Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/13;06:26:11;-;-; 52.83; 0.9;-; 69.0; 68.8; 45.3; 22.6; 22.6;2344; 1.0; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 28.8; 28.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:27:11;-;-; 52.93; 0.9;-; 69.0; 68.9; 46.1; 23.4; 22.7;2344; 1.0; 0.9; 0.9;53; 21.1;B;0;-;On;On;Off; 28.9; 28.4;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:28:11;-;-; 52.99; 0.9;-; 69.0; 69.1; 49.0; 24.9; 24.2;2344; 1.1; 0.9; 0.9;55; 21.1;B;0;-;On;On;Off; 29.0; 28.5;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:29:11;-;-; 53.08; 0.9;-; 69.3; 70.2; 47.7; 26.3; 21.4;2344; 1.1; 0.9; 0.9;59; 21.1;B;0;-;On;On;Off; 29.1; 28.5;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:30:11;-;-; 53.20; 1.0;-; 69.5; 69.3; 54.3; 27.1; 27.1;2344; 1.2; 1.0; 1.0;64; 21.1;B;0;-;On;On;Off; 29.1; 28.6;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:31:11;-;-; 53.34; 1.1;-; 69.6; 69.4; 57.2; 28.6; 28.6;2344; 1.3; 1.0; 1.0;70; 21.1;B;0;-;On;On;Off; 29.2; 28.7;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:32:11;-;-; 53.42; 1.1;-; 69.8; 69.7; 57.4; 28.7; 28.7;2344; 1.4; 1.1; 1.1;75; 21.2;B;0;-;On;On;Off; 29.3; 28.8;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:33:11;-;-; 53.52; 0.9;-; 70.9; 69.8; 50.2; 22.2; 28.0;2344; 1.5; 1.1; 1.1;76; 21.1;B;0;-;On;On;Off; 29.4; 28.9;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:34:10;-;-; 53.64; 1.0;-; 69.9; 69.9; 54.7; 27.3; 27.3;2344; 1.4; 1.0; 1.0;72; 21.1;B;0;-;On;On;Off; 29.5; 29.0;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:35:10;-;-; 53.74; 1.0;-; 70.2; 70.1; 55.5; 28.1; 27.4;2344; 1.4; 1.0; 1.0;71; 21.2;B;0;-;On;On;Off; 29.5; 29.0;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:36:10;-;-; 53.81; 1.0;-; 70.4; 70.1; 56.3; 28.1; 28.1;2344; 1.3; 1.0; 1.0;69; 21.2;B;0;-;On;On;Off; 29.6; 29.1;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:37:10;-;-; 53.93; 1.1;-; 70.5; 70.2; 59.3; 29.7; 29.7;2344; 1.4; 1.0; 1.0;73; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:38:10;-;-; 54.07; 1.1;-; 70.6; 70.4; 58.0; 29.0; 29.0;2344; 1.4; 1.1; 1.1;76; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:39:10;-;-; 54.13; 1.0;-; 70.7; 70.4; 56.6; 28.3; 28.3;2344; 1.4; 1.1; 1.1;76; 21.2;B;0;-;On;On;Off; 29.8; 29.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:40:10;-;-; 54.19; 1.0;-; 71.8; 70.6; 51.6; 21.8; 29.8;2344; 1.4; 1.0; 1.0;75; 21.1;B;0;-;On;On;Off; 29.9; 29.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:41:10;-;-; 54.39; 1.2;-; 71.0; 70.8; 62.7; 31.4; 31.4;2344; 1.4; 1.0; 1.0;73; 21.1;B;0;-;On;On;Off; 29.9; 29.4;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:42:10;-;-; 54.54; 1.2;-; 71.0; 71.0; 65.9; 32.9; 32.9;2344; 1.5; 1.1; 1.1;82; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:43:10;-;-; 54.68; 1.0;-; 72.7; 71.3; 55.0; 21.2; 33.7;2344; 1.7; 1.2; 1.2;89; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:44:10;-;-; 54.84; 1.2;-; 71.6; 71.4; 68.4; 33.8; 34.6;2344; 1.7; 1.2; 1.2;93; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:45:10;-;-; 54.94; 1.0;-; 71.6; 72.8; 57.4; 34.6; 22.8;2344; 1.8; 1.2; 1.2;95; 21.1;B;0;-;On;On;Off; 30.1; 29.6;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:46:10;-;-; 55.12; 1.2;-; 71.8; 71.7; 68.0; 34.0; 34.0;2344; 1.7; 1.2; 1.2;93; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:47:10;-;-; 55.14; 1.0;-; 73.1; 71.7; 56.2; 22.2; 34.0;2344; 1.7; 1.2; 1.2;93; 21.1;B;0;-;On;On;Off; 30.2; 29.7;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:48:10;-;-; 55.26; 1.2;-; 72.0; 71.9; 64.5; 31.9; 32.6;2344; 1.5; 1.1; 1.1;83; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:49:10;-;-; 55.35; 1.1;-; 72.1; 72.0; 61.6; 31.2; 30.4;2344; 1.6; 1.1; 1.1;87; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:50:09;-;-; 55.39; 1.1;-; 72.3; 72.1; 61.6; 30.5; 31.2;2344; 1.5; 1.1; 1.1;81; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:51:09;-;-; 55.49; 1.1;-; 72.5; 72.2; 63.3; 32.0; 31.2;2344; 1.5; 1.1; 1.1;79; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:52:09;-;-; 55.59; 1.2;-; 72.6; 72.4; 64.9; 32.1; 32.8;2344; 1.5; 1.1; 1.1;81; 21.1;B;0;-;On;On;Off; 30.5; 30.0;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:53:09;-;-; 55.67; 1.1;-; 72.7; 72.5; 62.7; 31.4; 31.4;2344; 1.6; 1.1; 1.1;84; 21.2;B;0;-;On;On;Off; 30.5; 30.0;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:54:09;-;-; 55.69; 1.1;-; 72.6; 72.5; 59.8; 29.9; 29.9;2344; 1.5; 1.1; 1.1;83; 21.1;B;0;-;On;On;Off; 30.5; 30.0;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:55:09;-;-; 55.69; 1.0;-; 72.8; 72.5; 54.5; 26.9; 27.6;2344; 1.4; 1.0; 1.0;76; 21.1;B;0;-;On;On;Off; 30.6; 30.1;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:56:09;-;-; 55.59; 1.0;-; 72.6; 72.3; 53.7; 26.8; 26.8;2344; 1.2; 1.0; 1.0;68; 21.1;B;0;-;On;On;Off; 30.6; 30.1;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:57:09;-;-; 55.57; 0.8;-; 72.5; 72.2; 46.2; 22.4; 23.8;2344; 1.1; 0.9; 0.9;59; 21.1;B;0;-;On;On;Off; 30.6; 30.1;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:58:09;-;-; 55.49; 0.8;-; 72.4; 72.2; 43.1; 21.6; 21.6;2344; 0.9; 0.8; 0.8;50; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;2033;1;2033;1;1847;1;-
2026/05/13;06:59:09;-;-; 55.43; 0.8;-; 72.4; 72.2; 42.4; 20.8; 21.5;2344; 0.8; 0.7; 0.7;42; 21.1;B;0;-;On;On;Off; 30.7; 30.2;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:00:09;-;-; 55.39; 0.5;-; 73.5; 72.2; 28.2; 6.7; 21.5;2344; 0.7; 0.7; 0.7;39; 21.1;B;0;-;On;On;Off; 30.7; 30.2;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:01:09;-;-; 55.41; 0.8;-; 72.3; 72.1; 46.8; 23.0; 23.8;2344; 0.8; 0.7; 0.7;41; 21.1;B;0;-;On;On;Off; 30.8; 30.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:02:09;-;-; 55.41; 0.5;-; 73.6; 72.1; 29.7; 5.2; 24.5;2344; 0.9; 0.8; 0.8;46; 21.1;B;0;-;On;On;Off; 30.8; 30.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:03:09;-;-; 55.49; 0.9;-; 72.6; 72.2; 49.1; 23.8; 25.3;2344; 1.0; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:04:09;-;-; 55.51; 0.8;-; 72.5; 72.2; 46.9; 23.1; 23.8;2344; 1.0; 0.8; 0.8;53; 21.1;B;0;-;On;On;Off; 30.8; 30.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:05:08;-;-; 55.49; 0.8;-; 72.4; 72.1; 46.1; 22.3; 23.8;2344; 1.0; 0.8; 0.8;52; 21.1;B;0;-;On;On;Off; 30.9; 30.3;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:06:08;-;-; 55.43; 0.8;-; 72.4; 72.2; 43.9; 21.5; 22.3;2344; 0.9; 0.8; 0.8;46; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:07:08;-;-; 55.43; 0.5;-; 73.7; 72.1; 29.0; 6.7; 22.3;2344; 0.8; 0.8; 0.8;44; 21.1;B;0;-;On;On;Off; 30.9; 30.4;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:08:08;-;-; 55.47; 0.9;-; 72.4; 72.1; 47.6; 23.8; 23.8;2344; 0.8; 0.8; 0.8;44; 21.1;B;0;-;On;On;Off; 30.9; 30.4;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:09:08;-;-; 55.57; 0.9;-; 72.6; 72.3; 52.2; 26.1; 26.1;2344; 0.9; 0.8; 0.8;48; 21.1;B;0;-;On;On;Off; 30.9; 30.4;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:10:08;-;-; 55.73; 1.0;-; 72.7; 72.5; 57.6; 28.4; 29.1;2344; 1.1; 0.9; 0.9;57; 21.1;B;0;-;On;On;Off; 31.0; 30.5;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:11:08;-;-; 55.93; 1.1;-; 72.9; 72.6; 63.0; 31.5; 31.5;2344; 1.2; 1.0; 1.0;67; 21.1;B;0;-;On;On;Off; 31.0; 30.5;0;1;2033;1;2033;1;1847;1;-
2026/05/13;07:12:08;-;-; 56.02; 0.8;-; 73.1; 74.1; 42.1; 30.8; 11.3;2344; 1.4; 1.1; 1.1;77; 21.1;B;0;-;On;On;Off; 31.0; 30.5;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:13:08;-;-; 56.12; 0.7;-; 74.6; 73.1; 39.1; 6.7; 32.4;2344; 1.5; 1.1; 1.1;83; 21.1;B;0;-;On;On;Off; 31.1; 30.5;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:14:08;-;-; 56.24; 0.9;-; 74.7; 73.2; 49.0; 16.6; 32.4;2344; 1.5; 1.1; 1.1;81; 21.1;B;0;-;On;On;Off; 31.1; 30.6;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:15:08;-;-; 56.28; 1.1;-; 73.5; 73.4; 62.7; 30.2; 32.5;2344; 1.5; 1.1; 1.1;80; 21.1;B;0;-;On;On;Off; 31.1; 30.6;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:16:08;-;-; 56.32; 1.1;-; 73.6; 73.5; 61.9; 28.7; 33.2;2344; 1.4; 1.1; 1.1;79; 21.1;B;0;-;On;On;Off; 31.1; 30.6;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:17:08;-;-; 56.42; 1.1;-; 73.6; 73.4; 62.1; 30.3; 31.8;2344; 1.4; 1.0; 1.0;77; 21.1;B;0;-;On;On;Off; 31.2; 30.6;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:18:08;-;-; 56.46; 1.0;-; 73.8; 73.4; 59.0; 28.0; 31.0;2344; 1.3; 1.0; 1.0;74; 21.1;B;0;-;On;On;Off; 31.2; 30.7;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:19:08;-;-; 56.48; 1.0;-; 73.7; 73.3; 59.0; 28.0; 31.0;2344; 1.3; 1.0; 1.0;72; 21.1;B;0;-;On;On;Off; 31.2; 30.7;0;1;2033;1;2033;2;1848;1;-
2026/05/13;07:20:07;-;-; 56.50; 1.0;-; 73.7; 73.6; 59.1; 28.0; 31.1;2344; 1.3; 1.0; 1.0;70; 21.1;B;0;-;On;On;Off; 31.2; 30.7;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:21:07;-;-; 56.50; 1.0;-; 73.8; 73.6; 58.4; 28.0; 30.3;2344; 1.2; 1.0; 1.0;68; 21.1;B;0;-;On;On;Off; 31.3; 30.7;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:22:07;-;-; 56.54; 1.0;-; 73.8; 73.6; 57.7; 27.3; 30.4;2344; 1.2; 0.9; 0.9;67; 21.1;B;0;-;On;On;Off; 31.3; 30.7;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:23:07;-;-; 56.52; 1.0;-; 73.7; 73.4; 56.8; 27.3; 29.6;2344; 1.2; 0.9; 0.9;65; 21.1;B;0;-;On;On;Off; 31.3; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:24:07;-;-; 56.48; 1.0;-; 73.8; 73.3; 53.7; 25.7; 28.0;2344; 1.2; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:25:07;-;-; 56.46; 0.9;-; 73.7; 73.7; 50.7; 25.7; 25.0;2344; 1.1; 0.9; 0.9;59; 21.1;B;0;-;On;On;Off; 31.3; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:26:07;-;-; 56.46; 0.9;-; 73.6; 73.7; 48.5; 25.7; 22.7;2344; 1.0; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:27:07;-;-; 56.52; 0.9;-; 73.8; 73.7; 52.3; 26.5; 25.8;2344; 1.1; 0.9; 0.9;58; 21.1;B;0;-;On;On;Off; 31.4; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:28:07;-;-; 56.50; 1.0;-; 73.8; 73.5; 53.8; 27.3; 26.5;2344; 1.1; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 31.4; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:29:07;-;-; 56.54; 0.5;-; 73.9; 74.7; 27.3; 27.3; 0.0;2344; 1.2; 0.9; 0.9;64; 21.1;B;0;-;On;On;Off; 31.4; 30.8;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:30:07;-;-; 56.60; 0.5;-; 75.2; 73.8; 28.9; 0.0; 28.9;2344; 1.2; 0.9; 0.9;67; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:31:07;-;-; 56.68; 1.1;-; 74.0; 73.7; 60.8; 28.9; 31.9;2344; 1.2; 1.0; 1.0;68; 21.1;B;0;-;On;On;Off; 31.4; 30.9;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:32:07;-;-; 56.68; 1.0;-; 74.1; 73.8; 57.8; 26.6; 31.2;2344; 1.2; 0.9; 0.9;66; 21.1;B;0;-;On;On;Off; 31.4; 30.9;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:33:07;-;-; 56.75; 1.0;-; 74.1; 73.7; 57.9; 26.7; 31.2;2344; 1.2; 0.9; 0.9;65; 21.1;B;0;-;On;On;Off; 31.4; 30.9;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:34:07;-;-; 56.77; 1.0;-; 74.1; 73.8; 57.1; 25.9; 31.2;2344; 1.2; 0.9; 0.9;64; 21.1;B;0;-;On;On;Off; 31.5; 30.9;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:35:07;-;-; 56.75; 1.0;-; 74.1; 73.8; 55.6; 26.7; 28.9;2344; 1.1; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:36:06;-;-; 56.68; 0.9;-; 74.0; 73.6; 52.4; 25.1; 27.4;2344; 1.1; 0.9; 0.9;60; 21.2;B;0;-;On;On;Off; 31.5; 30.9;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:37:06;-;-; 56.56; 0.9;-; 73.8; 73.5; 50.8; 24.2; 26.6;2344; 1.0; 0.8; 0.8;56; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:38:06;-;-; 56.54; 0.9;-; 73.7; 73.5; 50.8; 24.2; 26.6;2344; 0.9; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:39:06;-;-; 56.52; 0.8;-; 73.7; 73.6; 47.0; 24.2; 22.8;2344; 0.9; 0.8; 0.8;51; 21.1;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:40:06;-;-; 56.56; 0.8;-; 73.8; 73.6; 47.7; 24.2; 23.5;2344; 0.9; 0.8; 0.8;51; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:41:06;-;-; 56.48; 0.4;-; 73.9; 74.8; 25.0; 25.0; 0.0;2344; 1.0; 0.8; 0.8;53; 21.1;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:42:06;-;-; 56.56; 0.4;-; 74.0; 74.9; 22.8; 22.8; 0.0;2344; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:43:06;-;-; 56.54; 0.5;-; 75.2; 73.7; 27.3; 0.0; 27.3;2344; 1.0; 0.9; 0.9;56; 21.1;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:44:06;-;-; 56.58; 1.0;-; 73.9; 73.9; 53.8; 25.8; 28.1;2344; 1.0; 0.9; 0.9;55; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:45:06;-;-; 56.58; 0.9;-; 74.0; 73.7; 53.1; 25.1; 28.1;2344; 1.0; 0.9; 0.9;56; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:46:06;-;-; 56.70; 1.0;-; 74.1; 73.7; 53.9; 24.3; 29.6;2344; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:47:06;-;-; 56.77; 1.0;-; 74.2; 73.8; 54.0; 24.3; 29.7;2344; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:48:06;-;-; 56.81; 1.0;-; 74.0; 73.8; 54.9; 25.2; 29.7;2344; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:49:06;-;-; 56.95; 1.0;-; 74.2; 73.9; 55.8; 25.2; 30.6;2344; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:50:06;-;-; 57.03; 1.0;-; 74.3; 74.1; 55.9; 25.3; 30.6;2344; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:51:05;-;-; 57.27; 1.0;-; 74.5; 74.2; 56.8; 24.6; 32.2;2344; 1.0; 0.9; 0.9;56; 21.2;B;0;-;On;On;Off; 31.7; 31.1;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:52:05;-;-; 57.39; 0.8;-; 74.7; 74.7; 46.2; 25.4; 20.8;2344; 1.0; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 31.7; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:53:05;-;-; 57.45; 0.8;-; 74.8; 74.8; 46.2; 24.6; 21.6;2344; 1.0; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 31.7; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:54:05;-;-; 57.31; 0.7;-; 74.9; 74.7; 37.6; 19.2; 18.4;2344; 1.0; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 31.7; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:55:05;-;-; 57.35; 0.3;-; 74.9; 75.6; 18.4; 18.4; 0.0;2344; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 31.7; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:56:05;-;-; 57.29; 0.4;-; 75.9; 74.7; 25.4; 0.0; 25.4;2344; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:57:05;-;-; 57.19; 0.9;-; 74.8; 74.5; 52.9; 22.2; 30.7;2344; 0.9; 0.8; 0.8;53; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:58:05;-;-; 57.17; 1.0;-; 74.6; 74.4; 58.2; 26.1; 32.2;2344; 0.9; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;07:59:05;-;-; 57.17; 0.9;-; 74.6; 74.3; 52.9; 22.2; 30.7;2344; 0.9; 0.8; 0.8;49; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:00:05;-;-; 57.17; 0.9;-; 74.6; 74.2; 52.9; 23.0; 29.9;2344; 0.9; 0.8; 0.8;49; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:01:05;-;-; 57.11; 0.9;-; 74.4; 74.0; 52.1; 22.2; 29.9;2344; 0.8; 0.8; 0.8;47; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:02:05;-;-; 57.07; 0.9;-; 74.5; 74.1; 52.0; 23.7; 28.3;2344; 0.9; 0.8; 0.8;47; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:03:05;-;-; 57.01; 0.9;-; 74.2; 73.9; 50.4; 22.2; 28.3;2344; 0.8; 0.8; 0.8;45; 21.2;B;0;-;On;On;Off; 31.8; 31.2;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:04:05;-;-; 56.97; 0.8;-; 74.2; 74.2; 43.5; 22.1; 21.4;2344; 0.8; 0.8; 0.8;45; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:05:05;-;-; 56.91; 0.4;-; 74.2; 75.0; 23.7; 21.4; 2.3;2344; 0.8; 0.8; 0.8;44; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:06:04;-;-; 56.91; 0.5;-; 74.2; 74.9; 27.4; 22.1; 5.3;2344; 0.8; 0.7; 0.7;45; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:07:04;-;-; 56.79; 0.4;-; 75.3; 74.0; 25.1; 0.0; 25.1;2344; 0.8; 0.7; 0.7;44; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:08:04;-;-; 56.75; 0.9;-; 74.1; 73.9; 49.4; 22.1; 27.4;2344; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:09:04;-;-; 56.74; 0.8;-; 74.2; 73.7; 47.9; 20.5; 27.4;2344; 0.8; 0.7; 0.7;44; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:10:04;-;-; 56.83; 0.8;-; 74.2; 73.8; 48.1; 21.3; 26.7;2344; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:11:04;-;-; 56.85; 0.8;-; 74.2; 73.9; 48.1; 21.4; 26.7;2344; 0.8; 0.7; 0.7;44; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:12:04;-;-; 56.93; 0.9;-; 74.4; 74.2; 48.9; 22.1; 26.7;2344; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:13:04;-;-; 57.01; 0.8;-; 74.2; 74.0; 48.2; 21.4; 26.8;2344; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:14:04;-;-; 57.03; 0.9;-; 74.4; 73.9; 49.0; 21.4; 27.5;2344; 0.8; 0.7; 0.7;42; 21.2;B;0;-;On;On;Off; 31.8; 31.3;0;2;2034;2;2034;2;1848;1;-
2026/05/13;08:15:04;-;-; 57.09; 0.8;-; 74.3; 74.1; 48.3; 21.4; 26.8;2344; 0.8; 0.7; 0.7;42; 21.2;B;0;-;On;On;Off; 31.9; 31.3;0;2;2034;2;2034;2;1848;1;-
