Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/29;11:42:22;100;-; 56.58; 0.6;-; 77.4; 77.1; 33.4; 0.0; 33.4;1363; 0.6; 0.6; 0.6;32; 22.0;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:43:22;100;-; 56.56; 1.0;-; 79.9; 79.0; 56.1; 0.0; 56.1;1363; 0.6; 0.6; 0.6;31; 22.0;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:44:22;100;-; 56.56; 0.6;-; 79.2; 78.5; 32.6; 7.6; 25.0;1363; 0.6; 0.6; 0.6;30; 22.0;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:45:22;100;-; 56.58; 0.8;-; 78.3; 78.8; 45.6; 45.6; 0.0;1364; 0.6; 0.6; 0.6;31; 22.0;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:46:22;100;-; 56.58; 0.6;-; 78.2; 78.4; 34.8; 33.4; 1.5;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:47:22;100;-; 56.56; 0.6;-; 78.1; 78.4; 35.6; 35.6; 0.0;1364; 0.6; 0.6; 0.6;31; 22.0;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:48:21;100;-; 56.56; 0.7;-; 77.7; 77.3; 38.6; 3.0; 35.6;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:49:21;100;-; 56.56; 0.5;-; 79.4; 78.9; 28.0; 22.0; 6.1;1364; 0.6; 0.6; 0.6;31; 22.0;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:50:21;100;-; 56.56; 0.7;-; 77.1; 77.4; 37.2; 32.6; 4.5;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:51:21;100;-; 56.58; 1.1;-; 79.5; 78.6; 60.8; 0.0; 60.8;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:52:21;100;-; 56.58; 1.0;-; 78.3; 78.8; 58.4; 58.4; 0.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:53:21;100;-; 56.58; 0.9;-; 77.6; 76.6; 51.6; 0.0; 51.6;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:54:21;100;-; 56.56; 0.5;-; 78.2; 77.6; 31.1; 11.4; 19.7;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:55:21;100;-; 56.56; 0.8;-; 78.9; 78.6; 44.0; 0.0; 44.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:56:21;100;-; 56.56; 0.7;-; 79.0; 78.5; 37.2; 28.8; 8.3;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:57:21;100;-; 56.56; 0.6;-; 79.3; 78.6; 32.6; 0.0; 32.6;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:58:21;100;-; 56.56; 0.5;-; 79.0; 78.6; 28.0; 0.0; 28.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;11:59:21;100;-; 56.58; 0.7;-; 78.1; 77.4; 40.2; 18.2; 22.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:00:21;100;-; 56.56; 0.7;-; 78.7; 79.0; 39.4; 39.4; 0.0;1364; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:01:21;100;-; 56.56; 0.4;-; 78.5; 78.4; 24.2; 8.3; 15.9;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:02:21;100;-; 56.58; 0.8;-; 78.2; 78.5; 47.8; 47.8; 0.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:03:20;100;-; 56.56; 0.7;-; 76.4; 77.2; 37.2; 25.8; 11.4;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:04:20;100;-; 56.56; 0.5;-; 77.2; 76.2; 30.3; 16.7; 13.7;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:05:20;100;-; 56.58; 0.8;-; 77.1; 77.6; 47.0; 47.0; 0.0;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:06:20;100;-; 56.56; 0.8;-; 76.6; 77.5; 43.2; 43.2; 0.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:07:20;100;-; 56.56; 0.7;-; 77.5; 77.9; 38.7; 38.7; 0.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:08:20;100;-; 56.56; 0.7;-; 78.5; 76.9; 40.2; 0.0; 40.2;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:09:20;100;-; 56.58; 0.7;-; 77.5; 77.9; 37.2; 31.1; 6.1;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:10:20;100;-; 56.56; 0.8;-; 77.9; 78.3; 45.6; 45.6; 0.0;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:11:20;100;-; 56.56; 0.6;-; 78.3; 77.2; 31.8; 0.0; 31.8;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:12:20;100;-; 56.56; 0.5;-; 77.8; 77.6; 30.3; 12.9; 17.5;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:13:20;100;-; 56.56; 0.5;-; 77.7; 77.5; 30.3; 6.8; 23.5;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:14:20;100;-; 56.54; 0.6;-; 78.2; 77.2; 32.6; 0.0; 32.6;1364; 0.5; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:15:20;100;-; 56.56; 1.1;-; 78.4; 76.8; 60.7; 0.0; 60.7;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:16:20;100;-; 56.56; 0.6;-; 77.6; 78.2; 35.6; 35.6; 0.0;1364; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:17:20;100;-; 56.56; 1.1;-; 77.0; 78.5; 62.2; 62.2; 0.0;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:18:19;100;-; 56.58; 0.8;-; 78.0; 77.3; 44.0; 0.7; 43.2;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:19:19;100;-; 56.56; 0.5;-; 77.9; 77.1; 31.0; 14.4; 16.7;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:20:19;100;-; 56.58; 0.7;-; 77.9; 76.4; 40.9; 1.5; 39.4;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;4;587;1;-
2026/03/29;12:21:19;100;-; 56.56; 0.6;-; 78.3; 77.0; 32.6; 12.9; 19.7;1364; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:22:19;100;-; 56.58; 0.6;-; 77.0; 77.9; 34.1; 27.3; 6.8;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:23:19;100;-; 56.56; 0.9;-; 78.2; 76.4; 49.3; 0.0; 49.3;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:24:19;100;-; 56.56; 1.0;-; 76.3; 78.0; 56.1; 56.1; 0.0;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:25:19;100;-; 56.58; 0.6;-; 77.8; 77.0; 36.4; 0.0; 36.4;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:26:19;100;-; 56.56; 0.5;-; 78.1; 76.8; 28.0; 11.4; 16.7;1364; 0.5; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:27:19;100;-; 56.56; 0.5;-; 77.1; 78.0; 30.3; 17.4; 12.9;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:28:19;100;-; 56.56; 0.8;-; 78.0; 76.7; 44.8; 0.0; 44.8;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:29:19;100;-; 56.56; 0.6;-; 76.7; 77.9; 34.9; 22.8; 12.1;1364; 0.5; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:30:19;100;-; 56.58; 1.0;-; 78.5; 77.1; 55.4; 0.0; 55.4;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:31:19;100;-; 56.58; 1.0;-; 78.4; 76.7; 55.4; 0.0; 55.4;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:32:19;100;-; 56.56; 0.7;-; 78.1; 77.3; 40.2; 0.0; 40.2;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;4;773;4;773;5;588;1;-
2026/03/29;12:33:18;100;-; 56.56; 0.6;-; 77.3; 78.1; 33.4; 19.7; 13.7;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:34:18;100;-; 56.56; 0.5;-; 78.1; 77.7; 28.0; 19.0; 9.1;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:35:18;100;-; 56.56; 0.9;-; 76.9; 77.9; 50.8; 50.8; 0.0;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:36:18;100;-; 56.58; 1.0;-; 78.2; 76.4; 55.4; 0.0; 55.4;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:37:18;100;-; 56.56; 1.0;-; 77.6; 76.5; 54.6; 0.0; 54.6;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:38:18;100;-; 56.56; 1.0;-; 77.8; 75.9; 57.7; 0.0; 57.7;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:39:18;100;-; 56.58; 1.1;-; 75.6; 77.6; 59.9; 59.9; 0.0;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:40:18;100;-; 56.56; 0.9;-; 77.9; 75.9; 49.3; 0.0; 49.3;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:41:18;100;-; 56.56; 0.6;-; 76.8; 77.9; 31.8; 31.8; 0.0;1364; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:42:18;100;-; 56.56; 0.6;-; 78.0; 77.0; 34.9; 2.3; 32.6;1364; 0.6; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:43:18;100;-; 56.56; 0.5;-; 76.6; 77.6; 25.7; 12.9; 12.9;1364; 0.5; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:44:18;100;-; 56.56; 0.5;-; 77.3; 77.3; 30.3; 21.2; 9.1;1364; 0.5; 0.6; 0.6;30; 21.8;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:45:18;100;-; 56.56; 0.9;-; 77.9; 76.4; 53.1; 0.0; 53.1;1365; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:46:18;100;-; 56.58; 0.7;-; 75.6; 77.8; 40.9; 39.4; 1.5;1365; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:47:18;100;-; 56.56; 0.6;-; 77.2; 77.2; 32.6; 0.0; 32.6;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:48:17;100;-; 56.56; 0.5;-; 77.0; 76.9; 31.1; 31.1; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:49:17;100;-; 56.56; 0.8;-; 77.8; 74.9; 42.5; 0.0; 42.5;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:50:17;100;-; 56.56; 0.6;-; 77.2; 76.3; 36.4; 7.6; 28.8;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:51:17;100;-; 56.58; 1.1;-; 74.9; 77.6; 63.7; 63.7; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:52:17;100;-; 56.56; 0.7;-; 76.0; 77.2; 39.4; 39.4; 0.0;1365; 0.6; 0.6; 0.6;30; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:53:17;100;-; 56.56; 0.7;-; 77.4; 75.0; 37.9; 6.8; 31.1;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:54:17;100;-; 56.56; 0.7;-; 76.2; 77.5; 41.0; 41.0; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:55:17;100;-; 56.56; 0.5;-; 75.7; 77.8; 30.4; 22.8; 7.6;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:56:17;100;-; 56.56; 0.7;-; 77.9; 76.2; 37.2; 0.0; 37.2;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:57:17;100;-; 56.56; 0.7;-; 78.0; 76.0; 37.2; 8.3; 28.8;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:58:17;100;-; 56.58; 0.6;-; 77.0; 76.8; 34.2; 22.8; 11.4;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;12:59:17;100;-; 56.56; 0.8;-; 77.2; 75.7; 46.3; 0.0; 46.3;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:00:17;100;-; 56.58; 0.6;-; 77.0; 75.9; 35.6; 8.3; 27.3;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:01:17;100;-; 56.56; 0.5;-; 77.0; 76.4; 28.8; 28.8; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:02:17;100;-; 56.58; 0.7;-; 76.3; 76.4; 37.2; 15.9; 21.2;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:03:16;100;-; 56.56; 1.0;-; 77.2; 73.7; 56.1; 0.0; 56.1;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:04:16;100;-; 56.56; 1.0;-; 74.1; 77.0; 55.4; 55.4; 0.0;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:05:16;100;-; 56.56; 0.5;-; 76.7; 74.9; 31.1; 0.0; 31.1;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:06:16;100;-; 56.58; 1.1;-; 74.0; 77.1; 63.0; 63.0; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:07:16;100;-; 56.56; 0.5;-; 75.9; 76.9; 27.3; 22.8; 4.5;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:08:16;100;-; 56.58; 0.5;-; 77.1; 76.0; 30.4; 0.0; 30.4;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:09:16;100;-; 56.56; 0.5;-; 75.8; 77.0; 27.3; 22.8; 4.5;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:10:16;100;-; 56.56; 0.5;-; 77.5; 75.9; 31.1; 0.7; 30.4;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:11:16;100;-; 56.58; 1.0;-; 75.0; 77.5; 53.9; 53.9; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:12:16;100;-; 56.56; 0.4;-; 76.8; 76.5; 24.2; 19.0; 5.3;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:13:16;100;-; 56.58; 1.1;-; 77.4; 73.7; 64.5; 0.0; 64.5;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:14:16;100;-; 56.56; 0.9;-; 76.9; 75.1; 53.1; 0.0; 53.1;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:15:16;100;-; 56.56; 0.8;-; 75.0; 76.3; 43.2; 22.8; 20.5;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.3; 31.8;0;5;774;5;774;5;588;1;-
2026/03/29;13:16:16;100;-; 56.54; 0.7;-; 74.9; 75.9; 40.9; 40.9; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:17:16;100;-; 56.56; 0.6;-; 76.5; 74.7; 34.2; 0.0; 34.2;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.3; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:18:15;100;-; 56.56; 0.8;-; 74.7; 74.7; 44.0; 24.2; 19.7;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:19:15;100;-; 56.56; 0.8;-; 73.9; 74.9; 44.8; 30.4; 14.4;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:20:15;100;-; 56.56; 0.8;-; 74.7; 73.9; 43.2; 9.1; 34.2;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:21:15;100;-; 56.56; 0.8;-; 74.5; 74.4; 43.2; 25.8; 17.4;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:22:15;100;-; 56.56; 0.7;-; 73.9; 75.7; 41.0; 40.2; 0.7;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:23:15;100;-; 56.56; 0.7;-; 76.7; 74.0; 38.7; 0.0; 38.7;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:24:15;100;-; 56.56; 0.8;-; 74.2; 76.8; 44.7; 44.7; 0.0;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:25:15;100;-; 56.56; 0.7;-; 74.4; 76.0; 39.4; 19.7; 19.7;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:26:15;100;-; 56.56; 0.7;-; 74.3; 76.1; 42.4; 37.2; 5.3;1365; 0.6; 0.6; 0.6;31; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:27:15;100;-; 56.56; 0.7;-; 74.1; 76.3; 40.2; 40.2; 0.0;1365; 0.6; 0.6; 0.6;32; 21.9;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:28:15;100;-; 56.54; 0.6;-; 75.9; 74.4; 33.3; 16.7; 16.7;1365; 0.6; 0.6; 0.6;32; 21.8;F;1;29;On;On;Off; 32.2; 31.7;0;5;774;5;774;5;588;1;-
2026/03/29;13:29:15;100;-; 56.56; 0.5;-; 76.3; 73.8; 30.4; 0.0; 30.4;1365; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.2; 31.6;0;5;774;5;774;5;588;1;-
2026/03/29;13:30:15;100;-; 56.56; 0.6;-; 74.3; 74.9; 36.4; 16.7; 19.7;1365; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.2; 31.6;0;5;774;5;774;5;588;1;-
2026/03/29;13:31:15;100;-; 56.54; 0.6;-; 74.4; 74.1; 35.6; 15.9; 19.7;1365; 0.6; 0.6; 0.6;32; 21.8;F;1;29;On;On;Off; 32.2; 31.6;0;5;774;5;774;5;588;1;-
2026/03/29;13:32:15;100;-; 56.56; 0.8;-; 74.2; 73.6; 44.0; 21.2; 22.8;1365; 0.6; 0.6; 0.6;32; 21.8;F;1;29;On;On;Off; 32.1; 31.6;0;5;774;5;774;5;588;1;-
2026/03/29;13:33:14;100;-; 56.56; 0.7;-; 74.7; 73.9; 38.7; 17.5; 21.2;1365; 0.6; 0.6; 0.6;32; 21.8;F;1;29;On;On;Off; 32.1; 31.6;0;5;774;5;774;5;588;1;-
2026/03/29;13:34:14;100;-; 56.56; 0.6;-; 75.5; 73.6; 34.2; 3.8; 30.4;1365; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 32.1; 31.6;0;5;774;5;774;5;588;1;-
