Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/02;12:22:06;100;-; 56.62; 0.4;-; 77.3; 77.5; 22.7; 21.3; 1.5;1460; 0.3; 0.4; 0.4;16; 21.4;F;1;29;On;On;Off; 28.6; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:23:06;100;-; 56.60; 0.4;-; 77.3; 77.3; 22.0; 21.3; 0.7;1460; 0.3; 0.4; 0.4;15; 21.4;F;1;29;On;On;Off; 28.6; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:24:06;100;-; 56.62; 0.4;-; 77.2; 77.5; 25.0; 23.5; 1.5;1460; 0.3; 0.4; 0.4;16; 21.5;F;1;29;On;On;Off; 28.6; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:25:06;100;-; 56.62; 0.3;-; 77.4; 77.4; 15.1; 14.4; 0.7;1460; 0.3; 0.4; 0.4;16; 21.5;F;1;29;On;On;Off; 28.6; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:26:06;100;-; 56.62; 0.3;-; 77.1; 77.3; 19.7; 19.0; 0.7;1460; 0.3; 0.4; 0.4;16; 21.5;F;1;29;On;On;Off; 28.7; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:27:06;100;-; 56.62; 0.5;-; 77.1; 77.5; 25.7; 24.3; 1.5;1460; 0.3; 0.4; 0.4;16; 21.5;F;1;29;On;On;Off; 28.6; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:28:06;100;-; 56.62; 0.4;-; 77.7; 77.6; 22.0; 21.3; 0.7;1460; 0.3; 0.4; 0.4;15; 21.5;F;1;29;On;On;Off; 28.7; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:29:06;100;-; 56.62; 0.4;-; 77.2; 77.5; 24.3; 23.5; 0.7;1460; 0.3; 0.4; 0.4;16; 21.5;F;1;29;On;On;Off; 28.7; 26.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:30:06;100;-; 56.56; 0.0;-; 77.5; 77.2; 1.5; 0.0; 1.5;1460; 0.3; 0.4; 0.4;15; 21.5;F;1;29;On;On;Off; 28.6; 26.3;0;3;803;3;803;3;617;1;-
2026/04/02;12:31:06;100;-; 55.89; 0.6;-; 77.4; 77.2; 32.9; 16.5; 16.5;1460; 0.2; 0.3; 0.3;12; 21.5;F;1;29;On;On;Off; 28.0; 26.2;0;3;803;3;803;3;617;1;-
2026/04/02;12:32:06;100;-; 56.58; 1.0;-; 77.7; 76.2; 54.6; 0.0; 54.6;1460; 0.4; 0.5; 0.5;22; 21.5;F;1;29;On;On;Off; 28.5; 27.9;0;3;803;3;803;3;617;1;-
2026/04/02;12:33:06;100;-; 56.56; 0.8;-; 75.9; 77.4; 46.3; 46.3; 0.0;1460; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 29.0; 28.4;0;3;803;3;803;3;617;1;-
2026/04/02;12:34:06;100;-; 56.58; 1.0;-; 75.6; 77.5; 56.1; 56.1; 0.0;1460; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 29.2; 28.7;0;3;803;3;803;3;617;1;-
2026/04/02;12:35:05;100;-; 56.56; 0.8;-; 77.4; 76.3; 42.5; 0.0; 42.5;1460; 0.5; 0.6; 0.6;29; 21.5;F;1;29;On;On;Off; 29.3; 28.8;0;3;803;3;803;3;617;1;-
2026/04/02;12:36:05;100;-; 56.56; 0.5;-; 77.0; 76.6; 31.0; 3.0; 28.0;1460; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;3;803;3;803;3;617;1;-
2026/04/02;12:37:05;100;-; 56.58; 0.9;-; 75.5; 77.8; 52.4; 52.4; 0.0;1460; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:38:05;100;-; 56.58; 0.9;-; 75.9; 77.6; 49.3; 49.3; 0.0;1460; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;3;803;3;803;3;617;1;-
2026/04/02;12:39:05;100;-; 56.56; 1.0;-; 75.6; 77.6; 54.6; 54.6; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;3;803;3;803;3;617;1;-
2026/04/02;12:40:05;100;-; 56.56; 0.6;-; 77.6; 75.9; 33.4; 0.0; 33.4;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;3;803;3;803;3;617;1;-
2026/04/02;12:41:05;100;-; 56.58; 0.5;-; 76.8; 77.2; 27.3; 12.9; 14.4;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;3;803;3;803;3;617;1;-
2026/04/02;12:42:05;100;-; 56.58; 0.9;-; 77.3; 76.1; 49.3; 0.0; 49.3;1461; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;3;803;3;803;3;617;1;-
2026/04/02;12:43:05;100;-; 56.58; 1.1;-; 75.4; 77.7; 62.2; 62.2; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;3;803;3;803;3;617;1;-
2026/04/02;12:44:05;100;-; 56.58; 0.7;-; 77.5; 75.6; 41.0; 0.0; 41.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;3;803;3;803;3;617;1;-
2026/04/02;12:45:05;100;-; 56.58; 0.9;-; 75.5; 77.3; 49.3; 49.3; 0.0;1461; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;3;803;3;803;3;617;1;-
2026/04/02;12:46:05;100;-; 56.58; 0.7;-; 76.5; 75.6; 37.2; 0.0; 37.2;1461; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;3;803;3;803;3;617;1;-
2026/04/02;12:47:05;100;-; 56.56; 0.8;-; 76.9; 75.6; 42.5; 0.0; 42.5;1461; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;3;803;3;803;3;617;1;-
2026/04/02;12:48:05;100;-; 56.58; 0.8;-; 77.4; 75.1; 45.6; 0.0; 45.6;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;3;803;3;803;3;617;1;-
2026/04/02;12:49:05;100;-; 56.58; 0.8;-; 77.5; 75.6; 46.3; 0.0; 46.3;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;3;803;3;803;3;617;1;-
2026/04/02;12:50:04;100;-; 56.56; 0.6;-; 76.6; 77.2; 34.9; 34.9; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:51:04;100;-; 56.56; 0.9;-; 76.0; 77.3; 49.3; 49.3; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;3;803;3;803;3;617;1;-
2026/04/02;12:52:04;100;-; 56.56; 0.5;-; 76.9; 76.7; 28.8; 27.3; 1.5;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;3;803;3;803;3;617;1;-
2026/04/02;12:53:04;100;-; 56.58; 0.6;-; 76.7; 77.1; 32.6; 32.6; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;3;803;3;803;3;617;1;-
2026/04/02;12:54:04;100;-; 56.56; 0.8;-; 78.0; 76.1; 47.8; 0.0; 47.8;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;3;803;3;803;3;617;1;-
2026/04/02;12:55:04;100;-; 56.58; 1.0;-; 78.0; 76.1; 54.6; 0.0; 54.6;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;3;803;3;803;3;617;1;-
2026/04/02;12:56:04;100;-; 56.58; 0.6;-; 77.5; 76.9; 34.1; 28.0; 6.1;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;3;803;3;803;3;617;1;-
2026/04/02;12:57:04;100;-; 56.58; 0.9;-; 78.0; 76.2; 51.6; 0.0; 51.6;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;3;803;3;803;3;617;1;-
2026/04/02;12:58:04;100;-; 56.58; 1.0;-; 76.0; 77.8; 59.2; 59.2; 0.0;1461; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;3;803;3;803;3;617;1;-
2026/04/02;12:59:04;100;-; 56.56; 0.6;-; 77.4; 76.6; 33.4; 0.0; 33.4;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.0; 30.5;0;3;803;3;803;3;617;1;-
2026/04/02;13:00:04;100;-; 56.58; 0.7;-; 77.4; 76.2; 41.0; 0.0; 41.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.0; 30.5;0;3;803;3;803;4;618;1;-
2026/04/02;13:01:04;100;-; 56.58; 1.0;-; 78.0; 75.8; 57.7; 0.0; 57.7;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.1; 30.5;0;3;803;3;803;4;618;1;-
2026/04/02;13:02:04;100;-; 56.56; 0.6;-; 76.9; 77.0; 32.6; 26.6; 6.1;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.1; 30.5;0;3;803;3;803;4;618;1;-
2026/04/02;13:03:04;100;-; 56.58; 0.5;-; 77.5; 76.8; 27.3; 9.1; 18.2;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;3;803;3;803;4;618;1;-
2026/04/02;13:04:04;100;-; 56.58; 1.0;-; 77.8; 75.9; 54.6; 0.0; 54.6;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;3;803;3;803;4;618;1;-
2026/04/02;13:05:04;100;-; 56.58; 0.8;-; 77.2; 76.7; 42.5; 0.0; 42.5;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.1; 30.6;0;3;803;3;803;4;618;1;-
2026/04/02;13:06:03;100;-; 56.58; 1.0;-; 77.8; 75.9; 56.1; 0.0; 56.1;1461; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;3;803;3;803;4;618;1;-
2026/04/02;13:07:03;100;-; 56.58; 0.6;-; 75.9; 77.5; 34.2; 34.2; 0.0;1461; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;3;803;3;803;4;618;1;-
2026/04/02;13:08:03;100;-; 56.56; 0.7;-; 76.0; 77.3; 38.0; 38.0; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;3;803;3;803;4;618;1;-
2026/04/02;13:09:03;100;-; 56.58; 1.0;-; 75.2; 77.4; 56.1; 56.1; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;3;803;3;803;4;618;1;-
2026/04/02;13:10:03;100;-; 56.56; 0.8;-; 77.4; 75.5; 42.5; 0.0; 42.5;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;3;803;3;803;4;618;1;-
2026/04/02;13:11:03;100;-; 56.58; 0.8;-; 77.2; 75.8; 44.0; 0.0; 44.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.2; 30.8;0;3;803;3;803;4;618;1;-
2026/04/02;13:12:03;100;-; 56.58; 1.0;-; 77.6; 75.1; 55.4; 0.0; 55.4;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;3;803;3;803;4;618;1;-
2026/04/02;13:13:03;100;-; 56.56; 0.7;-; 77.2; 76.0; 41.8; 0.0; 41.8;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;4;804;4;804;4;618;1;-
2026/04/02;13:14:03;100;-; 56.58; 0.9;-; 77.5; 75.3; 49.3; 0.0; 49.3;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;4;804;4;804;4;618;1;-
2026/04/02;13:15:03;100;-; 56.56; 0.8;-; 75.9; 77.6; 47.0; 47.0; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;4;804;4;804;4;618;1;-
2026/04/02;13:16:03;100;-; 56.56; 0.9;-; 76.1; 77.6; 50.8; 50.8; 0.0;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.4; 30.8;0;4;804;4;804;4;618;1;-
2026/04/02;13:17:03;100;-; 56.58; 0.6;-; 75.8; 77.7; 34.2; 34.2; 0.0;1461; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;4;804;4;804;4;618;1;-
2026/04/02;13:18:03;100;-; 56.58; 0.5;-; 77.8; 76.5; 30.3; 6.1; 24.2;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.4; 30.9;0;4;804;4;804;4;618;1;-
2026/04/02;13:19:03;100;-; 56.58; 1.0;-; 75.8; 77.8; 55.4; 55.4; 0.0;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.4; 30.9;0;4;804;4;804;4;618;1;-
2026/04/02;13:20:03;100;-; 56.58; 0.7;-; 76.3; 77.3; 40.2; 40.2; 0.0;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.4; 30.9;0;4;804;4;804;4;618;1;-
2026/04/02;13:21:02;100;-; 56.58; 1.0;-; 75.6; 77.6; 58.4; 58.4; 0.0;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.4; 30.9;0;4;804;4;804;4;618;1;-
2026/04/02;13:22:02;100;-; 56.58; 0.8;-; 75.7; 77.4; 44.0; 44.0; 0.0;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.5; 31.0;0;4;804;4;804;4;618;1;-
2026/04/02;13:23:02;100;-; 56.58; 0.8;-; 77.4; 76.1; 43.2; 0.0; 43.2;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.5; 31.0;0;4;804;4;804;4;618;1;-
2026/04/02;13:24:02;100;-; 56.56; 0.6;-; 76.6; 77.2; 35.6; 35.6; 0.0;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.5; 31.0;0;4;804;4;804;4;618;1;-
2026/04/02;13:25:02;100;-; 56.58; 0.6;-; 75.6; 77.6; 34.8; 31.8; 3.0;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.5; 31.0;0;4;804;4;804;4;618;1;-
2026/04/02;13:26:02;100;-; 56.58; 0.6;-; 76.7; 76.5; 34.1; 23.5; 10.6;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.5; 31.1;0;4;804;4;804;4;618;1;-
2026/04/02;13:27:02;100;-; 56.58; 1.0;-; 77.7; 75.2; 55.4; 0.0; 55.4;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.5; 31.1;0;4;804;4;804;4;618;1;-
2026/04/02;13:28:02;100;-; 56.56; 0.8;-; 76.3; 77.2; 47.0; 47.0; 0.0;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.5; 31.1;0;4;804;4;804;4;618;1;-
2026/04/02;13:29:02;100;-; 56.58; 1.0;-; 75.8; 77.6; 55.4; 55.4; 0.0;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.6; 31.1;0;4;804;4;804;4;618;1;-
2026/04/02;13:30:02;100;-; 56.56; 0.5;-; 76.1; 77.3; 27.3; 25.8; 1.5;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.6; 31.1;0;4;804;4;804;4;618;1;-
2026/04/02;13:31:02;100;-; 56.58; 0.5;-; 76.5; 76.8; 30.4; 0.0; 30.4;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.6; 31.1;0;4;804;4;804;4;618;1;-
2026/04/02;13:32:02;100;-; 56.56; 0.8;-; 77.6; 75.8; 43.2; 0.0; 43.2;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.6; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:33:02;100;-; 56.58; 0.6;-; 76.0; 77.1; 34.9; 30.4; 4.5;1461; 0.5; 0.6; 0.6;27; 21.5;F;1;29;On;On;Off; 31.6; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:34:02;100;-; 56.56; 0.8;-; 76.1; 77.1; 45.6; 45.6; 0.0;1461; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:35:02;100;-; 56.58; 0.5;-; 77.1; 76.4; 30.4; 0.0; 30.4;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.7; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:36:01;100;-; 56.56; 0.7;-; 76.5; 77.2; 41.0; 41.0; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:37:01;100;-; 56.58; 0.9;-; 76.0; 77.5; 48.6; 48.6; 0.0;1461; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:38:01;100;-; 56.58; 0.8;-; 77.8; 76.2; 46.3; 0.0; 46.3;1461; 0.5; 0.6; 0.6;28; 21.5;F;1;29;On;On;Off; 31.7; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:39:01;100;-; 56.58; 0.8;-; 77.7; 75.6; 44.0; 0.0; 44.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.7; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:40:01;100;-; 56.58; 1.1;-; 75.6; 77.9; 59.9; 59.9; 0.0;1462; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.8; 31.2;0;4;804;4;804;4;618;1;-
2026/04/02;13:41:01;100;-; 56.58; 0.8;-; 76.1; 77.3; 44.0; 44.0; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:42:01;100;-; 56.58; 0.9;-; 76.0; 77.3; 49.3; 49.3; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:43:01;100;-; 56.58; 0.5;-; 76.3; 77.3; 27.3; 6.1; 21.2;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:44:01;100;-; 56.58; 0.5;-; 76.8; 76.8; 29.6; 25.0; 4.5;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:45:01;100;-; 56.58; 0.9;-; 75.5; 77.6; 51.6; 51.6; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:46:01;100;-; 56.58; 0.6;-; 77.7; 75.8; 36.4; 0.0; 36.4;1462; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:47:01;100;-; 56.58; 0.7;-; 77.5; 76.0; 41.0; 0.0; 41.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.8; 31.3;0;4;804;4;804;4;618;1;-
2026/04/02;13:48:01;100;-; 56.58; 0.6;-; 76.9; 76.6; 32.6; 0.0; 32.6;1462; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 31.8; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:49:01;100;-; 56.58; 0.7;-; 77.6; 75.3; 40.2; 0.0; 40.2;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:50:01;100;-; 56.56; 0.9;-; 75.9; 77.1; 51.6; 51.6; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:51:00;100;-; 56.58; 0.7;-; 77.3; 76.0; 38.0; 0.0; 38.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:52:00;100;-; 56.56; 0.6;-; 76.9; 76.7; 34.2; 0.0; 34.2;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:53:00;100;-; 56.56; 0.7;-; 76.1; 76.9; 37.2; 37.2; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:54:00;100;-; 56.56; 0.5;-; 76.7; 76.4; 28.8; 27.3; 1.5;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:55:00;100;-; 56.56; 0.9;-; 77.7; 75.1; 53.1; 0.0; 53.1;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:56:00;100;-; 56.58; 0.8;-; 77.2; 75.2; 44.0; 0.0; 44.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:57:00;100;-; 56.56; 0.6;-; 76.5; 76.7; 34.2; 15.2; 19.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:58:00;100;-; 56.56; 0.5;-; 76.1; 77.2; 30.3; 16.7; 13.7;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;13:59:00;100;-; 56.58; 0.6;-; 76.1; 76.8; 32.6; 31.8; 0.7;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:00:00;100;-; 56.58; 0.7;-; 77.4; 75.9; 38.0; 0.0; 38.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:01:00;100;-; 56.58; 1.0;-; 75.4; 77.3; 56.9; 56.9; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:02:00;100;-; 56.58; 0.8;-; 76.1; 76.4; 42.5; 42.5; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:03:00;100;-; 56.58; 0.6;-; 76.3; 77.0; 33.4; 31.1; 2.3;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:04:00;100;-; 56.58; 0.8;-; 75.3; 77.0; 43.2; 43.2; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:05:00;100;-; 56.58; 0.6;-; 75.9; 76.7; 31.8; 30.4; 1.5;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:05:59;100;-; 56.58; 0.9;-; 77.3; 75.2; 48.6; 0.0; 48.6;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:06:59;100;-; 56.58; 1.0;-; 74.7; 77.3; 56.9; 56.9; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:07:59;100;-; 56.58; 0.8;-; 75.7; 77.4; 43.2; 43.2; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:08:59;100;-; 56.58; 0.8;-; 77.5; 75.4; 47.8; 0.0; 47.8;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:09:59;100;-; 56.58; 0.6;-; 76.9; 76.1; 31.8; 3.8; 28.0;1462; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:10:59;100;-; 56.56; 0.7;-; 76.8; 76.2; 38.0; 0.0; 38.0;1462; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:11:59;100;-; 56.58; 0.7;-; 75.5; 77.0; 40.2; 40.2; 0.0;1462; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:12:59;100;-; 56.58; 0.8;-; 77.5; 75.2; 44.8; 0.0; 44.8;1462; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
2026/04/02;14:13:59;100;-; 56.56; 1.0;-; 75.3; 77.2; 54.6; 54.6; 0.0;1462; 0.5; 0.6; 0.6;29; 21.6;F;1;29;On;On;Off; 31.9; 31.4;0;4;804;4;804;4;618;1;-
