Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/21;12:09:02;100;-; 49.99; 30.9;-; 65.3; 64.9; 1546.9; 767.1; 779.8;1172; 62.5; 30.8; 30.8;3077; 23.6;B;1;29;Off;On;Off; 37.4; 36.7;0;68;280;68;280;68;94;1;-
2026/03/21;12:10:02;100;-; 49.99; 30.8;-; 65.4; 66.3; 1542.8; 766.4; 776.5;1172; 62.6; 30.8; 30.8;3080; 23.6;B;1;29;Off;On;Off; 37.4; 36.7;0;68;280;68;280;68;94;1;-
2026/03/21;12:11:02;100;-; 49.97; 30.9;-; 65.0; 64.9; 1547.7; 767.4; 780.2;1172; 62.6; 30.8; 30.8;3080; 23.6;B;1;29;Off;On;Off; 37.4; 36.7;0;69;281;69;281;69;95;1;-
2026/03/21;12:12:02;100;-; 49.95; 31.0;-; 65.2; 64.8; 1549.8; 768.2; 781.6;1172; 62.7; 30.9; 30.9;3082; 23.6;B;1;29;Off;On;Off; 37.4; 36.8;0;69;281;69;281;69;95;1;-
2026/03/21;12:13:02;100;-; 49.93; 31.0;-; 65.2; 64.8; 1550.4; 768.8; 781.6;1172; 62.8; 30.9; 30.9;3087; 23.6;B;1;29;Off;On;Off; 37.4; 36.8;0;70;282;70;282;70;96;1;-
2026/03/21;12:14:02;100;-; 49.91; 31.0;-; 65.1; 64.7; 1549.2; 768.5; 780.6;1172; 62.9; 31.0; 31.0;3091; 23.6;B;1;29;Off;On;Off; 37.5; 36.8;0;70;282;70;282;70;96;1;-
2026/03/21;12:15:02;100;-; 49.89; 31.1;-; 65.4; 64.7; 1556.0; 772.3; 783.7;1172; 63.0; 31.0; 31.0;3092; 23.6;B;1;29;Off;On;Off; 37.5; 36.9;0;71;283;71;283;71;97;1;-
2026/03/21;12:16:02;100;-; 49.87; 31.2;-; 65.3; 66.3; 1556.6; 774.6; 782.0;1172; 63.2; 31.1; 31.1;3102; 23.5;B;1;29;Off;On;Off; 37.5; 36.9;0;71;283;71;283;71;97;1;-
2026/03/21;12:17:02;100;-; 49.85; 31.2;-; 65.4; 66.0; 1556.7; 773.7; 783.1;1172; 63.4; 31.2; 31.2;3110; 23.5;B;1;29;Off;On;Off; 37.5; 36.9;0;72;284;72;284;72;98;1;-
2026/03/21;12:18:02;100;-; 49.83; 31.3;-; 65.8; 64.7; 1562.8; 775.4; 787.4;1172; 63.4; 31.2; 31.2;3108; 23.5;B;1;29;Off;On;Off; 37.6; 36.9;0;72;284;72;284;72;98;1;-
2026/03/21;12:19:01;100;-; 49.83; 31.3;-; 65.3; 64.6; 1564.8; 776.1; 788.7;1172; 63.5; 31.3; 31.3;3112; 23.5;B;1;29;Off;On;Off; 37.6; 36.9;0;73;285;73;285;73;99;1;-
2026/03/21;12:20:01;100;-; 49.81; 31.3;-; 66.3; 64.9; 1561.5; 774.4; 787.1;1172; 63.6; 31.3; 31.3;3115; 23.5;B;1;29;Off;On;Off; 37.6; 37.0;0;73;285;73;285;73;99;1;-
2026/03/21;12:21:01;100;-; 49.77; 31.4;-; 65.0; 64.9; 1564.9; 776.7; 788.1;1172; 63.6; 31.3; 31.3;3118; 23.5;B;1;29;Off;On;Off; 37.6; 37.0;0;74;286;74;286;74;100;1;-
2026/03/21;12:22:01;100;-; 49.79; 31.5;-; 64.9; 64.8; 1571.6; 779.4; 792.2;1172; 63.7; 31.4; 31.4;3120; 23.5;B;1;29;Off;On;Off; 37.7; 37.0;0;74;286;74;286;74;100;1;-
2026/03/21;12:23:01;100;-; 49.77; 31.6;-; 64.9; 64.7; 1574.3; 779.8; 794.5;1172; 63.9; 31.5; 31.5;3128; 23.5;B;1;29;Off;On;Off; 37.7; 37.0;0;75;287;75;287;75;101;1;-
2026/03/21;12:24:01;100;-; 49.77; 31.6;-; 65.3; 64.6; 1576.3; 782.2; 794.2;1172; 64.0; 31.5; 31.5;3133; 23.5;B;1;29;Off;On;Off; 37.7; 37.1;0;75;287;75;287;75;101;1;-
2026/03/21;12:25:01;100;-; 49.75; 31.6;-; 65.0; 65.7; 1575.6; 782.8; 792.8;1172; 64.2; 31.6; 31.6;3140; 23.5;B;1;29;Off;On;Off; 37.7; 37.1;0;76;288;76;288;76;102;1;-
2026/03/21;12:26:01;100;-; 49.75; 31.8;-; 65.7; 64.6; 1583.1; 784.9; 798.2;1172; 64.3; 31.7; 31.7;3147; 23.5;B;1;29;Off;On;Off; 37.8; 37.1;0;76;288;76;288;76;102;1;-
2026/03/21;12:27:01;100;-; 49.71; 31.9;-; 65.5; 64.8; 1586.4; 786.2; 800.2;1172; 64.5; 31.8; 31.8;3157; 23.5;B;1;29;Off;On;Off; 37.8; 37.2;0;77;289;77;289;77;103;1;-
2026/03/21;12:28:01;100;-; 49.75; 31.8;-; 65.2; 64.5; 1587.1; 786.9; 800.2;1172; 64.7; 31.8; 31.8;3164; 23.5;B;1;29;Off;On;Off; 37.8; 37.2;0;77;289;77;289;78;104;1;-
2026/03/21;12:29:01;100;-; 49.71; 31.9;-; 65.1; 64.5; 1589.1; 787.6; 801.6;1172; 64.7; 31.8; 31.8;3161; 23.5;B;1;29;Off;On;Off; 37.9; 37.2;0;78;290;78;290;78;104;1;-
2026/03/21;12:30:01;100;-; 49.69; 31.9;-; 65.0; 64.7; 1589.8; 787.9; 801.9;1172; 64.8; 31.9; 31.9;3167; 23.4;B;1;29;Off;On;Off; 37.9; 37.2;0;78;290;78;290;79;105;1;-
2026/03/21;12:31:01;100;-; 49.81; 31.9;-; 65.6; 64.5; 1592.9; 789.8; 803.2;1172; 64.9; 31.9; 31.9;3170; 23.4;B;1;29;Off;On;Off; 37.9; 37.3;0;79;291;79;291;79;105;1;-
2026/03/21;12:32:01;100;-; 49.73; 32.0;-; 65.0; 64.4; 1594.4; 790.5; 803.9;1172; 65.0; 32.0; 32.0;3173; 23.4;B;1;29;Off;On;Off; 38.0; 37.3;0;80;292;80;292;80;106;1;-
2026/03/21;12:33:01;100;-; 49.63; 32.0;-; 66.0; 64.4; 1592.6; 789.0; 803.6;1172; 65.0; 32.0; 32.0;3176; 23.4;B;1;29;Off;On;Off; 38.0; 37.3;0;80;292;80;292;80;106;1;-
2026/03/21;12:34:00;100;-; 49.59; 32.0;-; 64.8; 65.7; 1590.0; 789.0; 801.0;1172; 65.1; 32.0; 32.0;3177; 23.4;B;1;29;Off;On;Off; 38.0; 37.3;0;81;293;81;293;81;107;1;-
2026/03/21;12:35:00;100;-; 49.69; 31.9;-; 64.6; 65.7; 1588.4; 788.5; 799.9;1172; 65.1; 32.0; 32.0;3176; 23.4;B;1;29;Off;On;Off; 38.0; 37.4;0;81;293;81;293;81;107;1;-
2026/03/21;12:36:00;100;-; 49.57; 32.1;-; 64.7; 64.4; 1593.3; 790.0; 803.3;1172; 65.0; 32.0; 32.0;3172; 23.4;B;1;29;Off;On;Off; 38.0; 37.4;0;82;294;82;294;82;108;1;-
2026/03/21;12:37:00;100;-; 49.57; 32.2;-; 64.9; 64.2; 1597.4; 792.0; 805.3;1172; 65.1; 32.0; 32.0;3176; 23.4;B;1;29;Off;On;Off; 38.0; 37.4;0;82;294;82;294;82;108;1;-
2026/03/21;12:38:00;100;-; 49.55; 32.2;-; 65.1; 64.6; 1598.0; 793.0; 805.0;1172; 65.3; 32.1; 32.1;3184; 23.4;B;1;29;Off;On;Off; 38.1; 37.4;0;83;295;83;295;83;109;1;-
2026/03/21;12:39:00;100;-; 49.53; 32.2;-; 64.6; 64.3; 1598.7; 792.7; 806.0;1172; 65.3; 32.2; 32.2;3185; 23.4;B;1;29;Off;On;Off; 38.1; 37.4;0;83;295;83;295;83;109;1;-
2026/03/21;12:40:00;100;-; 49.53; 32.2;-; 65.1; 64.3; 1600.1; 794.0; 806.0;1172; 65.4; 32.2; 32.2;3186; 23.4;B;1;29;Off;On;Off; 38.1; 37.4;0;84;296;84;296;84;110;1;-
2026/03/21;12:41:00;100;-; 49.51; 32.2;-; 65.0; 64.2; 1598.8; 793.1; 805.7;1172; 65.5; 32.2; 32.2;3190; 23.4;B;1;29;Off;On;Off; 38.1; 37.4;0;84;296;84;296;84;110;1;-
2026/03/21;12:42:00;100;-; 49.49; 32.2;-; 64.9; 64.5; 1598.8; 793.4; 805.4;1172; 65.4; 32.2; 32.2;3188; 23.4;B;1;29;Off;On;Off; 38.1; 37.5;0;85;297;85;297;85;111;1;-
2026/03/21;12:43:00;100;-; 49.49; 32.3;-; 65.3; 64.2; 1600.2; 794.1; 806.1;1172; 65.5; 32.2; 32.2;3188; 23.4;B;1;29;Off;On;Off; 38.2; 37.5;0;85;297;85;297;86;112;1;-
2026/03/21;12:44:00;100;-; 49.47; 32.3;-; 65.9; 64.3; 1600.8; 793.1; 807.7;1172; 65.6; 32.3; 32.3;3192; 23.4;B;1;29;Off;On;Off; 38.2; 37.5;0;86;298;86;298;86;112;1;-
2026/03/21;12:45:00;100;-; 49.45; 32.4;-; 64.6; 64.3; 1603.5; 795.5; 808.0;1172; 65.6; 32.3; 32.3;3194; 23.4;B;1;29;Off;On;Off; 38.2; 37.5;0;87;299;87;299;87;113;1;-
2026/03/21;12:46:00;100;-; 49.45; 32.4;-; 65.7; 65.0; 1603.5; 796.1; 807.4;1172; 65.7; 32.4; 32.4;3198; 23.4;B;1;29;Off;On;Off; 38.2; 37.6;0;87;299;87;299;87;113;1;-
2026/03/21;12:47:00;100;-; 49.41; 32.3;-; 64.5; 64.3; 1601.6; 795.5; 806.1;1172; 65.8; 32.4; 32.4;3199; 23.4;B;1;29;Off;On;Off; 38.3; 37.6;0;88;300;88;300;88;114;1;-
2026/03/21;12:47:59;100;-; 49.41; 32.3;-; 64.5; 64.1; 1600.2; 794.1; 806.1;1172; 65.7; 32.3; 32.3;3194; 23.4;B;1;29;Off;On;Off; 38.3; 37.6;0;88;300;88;300;88;114;1;-
2026/03/21;12:48:59;100;-; 49.41; 32.4;-; 64.5; 64.1; 1602.9; 794.8; 808.1;1172; 65.7; 32.3; 32.3;3191; 23.4;B;1;29;Off;On;Off; 38.3; 37.6;0;89;301;89;301;89;115;1;-
2026/03/21;12:49:59;100;-; 49.39; 32.4;-; 64.7; 65.4; 1601.6; 796.2; 805.5;1172; 65.7; 32.4; 32.4;3194; 23.4;B;1;29;Off;On;Off; 38.3; 37.6;0;89;301;89;301;89;115;1;-
2026/03/21;12:50:59;100;-; 49.37; 32.3;-; 67.0; 64.4; 1596.3; 788.2; 808.1;1172; 65.8; 32.4; 32.4;3196; 23.3;B;1;29;Off;On;Off; 38.3; 37.6;0;90;302;90;302;90;116;1;-
2026/03/21;12:51:59;100;-; 49.37; 32.4;-; 64.4; 64.1; 1602.3; 795.5; 806.8;1172; 65.8; 32.4; 32.4;3195; 23.3;B;1;29;Off;On;Off; 38.3; 37.7;0;90;302;90;302;90;116;1;-
2026/03/21;12:52:59;100;-; 49.35; 32.4;-; 64.4; 64.4; 1602.3; 795.2; 807.1;1172; 65.8; 32.4; 32.4;3196; 23.3;B;1;29;Off;On;Off; 38.3; 37.7;0;91;303;91;303;91;117;1;-
2026/03/21;12:53:59;100;-; 49.35; 32.4;-; 65.6; 64.0; 1603.0; 795.5; 807.4;1172; 65.8; 32.4; 32.4;3196; 23.3;B;1;29;Off;On;Off; 38.3; 37.7;0;91;303;91;303;92;118;1;-
2026/03/21;12:54:59;100;-; 49.32; 32.5;-; 64.6; 64.1; 1605.0; 796.5; 808.4;1172; 65.9; 32.4; 32.4;3198; 23.3;B;1;29;Off;On;Off; 38.4; 37.7;0;92;304;92;304;92;118;1;-
2026/03/21;12:55:59;100;-; 49.30; 32.3;-; 67.6; 64.3; 1593.8; 784.3; 809.5;1172; 66.0; 32.5; 32.5;3201; 23.3;B;1;29;Off;On;Off; 38.4; 37.7;0;92;304;92;304;93;119;1;-
2026/03/21;12:56:59;100;-; 49.32; 32.5;-; 64.5; 64.1; 1605.6; 797.2; 808.4;1173; 66.0; 32.5; 32.5;3201; 23.3;B;1;29;Off;On;Off; 38.4; 37.7;0;93;305;93;305;93;119;1;-
2026/03/21;12:57:59;100;-; 49.30; 32.5;-; 64.4; 64.3; 1605.7; 796.2; 809.5;1173; 66.0; 32.5; 32.5;3201; 23.3;B;1;29;Off;On;Off; 38.4; 37.7;0;94;306;94;306;94;120;1;-
2026/03/21;12:58:59;100;-; 49.28; 32.6;-; 64.2; 64.3; 1611.7; 799.2; 812.4;1173; 66.1; 32.5; 32.5;3203; 23.3;B;1;29;Off;On;Off; 38.4; 37.7;0;94;306;94;306;94;120;1;-
2026/03/21;12:59:59;100;-; 49.28; 32.6;-; 64.3; 64.3; 1609.7; 798.9; 810.8;1173; 66.2; 32.6; 32.6;3209; 23.3;B;1;29;Off;On;Off; 38.4; 37.8;0;95;307;95;307;95;121;1;-
2026/03/21;13:00:59;100;-; 49.28; 32.7;-; 64.3; 64.0; 1613.0; 800.6; 812.4;1173; 66.2; 32.6; 32.6;3211; 23.3;B;1;29;Off;On;Off; 38.4; 37.8;0;95;307;95;307;95;121;1;-
2026/03/21;13:01:59;100;-; 49.28; 32.7;-; 64.4; 64.2; 1615.0; 801.5; 813.5;1173; 66.4; 32.7; 32.7;3217; 23.3;B;1;29;Off;On;Off; 38.5; 37.8;0;96;308;96;308;96;122;1;-
2026/03/21;13:02:58;100;-; 49.30; 32.7;-; 65.4; 63.9; 1616.3; 802.2; 814.1;1173; 66.5; 32.7; 32.7;3221; 23.3;B;1;29;Off;On;Off; 38.5; 37.8;0;96;308;96;308;96;122;1;-
2026/03/21;13:03:58;100;-; 49.26; 32.7;-; 64.5; 65.7; 1613.0; 802.2; 810.8;1173; 66.5; 32.7; 32.7;3221; 23.3;B;1;29;Off;On;Off; 38.5; 37.8;0;97;309;97;309;97;123;1;-
2026/03/21;13:04:58;100;-; 49.34; 32.7;-; 64.6; 63.9; 1617.5; 802.8; 814.8;1173; 66.6; 32.8; 32.8;3224; 23.3;B;1;29;Off;On;Off; 38.5; 37.9;0;97;309;97;309;97;123;1;-
2026/03/21;13:05:58;100;-; 49.30; 32.8;-; 64.6; 63.9; 1618.3; 804.2; 814.1;1173; 66.6; 32.8; 32.8;3226; 23.3;B;1;29;Off;On;Off; 38.5; 37.9;0;98;310;98;310;98;124;1;-
2026/03/21;13:06:58;100;-; 49.32; 32.8;-; 65.0; 63.9; 1620.2; 805.1; 815.1;1173; 66.7; 32.8; 32.8;3229; 23.3;B;1;29;Off;On;Off; 38.5; 37.9;0;98;310;98;310;99;125;1;-
2026/03/21;13:07:58;100;-; 49.39; 32.7;-; 65.0; 63.9; 1619.5; 804.1; 815.4;1173; 66.8; 32.9; 32.9;3231; 23.3;B;1;29;Off;On;Off; 38.6; 37.9;0;99;311;99;311;99;125;1;-
2026/03/21;13:08:58;100;-; 49.32; 32.9;-; 64.7; 64.1; 1622.9; 806.2; 816.7;1173; 66.8; 32.9; 32.9;3232; 23.3;B;1;29;Off;On;Off; 38.6; 38.0;0;100;312;100;312;100;126;1;-
2026/03/21;13:09:58;100;-; 49.14; 33.0;-; 64.7; 64.6; 1625.6; 806.9; 818.7;1173; 66.9; 32.9; 32.9;3236; 23.3;B;1;29;Off;On;Off; 38.6; 38.0;0;100;312;100;312;100;126;1;-
2026/03/21;13:10:58;100;-; 49.41; 32.9;-; 64.7; 64.2; 1626.8; 808.1; 818.7;1173; 67.0; 33.0; 33.0;3239; 23.3;B;1;29;Off;On;Off; 38.6; 38.0;0;101;313;101;313;101;127;1;-
2026/03/21;13:11:58;100;-; 49.39; 32.7;-; 64.3; 66.0; 1620.8; 807.8; 813.1;1173; 67.1; 33.0; 33.0;3242; 23.3;B;1;29;Off;On;Off; 38.6; 38.0;0;101;313;101;313;101;127;1;-
2026/03/21;13:12:58;100;-; 49.12; 32.9;-; 66.2; 63.7; 1619.0; 803.3; 815.8;1173; 67.0; 33.0; 33.0;3239; 23.3;B;1;29;Off;On;Off; 38.6; 38.0;0;102;314;102;314;102;128;1;-
2026/03/21;13:13:58;100;-; 49.10; 33.0;-; 65.0; 63.7; 1625.6; 808.2; 817.4;1173; 66.9; 32.9; 32.9;3234; 23.3;B;1;29;Off;On;Off; 38.7; 38.0;0;102;314;102;314;102;128;1;-
2026/03/21;13:14:58;100;-; 49.10; 33.0;-; 64.6; 63.7; 1624.4; 807.2; 817.1;1173; 67.1; 33.0; 33.0;3239; 23.3;B;1;29;Off;On;Off; 38.7; 38.0;0;103;315;103;315;103;129;1;-
2026/03/21;13:15:58;100;-; 49.08; 33.0;-; 64.0; 63.8; 1623.0; 805.9; 817.1;1173; 67.1; 33.0; 33.0;3240; 23.3;B;1;29;Off;On;Off; 38.7; 38.0;0;103;315;103;315;104;130;1;-
2026/03/21;13:16:57;100;-; 49.06; 33.0;-; 64.5; 64.1; 1623.7; 806.9; 816.8;1173; 67.1; 33.0; 33.0;3238; 23.3;B;1;29;Off;On;Off; 38.7; 38.0;0;104;316;104;316;104;130;1;-
2026/03/21;13:17:57;100;-; 49.08; 33.0;-; 63.9; 63.7; 1623.7; 806.9; 816.8;1173; 67.0; 33.0; 33.0;3237; 23.3;B;1;29;Off;On;Off; 38.7; 38.1;0;104;316;104;316;105;131;1;-
2026/03/21;13:18:57;100;-; 49.04; 33.1;-; 64.1; 64.3; 1625.0; 807.2; 817.7;1173; 67.1; 33.0; 33.0;3241; 23.3;B;1;29;Off;On;Off; 38.7; 38.1;0;105;317;105;317;105;131;1;-
2026/03/21;13:19:57;100;-; 49.02; 33.1;-; 64.6; 63.7; 1625.0; 808.2; 816.8;1173; 67.2; 33.1; 33.1;3244; 23.3;B;1;29;Off;On;Off; 38.8; 38.1;0;106;318;106;318;106;132;1;-
2026/03/21;13:20:57;100;-; 49.04; 33.2;-; 65.0; 63.6; 1629.6; 810.5; 819.1;1173; 67.3; 33.1; 33.1;3245; 23.3;B;1;29;Off;On;Off; 38.8; 38.1;0;106;318;106;318;106;132;1;-
2026/03/21;13:21:57;100;-; 49.02; 33.2;-; 65.3; 63.7; 1631.6; 811.2; 820.4;1173; 67.4; 33.1; 33.1;3249; 23.3;B;1;29;Off;On;Off; 38.8; 38.1;0;107;319;107;319;107;133;1;-
2026/03/21;13:22:57;100;-; 49.02; 33.3;-; 65.2; 63.8; 1633.5; 812.8; 820.7;1173; 67.4; 33.2; 33.2;3253; 23.3;B;1;29;Off;On;Off; 38.9; 38.1;0;107;319;107;319;107;133;1;-
2026/03/21;13:23:57;100;-; 49.02; 33.3;-; 65.1; 64.1; 1634.9; 813.5; 821.4;1173; 67.5; 33.2; 33.2;3257; 23.2;B;1;29;Off;On;Off; 38.9; 38.2;0;108;320;108;320;108;134;1;-
2026/03/21;13:24:57;100;-; 49.00; 33.3;-; 65.6; 63.7; 1634.2; 813.2; 821.1;1173; 67.6; 33.3; 33.3;3259; 23.2;B;1;29;Off;On;Off; 38.9; 38.2;0;108;320;108;320;108;134;1;-
2026/03/21;13:25:57;100;-; 48.98; 33.2;-; 65.4; 64.0; 1631.5; 811.5; 820.0;1173; 67.7; 33.3; 33.3;3261; 23.2;B;1;29;Off;On;Off; 38.9; 38.2;0;109;321;109;321;109;135;1;-
2026/03/21;13:26:57;100;-; 48.98; 33.2;-; 65.3; 63.8; 1628.3; 809.5; 818.8;1173; 67.6; 33.3; 33.3;3258; 23.2;B;1;29;Off;On;Off; 38.9; 38.2;0;109;321;109;321;110;136;1;-
2026/03/21;13:27:57;100;-; 48.96; 33.3;-; 64.6; 63.9; 1631.6; 811.2; 820.4;1173; 67.5; 33.2; 33.2;3251; 23.2;B;1;29;Off;On;Off; 38.9; 38.2;0;110;322;110;322;110;136;1;-
2026/03/21;13:28:57;100;-; 48.94; 33.3;-; 65.0; 64.2; 1632.2; 811.5; 820.7;1173; 67.5; 33.2; 33.2;3252; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;111;323;111;323;111;137;1;-
2026/03/21;13:29:57;100;-; 48.92; 33.2;-; 64.8; 64.4; 1628.9; 809.9; 819.1;1173; 67.6; 33.2; 33.2;3254; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;111;323;111;323;111;137;1;-
2026/03/21;13:30:56;100;-; 48.92; 33.2;-; 65.0; 64.0; 1625.0; 807.9; 817.1;1173; 67.5; 33.2; 33.2;3249; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;112;324;112;324;112;138;1;-
2026/03/21;13:31:56;100;-; 48.92; 33.2;-; 65.3; 63.9; 1629.6; 809.9; 819.7;1173; 67.4; 33.2; 33.2;3246; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;112;324;112;324;112;138;1;-
2026/03/21;13:32:56;100;-; 48.92; 33.2;-; 65.4; 64.1; 1627.6; 808.9; 818.7;1173; 67.5; 33.2; 33.2;3249; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;113;325;113;325;113;139;1;-
2026/03/21;13:33:56;100;-; 48.88; 33.2;-; 64.7; 63.8; 1627.0; 809.2; 817.8;1173; 67.5; 33.2; 33.2;3246; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;113;325;113;325;113;139;1;-
2026/03/21;13:34:56;100;-; 48.84; 32.6;-; 68.9; 63.6; 1596.2; 777.1; 819.1;1173; 67.5; 33.2; 33.2;3247; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;114;326;114;326;114;140;1;-
2026/03/21;13:35:56;100;-; 48.88; 33.2;-; 63.7; 63.8; 1627.6; 807.9; 819.7;1173; 67.5; 33.2; 33.2;3247; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;114;326;114;326;115;141;1;-
2026/03/21;13:36:56;100;-; 48.84; 33.3;-; 64.2; 63.7; 1628.3; 809.2; 819.1;1173; 67.6; 33.2; 33.2;3248; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;115;327;115;327;115;141;1;-
2026/03/21;13:37:56;100;-; 48.84; 33.2;-; 63.8; 63.9; 1625.0; 807.3; 817.7;1173; 67.5; 33.2; 33.2;3242; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;116;328;116;328;116;142;1;-
2026/03/21;13:38:56;100;-; 48.84; 33.3;-; 64.2; 63.6; 1627.6; 809.9; 817.7;1173; 67.6; 33.2; 33.2;3247; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;116;328;116;328;116;142;1;-
2026/03/21;13:39:56;100;-; 48.80; 33.2;-; 63.8; 64.0; 1621.1; 805.3; 815.8;1173; 67.5; 33.2; 33.2;3243; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;117;329;117;329;117;143;1;-
2026/03/21;13:40:56;100;-; 48.84; 33.2;-; 64.5; 64.1; 1623.7; 807.6; 816.1;1173; 67.5; 33.2; 33.2;3240; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;117;329;117;329;117;143;1;-
2026/03/21;13:41:56;100;-; 48.80; 33.2;-; 64.1; 63.7; 1624.4; 807.9; 816.4;1173; 67.5; 33.2; 33.2;3240; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;118;330;118;330;118;144;1;-
2026/03/21;13:42:56;100;-; 48.82; 33.2;-; 65.0; 63.9; 1624.4; 808.3; 816.1;1173; 67.5; 33.2; 33.2;3241; 23.2;B;1;29;Off;On;Off; 39.1; 38.4;0;118;330;118;330;118;144;1;-
2026/03/21;13:43:56;100;-; 48.80; 33.2;-; 64.9; 63.5; 1621.0; 807.2; 813.8;1173; 67.5; 33.2; 33.2;3239; 23.2;B;1;29;Off;On;Off; 39.1; 38.4;0;119;331;119;331;119;145;1;-
2026/03/21;13:44:56;100;-; 48.76; 32.8;-; 63.8; 63.3; 1604.1; 798.1; 806.0;1173; 67.4; 33.1; 33.1;3232; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;119;331;119;331;120;146;1;-
2026/03/21;13:45:55;100;-; 48.80; 32.8;-; 65.2; 64.2; 1605.4; 799.1; 806.3;1173; 66.9; 32.9; 32.9;3210; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;120;332;120;332;120;146;1;-
2026/03/21;13:46:55;100;-; 48.74; 32.7;-; 65.1; 64.1; 1597.5; 795.2; 802.4;1173; 66.8; 32.9; 32.9;3201; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;121;333;121;333;121;147;1;-
2026/03/21;13:47:55;100;-; 48.74; 32.6;-; 65.1; 65.2; 1591.6; 792.5; 799.1;1173; 66.5; 32.7; 32.7;3186; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;121;333;121;333;121;147;1;-
2026/03/21;13:48:55;100;-; 48.80; 32.1;-; 65.0; 63.9; 1570.6; 781.0; 789.6;1173; 66.3; 32.6; 32.6;3176; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;122;334;122;334;122;148;1;-
2026/03/21;13:49:55;100;-; 48.76; 31.6;-; 64.9; 63.9; 1545.2; 769.0; 776.2;1173; 65.5; 32.2; 32.2;3137; 23.2;B;1;29;Off;On;Off; 39.0; 38.3;0;122;334;122;334;122;148;1;-
2026/03/21;13:50:55;100;-; 48.60; 32.0;-; 65.2; 64.4; 1559.1; 775.9; 783.1;1173; 64.7; 31.8; 31.8;3095; 23.2;B;1;29;Off;On;Off; 38.9; 38.3;0;123;335;123;335;123;149;1;-
2026/03/21;13:51:55;100;-; 48.88; 31.7;-; 65.6; 64.3; 1552.9; 773.5; 779.4;1173; 65.0; 32.0; 32.0;3109; 23.1;B;1;29;Off;On;Off; 38.9; 38.3;0;123;335;123;335;123;149;1;-
2026/03/21;13:52:55;100;-; 48.82; 31.3;-; 65.4; 64.5; 1530.6; 761.4; 769.2;1173; 64.8; 31.9; 31.9;3098; 23.1;B;1;29;Off;On;Off; 38.9; 38.3;0;124;336;124;336;124;150;1;-
2026/03/21;13:53:55;100;-; 48.57; 31.4;-; 65.4; 64.5; 1529.2; 761.3; 767.8;1173; 64.1; 31.5; 31.5;3062; 23.1;B;1;29;Off;On;Off; 38.9; 38.2;0;124;336;124;336;124;150;1;-
2026/03/21;13:54:55;100;-; 48.55; 31.3;-; 65.2; 64.6; 1521.3; 757.4; 763.9;1173; 63.9; 31.4; 31.4;3050; 23.1;B;1;29;Off;On;Off; 38.9; 38.2;0;125;337;125;337;125;151;1;-
2026/03/21;13:55:55;100;-; 48.51; 31.0;-; 65.3; 64.3; 1505.1; 749.0; 756.1;1173; 63.4; 31.2; 31.2;3026; 23.1;B;1;29;Off;On;Off; 38.8; 38.1;0;125;337;125;337;125;151;1;-
2026/03/21;13:56:55;100;-; 48.49; 30.9;-; 65.2; 64.3; 1501.3; 747.1; 754.2;1174; 62.8; 30.9; 30.9;2999; 23.1;B;1;29;Off;On;Off; 38.8; 38.1;0;126;338;126;338;126;152;1;-
2026/03/21;13:57:55;100;-; 48.45; 30.4;-; 66.3; 64.3; 1475.3; 733.1; 742.2;1174; 62.6; 30.8; 30.8;2987; 23.1;B;1;29;Off;On;Off; 38.7; 38.1;0;126;338;126;338;126;152;1;-
