Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/17;12:48:41;100;-; 54.41; 22.1;-; 71.0; 70.7; 1206.5; 609.9; 596.7;1821; 44.7; 22.0; 22.0;2388; 26.0;F;1;29;On;On;Off; 36.0; 35.3;0;64;1043;64;1043;65;858;1;-
2026/04/17;12:49:41;100;-; 54.41; 21.4;-; 71.4; 70.8; 1164.5; 592.1; 572.4;1821; 44.2; 21.8; 21.8;2365; 26.1;F;1;29;On;On;Off; 35.9; 35.3;0;65;1044;65;1044;65;858;1;-
2026/04/17;12:50:41;100;-; 54.37; 19.9;-; 71.0; 72.0; 1081.6; 595.5; 486.0;1821; 43.6; 21.5; 21.5;2332; 26.1;F;1;29;On;On;Off; 35.9; 35.3;0;65;1044;65;1044;65;858;1;-
2026/04/17;12:51:40;100;-; 54.49; 21.7;-; 71.0; 70.8; 1185.6; 593.2; 592.5;1821; 43.4; 21.4; 21.4;2323; 26.1;F;1;29;On;On;Off; 35.9; 35.3;0;66;1045;66;1045;66;859;1;-
2026/04/17;12:52:40;100;-; 54.51; 21.4;-; 71.0; 70.8; 1168.8; 594.6; 574.2;1821; 43.2; 21.3; 21.3;2313; 26.1;F;1;29;On;On;Off; 35.9; 35.3;0;66;1045;66;1045;66;859;1;-
2026/04/17;12:53:40;100;-; 54.53; 21.4;-; 71.2; 71.0; 1167.1; 595.3; 571.8;1821; 42.8; 21.1; 21.1;2292; 26.1;F;1;29;On;On;Off; 35.9; 35.2;0;66;1045;66;1045;66;859;1;-
2026/04/17;12:54:40;100;-; 54.54; 21.1;-; 71.1; 70.9; 1150.2; 588.7; 561.6;1821; 42.5; 21.0; 21.0;2278; 26.2;F;1;29;On;On;Off; 35.9; 35.2;0;67;1046;67;1046;67;860;1;-
2026/04/17;12:55:40;100;-; 54.56; 20.7;-; 71.2; 70.9; 1130.2; 581.6; 548.6;1821; 41.8; 20.6; 20.6;2239; 26.2;F;1;29;On;On;Off; 35.8; 35.2;0;67;1046;67;1046;67;860;1;-
2026/04/17;12:56:40;100;-; 54.54; 20.0;-; 71.2; 71.0; 1095.7; 566.9; 528.8;1821; 40.9; 20.2; 20.2;2195; 26.2;F;1;29;On;On;Off; 35.8; 35.1;0;67;1046;67;1046;67;860;1;-
2026/04/17;12:57:40;100;-; 54.53; 19.5;-; 71.2; 70.9; 1067.6; 551.3; 516.2;1821; 39.5; 19.5; 19.5;2115; 26.2;F;1;29;On;On;Off; 35.7; 35.1;0;68;1047;68;1047;68;861;1;-
2026/04/17;12:58:40;100;-; 54.54; 19.2;-; 71.2; 70.9; 1050.7; 546.9; 503.8;1821; 38.6; 19.1; 19.1;2069; 26.2;F;1;29;On;On;Off; 35.7; 35.0;0;68;1047;68;1047;68;861;1;-
2026/04/17;12:59:40;100;-; 54.54; 19.0;-; 71.2; 70.8; 1036.7; 539.6; 497.1;1821; 38.1; 18.8; 18.8;2041; 26.2;F;1;29;On;On;Off; 35.6; 35.0;0;68;1047;68;1047;68;861;1;-
2026/04/17;13:00:40;100;-; 54.54; 18.5;-; 71.1; 70.9; 1012.3; 527.0; 485.3;1821; 37.4; 18.5; 18.5;2005; 26.2;F;1;29;On;On;Off; 35.6; 34.9;0;69;1048;69;1048;69;862;1;-
2026/04/17;13:01:40;100;-; 54.54; 18.1;-; 71.1; 70.9; 991.4; 515.4; 475.9;1821; 36.7; 18.1; 18.1;1966; 26.2;F;1;29;On;On;Off; 35.5; 34.8;0;69;1048;69;1048;69;862;1;-
2026/04/17;13:02:40;100;-; 54.56; 18.1;-; 71.2; 70.9; 989.9; 513.6; 476.3;1821; 36.1; 17.9; 17.9;1934; 26.2;F;1;29;On;On;Off; 35.5; 34.8;0;69;1048;69;1048;69;862;1;-
2026/04/17;13:03:40;100;-; 54.60; 17.9;-; 71.4; 71.0; 981.4; 510.9; 470.5;1821; 35.9; 17.8; 17.8;1924; 26.2;F;1;29;On;On;Off; 35.4; 34.8;0;69;1048;69;1048;70;863;1;-
2026/04/17;13:04:40;100;-; 54.64; 18.0;-; 71.4; 71.0; 985.1; 508.3; 476.8;1821; 35.6; 17.6; 17.6;1912; 26.2;F;1;29;On;On;Off; 35.4; 34.8;0;70;1049;70;1049;70;863;1;-
2026/04/17;13:05:40;100;-; 54.70; 18.3;-; 71.4; 71.2; 1002.7; 517.5; 485.2;1821; 35.9; 17.8; 17.8;1930; 26.3;F;1;29;On;On;Off; 35.3; 34.7;0;70;1049;70;1049;70;863;1;-
2026/04/17;13:06:39;100;-; 54.74; 18.4;-; 71.4; 71.3; 1010.4; 520.3; 490.1;1821; 36.5; 18.1; 18.1;1964; 26.3;F;1;29;On;On;Off; 35.3; 34.7;0;70;1049;70;1049;70;863;1;-
2026/04/17;13:07:39;100;-; 54.76; 16.8;-; 72.7; 71.3; 923.0; 424.7; 498.2;1821; 36.6; 18.1; 18.1;1971; 26.3;F;1;29;On;On;Off; 35.3; 34.7;0;71;1050;71;1050;71;864;1;-
2026/04/17;13:08:39;100;-; 54.78; 16.5;-; 72.9; 71.3; 904.9; 410.9; 494.0;1821; 37.0; 18.3; 18.3;1996; 26.3;F;1;29;On;On;Off; 35.3; 34.7;0;71;1050;71;1050;71;864;1;-
2026/04/17;13:09:39;100;-; 54.92; 18.6;-; 71.6; 71.3; 1021.4; 526.9; 494.5;1821; 36.9; 18.3; 18.3;1992; 26.3;F;1;29;On;On;Off; 35.3; 34.7;0;71;1050;71;1050;71;864;1;-
2026/04/17;13:10:39;100;-; 54.94; 18.3;-; 71.6; 71.3; 1007.8; 520.5; 487.3;1821; 36.7; 18.2; 18.2;1982; 26.4;F;1;29;On;On;Off; 35.3; 34.6;0;72;1051;72;1051;72;865;1;-
2026/04/17;13:11:39;100;-; 54.92; 17.9;-; 71.7; 71.3; 986.8; 512.9; 473.9;1821; 36.0; 17.8; 17.8;1946; 26.4;F;1;29;On;On;Off; 35.3; 34.6;0;72;1051;72;1051;72;865;1;-
2026/04/17;13:12:39;100;-; 54.94; 17.6;-; 71.7; 71.3; 970.9; 505.7; 465.2;1821; 35.3; 17.5; 17.5;1907; 26.5;F;1;29;On;On;Off; 35.2; 34.6;0;72;1051;72;1051;72;865;1;-
2026/04/17;13:13:39;100;-; 54.96; 17.8;-; 71.7; 71.4; 977.5; 508.3; 469.2;1821; 35.1; 17.4; 17.4;1893; 26.5;F;1;29;On;On;Off; 35.2; 34.6;0;72;1051;72;1051;73;866;1;-
2026/04/17;13:14:39;100;-; 55.02; 17.7;-; 71.8; 71.5; 974.1; 507.4; 466.7;1821; 35.2; 17.4; 17.4;1900; 26.5;F;1;29;On;On;Off; 35.2; 34.5;0;73;1052;73;1052;73;866;1;-
2026/04/17;13:15:39;100;-; 54.98; 16.9;-; 71.8; 71.6; 933.1; 485.0; 448.1;1822; 34.7; 17.2; 17.2;1875; 26.6;F;1;29;On;On;Off; 35.1; 34.5;0;73;1052;73;1052;73;866;1;-
2026/04/17;13:16:39;100;-; 54.96; 16.4;-; 71.7; 71.5; 902.3; 465.9; 436.4;1822; 33.1; 16.4; 16.4;1786; 26.6;F;1;29;On;On;Off; 35.1; 34.5;0;73;1052;73;1052;73;866;1;-
2026/04/17;13:17:39;100;-; 54.98; 16.5;-; 71.7; 71.5; 909.9; 462.7; 447.2;1822; 32.4; 16.1; 16.1;1750; 26.6;F;1;29;On;On;Off; 35.0; 34.4;0;74;1053;74;1053;74;867;1;-
2026/04/17;13:18:39;100;-; 54.92; 15.5;-; 71.8; 71.4; 855.1; 424.6; 430.5;1822; 31.6; 15.6; 15.6;1704; 26.6;F;1;29;On;On;Off; 35.0; 34.4;0;74;1053;74;1053;74;867;1;-
2026/04/17;13:19:39;100;-; 54.96; 16.0;-; 71.7; 71.5; 881.2; 452.4; 428.8;1822; 31.2; 15.5; 15.5;1682; 26.6;F;1;29;On;On;Off; 34.9; 34.3;0;74;1053;74;1053;74;867;1;-
2026/04/17;13:20:38;100;-; 54.98; 15.4;-; 71.8; 71.4; 846.5; 434.0; 412.5;1822; 31.3; 15.5; 15.5;1689; 26.6;F;1;29;On;On;Off; 34.9; 34.3;0;74;1053;74;1053;74;867;1;-
2026/04/17;13:21:38;100;-; 55.02; 15.9;-; 71.7; 71.6; 874.0; 447.7; 426.3;1822; 30.6; 15.2; 15.2;1652; 26.6;F;1;29;On;On;Off; 34.9; 34.3;0;75;1054;75;1054;75;868;1;-
2026/04/17;13:22:38;100;-; 55.24; 16.9;-; 71.9; 71.8; 936.1; 484.0; 452.1;1822; 32.6; 16.3; 16.3;1769; 26.6;F;1;29;On;On;Off; 34.9; 34.3;0;75;1054;75;1054;75;868;1;-
2026/04/17;13:23:38;100;-; 55.26; 16.5;-; 72.0; 71.9; 916.0; 474.7; 441.3;1822; 33.1; 16.4; 16.4;1799; 26.6;F;1;29;On;On;Off; 34.9; 34.3;0;75;1054;75;1054;75;868;1;-
2026/04/17;13:24:38;100;-; 55.20; 14.3;-; 72.1; 73.2; 788.0; 471.0; 317.0;1822; 33.1; 16.4; 16.4;1800; 26.7;F;1;29;On;On;Off; 34.9; 34.3;0;75;1054;75;1054;76;869;1;-
2026/04/17;13:25:38;100;-; 55.27; 16.1;-; 72.0; 72.0; 891.8; 466.7; 425.2;1822; 32.2; 16.0; 16.0;1750; 26.7;F;1;29;On;On;Off; 34.8; 34.2;0;76;1055;76;1055;76;869;1;-
2026/04/17;13:26:38;100;-; 55.26; 15.7;-; 72.0; 71.8; 867.4; 454.8; 412.5;1822; 31.6; 15.7; 15.7;1719; 26.7;F;1;29;On;On;Off; 34.8; 34.2;0;76;1055;76;1055;76;869;1;-
2026/04/17;13:27:38;100;-; 55.29; 15.7;-; 72.0; 71.9; 871.4; 455.0; 416.4;1822; 30.7; 15.2; 15.2;1668; 26.7;F;1;29;On;On;Off; 34.8; 34.2;0;76;1055;76;1055;76;869;1;-
2026/04/17;13:28:38;100;-; 55.35; 15.9;-; 72.2; 72.0; 883.4; 462.1; 421.3;1822; 31.2; 15.5; 15.5;1695; 26.7;F;1;29;On;On;Off; 34.8; 34.2;0;76;1055;76;1055;77;870;1;-
2026/04/17;13:29:38;100;-; 55.33; 15.2;-; 72.2; 72.0; 840.8; 439.7; 401.1;1822; 30.7; 15.2; 15.2;1672; 26.7;F;1;29;On;On;Off; 34.7; 34.2;0;77;1056;77;1056;77;870;1;-
2026/04/17;13:30:38;100;-; 55.29; 14.6;-; 72.3; 71.9; 806.0; 420.8; 385.2;1822; 29.5; 14.7; 14.7;1604; 26.7;F;1;29;On;On;Off; 34.7; 34.1;0;77;1056;77;1056;77;870;1;-
2026/04/17;13:31:38;100;-; 55.29; 14.6;-; 72.2; 72.0; 806.1; 420.1; 386.0;1822; 28.7; 14.2; 14.2;1557; 26.7;F;1;29;On;On;Off; 34.6; 34.1;0;77;1056;77;1056;77;870;1;-
2026/04/17;13:32:38;100;-; 55.31; 14.5;-; 72.2; 71.9; 803.7; 418.2; 385.5;1822; 28.5; 14.2; 14.2;1549; 26.7;F;1;29;On;On;Off; 34.6; 34.0;0;77;1056;77;1056;78;871;1;-
2026/04/17;13:33:38;100;-; 55.12; 9.7;-; 73.5; 73.2; 537.8; 284.9; 253.0;1822; 28.1; 14.0; 14.0;1530; 26.8;F;1;29;On;On;Off; 34.6; 34.0;0;78;1057;78;1057;78;871;1;-
2026/04/17;13:34:38;100;-; 55.33; 13.1;-; 73.3; 72.0; 724.2; 333.5; 390.7;1822; 28.1; 14.0; 14.0;1525; 26.8;F;1;29;On;On;Off; 34.6; 34.0;0;78;1057;78;1057;78;871;1;-
2026/04/17;13:35:37;100;-; 55.45; 14.6;-; 72.4; 72.1; 809.8; 423.5; 386.3;1822; 28.8; 14.3; 14.3;1569; 26.8;F;1;29;On;On;Off; 34.6; 34.0;0;78;1057;78;1057;78;871;1;-
2026/04/17;13:36:37;100;-; 55.49; 14.4;-; 72.5; 72.1; 797.4; 418.4; 379.0;1822; 28.3; 14.1; 14.1;1544; 26.8;F;1;29;On;On;Off; 34.5; 34.0;0;78;1057;78;1057;78;871;1;-
2026/04/17;13:37:37;100;-; 55.43; 14.0;-; 72.3; 72.0; 775.3; 410.0; 365.3;1822; 27.5; 13.6; 13.6;1501; 26.8;F;1;29;On;On;Off; 34.5; 33.9;0;79;1058;79;1058;79;872;1;-
2026/04/17;13:38:37;100;-; 55.45; 13.7;-; 72.3; 72.1; 763.2; 405.0; 358.1;1822; 27.0; 13.5; 13.5;1472; 26.8;F;1;29;On;On;Off; 34.5; 33.9;0;79;1058;79;1058;79;872;1;-
2026/04/17;13:39:37;100;-; 55.37; 11.3;-; 73.8; 72.2; 627.3; 271.3; 356.0;1822; 26.9; 13.4; 13.4;1464; 26.8;F;1;29;On;On;Off; 34.5; 33.9;0;79;1058;79;1058;79;872;1;-
2026/04/17;13:40:37;100;-; 55.51; 13.5;-; 72.5; 72.2; 750.9; 393.3; 357.6;1822; 26.7; 13.3; 13.3;1454; 26.9;F;1;29;On;On;Off; 34.4; 33.8;0;79;1058;79;1058;79;872;1;-
2026/04/17;13:41:37;100;-; 55.53; 13.3;-; 72.6; 72.2; 740.9; 386.1; 354.8;1822; 26.6; 13.3; 13.3;1453; 26.9;F;1;29;On;On;Off; 34.4; 33.8;0;79;1058;79;1058;80;873;1;-
2026/04/17;13:42:37;100;-; 55.45; 12.1;-; 72.6; 72.2; 672.6; 348.2; 324.4;1822; 25.8; 12.8; 12.8;1405; 26.9;F;1;29;On;On;Off; 34.3; 33.8;0;80;1059;80;1059;80;873;1;-
2026/04/17;13:43:37;100;-; 55.26; 12.2;-; 72.0; 71.9; 675.2; 351.0; 324.2;1822; 21.8; 10.9; 10.9;1187; 26.9;F;1;29;On;On;Off; 34.3; 33.7;0;80;1059;80;1059;80;873;1;-
2026/04/17;13:44:37;100;-; 55.43; 11.4;-; 72.7; 73.5; 633.9; 388.4; 245.6;1822; 24.4; 12.2; 12.2;1326; 27.0;F;1;29;On;On;Off; 34.3; 33.7;0;80;1059;80;1059;80;873;1;-
2026/04/17;13:45:37;100;-; 55.65; 12.9;-; 73.0; 72.4; 717.6; 362.2; 355.4;1822; 26.2; 13.1; 13.1;1434; 27.0;F;1;29;On;On;Off; 34.3; 33.7;0;80;1059;80;1059;80;873;1;-
2026/04/17;13:46:37;100;-; 55.69; 13.2;-; 72.7; 72.5; 735.1; 383.6; 351.5;1822; 26.1; 13.0; 13.0;1425; 27.0;F;1;29;On;On;Off; 34.3; 33.7;0;80;1059;80;1059;81;874;1;-
2026/04/17;13:47:37;100;-; 55.73; 13.1;-; 72.8; 72.5; 729.8; 380.6; 349.2;1822; 25.7; 12.8; 12.8;1409; 26.9;F;1;29;On;On;Off; 34.3; 33.7;0;81;1060;81;1060;81;874;1;-
2026/04/17;13:48:37;100;-; 55.63; 10.7;-; 72.8; 73.8; 595.8; 378.6; 217.3;1822; 25.5; 12.7; 12.7;1397; 27.0;F;1;29;On;On;Off; 34.2; 33.7;0;81;1060;81;1060;81;874;1;-
2026/04/17;13:49:37;100;-; 55.75; 12.7;-; 72.7; 72.5; 711.7; 380.2; 331.5;1822; 25.2; 12.5; 12.5;1378; 27.0;F;1;29;On;On;Off; 34.2; 33.6;0;81;1060;81;1060;81;874;1;-
2026/04/17;13:50:36;100;-; 55.69; 12.2;-; 72.8; 72.4; 678.7; 356.5; 322.2;1822; 24.3; 12.1; 12.1;1331; 27.0;F;1;29;On;On;Off; 34.2; 33.6;0;81;1060;81;1060;81;874;1;-
2026/04/17;13:51:36;100;-; 55.69; 11.8;-; 72.6; 72.4; 660.6; 349.7; 310.9;1822; 23.6; 11.8; 11.8;1291; 27.0;F;1;29;On;On;Off; 34.2; 33.6;0;82;1061;82;1061;82;875;1;-
2026/04/17;13:52:36;100;-; 55.63; 11.5;-; 72.8; 72.3; 638.4; 339.0; 299.4;1822; 22.8; 11.3; 11.3;1247; 27.0;F;1;29;On;On;Off; 34.1; 33.6;0;82;1061;82;1061;82;875;1;-
2026/04/17;13:53:36;100;-; 55.49; 9.1;-; 73.9; 72.3; 503.4; 197.3; 306.0;1822; 22.0; 11.0; 11.0;1204; 27.0;F;1;29;On;On;Off; 34.1; 33.6;0;82;1061;82;1061;82;875;1;-
2026/04/17;13:54:36;100;-; 55.65; 11.4;-; 72.8; 72.4; 636.4; 336.9; 299.5;1822; 22.2; 11.1; 11.1;1215; 27.0;F;1;29;On;On;Off; 34.0; 33.5;0;82;1061;82;1061;82;875;1;-
2026/04/17;13:55:36;100;-; 55.65; 11.2;-; 72.6; 72.4; 626.7; 330.1; 296.5;1822; 21.9; 10.9; 10.9;1196; 27.0;F;1;29;On;On;Off; 34.0; 33.5;0;82;1061;82;1061;82;875;1;-
2026/04/17;13:56:36;100;-; 55.69; 11.1;-; 72.8; 72.5; 619.7; 327.4; 292.3;1822; 21.7; 10.9; 10.9;1189; 27.0;F;1;29;On;On;Off; 34.0; 33.4;0;82;1061;82;1061;83;876;1;-
2026/04/17;13:57:36;100;-; 55.77; 11.5;-; 72.7; 72.6; 643.0; 336.9; 306.1;1822; 21.7; 10.9; 10.9;1189; 27.0;F;1;29;On;On;Off; 34.0; 33.4;0;83;1062;83;1062;83;876;1;-
2026/04/17;13:58:36;100;-; 55.75; 11.2;-; 72.7; 72.3; 626.1; 310.5; 315.6;1822; 21.8; 10.9; 10.9;1194; 27.0;F;1;29;On;On;Off; 34.0; 33.4;0;83;1062;83;1062;83;876;1;-
2026/04/17;13:59:36;100;-; 55.81; 11.1;-; 73.0; 72.6; 622.3; 325.8; 296.5;1822; 21.9; 11.0; 11.0;1202; 27.0;F;1;29;On;On;Off; 34.0; 33.4;0;83;1062;83;1062;83;876;1;-
2026/04/17;14:00:36;100;-; 55.81; 10.9;-; 72.8; 72.6; 608.8; 319.0; 289.8;1822; 21.4; 10.7; 10.7;1173; 27.0;F;1;29;On;On;Off; 33.9; 33.4;0;83;1062;83;1062;83;876;1;-
2026/04/17;14:01:36;100;-; 55.75; 10.3;-; 72.8; 72.5; 575.2; 306.7; 268.5;1822; 20.5; 10.3; 10.3;1123; 27.0;F;1;29;On;On;Off; 33.9; 33.4;0;83;1062;83;1062;83;876;1;-
2026/04/17;14:02:36;100;-; 55.65; 9.7;-; 72.7; 72.4; 540.6; 288.9; 251.6;1822; 19.3; 9.7; 9.7;1058; 26.9;F;1;29;On;On;Off; 33.9; 33.3;0;83;1062;83;1062;84;877;1;-
2026/04/17;14:03:36;100;-; 55.69; 9.8;-; 72.8; 72.4; 546.4; 293.0; 253.4;1822; 19.2; 9.6; 9.6;1050; 26.9;F;1;29;On;On;Off; 33.9; 33.3;0;84;1063;84;1063;84;877;1;-
2026/04/17;14:04:35;100;-; 55.57; 9.3;-; 72.5; 72.3; 515.6; 273.1; 242.5;1822; 18.4; 9.2; 9.2;1008; 27.0;F;1;29;On;On;Off; 33.8; 33.3;0;84;1063;84;1063;84;877;1;-
2026/04/17;14:05:35;100;-; 55.49; 8.8;-; 72.5; 72.0; 491.6; 252.5; 239.1;1822; 16.9; 8.5; 8.5;920; 27.0;F;1;29;On;On;Off; 33.8; 33.2;0;84;1063;84;1063;84;877;1;-
2026/04/17;14:06:35;100;-; 55.43; 8.2;-; 72.4; 73.2; 457.6; 280.5; 177.1;1822; 16.6; 8.3; 8.3;902; 27.0;F;1;29;On;On;Off; 33.7; 33.2;0;84;1063;84;1063;84;877;1;-
2026/04/17;14:07:35;100;-; 55.73; 9.6;-; 72.8; 73.9; 533.4; 332.9; 200.5;1822; 18.2; 9.3; 9.3;994; 27.0;F;1;29;On;On;Off; 33.7; 33.2;0;84;1063;84;1063;84;877;1;-
2026/04/17;14:08:35;100;-; 56.08; 11.0;-; 73.4; 73.0; 617.5; 316.3; 301.2;1822; 22.6; 11.3; 11.3;1242; 27.0;F;1;29;On;On;Off; 33.7; 33.2;0;84;1063;84;1063;85;878;1;-
2026/04/17;14:09:35;100;-; 56.06; 10.1;-; 73.2; 73.1; 567.4; 294.2; 273.2;1822; 20.9; 10.4; 10.4;1152; 27.0;F;1;29;On;On;Off; 33.7; 33.2;0;85;1064;85;1064;85;878;1;-
2026/04/17;14:10:35;100;-; 55.95; 9.2;-; 73.1; 74.0; 516.6; 312.4; 204.2;1822; 19.9; 10.0; 10.0;1097; 27.0;F;1;29;On;On;Off; 33.7; 33.1;0;85;1064;85;1064;85;878;1;-
2026/04/17;14:11:35;100;-; 56.08; 9.9;-; 74.3; 73.7; 554.6; 278.5; 276.1;1822; 20.1; 10.1; 10.1;1105; 27.1;F;1;29;On;On;Off; 33.7; 33.2;0;85;1064;85;1064;85;878;1;-
2026/04/17;14:12:35;100;-; 56.06; 9.8;-; 74.5; 74.1; 551.6; 322.1; 229.5;1822; 19.7; 9.9; 9.9;1086; 27.1;F;1;29;On;On;Off; 33.7; 33.2;0;85;1064;85;1064;85;878;1;-
2026/04/17;14:13:35;100;-; 56.08; 9.6;-; 74.1; 73.1; 537.4; 257.4; 280.0;1822; 19.4; 9.7; 9.7;1068; 27.0;F;1;29;On;On;Off; 33.7; 33.1;0;85;1064;85;1064;85;878;1;-
2026/04/17;14:14:35;100;-; 56.08; 9.6;-; 74.0; 73.5; 538.2; 258.2; 280.0;1822; 19.1; 9.6; 9.6;1051; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;85;1064;85;1064;86;879;1;-
2026/04/17;14:15:35;100;-; 56.08; 9.4;-; 73.6; 74.9; 528.3; 325.1; 203.2;1823; 18.8; 9.4; 9.4;1037; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;86;1065;86;1065;86;879;1;-
2026/04/17;14:16:35;100;-; 56.06; 9.2;-; 73.3; 75.4; 514.7; 356.0; 158.8;1823; 18.5; 9.3; 9.3;1020; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;86;1065;86;1065;86;879;1;-
2026/04/17;14:17:35;100;-; 56.08; 9.0;-; 75.6; 73.6; 508.1; 152.0; 356.1;1823; 18.2; 9.2; 9.2;1005; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;86;1065;86;1065;86;879;1;-
2026/04/17;14:18:35;100;-; 56.08; 9.0;-; 75.9; 73.0; 504.3; 115.2; 389.2;1823; 17.9; 9.0; 9.0;988; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;86;1065;86;1065;86;879;1;-
2026/04/17;14:19:34;100;-; 56.08; 9.0;-; 73.8; 75.0; 505.1; 350.1; 155.1;1823; 17.7; 8.9; 8.9;973; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;86;1065;86;1065;86;879;1;-
2026/04/17;14:20:34;100;-; 56.08; 8.6;-; 74.6; 74.3; 482.4; 276.9; 205.4;1823; 17.4; 8.7; 8.7;958; 27.1;F;1;29;On;On;Off; 33.7; 33.1;0;86;1065;86;1065;86;879;1;-
2026/04/17;14:21:34;100;-; 56.08; 8.5;-; 73.8; 74.9; 474.8; 333.4; 141.5;1823; 17.1; 8.6; 8.6;942; 27.1;F;1;29;On;On;Off; 33.6; 33.1;0;86;1065;86;1065;87;880;1;-
2026/04/17;14:22:34;100;-; 56.08; 8.3;-; 75.7; 73.1; 465.0; 127.2; 337.9;1823; 16.8; 8.5; 8.5;928; 27.1;F;1;29;On;On;Off; 33.6; 33.1;0;87;1066;87;1066;87;880;1;-
2026/04/17;14:23:34;100;-; 56.08; 8.1;-; 75.3; 73.0; 454.5; 139.2; 315.3;1823; 16.6; 8.4; 8.4;913; 27.1;F;1;29;On;On;Off; 33.6; 33.1;0;87;1066;87;1066;87;880;1;-
2026/04/17;14:24:34;100;-; 56.08; 8.1;-; 74.1; 74.4; 452.3; 224.3; 228.0;1823; 16.3; 8.2; 8.2;900; 27.1;F;1;29;On;On;Off; 33.6; 33.0;0;87;1066;87;1066;87;880;1;-
2026/04/17;14:25:34;100;-; 56.08; 8.1;-; 75.0; 73.2; 452.3; 170.1; 282.2;1823; 16.1; 8.1; 8.1;886; 27.2;F;1;29;On;On;Off; 33.6; 33.0;0;87;1066;87;1066;87;880;1;-
2026/04/17;14:26:34;100;-; 56.08; 8.0;-; 73.5; 74.8; 447.2; 273.3; 173.9;1823; 15.8; 8.0; 8.0;871; 27.2;F;1;29;On;On;Off; 33.6; 33.0;0;87;1066;87;1066;87;880;1;-
2026/04/17;14:27:34;100;-; 56.08; 7.9;-; 73.9; 74.4; 443.4; 258.2; 185.2;1823; 15.6; 7.9; 7.9;859; 27.2;F;1;29;On;On;Off; 33.5; 33.0;0;87;1066;87;1066;87;880;1;-
2026/04/17;14:28:34;100;-; 56.08; 7.6;-; 75.3; 73.2; 425.9; 115.9; 310.0;1823; 15.3; 7.7; 7.7;846; 27.2;F;1;29;On;On;Off; 33.5; 33.0;0;87;1066;87;1066;88;881;1;-
2026/04/17;14:29:34;100;-; 56.08; 7.6;-; 75.5; 73.1; 425.2; 97.8; 327.4;1823; 15.1; 7.6; 7.6;833; 27.2;F;1;29;On;On;Off; 33.5; 33.0;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:30:34;100;-; 56.08; 7.5;-; 73.4; 75.3; 420.0; 324.5; 95.6;1823; 14.9; 7.5; 7.5;819; 27.2;F;1;29;On;On;Off; 33.5; 33.0;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:31:34;100;-; 56.08; 7.2;-; 75.2; 73.1; 406.3; 146.0; 260.4;1823; 14.6; 7.4; 7.4;807; 27.2;F;1;29;On;On;Off; 33.5; 32.9;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:32:34;100;-; 56.08; 7.2;-; 73.5; 73.7; 405.7; 234.8; 170.8;1823; 14.4; 7.3; 7.3;794; 27.2;F;1;29;On;On;Off; 33.4; 32.9;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:33:34;100;-; 56.08; 7.1;-; 74.0; 73.2; 401.1; 200.9; 200.2;1823; 14.2; 7.2; 7.2;782; 27.2;F;1;29;On;On;Off; 33.4; 32.9;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:34:33;100;-; 56.08; 7.0;-; 74.9; 73.3; 393.7; 178.4; 215.3;1823; 14.0; 7.1; 7.1;772; 27.2;F;1;29;On;On;Off; 33.4; 32.9;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:35:33;100;-; 56.08; 7.0;-; 75.0; 73.6; 394.3; 128.7; 265.6;1823; 13.8; 7.0; 7.0;759; 27.2;F;1;29;On;On;Off; 33.4; 32.9;0;88;1067;88;1067;88;881;1;-
2026/04/17;14:36:33;100;-; 56.08; 6.8;-; 74.2; 74.2; 380.8; 218.2; 162.5;1823; 13.5; 6.9; 6.9;747; 27.2;F;1;29;On;On;Off; 33.4; 32.9;0;88;1067;88;1067;89;882;1;-
2026/04/17;14:37:33;100;-; 56.08; 6.8;-; 73.4; 74.7; 382.4; 208.5; 173.9;1823; 13.4; 6.8; 6.8;736; 27.2;F;1;29;On;On;Off; 33.4; 32.8;0;88;1067;88;1067;89;882;1;-
2026/04/17;14:38:33;100;-; 56.08; 6.6;-; 74.2; 75.0; 367.9; 223.5; 144.4;1823; 13.1; 6.7; 6.7;724; 27.2;F;1;29;On;On;Off; 33.4; 32.8;0;89;1068;89;1068;89;882;1;-
