Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/24;12:41:14;100;-; 51.60; 31.3;-; 67.0; 67.0; 1620.5; 809.9; 810.6;1244; 63.4; 31.3; 31.3;3210; 21.9;B;1;29;On;On;Off; 31.8; 31.1;0;8;530;8;530;8;344;1;-
2026/03/24;12:42:14;100;-; 51.76; 31.4;-; 67.4; 66.4; 1628.1; 808.9; 819.3;1244; 63.8; 31.4; 31.4;3224; 21.9;B;1;29;On;On;Off; 32.0; 31.3;0;9;531;9;531;9;345;1;-
2026/03/24;12:43:14;100;-; 51.66; 31.3;-; 68.1; 66.4; 1622.3; 801.8; 820.5;1244; 64.0; 31.5; 31.5;3231; 21.9;B;1;29;On;On;Off; 32.3; 31.6;0;9;531;9;531;9;345;1;-
2026/03/24;12:44:14;100;-; 51.21; 31.8;-; 67.3; 66.5; 1631.5; 811.3; 820.2;1244; 64.2; 31.6; 31.6;3239; 21.9;B;1;29;On;On;Off; 32.5; 31.8;0;10;532;10;532;10;346;1;-
2026/03/24;12:45:14;100;-; 51.51; 31.6;-; 67.5; 67.0; 1631.2; 811.8; 819.4;1244; 64.4; 31.7; 31.7;3248; 21.9;B;1;29;On;On;Off; 32.8; 32.1;0;10;532;10;532;10;346;1;-
2026/03/24;12:46:14;100;-; 51.17; 31.6;-; 68.6; 66.4; 1617.9; 793.5; 824.4;1244; 64.5; 31.8; 31.8;3251; 22.0;B;1;29;On;On;Off; 33.0; 32.3;0;11;533;11;533;11;347;1;-
2026/03/24;12:47:14;100;-; 51.15; 31.4;-; 66.7; 68.2; 1610.4; 813.8; 796.6;1244; 64.5; 31.8; 31.8;3250; 22.0;B;1;29;On;On;Off; 33.2; 32.5;0;11;533;11;533;11;347;1;-
2026/03/24;12:48:14;100;-; 51.17; 31.9;-; 66.8; 66.5; 1637.7; 815.4; 822.3;1244; 64.4; 31.7; 31.7;3246; 22.0;B;1;29;On;On;Off; 33.4; 32.7;0;12;534;12;534;12;348;1;-
2026/03/24;12:49:14;100;-; 51.17; 32.0;-; 66.9; 66.4; 1642.5; 817.1; 825.4;1244; 64.6; 31.8; 31.8;3252; 22.0;B;1;29;On;On;Off; 33.6; 32.9;0;12;534;12;534;12;348;1;-
2026/03/24;12:50:14;100;-; 51.17; 32.1;-; 66.9; 66.5; 1643.2; 818.2; 825.1;1244; 64.8; 31.9; 31.9;3264; 22.0;B;1;29;On;On;Off; 33.8; 33.1;0;13;535;13;535;13;349;1;-
2026/03/24;12:51:13;100;-; 51.19; 32.2;-; 66.6; 66.3; 1653.5; 823.3; 830.2;1244; 65.0; 32.0; 32.0;3272; 22.0;B;1;29;On;On;Off; 33.9; 33.3;0;13;535;13;535;13;349;1;-
2026/03/24;12:52:13;100;-; 51.13; 31.7;-; 66.7; 66.3; 1624.1; 807.9; 816.2;1245; 64.6; 31.8; 31.8;3253; 22.0;B;1;29;On;On;Off; 34.1; 33.4;0;14;536;14;536;14;350;1;-
2026/03/24;12:53:13;100;-; 51.11; 31.8;-; 66.7; 66.3; 1630.4; 811.8; 818.6;1245; 63.8; 31.5; 31.5;3210; 22.0;B;1;29;On;On;Off; 34.2; 33.6;0;14;536;14;536;14;350;1;-
2026/03/24;12:54:13;100;-; 51.15; 32.1;-; 67.1; 66.6; 1647.5; 820.7; 826.8;1245; 64.4; 31.8; 31.8;3242; 22.1;B;1;29;On;On;Off; 34.4; 33.7;0;15;537;15;537;15;351;1;-
2026/03/24;12:55:13;100;-; 51.13; 31.6;-; 68.5; 68.0; 1618.0; 807.3; 810.7;1245; 65.1; 32.1; 32.1;3278; 22.1;B;1;29;On;On;Off; 34.6; 33.9;0;15;537;15;537;16;352;1;-
2026/03/24;12:56:13;100;-; 51.13; 32.1;-; 66.8; 66.5; 1645.4; 819.6; 825.8;1245; 65.2; 32.1; 32.1;3281; 22.1;B;1;29;On;On;Off; 34.7; 34.1;0;16;538;16;538;16;352;1;-
2026/03/24;12:57:13;100;-; 51.15; 32.2;-; 67.1; 66.7; 1650.9; 822.7; 828.2;1245; 65.1; 32.1; 32.1;3278; 22.1;B;1;29;On;On;Off; 34.9; 34.2;0;16;538;16;538;17;353;1;-
2026/03/24;12:58:13;100;-; 51.11; 31.8;-; 66.6; 66.4; 1629.0; 811.0; 817.9;1245; 65.4; 32.2; 32.2;3289; 22.1;B;1;29;On;On;Off; 35.0; 34.4;0;17;539;17;539;17;353;1;-
2026/03/24;12:59:13;100;-; 51.15; 32.4;-; 67.0; 66.8; 1658.4; 826.1; 832.3;1245; 65.1; 32.1; 32.1;3275; 22.1;B;1;29;On;On;Off; 35.2; 34.5;0;18;540;18;540;18;354;1;-
2026/03/24;13:00:13;100;-; 51.13; 31.8;-; 66.8; 67.7; 1627.5; 818.2; 809.3;1245; 65.5; 32.2; 32.2;3294; 22.1;B;1;29;On;On;Off; 35.3; 34.6;0;18;540;18;540;18;354;1;-
2026/03/24;13:01:13;100;-; 51.07; 31.4;-; 66.6; 66.7; 1604.4; 800.1; 804.3;1245; 64.7; 31.8; 31.8;3256; 22.1;B;1;29;On;On;Off; 35.4; 34.7;0;19;541;19;541;19;355;1;-
2026/03/24;13:02:13;100;-; 51.11; 31.7;-; 66.8; 66.6; 1621.5; 808.3; 813.1;1245; 63.8; 31.5; 31.5;3205; 22.1;B;1;29;On;On;Off; 35.5; 34.8;0;19;541;19;541;19;355;1;-
2026/03/24;13:03:13;100;-; 51.15; 32.1;-; 67.0; 66.7; 1646.7; 821.3; 825.4;1245; 64.7; 31.9; 31.9;3254; 22.1;B;1;29;On;On;Off; 35.7; 34.9;0;20;542;20;542;20;356;1;-
2026/03/24;13:04:13;100;-; 51.15; 32.2;-; 66.8; 66.6; 1650.2; 824.1; 826.1;1245; 65.3; 32.2; 32.2;3287; 22.1;B;1;29;On;On;Off; 35.8; 35.1;0;20;542;20;542;20;356;1;-
2026/03/24;13:05:13;100;-; 51.17; 32.3;-; 66.7; 66.4; 1654.3; 825.4; 828.9;1245; 65.3; 32.2; 32.2;3285; 22.1;B;1;29;On;On;Off; 35.9; 35.2;0;21;543;21;543;21;357;1;-
2026/03/24;13:06:12;100;-; 51.13; 32.1;-; 67.1; 66.7; 1644.8; 820.3; 824.4;1245; 65.4; 32.2; 32.2;3288; 22.2;B;1;29;On;On;Off; 36.0; 35.3;0;21;543;21;543;21;357;1;-
2026/03/24;13:07:12;100;-; 51.21; 32.2;-; 66.6; 66.4; 1651.4; 822.9; 828.5;1245; 65.2; 32.1; 32.1;3281; 22.2;B;1;29;On;On;Off; 36.1; 35.4;0;22;544;22;544;22;358;1;-
2026/03/24;13:08:12;100;-; 51.17; 32.2;-; 67.1; 66.4; 1648.8; 821.0; 827.8;1245; 65.3; 32.1; 32.1;3282; 22.1;B;1;29;On;On;Off; 36.2; 35.5;0;22;544;22;544;23;359;1;-
2026/03/24;13:09:12;100;-; 51.17; 32.1;-; 67.0; 66.7; 1645.3; 820.2; 825.1;1245; 65.2; 32.1; 32.1;3281; 22.1;B;1;29;On;On;Off; 36.3; 35.6;0;23;545;23;545;23;359;1;-
2026/03/24;13:10:12;100;-; 51.37; 32.0;-; 66.8; 66.6; 1646.8; 822.0; 824.8;1245; 65.1; 32.1; 32.1;3275; 22.2;B;1;29;On;On;Off; 36.4; 35.7;0;23;545;23;545;24;360;1;-
2026/03/24;13:11:12;100;-; 51.35; 32.0;-; 67.0; 66.7; 1647.6; 821.7; 825.9;1245; 65.0; 32.0; 32.0;3270; 22.2;B;1;29;On;On;Off; 36.5; 35.8;0;24;546;24;546;24;360;1;-
2026/03/24;13:12:12;100;-; 51.29; 31.9;-; 66.7; 67.7; 1636.7; 824.2; 812.5;1245; 65.2; 32.1; 32.1;3280; 22.2;B;1;29;On;On;Off; 36.5; 35.9;0;25;547;25;547;25;361;1;-
2026/03/24;13:13:12;100;-; 51.11; 32.3;-; 67.0; 66.3; 1652.3; 822.7; 829.6;1245; 65.3; 32.2; 32.2;3283; 22.2;B;1;29;On;On;Off; 36.6; 35.9;0;25;547;25;547;25;361;1;-
2026/03/24;13:14:12;100;-; 51.21; 32.3;-; 66.5; 66.4; 1654.8; 824.3; 830.5;1245; 65.3; 32.2; 32.2;3286; 22.2;B;1;29;On;On;Off; 36.7; 36.0;0;26;548;26;548;26;362;1;-
2026/03/24;13:15:12;100;-; 51.11; 32.3;-; 66.7; 66.5; 1654.4; 824.5; 830.0;1245; 65.3; 32.2; 32.2;3282; 22.2;B;1;29;On;On;Off; 36.8; 36.1;0;26;548;26;548;26;362;1;-
2026/03/24;13:16:12;100;-; 51.11; 32.1;-; 66.7; 67.6; 1642.7; 826.9; 815.9;1245; 65.4; 32.2; 32.2;3287; 22.2;B;1;29;On;On;Off; 36.9; 36.2;0;27;549;27;549;27;363;1;-
2026/03/24;13:17:12;100;-; 51.11; 32.3;-; 66.8; 66.3; 1655.7; 826.2; 829.6;1245; 65.5; 32.3; 32.3;3294; 22.2;B;1;29;On;On;Off; 36.9; 36.3;0;27;549;27;549;27;363;1;-
2026/03/24;13:18:12;100;-; 51.09; 32.4;-; 67.2; 66.4; 1657.9; 825.8; 832.0;1245; 65.5; 32.3; 32.3;3294; 22.1;B;1;29;On;On;Off; 37.0; 36.3;0;28;550;28;550;28;364;1;-
2026/03/24;13:19:12;100;-; 51.11; 32.4;-; 66.6; 66.7; 1657.8; 828.2; 829.6;1245; 65.6; 32.3; 32.3;3298; 22.1;B;1;29;On;On;Off; 37.1; 36.4;0;28;550;28;550;28;364;1;-
2026/03/24;13:20:12;100;-; 51.09; 32.3;-; 66.7; 66.6; 1653.0; 825.8; 827.2;1245; 65.6; 32.3; 32.3;3298; 22.1;B;1;29;On;On;Off; 37.2; 36.5;0;29;551;29;551;29;365;1;-
2026/03/24;13:21:11;100;-; 51.11; 32.2;-; 67.1; 66.7; 1649.0; 823.8; 825.2;1245; 65.5; 32.3; 32.3;3291; 22.1;B;1;29;On;On;Off; 37.2; 36.5;0;29;551;29;551;29;365;1;-
2026/03/24;13:22:11;100;-; 51.09; 32.3;-; 66.7; 66.7; 1653.1; 826.5; 826.5;1245; 65.4; 32.2; 32.2;3289; 22.1;B;1;29;On;On;Off; 37.3; 36.6;0;30;552;30;552;30;366;1;-
2026/03/24;13:23:11;100;-; 51.09; 32.3;-; 67.0; 66.7; 1651.0; 824.5; 826.5;1245; 65.5; 32.3; 32.3;3293; 22.1;B;1;29;On;On;Off; 37.3; 36.6;0;30;552;30;552;31;367;1;-
2026/03/24;13:24:11;100;-; 51.09; 32.1;-; 66.7; 68.0; 1641.5; 829.0; 812.5;1245; 65.6; 32.3; 32.3;3296; 22.2;B;1;29;On;On;Off; 37.4; 36.7;0;31;553;31;553;31;367;1;-
2026/03/24;13:25:11;100;-; 51.09; 32.5;-; 66.8; 66.3; 1662.0; 829.3; 832.7;1245; 65.7; 32.4; 32.4;3302; 22.2;B;1;29;On;On;Off; 37.4; 36.7;0;31;553;31;553;32;368;1;-
2026/03/24;13:26:11;100;-; 51.11; 32.4;-; 67.0; 66.3; 1660.6; 827.9; 832.7;1245; 65.7; 32.4; 32.4;3304; 22.2;B;1;29;On;On;Off; 37.5; 36.8;0;32;554;32;554;32;368;1;-
2026/03/24;13:27:11;100;-; 51.11; 32.5;-; 66.7; 66.2; 1666.8; 832.4; 834.4;1245; 65.8; 32.4; 32.4;3307; 22.1;B;1;29;On;On;Off; 37.5; 36.9;0;33;555;33;555;33;369;1;-
2026/03/24;13:28:11;100;-; 51.11; 32.5;-; 67.0; 66.6; 1662.7; 830.3; 832.4;1245; 65.9; 32.5; 32.5;3313; 22.1;B;1;29;On;On;Off; 37.6; 36.9;0;33;555;33;555;33;369;1;-
2026/03/24;13:29:11;100;-; 51.09; 32.5;-; 67.0; 66.7; 1663.3; 830.6; 832.7;1245; 66.0; 32.5; 32.5;3316; 22.1;B;1;29;On;On;Off; 37.7; 37.0;0;34;556;34;556;34;370;1;-
2026/03/24;13:30:11;100;-; 51.09; 32.4;-; 66.6; 66.6; 1660.6; 830.6; 830.0;1245; 66.0; 32.5; 32.5;3317; 22.1;B;1;29;On;On;Off; 37.7; 37.0;0;34;556;34;556;34;370;1;-
2026/03/24;13:31:11;100;-; 51.13; 32.4;-; 66.6; 66.6; 1661.9; 830.6; 831.3;1245; 65.8; 32.4; 32.4;3309; 22.1;B;1;29;On;On;Off; 37.7; 37.0;0;35;557;35;557;35;371;1;-
2026/03/24;13:32:11;100;-; 51.09; 32.2;-; 68.1; 66.7; 1650.3; 819.7; 830.6;1245; 65.8; 32.4; 32.4;3308; 22.1;B;1;29;On;On;Off; 37.8; 37.1;0;35;557;35;557;35;371;1;-
2026/03/24;13:33:11;100;-; 51.15; 32.4;-; 66.7; 66.7; 1660.5; 829.6; 831.0;1245; 65.8; 32.4; 32.4;3305; 22.1;B;1;29;On;On;Off; 37.8; 37.1;0;36;558;36;558;36;372;1;-
2026/03/24;13:34:11;100;-; 51.13; 32.1;-; 66.9; 67.9; 1642.0; 827.9; 814.1;1245; 65.8; 32.4; 32.4;3304; 22.1;B;1;29;On;On;Off; 37.8; 37.2;0;36;558;36;558;36;372;1;-
2026/03/24;13:35:10;100;-; 51.15; 32.4;-; 66.6; 66.6; 1661.9; 830.6; 831.3;1245; 65.8; 32.4; 32.4;3306; 22.1;B;1;29;On;On;Off; 37.9; 37.2;0;37;559;37;559;37;373;1;-
2026/03/24;13:36:10;100;-; 51.29; 32.3;-; 66.6; 66.7; 1660.8; 829.7; 831.1;1245; 65.9; 32.4; 32.4;3310; 22.1;B;1;29;On;On;Off; 38.0; 37.2;0;37;559;37;559;38;374;1;-
2026/03/24;13:37:10;100;-; 51.27; 32.2;-; 68.2; 66.6; 1655.4; 822.5; 832.9;1245; 65.9; 32.5; 32.5;3310; 22.1;B;1;29;On;On;Off; 38.0; 37.3;0;38;560;38;560;38;374;1;-
2026/03/24;13:38:10;100;-; 51.23; 32.5;-; 67.0; 66.6; 1665.8; 831.5; 834.3;1245; 66.0; 32.5; 32.5;3315; 22.1;B;1;29;On;On;Off; 38.0; 37.3;0;39;561;39;561;39;375;1;-
2026/03/24;13:39:10;100;-; 51.05; 32.6;-; 66.6; 66.2; 1668.3; 832.1; 836.2;1245; 66.1; 32.5; 32.5;3319; 22.1;B;1;29;On;On;Off; 38.1; 37.4;0;39;561;39;561;39;375;1;-
2026/03/24;13:40:10;100;-; 51.05; 32.6;-; 66.6; 66.3; 1669.6; 832.8; 836.9;1245; 66.1; 32.6; 32.6;3321; 22.1;B;1;29;On;On;Off; 38.1; 37.4;0;40;562;40;562;40;376;1;-
2026/03/24;13:41:10;100;-; 51.05; 32.5;-; 67.6; 66.2; 1663.4; 827.2; 836.2;1245; 66.2; 32.6; 32.6;3325; 22.1;B;1;29;On;On;Off; 38.1; 37.4;0;40;562;40;562;40;376;1;-
2026/03/24;13:42:10;100;-; 51.05; 32.5;-; 66.6; 66.3; 1663.4; 829.3; 834.1;1245; 66.1; 32.5; 32.5;3319; 22.1;B;1;29;On;On;Off; 38.2; 37.4;0;41;563;41;563;41;377;1;-
2026/03/24;13:43:10;100;-; 51.01; 32.5;-; 67.0; 66.4; 1658.8; 826.6; 832.1;1245; 66.0; 32.5; 32.5;3312; 22.1;B;1;29;On;On;Off; 38.2; 37.5;0;41;563;41;563;41;377;1;-
2026/03/24;13:44:10;100;-; 51.03; 32.5;-; 66.4; 66.2; 1662.8; 829.0; 833.8;1245; 65.9; 32.4; 32.4;3308; 22.1;B;1;29;On;On;Off; 38.2; 37.5;0;42;564;42;564;42;378;1;-
2026/03/24;13:45:10;100;-; 51.03; 32.5;-; 66.6; 66.3; 1660.1; 827.6; 832.4;1245; 65.8; 32.4; 32.4;3304; 22.1;B;1;29;On;On;Off; 38.2; 37.5;0;42;564;42;564;42;378;1;-
2026/03/24;13:46:10;100;-; 51.01; 32.2;-; 68.1; 66.5; 1644.4; 815.0; 829.4;1245; 65.8; 32.4; 32.4;3304; 22.1;B;1;29;On;On;Off; 38.3; 37.5;0;43;565;43;565;43;379;1;-
2026/03/24;13:47:10;100;-; 50.99; 32.4;-; 66.9; 66.2; 1653.3; 823.6; 829.7;1245; 65.7; 32.4; 32.4;3299; 22.1;B;1;29;On;On;Off; 38.3; 37.6;0;43;565;43;565;44;380;1;-
2026/03/24;13:48:10;100;-; 50.99; 32.2;-; 66.5; 67.4; 1644.4; 825.6; 818.8;1245; 65.6; 32.3; 32.3;3293; 22.1;B;1;29;On;On;Off; 38.3; 37.6;0;44;566;44;566;44;380;1;-
2026/03/24;13:49:10;100;-; 50.99; 32.3;-; 66.6; 66.3; 1652.6; 824.3; 828.4;1245; 65.6; 32.3; 32.3;3293; 22.1;B;1;29;On;On;Off; 38.3; 37.6;0;44;566;44;566;45;381;1;-
2026/03/24;13:50:09;100;-; 50.99; 32.3;-; 66.6; 66.2; 1648.5; 822.2; 826.3;1245; 65.5; 32.3; 32.3;3287; 22.1;B;1;29;On;On;Off; 38.3; 37.6;0;45;567;45;567;45;381;1;-
2026/03/24;13:51:09;100;-; 50.97; 32.1;-; 66.9; 66.5; 1641.7; 819.1; 822.5;1245; 65.4; 32.2; 32.2;3281; 22.0;B;1;29;On;On;Off; 38.3; 37.6;0;46;568;46;568;46;382;1;-
2026/03/24;13:52:09;100;-; 50.99; 32.2;-; 66.5; 66.3; 1645.8; 821.9; 823.9;1245; 65.3; 32.1; 32.1;3273; 22.0;B;1;29;On;On;Off; 38.3; 37.7;0;46;568;46;568;46;382;1;-
2026/03/24;13:53:09;100;-; 50.97; 32.3;-; 66.7; 66.1; 1648.6; 821.9; 826.7;1246; 65.4; 32.2; 32.2;3279; 22.0;B;1;29;On;On;Off; 38.4; 37.7;0;47;569;47;569;47;383;1;-
2026/03/24;13:54:09;100;-; 50.97; 32.2;-; 66.8; 66.5; 1642.4; 819.8; 822.5;1246; 65.4; 32.2; 32.2;3281; 22.0;B;1;29;On;On;Off; 38.4; 37.7;0;47;569;47;569;47;383;1;-
2026/03/24;13:55:09;100;-; 50.97; 32.2;-; 66.5; 66.1; 1644.5; 819.8; 824.6;1246; 65.3; 32.2; 32.2;3274; 22.0;B;1;29;On;On;Off; 38.4; 37.7;0;48;570;48;570;48;384;1;-
2026/03/24;13:56:09;100;-; 55.29; 25.6;-; 71.8; 71.5; 1418.2; 716.5; 701.7;1246; 63.7; 31.3; 31.3;3235; 22.1;B;1;29;On;On;Off; 38.3; 37.6;0;48;570;48;570;48;384;1;-
2026/03/24;13:57:09;100;-; 56.93; 19.6;-; 74.3; 74.0; 1118.4; 564.2; 554.2;1246; 48.0; 23.5; 23.5;2627; 22.9;B;1;29;On;On;Off; 37.9; 37.2;0;49;571;49;571;49;385;1;-
2026/03/24;13:58:09;100;-; 55.24; 0.0;-; 79.4; 79.2; 0.0;-;-;1246; 37.7; 18.1; 18.1;2112; 23.0;OFF;1;29;On;On;Off; 36.5; 35.9;0;49;571;49;571;49;385;1;-
2026/03/24;13:59:09;100;-; 53.74; 0.0;-; 79.3; 79.0; 0.0;-;-;1246; 0.2; 0.0; 0.0;11; 23.1;OFF;1;29;On;On;Off; 34.7; 34.3;0;49;571;49;571;49;385;1;-
2026/03/24;14:00:09;100;-; 53.18; 0.0;-; 79.2; 79.1; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.1;OFF;1;29;On;On;Off; 34.0; 33.6;0;49;571;49;571;49;385;1;-
2026/03/24;14:01:09;100;-; 52.91; 0.0;-; 79.2; 78.9; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.2;OFF;1;29;On;On;Off; 33.5; 33.1;0;49;571;49;571;49;385;1;-
2026/03/24;14:02:09;99;-; 52.77; 0.0;-; 78.9; 78.8; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.2;OFF;1;29;On;On;Off; 33.1; 32.7;0;49;571;49;571;49;385;1;-
2026/03/24;14:03:09;99;-; 52.65; 0.0;-; 78.8; 78.7; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.3;OFF;1;29;On;On;Off; 32.7; 32.4;0;49;571;49;571;49;385;1;-
2026/03/24;14:04:08;99;-; 52.57; 0.0;-; 78.7; 78.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.3;OFF;1;29;On;On;Off; 32.4; 32.0;0;49;571;49;571;49;385;1;-
2026/03/24;14:05:08;99;-; 52.53; 0.0;-; 78.6; 78.3; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.3;OFF;1;29;On;On;Off; 32.0; 31.7;0;49;571;49;571;49;385;1;-
2026/03/24;14:06:08;99;-; 52.47; 0.0;-; 78.3; 78.2; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.4;OFF;1;29;On;On;Off; 31.7; 31.4;0;49;571;49;571;49;385;1;-
2026/03/24;14:07:08;99;-; 52.45; 0.0;-; 78.2; 78.0; 0.0;-;-;1246;-0.2; 0.0; 0.0;-8; 23.4;OFF;1;29;On;On;Off; 31.4; 31.1;0;49;571;49;571;49;385;1;-
2026/03/24;14:08:08;99;-; 52.41; 0.0;-; 78.1; 77.7; 0.0;-;-;1246;-0.2; 0.0; 0.0;-8; 23.4;OFF;1;29;On;On;Off; 31.1; 30.8;0;49;571;49;571;49;385;1;-
2026/03/24;14:09:08;99;-; 52.39; 0.0;-; 77.9; 77.6; 0.0;-;-;1246;-0.2; 0.0; 0.0;-8; 23.4;OFF;1;29;On;On;Off; 30.8; 30.5;0;49;571;49;571;49;385;1;-
2026/03/24;14:10:08;99;-; 52.35; 0.0;-; 77.9; 77.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.4;OFF;1;29;On;On;Off; 30.6; 30.2;0;49;571;49;571;49;385;1;-
2026/03/24;14:11:08;99;-; 52.33; 0.0;-; 78.0; 77.6; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.4;OFF;1;29;On;On;Off; 30.3; 30.0;0;49;571;49;571;49;385;1;-
2026/03/24;14:12:08;99;-; 52.31; 0.0;-; 78.1; 77.7; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 30.1; 29.8;0;49;571;49;571;49;385;1;-
2026/03/24;14:13:08;99;-; 52.31; 0.0;-; 77.9; 77.6; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 29.9; 29.6;0;49;571;49;571;49;385;1;-
2026/03/24;14:14:08;99;-; 52.30; 0.0;-; 78.0; 77.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 29.7; 29.3;0;49;571;49;571;49;385;1;-
2026/03/24;14:15:08;99;-; 52.28; 0.0;-; 77.9; 77.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 29.5; 29.1;0;49;571;49;571;49;385;1;-
2026/03/24;14:16:08;99;-; 52.24; 0.0;-; 77.9; 77.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 29.2; 28.9;0;49;571;49;571;49;385;1;-
2026/03/24;14:17:08;99;-; 52.24; 0.0;-; 78.0; 77.7; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 29.1; 28.7;0;49;571;49;571;49;385;1;-
2026/03/24;14:18:07;99;-; 52.22; 0.0;-; 78.2; 77.8; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 28.9; 28.5;0;49;571;49;571;49;385;1;-
2026/03/24;14:19:07;99;-; 52.22; 0.0;-; 78.3; 77.9; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 28.7; 28.4;0;49;571;49;571;49;385;1;-
2026/03/24;14:20:07;99;-; 52.20; 0.0;-; 78.3; 78.1; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 28.5; 28.2;0;49;571;49;571;49;385;1;-
2026/03/24;14:21:07;99;-; 52.18; 0.0;-; 78.6; 78.2; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 28.3; 28.0;0;49;571;49;571;49;385;1;-
2026/03/24;14:22:07;99;-; 52.18; 0.0;-; 78.8; 78.3; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 28.2; 27.9;0;49;571;49;571;49;385;1;-
2026/03/24;14:23:07;99;-; 52.18; 0.0;-; 78.9; 78.3; 0.0;-;-;1246;-0.2; 0.0; 0.0;-10; 23.6;OFF;1;29;On;On;Off; 28.0; 27.7;0;49;571;49;571;49;385;1;-
2026/03/24;14:24:07;99;-; 52.16; 0.0;-; 79.0; 78.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.5;OFF;1;29;On;On;Off; 27.9; 27.6;0;49;571;49;571;49;385;1;-
2026/03/24;14:25:07;99;-; 52.16; 0.0;-; 78.9; 78.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 27.7; 27.4;0;49;571;49;571;49;385;1;-
2026/03/24;14:26:07;99;-; 52.14; 0.0;-; 78.9; 78.6; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 27.6; 27.3;0;49;571;49;571;49;385;1;-
2026/03/24;14:27:07;99;-; 52.14; 0.0;-; 78.9; 78.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 27.4; 27.1;0;49;571;49;571;49;385;1;-
2026/03/24;14:28:07;99;-; 52.14; 0.0;-; 78.9; 78.5; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 27.3; 27.0;0;49;571;49;571;49;385;1;-
2026/03/24;14:29:07;99;-; 52.12; 0.0;-; 78.8; 78.4; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 27.2; 26.9;0;49;571;49;571;49;385;1;-
2026/03/24;14:30:07;99;-; 52.12; 0.0;-; 78.8; 78.4; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 27.1; 26.7;0;49;571;49;571;49;385;1;-
2026/03/24;14:31:07;99;-; 52.12; 0.0;-; 78.9; 78.4; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 26.9; 26.6;0;49;571;49;571;49;385;1;-
2026/03/24;14:32:07;99;-; 52.10; 0.0;-; 79.0; 78.7; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 26.8; 26.5;0;49;571;49;571;49;385;1;-
2026/03/24;14:33:06;99;-; 52.10; 0.0;-; 79.1; 78.6; 0.0;-;-;1246;-0.2; 0.0; 0.0;-9; 23.6;OFF;1;29;On;On;Off; 26.7; 26.4;0;49;571;49;571;49;385;1;-
