Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/03/31;06:06:38;94;-; 52.33; 0.0;-; 65.7; 65.4; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:07:38;94;-; 52.33; 0.0;-; 65.8; 65.5; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:08:37;94;-; 52.35; 0.0;-; 65.9; 65.6; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:09:37;94;-; 52.35; 0.0;-; 65.8; 65.6; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:10:37;94;-; 52.35; 0.0;-; 65.9; 65.6; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:11:37;94;-; 52.35; 0.0;-; 66.2; 65.7; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:12:37;93;-; 52.35; 0.0;-; 66.3; 65.9; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:13:37;93;-; 52.35; 0.0;-; 66.4; 66.2; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:14:37;93;-; 52.35; 0.0;-; 66.5; 66.3; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:15:37;93;-; 52.35; 0.0;-; 66.6; 66.4; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:16:37;93;-; 52.35; 0.0;-; 66.7; 66.4; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:17:37;93;-; 52.35; 0.0;-; 66.6; 66.3; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:18:37;93;-; 52.35; 0.0;-; 66.5; 66.1; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:19:37;93;-; 52.35; 0.0;-; 66.5; 66.1; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:20:37;93;-; 52.35; 0.0;-; 66.7; 66.3; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:21:37;93;-; 52.35; 0.0;-; 66.7; 66.3; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:22:37;93;-; 52.35; 0.0;-; 66.8; 66.5; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 21.9; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:23:37;93;-; 52.33; 0.0;-; 67.2; 66.6; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:24:36;93;-; 52.35; 0.0;-; 67.2; 66.8; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 21.9; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:25:36;93;-; 52.35; 0.0;-; 67.2; 66.8; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:26:36;93;-; 52.35; 0.0;-; 67.2; 66.9; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:27:36;93;-; 52.33; 0.0;-; 67.3; 67.0; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:28:36;93;-; 52.35; 0.0;-; 67.6; 67.1; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:29:36;93;-; 52.33; 0.0;-; 67.7; 67.3; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:30:36;93;-; 52.33; 0.0;-; 67.9; 67.3; 0.0;-;-;1406;-0.2; 0.0; 0.0;-9; 21.5;F;1;29;On;On;Off; 21.9; 21.7;0;0;785;0;785;0;599;0;-
2026/03/31;06:31:36;93;-; 52.35; 0.0;-; 67.9; 67.5; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:32:36;93;-; 52.35; 0.0;-; 67.9; 67.7; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:33:36;93;-; 52.37; 0.0;-; 68.0; 67.8; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:34:36;93;-; 52.35; 0.0;-; 67.9; 67.9; 0.0;-;-;1406;-0.2; 0.0; 0.0;-8; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:35:36;93;-; 52.35; 0.0;-; 68.2; 68.2; 0.0;-;-;1406;-0.2; 0.0; 0.0;-7; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:36:36;93;-; 52.35; 0.0;-; 68.6; 68.4; 0.0;-;-;1406;-0.2; 0.0; 0.0;-7; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:37:36;93;-; 52.35; 0.0;-; 68.8; 68.7; 0.0;-;-;1406;-0.1; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:38:36;93;-; 52.35; 0.0;-; 69.0; 68.9; 0.0;-;-;1406;-0.1; 0.0; 0.0;-7; 21.5;F;1;29;On;On;Off; 22.0; 21.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:39:36;93;-; 52.35; 0.0;-; 69.2; 69.0; 0.0;-;-;1406;-0.1; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 22.0; 21.8;0;0;785;0;785;0;599;1;-
2026/03/31;06:40:35;93;-; 52.35; 0.0;-; 69.3; 69.2; 0.0;-;-;1406;-0.1; 0.0; 0.0;-6; 21.6;F;1;29;On;On;Off; 22.0; 21.8;0;0;785;0;785;0;599;1;-
2026/03/31;06:41:35;93;-; 52.33; 0.0;-; 69.6; 69.4; 0.0;-;-;1406;-0.1; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 22.0; 21.8;0;0;785;0;785;0;599;1;-
2026/03/31;06:42:35;93;-; 52.35; 0.0;-; 69.8; 69.9; 0.0;-;-;1407;-0.1; 0.0; 0.0;-7; 21.6;F;1;29;On;On;Off; 22.0; 21.8;0;0;785;0;785;0;599;1;-
2026/03/31;06:43:35;93;-; 52.31; 0.2;-; 70.3; 68.0; 9.1;-; 9.1;1407;-0.1; 0.1; 0.1;-5; 21.6;F;1;29;On;On;Off; 22.1; 22.9;0;0;785;0;785;0;599;1;-
2026/03/31;06:44:35;93;-; 52.28; 0.4;-; 68.1; 68.0; 21.0; 10.5; 10.5;1407; 0.1; 0.3; 0.3;3; 21.6;F;1;29;On;On;Off; 24.2; 23.9;0;0;785;0;785;0;599;1;-
2026/03/31;06:45:35;93;-; 52.28; 0.0;-; 70.9; 70.8; 1.4; 0.7; 0.7;1407; 0.1; 0.3; 0.3;3; 21.6;F;1;29;On;On;Off; 24.7; 22.7;0;0;785;0;785;0;599;1;-
2026/03/31;06:46:35;93;-; 52.28; 0.0;-; 70.9; 70.7; 1.4; 1.4; 0.0;1407;-0.2; 0.1; 0.1;-7; 21.6;F;1;29;On;On;Off; 22.9; 22.4;0;0;785;0;785;0;599;1;-
2026/03/31;06:47:35;93;-; 52.28; 0.4;-; 68.1; 70.0; 18.9; 11.9; 7.0;1407; 0.0; 0.2; 0.2;1; 21.6;F;1;29;On;On;Off; 24.0; 24.2;0;0;785;0;785;0;599;1;-
2026/03/31;06:48:35;93;-; 52.26; 0.2;-; 68.2; 70.5; 11.2; 11.2; 0.0;1407; 0.1; 0.4; 0.4;7; 21.6;F;1;29;On;On;Off; 25.1; 23.6;0;0;785;0;785;0;599;1;-
2026/03/31;06:49:35;93;-; 52.28; 0.0;-; 70.6; 70.6; 1.4; 0.7; 0.7;1407;-0.1; 0.1; 0.1;-4; 21.6;F;1;29;On;On;Off; 23.5; 22.9;0;0;785;0;785;0;599;1;-
2026/03/31;06:50:35;93;-; 52.26; 0.2;-; 70.5; 68.1; 11.2; 0.7; 10.5;1407;-0.1; 0.1; 0.1;-4; 21.6;F;1;29;On;On;Off; 23.2; 24.3;0;0;785;0;785;0;599;1;-
2026/03/31;06:51:35;93;-; 52.24; 0.4;-; 68.2; 67.9; 21.7; 11.2; 10.5;1407; 0.1; 0.4; 0.4;6; 21.6;F;1;29;On;On;Off; 25.3; 24.9;0;0;785;0;785;0;599;1;-
2026/03/31;06:52:35;93;-; 52.24; 0.0;-; 70.8; 70.6; 1.4; 1.4; 0.0;1407;-0.0; 0.2; 0.2;0; 21.6;F;1;29;On;On;Off; 24.6; 23.3;0;0;785;0;785;0;599;1;-
2026/03/31;06:53:35;93;-; 52.26; 0.2;-; 71.0; 68.1; 12.6; 0.7; 11.9;1407;-0.1; 0.1; 0.1;-7; 21.6;F;1;29;On;On;Off; 23.5; 23.9;0;0;785;0;785;0;599;1;-
2026/03/31;06:54:35;93;-; 52.24; 0.5;-; 68.1; 67.8; 24.5; 12.6; 11.9;1407; 0.1; 0.3; 0.3;6; 21.6;F;1;29;On;On;Off; 25.2; 25.0;0;0;785;0;785;0;599;1;-
2026/03/31;06:55:35;93;-; 52.26; 0.3;-; 68.1; 71.1; 13.3; 13.3; 0.0;1407; 0.2; 0.4; 0.4;8; 21.6;F;1;29;On;On;Off; 25.8; 23.8;0;0;785;0;785;0;599;1;-
2026/03/31;06:56:34;93;-; 52.24; 0.0;-; 71.3; 71.2; 0.7; 0.7; 0.0;1407;-0.1; 0.1; 0.1;-6; 21.6;F;1;29;On;On;Off; 24.0; 23.4;0;0;785;0;785;0;599;1;-
2026/03/31;06:57:34;93;-; 52.26; 0.5;-; 68.1; 67.9; 26.6; 13.3; 13.3;1407; 0.0; 0.2; 0.2;1; 21.6;F;1;29;On;On;Off; 24.5; 25.1;0;0;785;0;785;0;599;1;-
2026/03/31;06:58:34;93;-; 52.28; 0.3;-; 68.1; 71.2; 13.3; 13.3; 0.0;1407; 0.3; 0.5; 0.5;14; 21.6;F;1;29;On;On;Off; 26.0; 24.9;0;0;785;0;785;0;599;1;-
2026/03/31;06:59:34;93;-; 52.26; 0.0;-; 71.3; 71.1; 2.0; 1.4; 0.7;1407;-0.0; 0.2; 0.2;-1; 21.6;F;1;29;On;On;Off; 24.5; 23.8;0;0;785;0;785;0;599;1;-
2026/03/31;07:00:34;93;-; 52.26; 0.3;-; 71.2; 68.1; 13.3; 0.7; 12.6;1407;-0.1; 0.1; 0.1;-4; 21.6;F;1;29;On;On;Off; 24.0; 25.1;0;0;785;0;785;0;599;1;-
2026/03/31;07:01:34;93;-; 52.30; 0.5;-; 68.1; 68.1; 26.6; 14.0; 12.6;1407; 0.2; 0.4; 0.4;12; 21.6;F;1;29;On;On;Off; 26.0; 25.6;0;0;785;0;785;0;599;1;-
2026/03/31;07:02:34;93;-; 52.30; 0.0;-; 71.6; 71.5; 1.4; 0.7; 0.7;1407; 0.1; 0.3; 0.3;7; 21.6;F;1;29;On;On;Off; 25.8; 24.1;0;0;785;0;785;0;599;1;-
2026/03/31;07:03:34;93;-; 52.30; 0.3;-; 72.0; 68.1; 16.7; 1.4; 15.4;1407;-0.2; 0.1; 0.1;-8; 21.6;F;1;29;On;On;Off; 24.3; 24.2;0;0;785;0;785;0;599;1;-
2026/03/31;07:04:34;93;-; 52.35; 0.6;-; 68.3; 68.0; 33.0; 16.8; 16.1;1407; 0.3; 0.4; 0.4;15; 21.6;F;1;29;On;On;Off; 25.7; 25.6;0;0;785;0;785;0;599;1;-
2026/03/31;07:05:34;93;-; 52.37; 0.3;-; 68.3; 72.2; 17.6; 17.6; 0.0;1407; 0.5; 0.5; 0.5;24; 21.6;F;1;29;On;On;Off; 26.4; 24.6;0;0;785;0;785;0;599;1;-
2026/03/31;07:06:34;93;-; 52.39; 0.3;-; 68.3; 72.2; 18.3; 18.3; 0.0;1407; 0.3; 0.4; 0.4;13; 21.7;F;1;29;On;On;Off; 26.5; 24.2;0;0;785;0;785;0;599;1;-
2026/03/31;07:07:34;93;-; 52.45; 0.7;-; 68.3; 68.3; 37.2; 19.0; 18.3;1407; 0.6; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 26.6; 26.0;0;0;785;0;785;0;599;1;-
2026/03/31;07:08:34;93;-; 52.51; 0.7;-; 68.6; 68.5; 37.3; 19.0; 18.3;1407; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 26.9; 26.4;0;0;785;0;785;0;599;1;-
2026/03/31;07:09:34;93;-; 52.61; 0.8;-; 68.7; 68.4; 40.2; 20.4; 19.8;1407; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 27.1; 26.6;0;0;785;0;785;0;599;1;-
2026/03/31;07:10:34;93;-; 52.65; 0.8;-; 68.7; 68.6; 41.7; 21.2; 20.5;1407; 0.9; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 27.3; 26.7;0;0;785;0;785;0;599;1;-
2026/03/31;07:11:33;93;-; 52.75; 0.8;-; 68.9; 68.6; 44.5; 22.6; 21.9;1407; 1.0; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 27.4; 26.9;0;0;785;0;785;0;599;1;-
2026/03/31;07:12:33;93;-; 52.83; 0.9;-; 68.9; 68.7; 46.8; 23.4; 23.4;1407; 1.1; 0.9; 0.9;55; 21.7;F;1;29;On;On;Off; 27.6; 27.0;0;0;785;0;785;0;599;1;-
2026/03/31;07:13:33;93;-; 52.95; 0.9;-; 69.0; 68.9; 49.7; 24.9; 24.9;1407; 1.2; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 27.7; 27.2;0;0;785;0;785;0;599;1;-
2026/03/31;07:14:33;93;-; 53.04; 1.0;-; 69.4; 69.1; 50.5; 25.6; 24.9;1407; 1.2; 1.0; 1.0;64; 21.7;F;1;29;On;On;Off; 27.8; 27.3;0;0;785;0;785;0;599;1;-
2026/03/31;07:15:33;93;-; 53.12; 0.9;-; 70.4; 69.1; 47.0; 22.8; 24.2;1407; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 28.0; 27.4;0;0;785;0;785;0;599;1;-
2026/03/31;07:16:33;93;-; 53.20; 0.9;-; 69.5; 69.3; 48.6; 25.0; 23.6;1407; 1.2; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 28.1; 27.5;0;0;785;0;785;0;599;1;-
2026/03/31;07:17:33;93;-; 53.26; 0.9;-; 69.6; 69.4; 47.9; 24.3; 23.6;1407; 1.1; 0.9; 0.9;58; 21.7;F;1;29;On;On;Off; 28.2; 27.7;0;0;785;0;785;0;599;1;-
2026/03/31;07:18:33;93;-; 53.34; 0.9;-; 69.5; 69.4; 48.7; 25.1; 23.6;1407; 1.2; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 28.3; 27.8;0;0;785;0;785;0;599;1;-
2026/03/31;07:19:33;93;-; 53.42; 0.9;-; 69.7; 69.7; 48.7; 25.1; 23.6;1407; 1.2; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 28.4; 27.9;0;0;785;0;785;0;599;1;-
2026/03/31;07:20:33;93;-; 53.50; 0.9;-; 70.0; 69.6; 49.5; 25.1; 24.4;1407; 1.2; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 28.5; 28.0;0;0;785;0;785;0;599;1;-
2026/03/31;07:21:33;93;-; 53.64; 1.0;-; 70.0; 69.8; 52.5; 26.6; 25.9;1407; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 28.6; 28.1;0;0;785;0;785;0;599;1;-
2026/03/31;07:22:33;93;-; 53.72; 1.0;-; 70.2; 70.0; 54.0; 27.4; 26.6;1407; 1.3; 1.0; 1.0;67; 21.7;F;1;29;On;On;Off; 28.7; 28.1;0;0;785;0;785;0;599;1;-
2026/03/31;07:23:33;93;-; 53.85; 1.0;-; 70.2; 70.1; 55.6; 28.1; 27.4;1407; 1.4; 1.0; 1.0;72; 21.6;F;1;29;On;On;Off; 28.8; 28.2;0;0;785;0;785;0;599;1;-
2026/03/31;07:24:33;93;-; 53.97; 1.0;-; 70.5; 70.3; 56.5; 29.0; 27.5;1407; 1.4; 1.0; 1.0;74; 21.6;F;1;29;On;On;Off; 28.8; 28.3;0;0;785;0;785;0;599;1;-
2026/03/31;07:25:33;93;-; 54.09; 1.1;-; 70.5; 70.4; 58.0; 29.7; 28.3;1407; 1.4; 1.0; 1.0;76; 21.6;F;1;29;On;On;Off; 28.9; 28.4;0;0;785;0;785;0;599;1;-
2026/03/31;07:26:33;94;-; 54.21; 1.1;-; 70.7; 70.6; 57.4; 29.1; 28.3;1407; 1.5; 1.1; 1.1;78; 21.6;F;1;29;On;On;Off; 29.0; 28.5;0;0;785;0;785;0;599;1;-
2026/03/31;07:27:32;94;-; 54.31; 1.0;-; 72.0; 70.8; 51.7; 23.3; 28.4;1407; 1.4; 1.0; 1.0;76; 21.6;F;1;29;On;On;Off; 29.1; 28.5;0;0;785;0;785;0;599;1;-
2026/03/31;07:28:32;94;-; 54.41; 1.0;-; 70.9; 72.0; 52.5; 29.2; 23.3;1407; 1.4; 1.0; 1.0;75; 21.6;F;1;29;On;On;Off; 29.1; 28.6;0;0;785;0;785;0;599;1;-
2026/03/31;07:29:32;94;-; 54.53; 1.1;-; 71.2; 71.0; 57.8; 29.3; 28.5;1407; 1.4; 1.0; 1.0;76; 21.6;F;1;29;On;On;Off; 29.2; 28.7;0;0;785;0;785;0;599;1;-
2026/03/31;07:30:32;94;-; 54.72; 1.0;-; 72.6; 71.2; 54.3; 24.2; 30.1;1407; 1.5; 1.1; 1.1;81; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;0;785;0;785;0;599;1;-
2026/03/31;07:31:32;94;-; 54.94; 1.1;-; 71.5; 71.5; 62.6; 31.7; 30.9;1407; 1.6; 1.1; 1.1;86; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;0;785;0;785;1;600;1;-
2026/03/31;07:32:32;94;-; 55.14; 1.0;-; 73.3; 71.9; 56.9; 24.4; 32.5;1407; 1.6; 1.2; 1.2;88; 21.6;F;1;29;On;On;Off; 29.4; 28.9;0;0;785;0;785;1;600;1;-
2026/03/31;07:33:32;94;-; 55.41; 1.0;-; 72.3; 73.4; 57.2; 33.5; 23.8;1407; 1.7; 1.2; 1.2;89; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;0;785;0;785;1;600;1;-
2026/03/31;07:34:32;94;-; 55.65; 1.1;-; 72.6; 73.7; 59.0; 34.3; 24.6;1407; 1.7; 1.2; 1.2;92; 21.6;F;1;29;On;On;Off; 29.6; 29.0;0;0;785;0;785;1;600;1;-
2026/03/31;07:35:32;94;-; 55.99; 1.2;-; 73.1; 72.8; 67.6; 33.8; 33.8;1407; 1.7; 1.2; 1.2;91; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;0;785;0;785;1;600;1;-
2026/03/31;07:36:32;94;-; 56.20; 1.2;-; 73.2; 73.1; 68.6; 33.9; 34.7;1407; 1.6; 1.1; 1.1;89; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;0;785;0;785;1;600;1;-
2026/03/31;07:37:32;94;-; 56.50; 1.2;-; 73.7; 73.4; 65.1; 31.8; 33.3;1407; 1.6; 1.1; 1.1;89; 21.6;F;1;29;On;On;Off; 29.8; 29.2;0;0;785;0;785;1;600;1;-
2026/03/31;07:38:32;94;-; 56.56; 1.1;-; 74.0; 74.2; 61.5; 32.6; 28.8;1407; 1.5; 1.1; 1.1;85; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;1;786;1;786;1;600;1;-
2026/03/31;07:39:32;94;-; 56.56; 1.0;-; 74.5; 74.2; 58.4; 26.6; 31.8;1407; 1.5; 1.1; 1.1;81; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;786;1;786;1;600;1;-
2026/03/31;07:40:32;95;-; 56.56; 0.9;-; 75.4; 73.7; 53.1; 21.2; 31.8;1407; 1.4; 1.0; 1.0;78; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;1;786;1;786;1;600;1;-
2026/03/31;07:41:32;95;-; 56.56; 1.0;-; 75.5; 73.8; 55.4; 21.2; 34.2;1407; 1.4; 1.0; 1.0;75; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;1;786;1;786;1;600;1;-
2026/03/31;07:42:32;95;-; 56.56; 0.9;-; 76.0; 73.8; 51.6; 11.4; 40.2;1408; 1.3; 1.0; 1.0;72; 21.6;F;1;29;On;On;Off; 30.1; 29.5;0;1;786;1;786;1;600;1;-
2026/03/31;07:43:31;95;-; 56.56; 1.0;-; 75.4; 73.8; 55.4; 22.8; 32.6;1408; 1.3; 1.0; 1.0;70; 21.6;F;1;29;On;On;Off; 30.1; 29.6;0;1;786;1;786;1;600;1;-
2026/03/31;07:44:31;95;-; 56.56; 0.9;-; 74.6; 75.3; 50.0; 29.6; 20.5;1408; 1.2; 0.9; 0.9;67; 21.6;F;1;29;On;On;Off; 30.2; 29.6;0;1;786;1;786;1;600;1;-
2026/03/31;07:45:31;95;-; 56.56; 0.9;-; 74.8; 75.0; 52.3; 31.8; 20.5;1408; 1.2; 0.9; 0.9;65; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;1;786;1;786;1;600;1;-
2026/03/31;07:46:31;95;-; 56.58; 1.0;-; 75.6; 73.7; 55.4; 12.9; 42.5;1408; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.2; 29.7;0;1;786;1;786;1;600;1;-
2026/03/31;07:47:31;95;-; 56.58; 1.0;-; 75.3; 75.1; 53.9; 30.4; 23.5;1408; 1.1; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;1;786;1;786;1;600;1;-
2026/03/31;07:48:31;95;-; 56.56; 0.8;-; 76.1; 75.1; 44.0; 12.9; 31.1;1408; 1.1; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 30.3; 29.8;0;1;786;1;786;1;600;1;-
2026/03/31;07:49:31;95;-; 56.56; 0.9;-; 76.5; 73.8; 53.1; 0.7; 52.4;1408; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;786;1;786;1;600;1;-
2026/03/31;07:50:31;95;-; 56.56; 1.0;-; 77.2; 73.8; 55.4; 0.0; 55.4;1408; 1.0; 0.9; 0.9;58; 21.6;F;1;29;On;On;Off; 30.4; 29.9;0;1;786;1;786;1;600;1;-
2026/03/31;07:51:31;95;-; 56.56; 0.9;-; 76.7; 74.5; 49.3; 0.0; 49.3;1408; 1.0; 0.9; 0.9;57; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;786;1;786;1;600;1;-
2026/03/31;07:52:31;96;-; 56.56; 0.8;-; 76.6; 75.3; 46.3; 12.1; 34.2;1408; 1.0; 0.8; 0.8;56; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;786;1;786;1;600;1;-
2026/03/31;07:53:31;96;-; 56.56; 1.0;-; 74.0; 77.3; 56.1; 56.1; 0.0;1408; 1.0; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 30.5; 30.0;0;1;786;1;786;1;600;1;-
2026/03/31;07:54:31;96;-; 56.56; 0.8;-; 76.9; 75.1; 47.8; 0.0; 47.8;1408; 1.0; 0.8; 0.8;54; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;786;1;786;1;600;1;-
2026/03/31;07:55:31;96;-; 56.58; 1.1;-; 77.6; 73.7; 59.9; 0.0; 59.9;1408; 1.0; 0.8; 0.8;54; 21.6;F;1;29;On;On;Off; 30.6; 30.1;0;1;786;1;786;1;600;1;-
2026/03/31;07:56:31;96;-; 56.58; 1.1;-; 77.5; 74.1; 63.7; 0.0; 63.7;1408; 1.0; 0.8; 0.8;52; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;786;1;786;1;600;1;-
2026/03/31;07:57:31;96;-; 56.56; 0.8;-; 75.5; 77.2; 43.2; 33.4; 9.9;1408; 0.9; 0.8; 0.8;52; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;786;1;786;1;600;1;-
2026/03/31;07:58:30;96;-; 56.58; 1.0;-; 77.6; 74.6; 53.9; 0.0; 53.9;1408; 0.9; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;786;1;786;1;600;1;-
2026/03/31;07:59:30;96;-; 56.56; 0.7;-; 77.1; 76.1; 41.7; 17.4; 24.2;1408; 0.9; 0.8; 0.8;50; 21.6;F;1;29;On;On;Off; 30.7; 30.3;0;1;786;1;786;1;600;1;-
2026/03/31;08:00:30;96;-; 56.56; 0.7;-; 75.8; 77.1; 40.2; 34.2; 6.1;1408; 0.9; 0.8; 0.8;50; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;786;1;786;1;600;1;-
