Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/20;05:27:27;93;-; 52.93; 0.8;-; 69.1; 70.3; 44.0; 24.1; 19.9;1886; 1.0; 0.8; 0.8;53; 21.7;F;1;29;On;On;Off; 28.5; 28.0;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:28:27;93;-; 53.01; 0.9;-; 69.2; 69.0; 46.9; 24.2; 22.7;1886; 1.1; 0.9; 0.9;55; 21.7;F;1;29;On;On;Off; 28.6; 28.0;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:29:27;93;-; 53.06; 0.9;-; 69.2; 69.1; 47.7; 24.9; 22.7;1886; 1.1; 0.9; 0.9;56; 21.8;F;1;29;On;On;Off; 28.7; 28.1;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:30:27;93;-; 53.14; 0.9;-; 69.4; 69.2; 47.7; 25.0; 22.8;1886; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 28.8; 28.2;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:31:27;93;-; 53.20; 0.9;-; 69.4; 69.3; 48.5; 25.0; 23.6;1886; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 28.8; 28.3;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:32:27;93;-; 53.28; 0.9;-; 69.4; 69.4; 49.3; 25.7; 23.6;1886; 1.2; 0.9; 0.9;61; 21.7;F;1;29;On;On;Off; 28.9; 28.4;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:33:27;93;-; 53.34; 0.9;-; 69.6; 69.5; 50.1; 25.8; 24.3;1886; 1.2; 0.9; 0.9;61; 21.8;F;1;29;On;On;Off; 29.0; 28.5;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:34:27;93;-; 53.42; 0.9;-; 69.7; 70.9; 47.3; 26.5; 20.8;1886; 1.2; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 29.1; 28.6;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:35:27;93;-; 53.52; 1.0;-; 69.8; 69.7; 51.7; 26.5; 25.1;1886; 1.2; 1.0; 1.0;65; 21.7;F;1;29;On;On;Off; 29.2; 28.7;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:36:27;93;-; 53.60; 1.0;-; 70.0; 69.8; 51.8; 26.6; 25.2;1886; 1.3; 1.0; 1.0;66; 21.7;F;1;29;On;On;Off; 29.2; 28.7;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:37:27;93;-; 53.70; 1.0;-; 70.1; 69.9; 53.3; 27.4; 25.9;1886; 1.3; 1.0; 1.0;67; 21.8;F;1;29;On;On;Off; 29.3; 28.8;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:38:27;93;-; 53.78; 1.0;-; 70.2; 70.0; 53.4; 27.4; 26.0;1886; 1.3; 1.0; 1.0;68; 21.8;F;1;29;On;On;Off; 29.4; 28.9;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:39:27;93;-; 53.85; 0.9;-; 71.8; 70.2; 48.4; 22.4; 26.0;1886; 1.3; 1.0; 1.0;69; 21.8;F;1;29;On;On;Off; 29.4; 28.9;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:40:27;93;-; 53.95; 1.0;-; 70.5; 70.2; 54.2; 28.2; 26.0;1886; 1.3; 1.0; 1.0;70; 21.7;F;1;29;On;On;Off; 29.5; 29.0;0;0;1093;0;1093;0;907;1;-
2026/04/20;05:41:27;93;-; 54.03; 1.0;-; 71.0; 70.4; 53.6; 27.5; 26.1;1886; 1.4; 1.0; 1.0;71; 21.8;F;1;29;On;On;Off; 29.6; 29.0;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:42:26;93;-; 54.13; 1.0;-; 70.6; 70.4; 55.2; 28.3; 26.8;1886; 1.4; 1.0; 1.0;71; 21.7;F;1;29;On;On;Off; 29.6; 29.1;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:43:26;93;-; 54.21; 1.0;-; 70.7; 70.6; 56.0; 29.1; 26.9;1886; 1.3; 1.0; 1.0;71; 21.7;F;1;29;On;On;Off; 29.7; 29.2;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:44:26;93;-; 54.31; 1.0;-; 70.8; 70.8; 56.1; 29.2; 26.9;1886; 1.4; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 29.7; 29.2;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:45:26;94;-; 54.41; 1.0;-; 70.9; 72.1; 52.5; 29.2; 23.3;1886; 1.4; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 29.8; 29.3;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:46:26;94;-; 54.49; 1.0;-; 71.1; 70.9; 57.1; 29.3; 27.8;1886; 1.4; 1.0; 1.0;75; 21.7;F;1;29;On;On;Off; 29.8; 29.3;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:47:26;94;-; 54.60; 1.0;-; 71.2; 71.0; 57.2; 29.3; 27.8;1886; 1.4; 1.0; 1.0;75; 21.7;F;1;29;On;On;Off; 29.9; 29.4;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:48:26;94;-; 54.66; 1.0;-; 71.3; 71.8; 55.0; 29.3; 25.7;1886; 1.4; 1.0; 1.0;75; 21.7;F;1;29;On;On;Off; 29.9; 29.4;0;0;1093;0;1093;1;908;1;-
2026/04/20;05:49:26;94;-; 54.78; 1.0;-; 71.5; 71.3; 57.3; 29.4; 27.9;1886; 1.4; 1.0; 1.0;74; 21.7;F;1;29;On;On;Off; 30.0; 29.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:50:26;94;-; 54.86; 1.0;-; 72.6; 71.4; 53.0; 25.0; 28.0;1886; 1.4; 1.0; 1.0;75; 21.7;F;1;29;On;On;Off; 30.0; 29.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:51:26;94;-; 54.96; 0.9;-; 73.0; 71.5; 50.8; 22.8; 28.0;1886; 1.4; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:52:26;94;-; 55.00; 1.0;-; 71.8; 72.6; 53.1; 29.5; 23.6;1886; 1.4; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:53:26;94;-; 55.10; 1.0;-; 71.8; 71.7; 57.7; 29.6; 28.1;1886; 1.3; 1.0; 1.0;72; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:54:26;94;-; 55.18; 1.0;-; 72.0; 71.8; 56.2; 28.8; 27.4;1886; 1.4; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:55:26;94;-; 55.22; 1.0;-; 72.0; 72.0; 55.5; 28.9; 26.7;1886; 1.3; 1.0; 1.0;73; 21.7;F;1;29;On;On;Off; 30.3; 29.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:56:26;94;-; 55.31; 1.0;-; 72.1; 72.0; 56.3; 28.9; 27.4;1886; 1.3; 1.0; 1.0;70; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:57:25;94;-; 55.37; 0.9;-; 73.7; 72.1; 47.5; 20.0; 27.5;1886; 1.3; 1.0; 1.0;72; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:58:25;94;-; 55.43; 0.9;-; 72.4; 73.2; 49.8; 28.3; 21.5;1886; 1.3; 1.0; 1.0;72; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;05:59:25;94;-; 55.53; 1.0;-; 72.4; 72.2; 55.8; 28.3; 27.5;1886; 1.3; 1.0; 1.0;69; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:00:25;94;-; 55.61; 1.0;-; 72.7; 72.4; 54.4; 27.6; 26.9;1886; 1.3; 1.0; 1.0;70; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:01:25;95;-; 55.69; 1.0;-; 72.6; 72.5; 53.8; 26.9; 26.9;1886; 1.3; 1.0; 1.0;68; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:02:25;95;-; 55.71; 0.9;-; 73.9; 72.6; 47.8; 21.7; 26.2;1886; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:03:25;95;-; 55.73; 1.0;-; 72.7; 72.6; 54.5; 27.6; 26.9;1886; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:04:25;95;-; 55.81; 1.0;-; 72.9; 72.6; 53.9; 26.9; 26.9;1886; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:05:25;95;-; 55.89; 1.0;-; 72.8; 72.8; 53.2; 27.0; 26.2;1886; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:06:25;95;-; 55.99; 0.9;-; 73.2; 73.0; 51.8; 26.3; 25.5;1886; 1.1; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:07:25;95;-; 56.04; 0.9;-; 73.2; 73.0; 52.6; 26.3; 26.3;1886; 1.1; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 30.7; 30.2;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:08:25;95;-; 56.10; 0.9;-; 73.3; 73.1; 51.1; 25.6; 25.6;1886; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:09:25;95;-; 56.14; 0.8;-; 73.3; 74.1; 45.1; 25.6; 19.6;1886; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:10:25;95;-; 56.14; 0.9;-; 73.4; 73.0; 52.0; 25.6; 26.4;1886; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 30.8; 30.2;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:11:25;95;-; 56.14; 0.9;-; 73.0; 73.2; 52.8; 26.4; 26.4;1887; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:12:24;95;-; 56.26; 0.9;-; 73.5; 73.3; 50.6; 24.9; 25.7;1887; 1.1; 0.9; 0.9;58; 21.6;F;1;29;On;On;Off; 30.8; 30.3;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:13:24;95;-; 56.16; 0.9;-; 73.5; 73.3; 49.7; 24.9; 24.9;1887; 1.1; 0.9; 0.9;58; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:14:24;96;-; 56.40; 0.9;-; 73.7; 73.4; 49.9; 24.2; 25.7;1887; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:15:24;96;-; 56.46; 0.9;-; 73.9; 73.5; 48.5; 23.5; 25.0;1887; 1.0; 0.9; 0.9;56; 21.6;F;1;29;On;On;Off; 30.9; 30.4;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:16:24;96;-; 56.48; 0.9;-; 73.7; 73.6; 48.5; 23.5; 25.0;1887; 1.0; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:17:24;96;-; 56.46; 0.6;-; 75.0; 73.5; 35.6; 9.8; 25.7;1887; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:18:24;96;-; 56.52; 0.9;-; 73.8; 73.6; 50.0; 23.5; 26.5;1887; 1.0; 0.9; 0.9;56; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:19:24;96;-; 56.50; 0.8;-; 73.7; 73.9; 44.6; 24.2; 20.4;1887; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:20:24;96;-; 56.52; 0.9;-; 73.8; 73.6; 50.0; 24.2; 25.8;1887; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:21:24;96;-; 56.54; 0.9;-; 73.8; 73.6; 50.8; 24.2; 26.6;1887; 0.9; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:22:24;96;-; 56.54; 0.6;-; 75.0; 73.6; 36.3; 10.6; 25.8;1887; 0.9; 0.8; 0.8;51; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:23:24;96;-; 56.50; 0.4;-; 75.1; 74.9; 24.2; 10.6; 13.6;1887; 0.9; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:24:24;96;-; 56.50; 0.5;-; 73.9; 75.8; 25.7; 25.7; 0.0;1887; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:25:24;96;-; 56.56; 0.7;-; 73.9; 74.8; 40.9; 24.2; 16.7;1887; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:26:24;97;-; 56.56; 0.8;-; 74.6; 74.0; 43.2; 19.0; 24.2;1887; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:27:23;97;-; 56.54; 0.6;-; 75.4; 73.8; 35.6; 11.4; 24.2;1887; 0.9; 0.8; 0.8;48; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:28:23;97;-; 56.56; 0.8;-; 73.9; 75.0; 42.5; 25.0; 17.5;1887; 0.9; 0.8; 0.8;48; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:29:23;97;-; 56.56; 0.8;-; 73.9; 74.8; 45.6; 26.6; 19.0;1887; 0.8; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:30:23;97;-; 56.56; 0.7;-; 74.8; 74.3; 42.4; 18.2; 24.2;1887; 0.9; 0.8; 0.8;47; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:31:23;97;-; 56.56; 0.8;-; 73.9; 74.6; 44.8; 27.3; 17.5;1887; 0.8; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:32:23;97;-; 56.56; 0.8;-; 74.5; 74.5; 45.5; 25.0; 20.5;1887; 0.8; 0.8; 0.8;46; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:33:23;97;-; 56.56; 0.7;-; 75.1; 74.3; 41.7; 19.7; 22.0;1887; 0.8; 0.8; 0.8;45; 21.7;F;1;29;On;On;Off; 31.3; 30.7;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:34:23;97;-; 56.56; 0.7;-; 74.7; 74.7; 41.7; 20.5; 21.2;1887; 0.8; 0.7; 0.7;45; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:35:23;97;-; 56.56; 0.7;-; 73.8; 75.2; 40.2; 31.8; 8.3;1887; 0.8; 0.7; 0.7;44; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:36:23;97;-; 56.56; 0.7;-; 74.3; 75.0; 41.7; 25.8; 15.9;1887; 0.8; 0.7; 0.7;44; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:37:23;97;-; 56.56; 0.7;-; 73.9; 75.3; 40.2; 29.6; 10.6;1887; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:38:23;98;-; 56.56; 0.6;-; 74.9; 74.9; 36.4; 22.0; 14.4;1887; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:39:23;98;-; 56.56; 0.8;-; 75.1; 73.6; 43.2; 17.5; 25.8;1887; 0.8; 0.7; 0.7;43; 21.7;F;1;29;On;On;Off; 31.3; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:40:23;98;-; 56.56; 0.8;-; 73.8; 74.7; 46.2; 31.8; 14.4;1887; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.4; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:41:23;98;-; 56.56; 0.7;-; 75.4; 73.9; 38.6; 12.9; 25.8;1887; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.4; 30.8;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:42:22;98;-; 56.56; 0.8;-; 74.2; 74.8; 43.2; 28.0; 15.2;1887; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:43:22;98;-; 56.56; 0.7;-; 74.0; 75.3; 37.2; 31.1; 6.1;1887; 0.7; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:44:22;98;-; 56.56; 0.7;-; 74.7; 74.0; 41.7; 17.5; 24.2;1887; 0.8; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:45:22;98;-; 56.56; 0.7;-; 75.2; 73.6; 40.2; 14.4; 25.8;1887; 0.7; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:46:22;98;-; 56.56; 0.7;-; 74.0; 75.2; 37.9; 29.6; 8.3;1887; 0.7; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:47:22;98;-; 56.56; 0.7;-; 74.0; 75.3; 37.9; 25.0; 12.9;1887; 0.7; 0.7; 0.7;40; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:48:22;98;-; 56.56; 0.7;-; 74.0; 74.8; 39.4; 25.0; 14.4;1887; 0.7; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:49:22;98;-; 56.56; 0.7;-; 74.7; 74.4; 38.6; 16.7; 22.0;1887; 0.7; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 31.4; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:50:22;99;-; 56.56; 0.6;-; 73.8; 75.3; 35.6; 23.5; 12.1;1887; 0.7; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 31.5; 30.9;0;1;1094;1;1094;1;908;1;-
2026/04/20;06:51:22;99;-; 56.56; 0.7;-; 74.7; 73.7; 40.2; 13.7; 26.6;1887; 0.7; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 31.5; 30.9;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:52:22;99;-; 56.56; 0.7;-; 74.7; 74.6; 37.2; 15.9; 21.2;1887; 0.7; 0.7; 0.7;39; 21.7;F;1;29;On;On;Off; 31.5; 30.9;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:53:22;99;-; 56.56; 0.6;-; 74.1; 75.2; 34.1; 21.2; 12.9;1887; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:54:22;99;-; 56.56; 0.6;-; 75.6; 73.6; 34.1; 9.1; 25.0;1887; 0.7; 0.7; 0.7;38; 21.7;F;1;29;On;On;Off; 31.5; 30.9;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:55:22;99;-; 56.56; 0.7;-; 74.8; 73.9; 40.2; 16.7; 23.5;1887; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:56:22;99;-; 56.56; 0.7;-; 74.7; 74.3; 37.2; 15.9; 21.2;1887; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:57:21;99;-; 56.56; 0.7;-; 74.0; 74.9; 38.7; 22.8; 15.9;1887; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:58:21;99;-; 56.58; 0.7;-; 74.8; 74.0; 40.2; 18.2; 22.0;1887; 0.7; 0.7; 0.7;37; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;06:59:21;99;-; 56.56; 0.7;-; 74.7; 74.1; 39.4; 15.2; 24.2;1887; 0.7; 0.7; 0.7;36; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;07:00:21;99;-; 56.56; 0.7;-; 74.2; 74.7; 37.9; 21.2; 16.7;1887; 0.6; 0.7; 0.7;36; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;07:01:21;99;-; 56.56; 0.7;-; 74.8; 73.7; 41.7; 12.9; 28.8;1887; 0.6; 0.7; 0.7;35; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;1094;1;1094;2;909;1;-
2026/04/20;07:02:21;99;-; 56.54; 0.6;-; 75.7; 73.7; 34.1; 6.1; 28.0;1887; 0.6; 0.7; 0.7;35; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:03:21;100;-; 56.56; 0.6;-; 74.6; 74.8; 35.6; 19.0; 16.7;1887; 0.6; 0.7; 0.7;34; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:04:21;100;-; 56.56; 0.6;-; 74.5; 75.1; 35.6; 19.0; 16.7;1887; 0.6; 0.7; 0.7;34; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:05:21;100;-; 56.56; 0.7;-; 74.7; 74.8; 38.6; 22.0; 16.7;1887; 0.6; 0.7; 0.7;33; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:06:21;100;-; 56.56; 0.5;-; 74.1; 75.9; 30.3; 25.8; 4.5;1887; 0.6; 0.6; 0.6;33; 21.6;F;1;29;On;On;Off; 31.6; 31.0;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:07:21;100;-; 56.56; 0.5;-; 73.9; 76.2; 29.6; 29.6; 0.0;1887; 0.6; 0.6; 0.6;33; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:08:21;100;-; 56.58; 0.7;-; 75.0; 74.7; 37.2; 11.4; 25.8;1887; 0.6; 0.6; 0.6;33; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:09:21;100;-; 56.56; 0.6;-; 75.8; 73.8; 36.4; 1.5; 34.9;1887; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:10:21;100;-; 56.56; 0.6;-; 73.8; 76.1; 34.1; 31.8; 2.3;1887; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:11:21;100;-; 56.58; 0.7;-; 75.3; 74.6; 40.2; 9.1; 31.1;1888; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:12:21;100;-; 56.56; 0.6;-; 75.1; 75.5; 33.4; 11.4; 22.0;1888; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:13:20;100;-; 56.56; 0.6;-; 75.8; 74.9; 32.6; 3.0; 29.6;1888; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:14:20;100;-; 56.58; 0.6;-; 76.1; 74.5; 35.6; 0.0; 35.6;1888; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:15:20;100;-; 56.58; 0.6;-; 75.5; 75.4; 36.4; 6.8; 29.6;1888; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:16:20;100;-; 56.56; 0.7;-; 76.3; 74.6; 38.7; 0.0; 38.7;1888; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
2026/04/20;07:17:20;100;-; 56.56; 0.6;-; 74.7; 76.6; 32.6; 25.0; 7.6;1888; 0.6; 0.6; 0.6;31; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;2;1095;2;1095;2;909;1;-
