Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/09;11:42:17;100;-; 56.54; 1.7;-; 76.9; 75.7; 94.0; 0.7; 93.3;1628; 2.7; 1.5; 1.5;152; 22.3;F;1;29;On;On;Off; 28.5; 30.1;0;15;864;15;864;15;678;1;-
2026/04/09;11:43:16;100;-; 56.54; 1.6;-; 77.0; 75.8; 91.0; 0.0; 91.0;1628; 2.7; 1.5; 1.5;149; 22.3;F;1;29;On;On;Off; 28.5; 30.1;0;15;864;15;864;15;678;1;-
2026/04/09;11:44:16;100;-; 56.54; 1.4;-; 76.9; 75.9; 78.9; 0.7; 78.1;1628; 2.6; 1.5; 1.5;146; 22.3;F;1;29;On;On;Off; 28.4; 30.0;0;15;864;15;864;15;678;1;-
2026/04/09;11:45:16;100;-; 56.52; 1.3;-; 76.9; 76.1; 74.3; 0.0; 74.3;1628; 2.6; 1.5; 1.5;144; 22.3;F;1;29;On;On;Off; 28.4; 30.0;0;15;864;15;864;15;678;1;-
2026/04/09;11:46:16;100;-; 56.52; 1.4;-; 76.8; 76.0; 77.3; 0.7; 76.6;1628; 2.6; 1.5; 1.5;142; 22.3;F;1;29;On;On;Off; 28.4; 30.0;0;15;864;15;864;15;678;1;-
2026/04/09;11:47:16;100;-; 56.52; 1.6;-; 76.9; 75.8; 90.2; 0.0; 90.2;1628; 2.5; 1.4; 1.4;140; 22.3;F;1;29;On;On;Off; 28.3; 29.9;0;15;864;15;864;16;679;1;-
2026/04/09;11:48:16;100;-; 56.54; 1.5;-; 76.8; 75.8; 84.9; 0.7; 84.2;1628; 2.5; 1.4; 1.4;138; 22.3;F;1;29;On;On;Off; 28.3; 29.9;0;15;864;15;864;16;679;1;-
2026/04/09;11:49:16;100;-; 56.52; 1.5;-; 76.9; 76.2; 84.2; 0.7; 83.5;1628; 2.4; 1.4; 1.4;136; 22.4;F;1;29;On;On;Off; 28.3; 29.9;0;15;864;15;864;16;679;1;-
2026/04/09;11:50:16;100;-; 56.52; 1.1;-; 76.8; 76.2; 63.7; 0.0; 63.7;1628; 2.4; 1.4; 1.4;133; 22.4;F;1;29;On;On;Off; 28.2; 29.8;0;15;864;15;864;16;679;1;-
2026/04/09;11:51:16;100;-; 56.54; 1.5;-; 77.0; 76.0; 85.7; 0.7; 84.9;1628; 2.4; 1.4; 1.4;132; 22.4;F;1;29;On;On;Off; 28.2; 29.8;0;15;864;15;864;16;679;1;-
2026/04/09;11:52:16;100;-; 56.52; 1.2;-; 77.0; 76.1; 70.5; 0.0; 70.5;1628; 2.3; 1.3; 1.3;130; 22.4;F;1;29;On;On;Off; 28.2; 29.8;0;15;864;15;864;16;679;1;-
2026/04/09;11:53:16;100;-; 56.52; 1.3;-; 77.1; 76.1; 74.3; 0.7; 73.5;1628; 2.3; 1.3; 1.3;128; 22.4;F;1;29;On;On;Off; 28.1; 29.8;0;16;865;16;865;16;679;1;-
2026/04/09;11:54:16;100;-; 56.52; 1.4;-; 77.2; 76.0; 78.1; 0.0; 78.1;1628; 2.3; 1.3; 1.3;126; 22.4;F;1;29;On;On;Off; 28.1; 29.7;0;16;865;16;865;16;679;1;-
2026/04/09;11:55:16;100;-; 56.54; 1.2;-; 77.3; 76.3; 69.8; 0.0; 69.8;1628; 2.3; 1.3; 1.3;125; 22.4;F;1;29;On;On;Off; 28.1; 29.7;0;16;865;16;865;16;679;1;-
2026/04/09;11:56:16;100;-; 56.52; 1.2;-; 77.3; 76.5; 65.2; 0.7; 64.5;1628; 2.2; 1.3; 1.3;122; 22.4;F;1;29;On;On;Off; 28.1; 29.7;0;16;865;16;865;16;679;1;-
2026/04/09;11:57:16;100;-; 56.52; 1.1;-; 77.3; 76.3; 63.0; 0.0; 63.0;1628; 2.2; 1.3; 1.3;120; 22.4;F;1;29;On;On;Off; 28.1; 29.7;0;16;865;16;865;16;679;1;-
2026/04/09;11:58:15;100;-; 56.54; 1.4;-; 77.5; 76.3; 79.6; 0.7; 78.9;1628; 2.1; 1.3; 1.3;119; 22.4;F;1;29;On;On;Off; 28.0; 29.6;0;16;865;16;865;16;679;1;-
2026/04/09;11:59:15;100;-; 56.52; 1.1;-; 77.3; 76.4; 63.7; 0.7; 62.9;1628; 2.1; 1.2; 1.2;116; 22.4;F;1;29;On;On;Off; 28.0; 29.6;0;16;865;16;865;16;679;1;-
2026/04/09;12:00:15;100;-; 56.52; 1.2;-; 77.2; 76.3; 66.0; 0.7; 65.2;1628; 2.1; 1.2; 1.2;115; 22.4;F;1;29;On;On;Off; 28.0; 29.6;0;16;865;16;865;16;679;1;-
2026/04/09;12:01:15;100;-; 56.52; 1.4;-; 77.1; 75.9; 78.1; 0.0; 78.1;1628; 2.0; 1.2; 1.2;113; 22.4;F;1;29;On;On;Off; 28.0; 29.6;0;16;865;16;865;16;679;1;-
2026/04/09;12:02:15;100;-; 56.52; 0.9;-; 76.9; 76.2; 51.6; 0.0; 51.6;1628; 2.0; 1.2; 1.2;112; 22.4;F;1;29;On;On;Off; 27.9; 29.6;0;16;865;16;865;16;679;1;-
2026/04/09;12:03:15;100;-; 56.54; 1.3;-; 77.0; 75.8; 72.0; 0.7; 71.3;1628; 2.0; 1.2; 1.2;110; 22.4;F;1;29;On;On;Off; 27.9; 29.5;0;16;865;16;865;16;679;1;-
2026/04/09;12:04:15;100;-; 56.52; 1.1;-; 76.7; 75.8; 64.4; 0.7; 63.7;1628; 2.0; 1.2; 1.2;108; 22.4;F;1;29;On;On;Off; 27.9; 29.5;0;16;865;16;865;16;679;1;-
2026/04/09;12:05:15;100;-; 56.52; 1.1;-; 76.5; 75.6; 62.9; 0.7; 62.1;1628; 1.9; 1.1; 1.1;107; 22.4;F;1;29;On;On;Off; 27.9; 29.5;0;16;865;16;865;16;679;1;-
2026/04/09;12:06:15;100;-; 56.54; 1.3;-; 76.5; 75.4; 71.3; 0.0; 71.3;1628; 1.9; 1.1; 1.1;105; 22.4;F;1;29;On;On;Off; 27.9; 29.5;0;16;865;16;865;16;679;1;-
2026/04/09;12:07:15;100;-; 56.52; 1.1;-; 76.4; 75.3; 61.4; 0.0; 61.4;1628; 1.9; 1.1; 1.1;103; 22.4;F;1;29;On;On;Off; 27.8; 29.5;0;16;865;16;865;16;679;1;-
2026/04/09;12:08:15;100;-; 56.52; 1.0;-; 76.5; 75.9; 53.8; 0.0; 53.8;1628; 1.8; 1.1; 1.1;102; 22.4;F;1;29;On;On;Off; 27.8; 29.4;0;16;865;16;865;16;679;1;-
2026/04/09;12:09:15;100;-; 56.54; 0.9;-; 76.5; 75.6; 53.1; 0.0; 53.1;1628; 1.8; 1.1; 1.1;100; 22.4;F;1;29;On;On;Off; 27.8; 29.4;0;16;865;16;865;16;679;1;-
2026/04/09;12:10:15;100;-; 56.52; 1.0;-; 76.5; 75.5; 58.4; 0.0; 58.4;1628; 1.8; 1.1; 1.1;99; 22.4;F;1;29;On;On;Off; 27.8; 29.4;0;16;865;16;865;16;679;1;-
2026/04/09;12:11:15;100;-; 56.52; 1.0;-; 76.4; 75.4; 56.1; 0.7; 55.4;1628; 1.8; 1.1; 1.1;97; 22.4;F;1;29;On;On;Off; 27.8; 29.4;0;16;865;16;865;16;679;1;-
2026/04/09;12:12:15;100;-; 56.52; 1.0;-; 76.6; 75.7; 57.6; 0.0; 57.6;1628; 1.7; 1.0; 1.0;95; 22.4;F;1;29;On;On;Off; 27.8; 29.4;0;16;865;16;865;16;679;1;-
2026/04/09;12:13:14;100;-; 56.54; 1.1;-; 76.5; 75.6; 64.5; 0.0; 64.5;1628; 1.7; 1.0; 1.0;92; 22.4;F;1;29;On;On;Off; 27.7; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:14:14;100;-; 56.52; 0.8;-; 77.0; 76.4; 44.0; 0.0; 44.0;1628; 1.6; 1.0; 1.0;90; 22.4;F;1;29;On;On;Off; 27.7; 29.4;0;16;865;16;865;16;679;1;-
2026/04/09;12:15:14;100;-; 56.52; 0.8;-; 76.8; 75.8; 47.7; 0.7; 47.0;1628; 1.6; 1.0; 1.0;87; 22.4;F;1;29;On;On;Off; 27.7; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:16:14;100;-; 56.52; 0.9;-; 76.6; 76.1; 50.8; 0.7; 50.0;1628; 1.5; 1.0; 1.0;84; 22.4;F;1;29;On;On;Off; 27.7; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:17:14;100;-; 56.52; 1.0;-; 76.6; 76.0; 56.8; 0.7; 56.1;1628; 1.5; 0.9; 0.9;82; 22.4;F;1;29;On;On;Off; 27.7; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:18:14;100;-; 56.52; 1.1;-; 76.7; 75.6; 60.7; 0.0; 60.7;1628; 1.4; 0.9; 0.9;79; 22.4;F;1;29;On;On;Off; 27.7; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:19:14;100;-; 56.54; 1.0;-; 76.9; 76.0; 56.9; 0.0; 56.9;1628; 1.4; 0.9; 0.9;76; 22.4;F;1;29;On;On;Off; 27.6; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:20:14;100;-; 56.54; 1.0;-; 76.8; 75.6; 56.1; 0.7; 55.4;1628; 1.3; 0.8; 0.8;72; 22.4;F;1;29;On;On;Off; 27.6; 29.3;0;16;865;16;865;16;679;1;-
2026/04/09;12:21:14;100;-; 56.52; 0.8;-; 76.7; 76.1; 47.0; 0.7; 46.3;1628; 1.3; 0.8; 0.8;69; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:22:14;100;-; 56.54; 0.8;-; 76.7; 75.8; 46.3; 0.7; 45.5;1628; 1.2; 0.8; 0.8;66; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:23:14;100;-; 56.54; 0.9;-; 76.9; 75.6; 50.0; 0.7; 49.3;1628; 1.2; 0.8; 0.8;64; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:24:14;100;-; 56.54; 0.8;-; 76.5; 75.4; 44.0; 0.0; 44.0;1628; 1.1; 0.8; 0.8;62; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:25:14;100;-; 56.52; 0.6;-; 76.5; 75.6; 36.3; 0.7; 35.6;1628; 1.1; 0.7; 0.7;59; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:26:14;100;-; 56.52; 0.6;-; 76.5; 75.8; 32.5; 0.7; 31.8;1628; 1.0; 0.7; 0.7;57; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:27:14;100;-; 56.52; 0.7;-; 76.8; 75.6; 40.2; 0.0; 40.2;1628; 1.0; 0.7; 0.7;55; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:28:13;100;-; 56.54; 0.9;-; 76.8; 75.7; 49.3; 0.7; 48.5;1629; 1.0; 0.7; 0.7;54; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:29:13;100;-; 56.52; 0.5;-; 76.8; 76.1; 27.3; 0.0; 27.3;1629; 1.0; 0.7; 0.7;54; 22.4;F;1;29;On;On;Off; 27.6; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:30:13;100;-; 56.52; 0.4;-; 76.6; 76.1; 22.7; 0.7; 22.0;1629; 1.0; 0.7; 0.7;52; 22.4;F;1;29;On;On;Off; 27.5; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:31:13;100;-; 56.54; 0.8;-; 76.7; 75.6; 47.0; 0.7; 46.3;1629; 0.9; 0.7; 0.7;51; 22.4;F;1;29;On;On;Off; 27.5; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:32:13;100;-; 56.52; 0.4;-; 76.6; 76.0; 20.4; 0.7; 19.7;1629; 0.9; 0.7; 0.7;50; 22.4;F;1;29;On;On;Off; 27.5; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:33:13;100;-; 56.52; 0.6;-; 76.8; 75.9; 34.1; 0.7; 33.3;1629; 0.9; 0.7; 0.7;50; 22.5;F;1;29;On;On;Off; 27.5; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:34:13;100;-; 56.52; 0.5;-; 76.8; 76.0; 25.8; 0.7; 25.0;1629; 0.9; 0.6; 0.6;50; 22.4;F;1;29;On;On;Off; 27.5; 29.2;0;16;865;16;865;16;679;1;-
2026/04/09;12:35:13;100;-; 56.52; 0.5;-; 76.5; 76.1; 31.1; 0.0; 31.1;1629; 0.9; 0.6; 0.6;49; 22.4;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:36:13;100;-; 56.52; 0.6;-; 76.6; 75.6; 32.6; 0.0; 32.6;1629; 0.9; 0.6; 0.6;48; 22.4;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:37:13;100;-; 56.52; 0.6;-; 76.7; 75.9; 34.9; 0.7; 34.1;1629; 0.9; 0.6; 0.6;47; 22.4;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:38:13;100;-; 56.52; 0.8;-; 76.7; 75.7; 46.3; 0.7; 45.5;1629; 0.8; 0.6; 0.6;46; 22.4;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:39:13;100;-; 56.54; 0.7;-; 76.5; 75.4; 40.9; 0.7; 40.2;1629; 0.8; 0.6; 0.6;45; 22.4;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:40:13;100;-; 56.52; 0.7;-; 76.3; 75.5; 40.1; 0.7; 39.4;1629; 0.8; 0.6; 0.6;46; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:41:13;100;-; 56.52; 0.6;-; 76.3; 75.6; 36.3; 0.7; 35.6;1629; 0.8; 0.6; 0.6;46; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:42:13;100;-; 56.52; 0.6;-; 76.4; 75.7; 36.3; 0.7; 35.6;1629; 0.8; 0.6; 0.6;45; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:43:12;100;-; 56.52; 0.4;-; 76.3; 76.1; 24.2; 0.0; 24.2;1629; 0.8; 0.6; 0.6;45; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:44:12;100;-; 56.52; 0.5;-; 76.3; 75.4; 27.3; 0.7; 26.5;1629; 0.8; 0.6; 0.6;45; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:45:12;100;-; 56.54; 0.7;-; 76.3; 75.6; 39.4; 0.0; 39.4;1629; 0.8; 0.6; 0.6;45; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:46:12;100;-; 56.52; 0.7;-; 76.4; 75.6; 38.7; 0.7; 37.9;1629; 0.8; 0.6; 0.6;45; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:47:12;100;-; 56.52; 0.5;-; 76.6; 76.0; 27.3; 0.0; 27.3;1629; 0.8; 0.6; 0.6;44; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:48:12;100;-; 56.52; 0.6;-; 76.8; 75.9; 35.6; 0.0; 35.6;1629; 0.8; 0.6; 0.6;44; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:49:12;100;-; 56.54; 0.8;-; 76.6; 75.8; 43.9; 0.7; 43.2;1629; 0.8; 0.6; 0.6;43; 22.5;F;1;29;On;On;Off; 27.5; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:50:12;100;-; 56.52; 0.7;-; 76.5; 75.6; 40.1; 0.7; 39.4;1629; 0.8; 0.6; 0.6;43; 22.5;F;1;29;On;On;Off; 27.4; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:51:12;100;-; 56.52; 0.6;-; 76.4; 75.6; 35.6; 0.7; 34.9;1629; 0.8; 0.6; 0.6;42; 22.5;F;1;29;On;On;Off; 27.4; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:52:12;100;-; 56.52; 0.6;-; 76.3; 75.6; 34.9; 0.7; 34.1;1629; 0.8; 0.6; 0.6;42; 22.5;F;1;29;On;On;Off; 27.4; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:53:12;100;-; 56.52; 0.4;-; 76.4; 75.8; 24.2; 0.0; 24.2;1629; 0.8; 0.6; 0.6;41; 22.5;F;1;29;On;On;Off; 27.4; 29.1;0;16;865;16;865;16;679;1;-
2026/04/09;12:54:12;100;-; 56.52; 0.4;-; 76.5; 76.0; 22.0; 0.7; 21.2;1629; 0.8; 0.6; 0.6;42; 22.5;F;1;29;On;On;Off; 27.4; 29.1;0;16;865;16;865;17;680;1;-
2026/04/09;12:55:12;100;-; 56.52; 0.3;-; 76.4; 75.5; 19.7; 0.7; 19.0;1629; 0.8; 0.6; 0.6;41; 22.5;F;1;29;On;On;Off; 27.4; 29.1;0;16;865;16;865;17;680;1;-
2026/04/09;12:56:12;100;-; 56.18; 0.0;-; 76.4; 75.8; 0.7; 0.0; 0.7;1629; 0.7; 0.6; 0.6;40; 22.5;F;1;29;On;On;Off; 27.4; 29.0;0;16;865;16;865;17;680;1;-
2026/04/09;12:57:12;100;-; 56.52; 0.7;-; 76.0; 75.7; 39.4; 37.9; 1.5;1629; 0.7; 0.6; 0.6;40; 22.5;F;1;29;On;On;Off; 29.2; 27.3;0;16;865;16;865;17;680;1;-
2026/04/09;12:58:12;100;-; 56.54; 0.6;-; 76.0; 75.7; 35.6; 34.9; 0.7;1629; 0.7; 0.6; 0.6;40; 22.5;F;1;29;On;On;Off; 29.4; 27.1;0;16;865;16;865;17;680;1;-
2026/04/09;12:59:11;100;-; 56.52; 0.5;-; 76.0; 75.6; 26.5; 25.8; 0.7;1629; 0.7; 0.6; 0.6;39; 22.5;F;1;29;On;On;Off; 29.4; 27.0;0;16;865;16;865;17;680;1;-
2026/04/09;13:00:11;100;-; 56.50; 0.8;-; 76.5; 75.2; 46.2; 13.6; 32.6;1629; 0.7; 0.6; 0.6;40; 22.5;F;1;29;On;On;Off; 29.0; 28.5;0;16;865;16;865;17;680;1;-
2026/04/09;13:01:11;100;-; 56.48; 1.1;-; 76.4; 75.3; 62.9; 0.0; 62.9;1629; 0.9; 0.7; 0.7;47; 22.5;F;1;29;On;On;Off; 29.6; 29.1;0;16;865;16;865;17;680;1;-
2026/04/09;13:02:11;100;-; 56.50; 0.9;-; 76.5; 75.3; 51.5; 0.0; 51.5;1629; 0.9; 0.8; 0.8;51; 22.5;F;1;29;On;On;Off; 29.9; 29.4;0;16;865;16;865;17;680;1;-
2026/04/09;13:03:11;100;-; 56.48; 0.4;-; 76.2; 76.2; 23.5; 19.7; 3.8;1629; 0.9; 0.8; 0.8;51; 22.5;F;1;29;On;On;Off; 30.1; 29.6;0;16;865;16;865;17;680;1;-
2026/04/09;13:04:11;100;-; 56.48; 1.2;-; 75.8; 76.1; 69.0; 69.0; 0.0;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.2; 29.7;0;16;865;16;865;17;680;1;-
2026/04/09;13:05:11;100;-; 56.50; 0.7;-; 76.1; 75.5; 38.6; 12.1; 26.5;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.3; 29.8;0;16;865;16;865;17;680;1;-
2026/04/09;13:06:11;100;-; 56.50; 1.0;-; 76.3; 75.0; 53.8; 0.0; 53.8;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.4; 29.9;0;17;866;17;866;17;680;1;-
2026/04/09;13:07:11;100;-; 56.48; 0.9;-; 75.5; 75.7; 48.5; 46.2; 2.3;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.5; 30.0;0;17;866;17;866;17;680;1;-
2026/04/09;13:08:11;100;-; 56.50; 1.1;-; 75.5; 76.0; 60.7; 60.7; 0.0;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.6; 30.1;0;17;866;17;866;17;680;1;-
2026/04/09;13:09:11;100;-; 56.50; 0.6;-; 76.2; 76.1; 35.6; 8.3; 27.3;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.7; 30.2;0;17;866;17;866;17;680;1;-
2026/04/09;13:10:11;100;-; 56.50; 1.0;-; 76.6; 76.0; 56.9; 0.0; 56.9;1629; 0.9; 0.8; 0.8;50; 22.5;F;1;29;On;On;Off; 30.8; 30.3;0;17;866;17;866;17;680;1;-
2026/04/09;13:11:11;100;-; 56.50; 0.9;-; 76.1; 76.3; 50.0; 31.8; 18.2;1629; 0.9; 0.7; 0.7;49; 22.5;F;1;29;On;On;Off; 30.8; 30.4;0;17;866;17;866;17;680;1;-
2026/04/09;13:12:11;100;-; 56.50; 1.0;-; 76.0; 76.3; 55.3; 55.3; 0.0;1629; 0.9; 0.7; 0.7;48; 22.5;F;1;29;On;On;Off; 30.9; 30.4;0;17;866;17;866;17;680;1;-
2026/04/09;13:13:11;100;-; 56.48; 0.8;-; 76.7; 75.5; 44.7; 0.0; 44.7;1629; 0.9; 0.7; 0.7;48; 22.5;F;1;29;On;On;Off; 31.0; 30.5;0;17;866;17;866;17;680;1;-
2026/04/09;13:14:10;100;-; 56.48; 1.0;-; 76.2; 76.3; 53.8; 53.8; 0.0;1629; 0.9; 0.7; 0.7;47; 22.5;F;1;29;On;On;Off; 31.0; 30.5;0;17;866;17;866;17;680;1;-
2026/04/09;13:15:10;100;-; 56.50; 0.8;-; 76.6; 75.4; 43.9; 10.6; 33.3;1629; 0.9; 0.7; 0.7;48; 22.5;F;1;29;On;On;Off; 31.1; 30.6;0;17;866;17;866;17;680;1;-
2026/04/09;13:16:10;100;-; 56.52; 0.8;-; 76.8; 75.6; 46.2; 3.8; 42.4;1629; 0.9; 0.7; 0.7;47; 22.5;F;1;29;On;On;Off; 31.2; 30.7;0;17;866;17;866;17;680;1;-
2026/04/09;13:17:10;100;-; 56.50; 0.9;-; 76.3; 76.4; 49.3; 49.3; 0.0;1629; 0.9; 0.7; 0.7;47; 22.6;F;1;29;On;On;Off; 31.2; 30.7;0;17;866;17;866;17;680;1;-
2026/04/09;13:18:10;100;-; 56.50; 0.5;-; 76.3; 76.2; 30.3; 5.3; 25.0;1629; 0.8; 0.7; 0.7;46; 22.5;F;1;29;On;On;Off; 31.3; 30.8;0;17;866;17;866;17;680;1;-
2026/04/09;13:19:10;100;-; 56.50; 0.9;-; 76.3; 76.2; 49.3; 49.3; 0.0;1629; 0.8; 0.7; 0.7;47; 22.6;F;1;29;On;On;Off; 31.3; 30.8;0;17;866;17;866;17;680;1;-
2026/04/09;13:20:10;100;-; 56.50; 0.7;-; 76.5; 76.2; 38.6; 21.2; 17.4;1629; 0.8; 0.7; 0.7;46; 22.6;F;1;29;On;On;Off; 31.4; 30.9;0;17;866;17;866;17;680;1;-
2026/04/09;13:21:10;100;-; 56.50; 0.7;-; 76.8; 76.1; 37.8; 35.6; 2.3;1629; 0.8; 0.7; 0.7;46; 22.6;F;1;29;On;On;Off; 31.4; 30.9;0;17;866;17;866;17;680;1;-
2026/04/09;13:22:10;100;-; 56.50; 0.8;-; 76.3; 76.3; 44.7; 22.0; 22.7;1629; 0.8; 0.7; 0.7;46; 22.6;F;1;29;On;On;Off; 31.5; 31.0;0;17;866;17;866;17;680;1;-
2026/04/09;13:23:10;100;-; 56.48; 0.6;-; 76.7; 75.8; 34.8; 20.4; 14.4;1629; 0.8; 0.7; 0.7;46; 22.6;F;1;29;On;On;Off; 31.5; 31.0;0;17;866;17;866;17;680;1;-
2026/04/09;13:24:10;100;-; 56.50; 0.8;-; 76.0; 76.2; 45.4; 43.2; 2.3;1629; 0.8; 0.7; 0.7;45; 22.6;F;1;29;On;On;Off; 31.6; 31.1;0;17;866;17;866;17;680;1;-
2026/04/09;13:25:10;100;-; 56.50; 1.2;-; 76.0; 76.3; 65.9; 65.9; 0.0;1629; 0.8; 0.7; 0.7;46; 22.6;F;1;29;On;On;Off; 31.6; 31.1;0;17;866;17;866;17;680;1;-
2026/04/09;13:26:10;100;-; 56.50; 0.9;-; 76.5; 76.1; 48.5; 0.0; 48.5;1629; 0.8; 0.7; 0.7;46; 22.6;F;1;29;On;On;Off; 31.6; 31.1;0;17;866;17;866;17;680;1;-
2026/04/09;13:27:10;100;-; 56.50; 0.6;-; 76.7; 75.7; 34.9; 15.2; 19.7;1629; 0.8; 0.7; 0.7;45; 22.5;F;1;29;On;On;Off; 31.7; 31.2;0;17;866;17;866;17;680;1;-
2026/04/09;13:28:10;100;-; 56.50; 0.8;-; 76.2; 76.1; 47.8; 47.8; 0.0;1630; 0.8; 0.7; 0.7;45; 22.5;F;1;29;On;On;Off; 31.7; 31.2;0;17;866;17;866;17;680;1;-
2026/04/09;13:29:09;100;-; 56.50; 0.6;-; 76.1; 76.1; 35.6; 35.6; 0.0;1630; 0.8; 0.7; 0.7;45; 22.5;F;1;29;On;On;Off; 31.7; 31.2;0;17;866;17;866;17;680;1;-
2026/04/09;13:30:09;100;-; 56.50; 0.6;-; 76.4; 75.4; 32.6; 17.4; 15.2;1630; 0.8; 0.7; 0.7;44; 22.6;F;1;29;On;On;Off; 31.8; 31.3;0;17;866;17;866;17;680;1;-
2026/04/09;13:31:09;100;-; 56.50; 1.0;-; 76.5; 75.3; 54.5; 0.0; 54.5;1630; 0.8; 0.7; 0.7;44; 22.6;F;1;29;On;On;Off; 31.8; 31.3;0;17;866;17;866;17;680;1;-
2026/04/09;13:32:09;100;-; 56.50; 0.6;-; 76.2; 75.6; 32.6; 22.7; 9.8;1630; 0.8; 0.7; 0.7;44; 22.6;F;1;29;On;On;Off; 31.8; 31.3;0;17;866;17;866;17;680;1;-
2026/04/09;13:33:09;100;-; 56.50; 0.9;-; 76.2; 75.2; 51.5; 0.0; 51.5;1630; 0.8; 0.7; 0.7;44; 22.6;F;1;29;On;On;Off; 31.8; 31.3;0;17;866;17;866;17;680;1;-
2026/04/09;13:34:09;100;-; 56.50; 1.1;-; 75.3; 75.8; 62.9; 62.9; 0.0;1630; 0.8; 0.7; 0.7;43; 22.6;F;1;29;On;On;Off; 31.8; 31.3;0;17;866;17;866;17;680;1;-
