Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/11;05:38:33;93;-; 52.10; 0.0;-; 72.5; 72.5; 0.7; 0.7; 0.0;1670; 0.1; 0.2; 0.2;2; 21.6;F;1;29;On;On;Off; 24.9; 25.0;0;0;875;0;875;0;689;1;-
2026/04/11;05:39:33;93;-; 52.10; 0.3;-; 67.9; 72.6; 14.7; 14.7; 0.0;1670; 0.0; 0.2; 0.2;0; 21.6;F;1;29;On;On;Off; 26.3; 24.3;0;0;875;0;875;0;689;1;-
2026/04/11;05:40:33;92;-; 52.16; 0.6;-; 67.9; 67.9; 30.0; 15.4; 14.7;1670; 0.4; 0.5; 0.5;19; 21.6;F;1;29;On;On;Off; 26.7; 26.0;0;0;875;0;875;0;689;1;-
2026/04/11;05:41:33;92;-; 52.16; 0.0;-; 72.7; 72.7; 0.0; 0.0; 0.0;1670; 0.2; 0.3; 0.3;10; 21.6;F;1;29;On;On;Off; 25.1; 26.3;0;0;875;0;875;0;689;1;-
2026/04/11;05:42:33;92;-; 52.14; 0.3;-; 68.0; 72.8; 16.8; 16.8; 0.0;1670;-0.1; 0.1; 0.1;-3; 21.6;F;1;29;On;On;Off; 25.8; 24.5;0;0;875;0;875;0;689;1;-
2026/04/11;05:43:33;92;-; 52.18; 0.6;-; 68.0; 67.8; 32.1; 16.8; 15.4;1670; 0.3; 0.4; 0.4;16; 21.6;F;1;29;On;On;Off; 26.6; 25.5;0;0;875;0;875;0;689;1;-
2026/04/11;05:44:33;92;-; 52.22; 0.5;-; 68.1; 70.1; 28.0; 16.8; 11.2;1670; 0.6; 0.6; 0.6;31; 21.6;F;1;29;On;On;Off; 27.0; 26.5;0;0;875;0;875;0;689;1;-
2026/04/11;05:45:32;92;-; 52.22; 0.3;-; 68.0; 73.0; 17.5; 17.5; 0.0;1670; 0.4; 0.5; 0.5;21; 21.6;F;1;29;On;On;Off; 27.2; 25.1;0;0;875;0;875;0;689;1;-
2026/04/11;05:46:32;92;-; 52.24; 0.4;-; 68.0; 72.9; 22.4; 18.2; 4.2;1670; 0.3; 0.3; 0.3;13; 21.6;F;1;29;On;On;Off; 27.1; 24.9;0;0;875;0;875;0;689;1;-
2026/04/11;05:47:32;92;-; 52.31; 0.7;-; 68.1; 68.0; 35.0; 18.2; 16.8;1670; 0.6; 0.6; 0.6;32; 21.6;F;1;29;On;On;Off; 27.3; 26.7;0;0;875;0;875;0;689;1;-
2026/04/11;05:48:32;92;-; 52.35; 0.7;-; 68.3; 68.1; 35.8; 18.2; 17.6;1670; 0.7; 0.7; 0.7;36; 21.6;F;1;29;On;On;Off; 27.5; 27.0;0;0;875;0;875;0;689;1;-
2026/04/11;05:49:32;92;-; 52.39; 0.7;-; 68.4; 68.1; 35.8; 18.9; 16.8;1670; 0.7; 0.7; 0.7;38; 21.6;F;1;29;On;On;Off; 27.7; 27.2;0;0;875;0;875;0;689;1;-
2026/04/11;05:50:32;92;-; 52.45; 0.7;-; 68.5; 68.2; 37.2; 19.0; 18.3;1670; 0.8; 0.7; 0.7;39; 21.6;F;1;29;On;On;Off; 27.8; 27.3;0;0;875;0;875;0;689;1;-
2026/04/11;05:51:32;92;-; 52.51; 0.7;-; 68.5; 68.3; 36.6; 19.0; 17.6;1670; 0.8; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 27.9; 27.4;0;0;875;0;875;0;689;1;-
2026/04/11;05:52:32;92;-; 52.55; 0.7;-; 68.7; 68.5; 38.1; 19.7; 18.3;1670; 0.8; 0.7; 0.7;41; 21.6;F;1;29;On;On;Off; 28.1; 27.5;0;0;875;0;875;0;689;1;-
2026/04/11;05:53:32;92;-; 52.59; 0.7;-; 68.7; 68.6; 38.1; 19.8; 18.3;1670; 0.8; 0.7; 0.7;42; 21.5;F;1;29;On;On;Off; 28.2; 27.7;0;0;875;0;875;0;689;1;-
2026/04/11;05:54:32;92;-; 52.65; 0.7;-; 68.7; 68.5; 39.5; 20.5; 19.0;1670; 0.8; 0.7; 0.7;43; 21.6;F;1;29;On;On;Off; 28.3; 27.8;0;0;875;0;875;0;689;1;-
2026/04/11;05:55:32;93;-; 52.69; 0.7;-; 68.8; 68.5; 39.5; 20.5; 19.1;1670; 0.9; 0.7; 0.7;44; 21.5;F;1;29;On;On;Off; 28.4; 27.9;0;0;875;0;875;0;689;1;-
2026/04/11;05:56:32;93;-; 52.77; 0.8;-; 69.7; 68.6; 40.3; 20.5; 19.8;1670; 0.9; 0.8; 0.8;46; 21.6;F;1;29;On;On;Off; 28.5; 28.0;0;0;875;0;875;0;689;1;-
2026/04/11;05:57:32;93;-; 52.81; 0.8;-; 68.9; 68.8; 41.1; 21.3; 19.8;1670; 0.9; 0.8; 0.8;46; 21.5;F;1;29;On;On;Off; 28.6; 28.1;0;0;875;0;875;0;689;1;-
2026/04/11;05:58:32;93;-; 52.89; 0.8;-; 69.0; 68.8; 42.5; 22.0; 20.5;1670; 0.9; 0.8; 0.8;47; 21.6;F;1;29;On;On;Off; 28.7; 28.1;0;0;875;0;875;0;689;1;-
2026/04/11;05:59:32;93;-; 52.91; 0.7;-; 71.2; 68.9; 36.9; 17.0; 19.9;1670; 0.9; 0.8; 0.8;49; 21.5;F;1;29;On;On;Off; 28.8; 28.2;0;0;875;0;875;0;689;1;-
2026/04/11;06:00:32;93;-; 52.99; 0.8;-; 69.0; 69.0; 41.9; 21.3; 20.6;1670; 1.0; 0.8; 0.8;50; 21.6;F;1;29;On;On;Off; 28.8; 28.3;0;0;875;0;875;0;689;1;-
2026/04/11;06:01:31;93;-; 53.03; 0.8;-; 69.2; 69.1; 43.4; 22.0; 21.4;1670; 1.0; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 28.9; 28.4;0;0;875;0;875;0;689;1;-
2026/04/11;06:02:31;93;-; 53.08; 0.7;-; 71.5; 69.9; 37.7; 17.8; 19.9;1670; 1.0; 0.8; 0.8;51; 21.6;F;1;29;On;On;Off; 29.0; 28.5;0;0;875;0;875;0;689;1;-
2026/04/11;06:03:31;93;-; 53.14; 0.8;-; 69.4; 69.2; 44.2; 22.8; 21.4;1670; 1.0; 0.8; 0.8;52; 21.5;F;1;29;On;On;Off; 29.1; 28.6;0;0;875;0;875;0;689;1;-
2026/04/11;06:04:31;93;-; 53.20; 0.8;-; 69.5; 69.4; 44.2; 22.8; 21.4;1670; 1.0; 0.8; 0.8;54; 21.6;F;1;29;On;On;Off; 29.2; 28.6;0;0;875;0;875;0;689;1;-
2026/04/11;06:05:31;93;-; 53.26; 0.8;-; 69.6; 71.4; 40.7; 23.6; 17.1;1670; 1.1; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 29.2; 28.7;0;0;875;0;875;0;689;1;-
2026/04/11;06:06:31;93;-; 53.36; 0.9;-; 69.6; 69.5; 45.8; 23.6; 22.2;1670; 1.1; 0.8; 0.8;55; 21.6;F;1;29;On;On;Off; 29.3; 28.8;0;0;875;0;875;0;689;1;-
2026/04/11;06:07:31;93;-; 53.40; 0.9;-; 69.7; 69.6; 46.5; 23.6; 22.9;1670; 1.1; 0.9; 0.9;56; 21.6;F;1;29;On;On;Off; 29.4; 28.9;0;0;875;0;875;0;689;1;-
2026/04/11;06:08:31;93;-; 53.50; 0.9;-; 69.8; 69.6; 46.6; 24.4; 22.2;1670; 1.1; 0.9; 0.9;57; 21.6;F;1;29;On;On;Off; 29.4; 28.9;0;0;875;0;875;0;689;1;-
2026/04/11;06:09:31;93;-; 53.56; 0.9;-; 69.9; 69.8; 47.4; 24.4; 23.0;1670; 1.1; 0.9; 0.9;57; 21.6;F;1;29;On;On;Off; 29.5; 29.0;0;0;875;0;875;0;689;1;-
2026/04/11;06:10:31;93;-; 53.64; 0.9;-; 70.0; 69.8; 47.4; 24.4; 23.0;1670; 1.1; 0.9; 0.9;58; 21.6;F;1;29;On;On;Off; 29.6; 29.0;0;0;875;0;875;0;689;1;-
2026/04/11;06:11:31;93;-; 53.70; 0.9;-; 70.0; 70.5; 46.8; 24.5; 22.3;1670; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 29.6; 29.1;0;0;875;0;875;0;689;1;-
2026/04/11;06:12:31;93;-; 53.76; 0.9;-; 70.2; 70.1; 49.1; 25.3; 23.8;1670; 1.1; 0.9; 0.9;59; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;0;875;0;875;0;689;1;-
2026/04/11;06:13:31;93;-; 53.83; 0.8;-; 70.3; 71.6; 44.8; 25.3; 19.5;1670; 1.1; 0.9; 0.9;60; 21.6;F;1;29;On;On;Off; 29.7; 29.2;0;0;875;0;875;0;689;1;-
2026/04/11;06:14:31;93;-; 53.91; 0.9;-; 70.3; 70.2; 48.4; 24.6; 23.9;1670; 1.2; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;0;875;0;875;0;689;1;-
2026/04/11;06:15:31;93;-; 53.97; 0.9;-; 70.4; 70.3; 48.5; 24.6; 23.9;1670; 1.2; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 29.8; 29.3;0;0;875;0;875;0;689;1;-
2026/04/11;06:16:30;93;-; 54.05; 0.9;-; 70.5; 70.4; 48.6; 24.6; 23.9;1670; 1.2; 0.9; 0.9;61; 21.6;F;1;29;On;On;Off; 29.9; 29.4;0;0;875;0;875;0;689;1;-
2026/04/11;06:17:30;93;-; 54.13; 0.9;-; 70.6; 70.5; 48.6; 24.7; 24.0;1670; 1.2; 0.9; 0.9;62; 21.6;F;1;29;On;On;Off; 30.0; 29.4;0;0;875;0;875;0;689;1;-
2026/04/11;06:18:30;93;-; 54.19; 0.9;-; 72.0; 70.6; 46.5; 21.8; 24.7;1670; 1.2; 0.9; 0.9;63; 21.6;F;1;29;On;On;Off; 30.0; 29.5;0;0;875;0;875;0;689;1;-
2026/04/11;06:19:30;93;-; 54.27; 0.9;-; 70.9; 70.7; 49.5; 25.5; 24.0;1670; 1.2; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.1; 29.5;0;0;875;0;875;0;689;1;-
2026/04/11;06:20:30;93;-; 54.35; 0.9;-; 71.0; 70.8; 50.3; 25.5; 24.8;1670; 1.2; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;0;875;0;875;0;689;1;-
2026/04/11;06:21:30;93;-; 54.41; 0.9;-; 70.9; 70.8; 51.0; 26.3; 24.8;1670; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.1; 29.6;0;0;875;0;875;0;689;1;-
2026/04/11;06:22:30;93;-; 54.49; 0.9;-; 71.0; 71.0; 50.4; 25.6; 24.8;1670; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;0;875;0;875;0;689;1;-
2026/04/11;06:23:30;93;-; 54.54; 0.9;-; 71.2; 71.1; 50.5; 25.6; 24.9;1670; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;0;875;0;875;0;689;1;-
2026/04/11;06:24:30;93;-; 54.60; 0.9;-; 71.2; 71.2; 50.5; 25.6; 24.9;1670; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.3; 29.7;0;0;875;0;875;0;689;1;-
2026/04/11;06:25:30;93;-; 54.66; 0.9;-; 71.3; 71.2; 51.3; 26.4; 24.9;1671; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;0;875;0;875;0;689;1;-
2026/04/11;06:26:30;93;-; 54.74; 0.9;-; 71.4; 71.2; 51.4; 26.4; 24.9;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.3; 29.8;0;0;875;0;875;0;689;1;-
2026/04/11;06:27:30;94;-; 54.80; 0.9;-; 71.5; 71.3; 51.4; 26.5; 25.0;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;0;875;0;875;0;689;1;-
2026/04/11;06:28:30;94;-; 54.86; 0.9;-; 71.5; 71.5; 51.5; 26.5; 25.0;1671; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;0;875;0;875;0;689;1;-
2026/04/11;06:29:30;94;-; 54.94; 0.9;-; 71.8; 71.5; 51.6; 26.5; 25.0;1671; 1.2; 0.9; 0.9;67; 21.7;F;1;29;On;On;Off; 30.4; 29.9;0;0;875;0;875;0;689;1;-
2026/04/11;06:30:30;94;-; 54.98; 0.8;-; 71.8; 72.9; 46.4; 26.5; 19.9;1671; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;0;875;0;875;0;689;1;-
2026/04/11;06:31:29;94;-; 55.06; 0.9;-; 71.9; 71.8; 51.7; 25.9; 25.9;1671; 1.2; 0.9; 0.9;67; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;0;875;0;875;0;689;1;-
2026/04/11;06:32:29;94;-; 55.12; 0.8;-; 73.3; 71.8; 45.8; 20.7; 25.1;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;0;875;0;875;0;689;1;-
2026/04/11;06:33:29;94;-; 55.18; 0.9;-; 71.9; 71.9; 51.8; 26.6; 25.1;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;0;875;0;875;0;689;1;-
2026/04/11;06:34:29;94;-; 55.26; 1.0;-; 72.1; 72.0; 52.6; 26.7; 26.0;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;0;875;0;875;0;689;1;-
2026/04/11;06:35:29;94;-; 55.31; 0.9;-; 72.4; 72.4; 50.4; 26.7; 23.7;1671; 1.3; 0.9; 0.9;67; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;0;875;0;875;1;690;1;-
2026/04/11;06:36:29;94;-; 55.37; 0.8;-; 73.6; 72.1; 46.0; 20.0; 26.0;1671; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.6; 30.2;0;0;875;0;875;1;690;1;-
2026/04/11;06:37:29;94;-; 55.43; 0.8;-; 73.7; 72.1; 44.6; 19.3; 25.3;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;0;875;0;875;1;690;1;-
2026/04/11;06:38:29;94;-; 55.53; 0.9;-; 72.3; 72.3; 51.4; 26.1; 25.3;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;0;875;0;875;1;690;1;-
2026/04/11;06:39:29;94;-; 55.63; 0.9;-; 72.6; 72.4; 51.5; 26.1; 25.3;1671; 1.2; 0.9; 0.9;67; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;0;875;0;875;1;690;1;-
2026/04/11;06:40:29;94;-; 55.69; 0.9;-; 72.8; 72.5; 52.3; 26.1; 26.1;1671; 1.2; 0.9; 0.9;66; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;0;875;0;875;1;690;1;-
2026/04/11;06:41:29;94;-; 55.75; 0.9;-; 72.7; 72.6; 52.3; 26.9; 25.4;1671; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;0;875;0;875;1;690;1;-
2026/04/11;06:42:29;95;-; 55.87; 0.9;-; 72.9; 72.7; 51.7; 27.0; 24.7;1671; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;0;875;0;875;1;690;1;-
2026/04/11;06:43:29;95;-; 55.89; 0.8;-; 73.0; 74.0; 46.4; 27.7; 18.7;1671; 1.2; 0.9; 0.9;65; 21.7;F;1;29;On;On;Off; 30.8; 30.3;0;1;876;1;876;1;690;1;-
2026/04/11;06:44:29;95;-; 56.02; 0.8;-; 73.2; 74.0; 45.1; 27.0; 18.0;1671; 1.2; 0.9; 0.9;64; 21.7;F;1;29;On;On;Off; 30.9; 30.3;0;1;876;1;876;1;690;1;-
2026/04/11;06:45:29;95;-; 56.12; 0.9;-; 73.2; 73.1; 49.7; 26.4; 23.3;1671; 1.2; 0.9; 0.9;63; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;876;1;876;1;690;1;-
2026/04/11;06:46:29;95;-; 56.22; 0.9;-; 73.2; 73.2; 52.0; 27.9; 24.1;1671; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;876;1;876;1;690;1;-
2026/04/11;06:47:28;95;-; 56.26; 0.9;-; 73.4; 73.3; 50.5; 27.2; 23.4;1671; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 30.9; 30.4;0;1;876;1;876;1;690;1;-
2026/04/11;06:48:28;95;-; 56.32; 0.9;-; 73.5; 73.3; 50.6; 27.2; 23.4;1671; 1.1; 0.9; 0.9;62; 21.7;F;1;29;On;On;Off; 31.0; 30.4;0;1;876;1;876;1;690;1;-
2026/04/11;06:49:28;95;-; 56.38; 0.9;-; 73.6; 73.5; 51.4; 27.2; 24.2;1671; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;876;1;876;1;690;1;-
2026/04/11;06:50:28;95;-; 56.38; 0.7;-; 74.8; 73.4; 39.3; 15.9; 23.4;1671; 1.1; 0.9; 0.9;60; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;876;1;876;1;690;1;-
2026/04/11;06:51:28;95;-; 56.40; 0.9;-; 73.6; 73.4; 49.9; 26.5; 23.4;1671; 1.1; 0.9; 0.9;59; 21.7;F;1;29;On;On;Off; 31.0; 30.5;0;1;876;1;876;1;690;1;-
2026/04/11;06:52:28;95;-; 56.44; 0.9;-; 73.5; 73.5; 48.5; 25.0; 23.5;1671; 1.0; 0.8; 0.8;58; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;876;1;876;1;690;1;-
2026/04/11;06:53:28;95;-; 56.44; 0.7;-; 73.8; 74.7; 40.9; 25.0; 15.9;1671; 1.0; 0.8; 0.8;57; 21.7;F;1;29;On;On;Off; 31.1; 30.5;0;1;876;1;876;1;690;1;-
2026/04/11;06:54:28;95;-; 56.46; 0.9;-; 73.6; 73.5; 48.4; 24.2; 24.2;1671; 1.0; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;06:55:28;96;-; 56.44; 0.8;-; 73.7; 73.5; 46.9; 23.5; 23.5;1671; 1.0; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;06:56:28;96;-; 56.48; 0.9;-; 73.9; 73.6; 48.4; 24.2; 24.2;1671; 1.0; 0.8; 0.8;56; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;06:57:28;96;-; 56.52; 0.8;-; 73.9; 73.5; 47.7; 24.2; 23.5;1671; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 31.1; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;06:58:28;96;-; 56.52; 0.6;-; 75.0; 73.6; 35.6; 12.1; 23.5;1671; 1.0; 0.8; 0.8;55; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;06:59:28;96;-; 56.56; 0.9;-; 73.8; 73.7; 48.5; 24.2; 24.2;1671; 1.0; 0.8; 0.8;54; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;07:00:28;96;-; 56.56; 0.9;-; 73.9; 73.5; 48.5; 24.2; 24.2;1671; 1.0; 0.8; 0.8;53; 21.7;F;1;29;On;On;Off; 31.2; 30.6;0;1;876;1;876;1;690;1;-
2026/04/11;07:01:28;96;-; 56.52; 0.9;-; 73.8; 73.8; 48.5; 24.2; 24.2;1671; 0.9; 0.8; 0.8;51; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:02:27;96;-; 56.50; 0.7;-; 73.8; 74.7; 40.9; 25.0; 15.9;1671; 0.9; 0.8; 0.8;50; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:03:27;96;-; 56.50; 0.8;-; 73.8; 74.5; 43.2; 25.0; 18.2;1671; 0.9; 0.8; 0.8;50; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:04:27;96;-; 56.56; 0.8;-; 74.1; 74.0; 44.8; 22.0; 22.8;1671; 0.9; 0.8; 0.8;49; 21.7;F;1;29;On;On;Off; 31.2; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:05:27;96;-; 56.54; 0.9;-; 73.8; 73.7; 49.3; 25.0; 24.2;1671; 0.9; 0.8; 0.8;49; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:06:27;97;-; 56.56; 0.9;-; 74.2; 73.6; 48.5; 23.5; 25.0;1671; 0.9; 0.8; 0.8;49; 21.6;F;1;29;On;On;Off; 31.2; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:07:27;97;-; 56.50; 0.5;-; 73.9; 75.9; 25.7; 25.7; 0.0;1671; 0.9; 0.8; 0.8;48; 21.6;F;1;29;On;On;Off; 31.3; 30.7;0;1;876;1;876;1;690;1;-
2026/04/11;07:08:27;97;-; 56.54; 0.8;-; 73.9; 74.6; 44.0; 26.6; 17.4;1671; 0.9; 0.7; 0.7;48; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:09:27;97;-; 56.56; 0.8;-; 74.8; 73.8; 43.2; 19.0; 24.2;1671; 0.9; 0.7; 0.7;47; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:10:27;97;-; 56.56; 0.7;-; 74.7; 74.2; 39.4; 20.5; 19.0;1671; 0.9; 0.7; 0.7;47; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:11:27;97;-; 56.56; 0.8;-; 74.4; 74.1; 44.8; 22.8; 22.0;1671; 0.8; 0.7; 0.7;47; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:12:27;97;-; 56.56; 0.7;-; 75.0; 74.0; 40.9; 20.5; 20.5;1671; 0.8; 0.7; 0.7;45; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:13:27;97;-; 56.56; 0.6;-; 75.8; 73.8; 36.4; 9.1; 27.3;1671; 0.8; 0.7; 0.7;45; 21.6;F;1;29;On;On;Off; 31.3; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:14:27;97;-; 56.56; 0.8;-; 73.9; 75.0; 42.5; 28.8; 13.6;1671; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 31.4; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:15:27;97;-; 56.56; 0.8;-; 74.8; 74.0; 44.8; 17.5; 27.3;1671; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 31.4; 30.8;0;1;876;1;876;1;690;1;-
2026/04/11;07:16:27;97;-; 56.56; 0.7;-; 74.6; 75.0; 40.2; 22.0; 18.2;1671; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:17:26;97;-; 56.56; 0.7;-; 74.2; 75.7; 38.7; 22.8; 15.9;1671; 0.8; 0.7; 0.7;44; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:18:26;98;-; 56.56; 0.7;-; 75.7; 74.6; 38.7; 13.6; 25.0;1671; 0.8; 0.7; 0.7;43; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:19:26;98;-; 56.56; 0.8;-; 74.8; 75.0; 42.5; 21.2; 21.2;1671; 0.8; 0.7; 0.7;43; 21.6;F;1;29;On;On;Off; 31.4; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:20:26;98;-; 56.56; 0.7;-; 75.2; 75.2; 39.4; 17.5; 22.0;1671; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:21:26;98;-; 56.56; 0.7;-; 75.0; 75.6; 38.7; 19.7; 19.0;1671; 0.8; 0.7; 0.7;42; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:22:26;98;-; 56.56; 0.7;-; 75.1; 75.8; 37.9; 25.0; 12.9;1671; 0.8; 0.7; 0.7;41; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:23:26;98;-; 56.56; 0.7;-; 75.8; 74.5; 40.2; 9.9; 30.4;1671; 0.7; 0.7; 0.7;41; 21.6;F;1;29;On;On;Off; 31.5; 30.9;0;1;876;1;876;1;690;1;-
2026/04/11;07:24:26;98;-; 56.56; 0.6;-; 75.7; 75.6; 36.4; 21.2; 15.2;1671; 0.7; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;876;1;876;1;690;1;-
2026/04/11;07:25:26;98;-; 56.56; 0.7;-; 74.3; 76.2; 41.7; 36.4; 5.3;1672; 0.7; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;876;1;876;1;690;1;-
2026/04/11;07:26:26;98;-; 56.56; 0.7;-; 76.7; 74.5; 37.2; 4.5; 32.6;1672; 0.7; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;876;1;876;1;690;1;-
2026/04/11;07:27:26;98;-; 56.58; 0.7;-; 74.6; 76.2; 41.8; 38.0; 3.8;1672; 0.7; 0.7; 0.7;40; 21.6;F;1;29;On;On;Off; 31.5; 31.0;0;1;876;1;876;1;690;1;-
2026/04/11;07:28:26;98;-; 56.56; 0.7;-; 76.6; 75.0; 37.9; 12.1; 25.8;1672; 0.7; 0.7; 0.7;39; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;1;876;1;876;1;690;1;-
2026/04/11;07:29:26;98;-; 56.58; 0.7;-; 77.0; 74.6; 41.0; 0.0; 41.0;1672; 0.7; 0.7; 0.7;38; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;1;876;1;876;1;690;1;-
2026/04/11;07:30:26;98;-; 56.56; 0.6;-; 76.2; 76.3; 31.8; 11.4; 20.5;1672; 0.7; 0.7; 0.7;38; 21.6;F;1;29;On;On;Off; 31.6; 31.1;0;1;876;1;876;1;690;1;-
