Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/25;11:32:18;-;-; 57.68; 1.0;-; 76.7; 77.6; 57.3; 57.3; 0.0;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:33:18;-;-; 57.68; 0.8;-; 77.8; 77.5; 43.3; 0.0; 43.3;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:34:17;-;-; 57.68; 0.8;-; 77.7; 76.5; 46.5; 0.0; 46.5;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:35:17;-;-; 57.68; 0.6;-; 76.5; 77.1; 35.6; 35.6; 0.0;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:36:17;-;-; 57.66; 0.7;-; 75.5; 76.3; 37.9; 37.9; 0.0;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:37:17;-;-; 57.68; 0.7;-; 75.9; 76.3; 41.0; 41.0; 0.0;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:38:17;-;-; 57.68; 0.7;-; 76.1; 76.5; 40.2; 40.2; 0.0;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:39:17;-;-; 57.68; 0.6;-; 76.9; 76.1; 33.3; 0.0; 33.3;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:40:17;-;-; 57.68; 0.7;-; 77.2; 76.2; 39.4; 3.1; 36.3;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:41:17;-;-; 57.68; 0.6;-; 77.3; 77.8; 36.3; 33.3; 3.1;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:42:17;-;-; 57.68; 0.5;-; 78.7; 77.9; 27.1; 11.6; 15.5;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:43:17;-;-; 57.68; 0.6;-; 77.8; 78.2; 34.0; 31.7; 2.3;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:44:17;-;-; 57.68; 0.6;-; 77.4; 77.8; 34.0; 17.0; 17.0;2011; 0.5; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:45:17;-;-; 57.68; 0.6;-; 78.0; 77.6; 36.3; 36.3; 0.0;2011; 0.5; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:46:17;-;-; 57.68; 0.7;-; 77.7; 78.2; 37.9; 37.9; 0.0;2011; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:47:17;-;-; 57.68; 0.9;-; 77.0; 77.7; 53.4; 53.4; 0.0;2011; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:48:17;-;-; 57.68; 0.6;-; 77.1; 76.1; 34.8; 1.5; 33.3;2011; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:49:16;-;-; 57.68; 1.0;-; 76.8; 77.4; 58.8; 58.8; 0.0;2011; 0.5; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:50:16;-;-; 57.70; 0.9;-; 77.4; 76.3; 52.7; 0.0; 52.7;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:51:16;-;-; 57.68; 0.6;-; 76.1; 76.4; 34.8; 15.5; 19.4;2011; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:52:16;-;-; 57.70; 0.7;-; 77.0; 76.1; 37.9; 4.6; 33.3;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:53:16;-;-; 57.70; 0.7;-; 76.2; 75.1; 42.6; 0.0; 42.6;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:54:16;-;-; 57.66; 0.6;-; 75.7; 75.2; 34.0; 24.0; 10.1;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:55:16;-;-; 57.68; 0.6;-; 76.0; 75.2; 34.0; 6.9; 27.1;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:56:16;-;-; 57.68; 0.9;-; 76.1; 75.2; 49.5; 0.0; 49.5;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:57:16;-;-; 57.70; 0.8;-; 76.6; 75.2; 48.0; 0.0; 48.0;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:58:16;-;-; 57.70; 0.6;-; 75.9; 76.1; 33.3; 13.9; 19.4;2011; 0.6; 0.6; 0.6;33; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;11:59:16;-;-; 57.68; 1.1;-; 75.8; 76.6; 61.9; 61.9; 0.0;2011; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;12:00:16;-;-; 57.68; 0.7;-; 75.9; 76.7; 41.8; 41.8; 0.0;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;12:01:16;-;-; 57.68; 0.7;-; 75.4; 76.4; 39.5; 35.6; 3.9;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;12:02:16;-;-; 57.70; 0.7;-; 76.0; 75.3; 40.2; 0.0; 40.2;2011; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;3;1210;1;-
2026/04/25;12:03:16;-;-; 57.66; 0.5;-; 75.2; 75.4; 31.7; 28.6; 3.1;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.4; 31.9;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:04:15;-;-; 57.19; 0.6;-; 74.7; 75.5; 36.0; 36.0; 0.0;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.4; 31.7;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:05:15;-;-; 57.29; 0.8;-; 74.7; 74.6; 45.3; 23.1; 22.3;2012; 0.5; 0.6; 0.6;29; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:06:15;-;-; 57.27; 0.9;-; 74.6; 74.7; 50.6; 33.8; 16.9;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:07:15;-;-; 57.39; 1.4;-; 74.7; 74.6; 80.0; 40.0; 40.0;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.7;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:08:15;-;-; 57.52; 1.7;-; 74.8; 74.6; 99.6; 52.5; 47.1;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:09:15;-;-; 57.29; 1.3;-; 75.2; 74.8; 73.0; 35.3; 37.6;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.7;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:10:15;-;-; 57.58; 2.2;-; 74.8; 74.6; 124.4; 61.0; 63.4;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:11:15;-;-; 57.68; 0.7;-; 75.3; 76.0; 42.6; 42.6; 0.0;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:12:15;-;-; 57.70; 0.6;-; 75.4; 76.1; 36.3; 28.6; 7.7;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:13:15;-;-; 57.68; 0.6;-; 75.8; 75.6; 36.3; 22.4; 13.9;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:14:15;-;-; 57.70; 0.7;-; 75.3; 75.5; 41.0; 30.2; 10.8;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:15:15;-;-; 57.68; 0.6;-; 75.2; 75.7; 33.3; 31.0; 2.3;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;3;1396;3;1396;4;1211;1;-
2026/04/25;12:16:15;-;-; 57.70; 0.7;-; 75.3; 75.7; 37.9; 31.7; 6.2;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:17:15;-;-; 57.70; 0.5;-; 75.4; 75.8; 31.7; 13.9; 17.8;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:18:15;-;-; 57.70; 0.7;-; 75.4; 75.5; 39.5; 25.5; 13.9;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:19:14;-;-; 57.70; 0.7;-; 75.5; 75.2; 39.5; 15.5; 24.0;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:20:14;-;-; 57.68; 0.6;-; 76.0; 75.1; 33.2; 9.2; 24.0;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:21:14;-;-; 57.68; 0.6;-; 75.4; 75.3; 34.0; 20.9; 13.1;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:22:14;-;-; 57.68; 0.6;-; 75.3; 75.4; 34.0; 18.5; 15.5;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:23:14;-;-; 57.68; 0.6;-; 75.2; 75.2; 34.8; 17.8; 17.0;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:24:14;-;-; 57.64; 1.0;-; 74.9; 74.8; 57.2; 28.6; 28.6;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:25:14;-;-; 57.58; 1.0;-; 74.9; 74.8; 58.6; 30.1; 28.5;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:26:14;-;-; 57.54; 0.0;-; 76.6; 76.3; 0.0; 0.0; 0.0;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:27:14;-;-; 57.29; 0.0;-; 76.3; 76.2; 0.0; 0.0; 0.0;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:28:14;-;-; 57.41; 0.7;-; 74.7; 74.7; 38.5; 21.6; 16.9;2012; 0.5; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:29:14;-;-; 56.99; 0.7;-; 74.6; 74.5; 39.0; 19.9; 19.1;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:30:14;-;-; 57.25; 0.7;-; 74.5; 74.7; 38.4; 21.5; 16.9;2012; 0.5; 0.6; 0.6;29; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:31:14;-;-; 57.21; 0.8;-; 74.7; 74.6; 46.8; 21.5; 25.3;2012; 0.5; 0.6; 0.6;29; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:32:14;-;-; 57.56; 0.3;-; 75.2; 76.3; 16.9; 16.9; 0.0;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:33:14;-;-; 57.68; 0.6;-; 75.4; 75.1; 37.1; 16.2; 20.9;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:34:13;-;-; 57.27; 0.9;-; 75.3; 75.0; 53.0; 26.9; 26.1;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:35:13;-;-; 57.62; 0.5;-; 76.5; 75.3; 27.1; 0.0; 27.1;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:36:13;-;-; 57.47; 0.6;-; 76.9; 75.1; 36.2; 0.0; 36.2;2012; 0.5; 0.6; 0.6;30; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:37:13;-;-; 57.70; 0.6;-; 76.6; 75.3; 34.8; 0.8; 34.0;2012; 0.6; 0.6; 0.6;32; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:38:13;-;-; 57.70; 0.7;-; 76.7; 75.3; 37.9; 0.0; 37.9;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:39:13;-;-; 57.70; 0.7;-; 75.7; 76.9; 42.6; 42.6; 0.0;2012; 0.6; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:40:13;-;-; 57.70; 1.0;-; 75.4; 77.3; 54.9; 54.9; 0.0;2012; 0.5; 0.6; 0.6;31; 22.5;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:41:13;-;-; 57.70; 0.6;-; 76.3; 76.5; 34.8; 34.8; 0.0;2012; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:42:13;-;-; 57.70; 0.6;-; 76.7; 75.8; 36.3; 6.9; 29.4;2012; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:43:13;-;-; 57.70; 0.8;-; 76.9; 75.2; 48.8; 0.0; 48.8;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:44:13;-;-; 57.68; 0.8;-; 75.5; 76.7; 43.3; 43.3; 0.0;2012; 0.5; 0.6; 0.6;30; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:45:13;-;-; 57.68; 0.5;-; 76.0; 75.9; 30.2; 17.8; 12.4;2012; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:46:13;-;-; 57.70; 0.6;-; 76.3; 75.1; 35.6; 4.6; 31.0;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:47:13;-;-; 57.68; 0.6;-; 75.2; 75.3; 37.2; 19.4; 17.8;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:48:13;-;-; 57.39; 0.6;-; 75.3; 74.7; 34.7; 11.6; 23.1;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:49:12;-;-; 57.41; 0.6;-; 74.7; 74.7; 36.9; 20.8; 16.2;2012; 0.5; 0.6; 0.6;30; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:50:12;-;-; 57.17; 0.7;-; 74.7; 74.7; 39.8; 21.5; 18.4;2012; 0.5; 0.6; 0.6;30; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:51:12;-;-; 57.29; 0.5;-; 74.8; 74.7; 29.1; 20.7; 8.4;2012; 0.5; 0.6; 0.6;30; 22.4;B;0;-;On;On;Off; 32.3; 31.7;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:52:12;-;-; 57.68; 0.6;-; 75.2; 75.3; 36.3; 19.4; 17.0;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.7;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:53:12;-;-; 57.70; 0.6;-; 75.6; 75.8; 35.6; 16.2; 19.4;2012; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:54:12;-;-; 57.68; 0.5;-; 75.3; 76.7; 31.0; 31.0; 0.0;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:55:12;-;-; 57.68; 0.6;-; 75.8; 76.7; 32.5; 29.4; 3.1;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:56:12;-;-; 57.70; 0.6;-; 75.9; 76.9; 34.8; 24.7; 10.1;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:57:12;-;-; 57.70; 0.7;-; 76.6; 75.6; 41.0; 16.2; 24.7;2012; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:58:12;-;-; 57.70; 0.7;-; 75.9; 76.3; 39.4; 37.9; 1.5;2012; 0.5; 0.6; 0.6;30; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;12:59:12;-;-; 57.70; 0.7;-; 75.9; 76.3; 39.5; 31.0; 8.5;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:00:12;-;-; 57.70; 0.7;-; 76.8; 75.2; 42.6; 0.0; 42.6;2012; 0.6; 0.6; 0.6;32; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:01:12;-;-; 57.68; 0.8;-; 75.4; 76.7; 45.7; 45.7; 0.0;2012; 0.6; 0.6; 0.6;32; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:02:12;-;-; 57.70; 0.7;-; 76.1; 76.0; 39.5; 16.2; 23.2;2012; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:03:12;-;-; 57.70; 0.8;-; 75.3; 77.0; 43.3; 43.3; 0.0;2013; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:04:11;-;-; 57.68; 0.8;-; 77.3; 75.6; 44.9; 0.0; 44.9;2013; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:05:11;-;-; 57.70; 0.6;-; 76.9; 76.7; 34.8; 24.0; 10.8;2013; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:06:11;-;-; 57.70; 0.9;-; 77.7; 76.1; 54.2; 0.0; 54.2;2013; 0.6; 0.6; 0.6;32; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:07:11;-;-; 57.70; 0.6;-; 76.0; 77.6; 36.4; 36.4; 0.0;2013; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:08:11;-;-; 57.68; 0.7;-; 76.9; 77.0; 40.2; 24.0; 16.2;2013; 0.6; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:09:11;-;-; 57.70; 0.6;-; 77.4; 76.8; 34.0; 20.9; 13.1;2013; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.3; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:10:11;-;-; 57.70; 0.8;-; 76.4; 77.6; 47.2; 47.2; 0.0;2013; 0.5; 0.6; 0.6;30; 22.4;B;0;-;On;On;Off; 32.4; 31.8;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:11:11;-;-; 57.70; 0.8;-; 77.6; 77.1; 44.1; 0.0; 44.1;2013; 0.5; 0.6; 0.6;31; 22.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:12:11;-;-; 57.70; 0.7;-; 77.8; 76.9; 42.6; 0.0; 42.6;2013; 0.5; 0.6; 0.6;31; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:13:11;-;-; 57.70; 0.6;-; 78.1; 77.3; 32.5; 0.0; 32.5;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:14:11;-;-; 57.68; 0.5;-; 78.2; 77.9; 28.6; 23.2; 5.4;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:15:11;-;-; 57.70; 0.7;-; 77.5; 78.2; 37.9; 37.9; 0.0;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:16:11;-;-; 57.70; 0.6;-; 78.3; 78.1; 35.6; 27.1; 8.5;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:17:11;-;-; 57.70; 0.6;-; 77.5; 78.1; 32.5; 32.5; 0.0;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:18:11;-;-; 57.70; 0.5;-; 78.3; 77.5; 30.2; 4.6; 25.5;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:19:10;-;-; 57.70; 0.6;-; 77.8; 77.8; 34.8; 17.8; 17.0;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:20:10;-;-; 57.70; 0.6;-; 78.4; 77.3; 35.5; 1.5; 34.0;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
2026/04/25;13:21:10;-;-; 57.68; 0.7;-; 78.1; 77.1; 39.5; 0.0; 39.5;2013; 0.5; 0.6; 0.6;30; 22.3;B;0;-;On;On;Off; 32.4; 31.9;0;4;1397;4;1397;4;1211;1;-
