Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/03;11:40:41;-;-; 57.80; 0.6;-; 75.9; 75.2; 35.6; 18.6; 17.0;2203; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:41:41;-;-; 57.80; 0.6;-; 75.4; 75.7; 35.6; 17.0; 18.6;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:42:41;-;-; 57.78; 0.6;-; 75.9; 75.3; 32.5; 16.3; 16.3;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:43:41;-;-; 57.80; 0.6;-; 75.4; 75.5; 37.2; 21.7; 15.5;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:44:41;-;-; 57.80; 0.5;-; 75.3; 75.9; 31.7; 28.7; 3.1;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:45:41;-;-; 57.80; 0.5;-; 75.9; 75.3; 31.8; 14.0; 17.8;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:46:41;-;-; 57.80; 0.6;-; 75.4; 75.5; 34.9; 29.5; 5.4;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:47:41;-;-; 57.80; 0.6;-; 75.7; 75.5; 34.1; 10.1; 24.0;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:48:41;-;-; 57.80; 0.6;-; 75.4; 75.8; 33.3; 27.9; 5.4;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:49:41;-;-; 57.80; 0.6;-; 76.0; 75.2; 33.3; 7.8; 25.6;2203; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:50:41;-;-; 57.82; 0.6;-; 75.8; 75.3; 33.3; 4.6; 28.7;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:51:41;-;-; 57.78; 0.5;-; 75.4; 75.7; 30.2; 23.3; 6.9;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:52:41;-;-; 57.80; 0.6;-; 75.5; 75.8; 36.4; 25.6; 10.8;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:53:41;-;-; 57.80; 0.6;-; 75.8; 75.5; 35.7; 21.7; 14.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:54:40;-;-; 57.80; 0.6;-; 75.9; 75.5; 32.5; 18.6; 13.9;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:55:40;-;-; 57.80; 0.6;-; 75.4; 76.0; 37.2; 37.2; 0.0;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:56:40;-;-; 57.78; 0.6;-; 75.5; 75.8; 33.3; 22.5; 10.8;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:57:40;-;-; 57.78; 0.7;-; 75.3; 76.1; 41.8; 41.8; 0.0;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:58:40;-;-; 57.80; 0.6;-; 75.6; 76.0; 33.3; 23.3; 10.1;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;11:59:40;-;-; 57.78; 0.7;-; 75.4; 76.2; 41.1; 41.1; 0.0;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:00:40;-;-; 57.80; 0.6;-; 76.3; 75.4; 34.1; 0.0; 34.1;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:01:40;-;-; 57.78; 0.8;-; 76.3; 75.3; 48.0; 0.0; 48.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:02:40;-;-; 57.80; 0.6;-; 75.8; 75.9; 32.5; 8.5; 24.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:03:40;-;-; 57.80; 0.5;-; 75.7; 75.8; 30.2; 16.3; 13.9;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:04:40;-;-; 57.80; 0.6;-; 75.4; 76.0; 33.3; 31.0; 2.3;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:05:40;-;-; 57.80; 0.6;-; 75.5; 75.7; 34.9; 27.2; 7.8;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:06:40;-;-; 57.80; 0.6;-; 75.5; 75.3; 33.3; 14.7; 18.6;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:07:40;-;-; 57.56; 0.9;-; 75.1; 75.2; 50.2; 30.9; 19.3;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:08:40;-;-; 57.60; 1.3;-; 74.9; 74.7; 76.5; 35.5; 41.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.4; 31.6;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:09:39;-;-; 57.80; 0.6;-; 75.5; 75.5; 35.7; 17.8; 17.8;2204; 0.5; 0.5; 0.5;26; 21.4;B;0;-;On;On;Off; 32.4; 31.6;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:10:39;-;-; 57.80; 0.6;-; 76.2; 75.6; 34.8; 10.8; 24.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:11:39;-;-; 57.80; 0.9;-; 76.8; 75.9; 49.6; 0.0; 49.6;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:12:39;-;-; 57.82; 0.9;-; 75.9; 76.6; 49.6; 49.6; 0.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:13:39;-;-; 57.80; 0.7;-; 76.8; 76.1; 41.1; 0.0; 41.1;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:14:39;-;-; 57.80; 0.5;-; 76.6; 76.2; 31.0; 16.3; 14.7;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:15:39;-;-; 57.80; 0.5;-; 76.6; 76.4; 31.7; 20.9; 10.8;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:16:39;-;-; 57.80; 0.6;-; 76.5; 76.3; 33.3; 20.1; 13.1;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:17:39;-;-; 57.80; 0.5;-; 76.5; 76.5; 31.7; 30.2; 1.5;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:18:39;-;-; 57.80; 0.6;-; 76.7; 76.5; 32.5; 3.9; 28.7;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:19:39;-;-; 57.80; 0.5;-; 77.1; 76.1; 31.8; 17.8; 14.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:20:39;-;-; 57.80; 0.5;-; 76.5; 76.3; 30.2; 5.4; 24.8;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:21:39;-;-; 57.80; 0.8;-; 76.6; 75.5; 45.7; 0.0; 45.7;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:22:39;-;-; 57.80; 0.6;-; 76.3; 75.7; 34.1; 0.0; 34.1;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:23:39;-;-; 57.80; 0.8;-; 76.5; 76.9; 45.7; 45.7; 0.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:24:38;-;-; 57.80; 0.6;-; 76.2; 75.4; 36.4; 6.9; 29.5;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:25:38;-;-; 57.80; 0.5;-; 75.9; 76.0; 30.2; 15.5; 14.7;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:26:38;-;-; 57.80; 0.6;-; 76.1; 76.4; 33.3; 31.0; 2.3;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:27:38;-;-; 57.80; 0.5;-; 77.5; 77.5; 31.0; 26.3; 4.6;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:28:38;-;-; 57.80; 0.6;-; 77.6; 77.0; 37.2; 0.0; 37.2;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:29:38;-;-; 57.80; 0.6;-; 77.4; 76.7; 34.1; 16.3; 17.8;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:30:38;-;-; 57.80; 0.5;-; 76.6; 76.7; 31.8; 27.1; 4.6;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:31:38;-;-; 57.80; 0.6;-; 76.5; 76.1; 33.3; 18.6; 14.7;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:32:38;-;-; 57.82; 0.6;-; 76.1; 76.1; 32.5; 31.0; 1.5;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:33:38;-;-; 57.80; 0.5;-; 76.1; 75.7; 29.5; 2.3; 27.1;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:34:38;-;-; 57.80; 0.8;-; 76.1; 76.1; 45.7; 45.7; 0.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:35:38;-;-; 57.80; 0.7;-; 76.3; 75.7; 41.1; 0.0; 41.1;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:36:38;-;-; 57.80; 0.6;-; 75.9; 75.9; 33.3; 6.9; 26.3;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:37:38;-;-; 57.80; 0.7;-; 75.8; 76.0; 42.7; 42.7; 0.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:38:38;-;-; 57.80; 0.5;-; 76.0; 75.4; 31.7; 5.4; 26.3;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:39:37;-;-; 56.93; 0.8;-; 74.7; 74.8; 46.6; 45.9; 0.7;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.6; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:40:37;-;-; 57.80; 0.6;-; 75.7; 75.3; 35.7; 35.7; 0.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:41:37;-;-; 57.52; 1.6;-; 75.0; 75.4; 90.3; 90.3; 0.0;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.4; 31.7;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:42:37;-;-; 57.80; 0.6;-; 75.7; 75.3; 32.5; 19.4; 13.1;2204; 0.4; 0.5; 0.5;24; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:43:37;-;-; 57.74; 1.0;-; 75.4; 75.0; 54.9; 45.7; 9.3;2204; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:44:37;-;-; 57.68; 0.8;-; 75.3; 75.2; 45.6; 45.6; 0.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:45:37;-;-; 57.60; 0.8;-; 75.1; 75.1; 44.8; 44.8; 0.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:46:37;-;-; 57.43; 0.3;-; 75.7; 74.8; 16.2; 0.0; 16.2;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:47:37;-;-; 57.80; 0.6;-; 75.3; 75.2; 36.4; 36.4; 0.0;2204; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:48:37;-;-; 57.72; 1.0;-; 75.2; 75.0; 56.5; 44.9; 11.6;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:49:37;-;-; 57.78; 0.8;-; 75.3; 75.1; 48.8; 48.8; 0.0;2204; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;4;1494;1;-
2026/05/03;12:50:37;-;-; 57.70; 1.0;-; 75.2; 75.5; 55.0; 55.0; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:51:37;-;-; 57.80; 0.8;-; 75.3; 75.2; 48.0; 48.0; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:52:37;-;-; 57.70; 0.6;-; 75.5; 75.2; 34.0; 34.0; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:53:37;-;-; 57.80; 0.9;-; 75.3; 75.2; 53.5; 53.5; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:54:36;-;-; 57.52; 0.3;-; 76.0; 75.0; 14.6; 0.0; 14.6;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:55:36;-;-; 57.78; 1.0;-; 75.5; 75.3; 56.6; 56.6; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 31.8;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:56:36;-;-; 57.76; 0.8;-; 75.3; 75.0; 48.8; 48.8; 0.0;2205; 0.5; 0.6; 0.6;27; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:57:36;-;-; 57.72; 0.9;-; 75.3; 75.0; 49.6; 49.6; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:58:36;-;-; 57.76; 0.8;-; 75.4; 75.2; 45.7; 45.7; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;12:59:36;-;-; 57.49; 0.3;-; 75.9; 74.9; 20.0; 0.0; 20.0;2205; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;13:00:36;-;-; 57.72; 0.7;-; 75.2; 75.1; 40.2; 40.2; 0.0;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;13:01:36;-;-; 55.57; 1.3;-; 73.2; 72.7; 71.6; 0.0; 71.6;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;4;1680;4;1680;5;1495;1;-
2026/05/03;13:02:36;-;-; 57.82; 0.7;-; 76.6; 75.3; 41.9; 0.0; 41.9;2205; 0.3; 0.4; 0.4;15; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;4;1680;4;1680;5;1495;1;-
2026/05/03;13:03:36;-;-; 57.80; 0.6;-; 75.8; 75.7; 32.5; 17.0; 15.5;2205; 0.7; 0.6; 0.6;35; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:04:36;-;-; 56.18; 0.0;-; 74.2; 73.9; 0.7; 0.0; 0.7;2205; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:05:36;-;-; 55.33; 0.0;-; 73.3; 72.5; 0.0; 0.0; 0.0;2205; 0.4; 0.5; 0.5;21; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:06:36;-;-; 55.49; 0.7;-; 72.4; 72.4; 40.9; 35.0; 5.9;2205; 0.4; 0.5; 0.5;23; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:07:36;-;-; 55.57; 0.1;-; 74.1; 73.3; 5.2; 0.0; 5.2;2205; 0.5; 0.6; 0.6;27; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:08:36;-;-; 57.80; 0.5;-; 76.4; 76.4; 31.0; 17.8; 13.1;2205; 0.5; 0.6; 0.6;27; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:09:35;-;-; 56.91; 0.6;-; 74.2; 74.2; 34.3; 24.4; 9.9;2205; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:10:35;-;-; 57.80; 0.8;-; 76.8; 77.1; 45.0; 45.0; 0.0;2205; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:11:35;-;-; 57.80; 1.0;-; 77.5; 76.4; 55.1; 0.0; 55.1;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 31.8;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:12:35;-;-; 57.82; 0.6;-; 76.9; 76.3; 36.4; 3.1; 33.3;2205; 0.5; 0.6; 0.6;27; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:13:35;-;-; 57.80; 0.6;-; 76.6; 76.0; 36.4; 0.0; 36.4;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:14:35;-;-; 57.80; 0.5;-; 76.8; 76.5; 28.6; 10.1; 18.6;2205; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.4; 31.7;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:15:35;-;-; 57.76; 0.4;-; 75.4; 75.3; 21.7; 21.7; 0.0;2205; 0.5; 0.5; 0.5;26; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:16:35;-;-; 57.80; 0.5;-; 76.7; 76.0; 31.0; 14.7; 16.3;2205; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:17:35;-;-; 57.66; 0.2;-; 75.7; 75.2; 13.9; 4.6; 9.2;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:18:35;-;-; 57.80; 0.5;-; 76.3; 75.8; 31.8; 7.8; 24.0;2205; 0.5; 0.6; 0.6;28; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:19:35;-;-; 57.80; 0.6;-; 75.9; 76.0; 32.5; 31.0; 1.5;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:20:35;-;-; 57.62; 0.9;-; 75.4; 75.1; 54.1; 24.0; 30.1;2205; 0.5; 0.6; 0.6;29; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:21:35;-;-; 57.80; 0.8;-; 76.4; 75.3; 47.3; 0.0; 47.3;2205; 0.5; 0.5; 0.5;25; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:22:35;-;-; 55.81; 0.6;-; 72.9; 73.4; 35.2; 35.2; 0.0;2205; 0.5; 0.6; 0.6;30; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:23:35;-;-; 56.22; 0.8;-; 73.1; 73.0; 44.5; 25.6; 18.9;2205; 0.4; 0.5; 0.5;21; 21.4;B;0;-;On;On;Off; 32.4; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:24:34;-;-; 57.80; 1.0;-; 76.6; 75.6; 56.6; 0.0; 56.6;2205; 0.5; 0.5; 0.5;25; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:25:34;-;-; 57.45; 1.3;-; 75.3; 75.3; 75.5; 45.4; 30.0;2205; 0.6; 0.6; 0.6;32; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:26:34;-;-; 57.80; 0.9;-; 76.9; 76.1; 51.2; 0.0; 51.2;2205; 0.5; 0.5; 0.5;27; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:27:34;-;-; 57.21; 0.5;-; 74.7; 74.6; 26.1; 22.2; 3.8;2205; 0.6; 0.6; 0.6;31; 21.4;B;0;-;On;On;Off; 32.5; 32.0;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:28:34;-;-; 56.83; 1.0;-; 74.2; 73.9; 57.2; 30.5; 26.7;2205; 0.5; 0.5; 0.5;26; 21.4;B;0;-;On;On;Off; 32.5; 31.9;0;5;1681;5;1681;5;1495;1;-
2026/05/03;13:29:34;-;-; 57.03; 0.6;-; 74.5; 75.0; 33.6; 33.6; 0.0;2205; 0.5; 0.5; 0.5;25; 21.4;B;0;-;On;On;Off; 32.4; 31.8;0;5;1681;5;1681;5;1495;1;-
