Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/03;11:55:35;100;-; 56.56; 0.5;-; 76.3; 76.7; 28.0; 3.0; 25.0;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;3;809;3;809;4;624;1;-
2026/04/03;11:56:35;100;-; 56.58; 0.7;-; 76.8; 76.0; 37.1; 16.7; 20.5;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;3;809;3;809;4;624;1;-
2026/04/03;11:57:35;100;-; 56.56; 0.8;-; 77.2; 75.2; 44.8; 0.0; 44.8;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;11:58:35;100;-; 56.56; 0.7;-; 76.8; 75.5; 41.8; 0.0; 41.8;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;11:59:35;100;-; 56.58; 0.9;-; 77.0; 74.9; 53.1; 0.0; 53.1;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:00:35;100;-; 56.56; 0.7;-; 76.8; 75.2; 40.2; 0.0; 40.2;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:01:35;100;-; 56.58; 1.0;-; 76.8; 74.3; 57.7; 0.0; 57.7;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:02:35;100;-; 56.56; 0.6;-; 75.3; 76.2; 31.8; 12.9; 19.0;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.5;0;4;810;4;810;4;624;1;-
2026/04/03;12:03:35;100;-; 56.56; 0.9;-; 75.3; 76.8; 51.6; 51.6; 0.0;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.5;0;4;810;4;810;4;624;1;-
2026/04/03;12:04:35;100;-; 56.56; 0.6;-; 75.6; 76.5; 35.6; 35.6; 0.0;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:05:35;100;-; 56.58; 0.6;-; 76.6; 75.5; 34.1; 20.5; 13.7;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:06:35;100;-; 56.56; 0.6;-; 76.3; 75.7; 34.1; 2.3; 31.8;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:07:35;100;-; 56.56; 0.6;-; 76.0; 76.1; 31.8; 15.9; 15.9;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:08:35;100;-; 56.56; 0.6;-; 75.8; 76.3; 31.8; 22.8; 9.1;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:09:35;100;-; 56.56; 0.4;-; 76.4; 76.2; 22.7; 16.7; 6.1;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:10:34;100;-; 56.56; 0.6;-; 76.6; 75.2; 35.6; 12.9; 22.8;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:11:34;100;-; 56.58; 0.9;-; 76.5; 75.2; 48.6; 0.0; 48.6;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:12:34;100;-; 56.58; 0.7;-; 76.2; 75.5; 41.7; 16.7; 25.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:13:34;100;-; 56.56; 0.7;-; 76.7; 75.6; 38.0; 0.0; 38.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:14:34;100;-; 56.56; 0.5;-; 75.3; 76.6; 30.3; 14.4; 15.9;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:15:34;100;-; 56.56; 0.9;-; 74.4; 76.9; 52.4; 52.4; 0.0;1484; 0.5; 0.6; 0.6;30; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:16:34;100;-; 56.58; 1.0;-; 75.1; 76.9; 56.9; 56.9; 0.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:17:34;100;-; 56.56; 1.0;-; 74.8; 76.9; 55.4; 55.4; 0.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:18:34;100;-; 56.56; 0.9;-; 74.9; 76.8; 53.1; 53.1; 0.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:19:34;100;-; 56.56; 0.6;-; 76.0; 75.8; 34.9; 32.6; 2.3;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:20:34;100;-; 56.56; 0.6;-; 75.7; 76.4; 33.4; 33.4; 0.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:21:34;100;-; 56.56; 0.7;-; 76.7; 74.9; 40.2; 4.5; 35.6;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:22:34;100;-; 56.56; 0.6;-; 75.4; 77.1; 36.4; 36.4; 0.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:23:34;100;-; 56.56; 0.8;-; 76.9; 75.6; 42.5; 0.0; 42.5;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:24:34;100;-; 56.54; 0.5;-; 76.7; 75.8; 31.1; 15.2; 15.9;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:25:33;100;-; 56.56; 0.6;-; 76.6; 75.9; 34.8; 18.2; 16.7;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:26:33;100;-; 56.56; 0.6;-; 75.7; 77.0; 31.8; 15.9; 15.9;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:27:33;100;-; 56.58; 0.6;-; 77.0; 75.4; 34.1; 3.0; 31.1;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:28:33;100;-; 56.56; 0.5;-; 76.5; 76.3; 29.6; 29.6; 0.0;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:29:33;100;-; 56.58; 0.9;-; 75.2; 77.2; 50.8; 50.8; 0.0;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:30:33;100;-; 56.56; 0.7;-; 75.9; 77.1; 40.2; 40.2; 0.0;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:31:33;100;-; 56.56; 0.4;-; 76.6; 76.8; 25.0; 12.9; 12.1;1484; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:32:33;100;-; 56.56; 1.0;-; 75.1; 77.2; 54.6; 54.6; 0.0;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:33:33;100;-; 56.56; 0.5;-; 76.6; 76.6; 29.6; 0.0; 29.6;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:34:33;100;-; 56.56; 0.9;-; 77.3; 75.4; 48.6; 0.0; 48.6;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:35:33;100;-; 56.56; 0.6;-; 75.4; 76.8; 35.6; 15.9; 19.7;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:36:33;100;-; 56.56; 0.5;-; 76.7; 75.9; 31.1; 31.1; 0.0;1484; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:37:33;100;-; 56.56; 0.6;-; 77.3; 75.3; 34.1; 6.8; 27.3;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:38:33;100;-; 56.54; 0.5;-; 76.9; 76.6; 26.5; 13.6; 12.9;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:39:33;100;-; 56.58; 1.2;-; 75.5; 77.6; 66.0; 66.0; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:40:32;100;-; 56.56; 0.7;-; 77.2; 76.7; 38.0; 0.0; 38.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:41:32;100;-; 56.56; 0.9;-; 77.9; 76.4; 52.4; 0.0; 52.4;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:42:32;100;-; 56.58; 1.0;-; 76.4; 77.7; 53.9; 53.9; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:43:32;100;-; 56.56; 0.7;-; 77.5; 76.9; 38.0; 0.0; 38.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:44:32;100;-; 56.58; 0.9;-; 78.0; 76.5; 53.1; 0.0; 53.1;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;12:45:32;100;-; 56.56; 0.6;-; 76.6; 77.7; 36.4; 36.4; 0.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:46:32;100;-; 56.58; 0.8;-; 76.7; 77.3; 44.0; 44.0; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;12:47:32;100;-; 56.58; 1.0;-; 76.3; 77.6; 58.4; 58.4; 0.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:48:32;100;-; 56.58; 0.8;-; 77.3; 76.1; 44.8; 0.0; 44.8;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:49:32;100;-; 56.58; 0.6;-; 76.8; 76.8; 35.6; 0.0; 35.6;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:50:32;100;-; 56.58; 0.7;-; 76.4; 76.8; 37.9; 28.1; 9.9;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:51:32;100;-; 56.56; 0.8;-; 76.1; 77.0; 43.2; 43.2; 0.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:52:32;100;-; 56.56; 0.5;-; 76.0; 77.0; 28.8; 15.2; 13.7;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:53:32;100;-; 56.56; 0.9;-; 75.5; 77.0; 51.6; 51.6; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:54:32;100;-; 56.56; 0.5;-; 76.0; 76.5; 30.3; 18.2; 12.1;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:55:31;100;-; 56.56; 0.8;-; 75.7; 76.7; 47.0; 47.0; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:56:31;100;-; 56.58; 0.9;-; 77.1; 75.5; 49.4; 0.0; 49.4;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:57:31;100;-; 56.58; 0.6;-; 76.3; 76.5; 31.8; 29.6; 2.3;1485; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:58:31;100;-; 56.56; 0.5;-; 76.4; 76.6; 31.0; 28.0; 3.0;1485; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;12:59:31;100;-; 56.58; 0.9;-; 75.8; 77.3; 53.1; 53.1; 0.0;1485; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:00:31;100;-; 56.56; 0.5;-; 76.2; 77.3; 28.8; 20.5; 8.3;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:01:31;100;-; 56.56; 0.5;-; 76.8; 77.0; 28.8; 21.2; 7.6;1485; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:02:31;100;-; 56.58; 0.8;-; 76.3; 77.4; 44.0; 44.0; 0.0;1485; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:03:31;100;-; 56.58; 1.0;-; 76.3; 77.6; 58.4; 58.4; 0.0;1485; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:04:31;100;-; 56.56; 0.5;-; 77.0; 77.1; 28.8; 4.5; 24.2;1485; 0.5; 0.6; 0.6;27; 21.6;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:05:31;100;-; 56.56; 0.6;-; 77.2; 76.7; 33.4; 31.1; 2.3;1485; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:06:31;100;-; 56.56; 1.0;-; 75.7; 77.6; 54.6; 54.6; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:07:31;100;-; 56.58; 0.7;-; 76.3; 77.1; 41.8; 41.8; 0.0;1485; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:08:31;100;-; 56.58; 0.9;-; 75.6; 77.2; 48.6; 48.6; 0.0;1485; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:09:31;100;-; 56.58; 0.8;-; 77.7; 75.5; 47.0; 0.0; 47.0;1485; 0.5; 0.6; 0.6;28; 21.6;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:10:30;100;-; 56.58; 0.5;-; 76.6; 77.1; 28.8; 8.3; 20.5;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:11:30;100;-; 56.58; 0.6;-; 77.3; 76.4; 31.8; 21.2; 10.6;1485; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:12:30;100;-; 56.56; 0.8;-; 76.0; 77.4; 47.0; 47.0; 0.0;1485; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:13:30;100;-; 56.58; 0.9;-; 77.6; 76.0; 49.3; 0.0; 49.3;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:14:30;100;-; 56.58; 0.8;-; 76.4; 77.1; 44.0; 44.0; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:15:30;100;-; 56.56; 0.5;-; 76.6; 76.5; 28.8; 9.1; 19.7;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:16:30;100;-; 56.56; 0.5;-; 76.6; 76.4; 27.3; 4.5; 22.8;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:17:30;100;-; 56.56; 0.6;-; 76.1; 76.5; 33.4; 30.4; 3.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:18:30;100;-; 56.58; 0.8;-; 77.0; 75.0; 47.8; 0.0; 47.8;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:19:30;100;-; 56.56; 0.8;-; 77.1; 74.9; 44.8; 0.0; 44.8;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:20:30;100;-; 56.58; 1.1;-; 74.3; 77.0; 59.9; 59.9; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:21:30;100;-; 56.58; 0.6;-; 75.5; 76.3; 31.8; 20.5; 11.4;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:22:30;100;-; 56.58; 1.0;-; 74.4; 76.9; 55.4; 55.4; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:23:30;100;-; 56.58; 1.0;-; 74.7; 76.9; 58.4; 58.4; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;4;624;1;-
2026/04/03;13:24:30;100;-; 56.58; 1.1;-; 74.2; 77.0; 63.0; 63.0; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:25:29;100;-; 56.56; 1.0;-; 74.9; 76.6; 53.9; 53.9; 0.0;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:26:29;100;-; 56.56; 0.5;-; 76.2; 75.8; 29.6; 0.0; 29.6;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;4;624;1;-
2026/04/03;13:27:29;100;-; 56.56; 0.6;-; 76.0; 76.1; 32.6; 28.0; 4.5;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;5;625;1;-
2026/04/03;13:28:29;100;-; 56.56; 0.8;-; 75.5; 77.1; 45.6; 45.6; 0.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;5;625;1;-
2026/04/03;13:29:29;100;-; 56.58; 0.8;-; 76.8; 76.0; 44.0; 0.0; 44.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;4;810;4;810;5;625;1;-
2026/04/03;13:30:29;100;-; 56.58; 1.0;-; 77.2; 75.2; 56.2; 0.0; 56.2;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:31:29;100;-; 56.58; 0.6;-; 77.3; 75.6; 31.8; 2.3; 29.6;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:32:29;100;-; 56.56; 0.5;-; 75.8; 76.9; 31.0; 10.6; 20.5;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:33:29;100;-; 56.56; 0.8;-; 75.6; 77.1; 44.8; 44.8; 0.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:34:29;100;-; 56.58; 0.6;-; 76.0; 76.2; 36.4; 13.7; 22.8;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:35:29;100;-; 56.58; 0.5;-; 76.4; 75.9; 30.3; 27.3; 3.0;1485; 0.5; 0.6; 0.6;29; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:36:29;100;-; 56.58; 0.9;-; 76.9; 75.1; 48.6; 0.0; 48.6;1485; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:37:29;100;-; 56.58; 0.7;-; 75.7; 76.5; 40.2; 40.2; 0.0;1486; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:38:29;100;-; 56.58; 0.5;-; 76.1; 76.4; 29.5; 28.0; 1.5;1486; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;4;810;4;810;5;625;1;-
2026/04/03;13:39:29;100;-; 56.56; 0.5;-; 77.0; 75.6; 28.8; 0.0; 28.8;1486; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;4;810;4;810;5;625;1;-
2026/04/03;13:40:28;100;-; 56.58; 0.9;-; 77.2; 75.0; 50.1; 0.0; 50.1;1486; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;5;811;5;811;5;625;1;-
2026/04/03;13:41:28;100;-; 56.56; 0.8;-; 75.5; 76.9; 47.8; 47.8; 0.0;1486; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.1; 31.6;0;5;811;5;811;5;625;1;-
2026/04/03;13:42:28;100;-; 56.56; 0.6;-; 75.7; 76.6; 34.9; 34.9; 0.0;1486; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;5;811;5;811;5;625;1;-
2026/04/03;13:43:28;100;-; 56.56; 0.5;-; 75.8; 76.6; 30.4; 22.8; 7.6;1486; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;5;811;5;811;5;625;1;-
2026/04/03;13:44:28;100;-; 56.56; 0.6;-; 76.4; 75.9; 34.1; 13.7; 20.5;1486; 0.5; 0.6; 0.6;27; 21.7;F;1;29;On;On;Off; 32.2; 31.7;0;5;811;5;811;5;625;1;-
2026/04/03;13:45:28;100;-; 56.58; 0.8;-; 75.3; 76.9; 47.8; 47.8; 0.0;1486; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;5;811;5;811;5;625;1;-
2026/04/03;13:46:28;100;-; 56.58; 0.8;-; 77.2; 74.7; 47.0; 0.0; 47.0;1486; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.2; 31.6;0;5;811;5;811;5;625;1;-
2026/04/03;13:47:28;100;-; 56.58; 0.7;-; 76.9; 74.9; 39.4; 0.0; 39.4;1486; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 32.1; 31.7;0;5;811;5;811;5;625;1;-
