Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/05;06:11:55;-;-; 52.43; 0.8;-; 68.5; 68.2; 40.7; 20.4; 20.4;2246; 0.3; 0.4; 0.4;15; 21.2;B;0;-;On;On;Off; 27.4; 26.4;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:12:55;-;-; 52.45; 0.6;-; 68.5; 68.2; 32.4; 16.2; 16.2;2246; 0.5; 0.6; 0.6;28; 21.2;B;0;-;On;On;Off; 27.6; 27.1;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:13:55;-;-; 52.45; 0.3;-; 68.5; 71.5; 16.9; 16.9; 0.0;2246; 0.7; 0.6; 0.6;35; 21.1;B;0;-;On;On;Off; 27.8; 27.3;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:14:55;-;-; 52.41; 0.0;-; 72.2; 71.9; 1.4; 0.7; 0.7;2246; 0.5; 0.5; 0.5;26; 21.1;B;0;-;On;On;Off; 25.9; 25.4;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:15:55;-;-; 52.45; 0.7;-; 68.5; 68.2; 38.7; 19.7; 19.0;2246;-0.1; 0.0; 0.0;-7; 21.2;B;0;-;On;On;Off; 26.3; 26.0;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:16:55;-;-; 52.61; 1.0;-; 68.7; 68.4; 51.5; 26.1; 25.4;2246; 0.2; 0.3; 0.3;12; 21.2;B;0;-;On;On;Off; 27.6; 27.1;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:17:55;-;-; 52.67; 0.8;-; 68.8; 68.5; 43.1; 21.9; 21.2;2246; 1.1; 0.9; 0.9;56; 21.2;B;0;-;On;On;Off; 27.9; 27.4;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:18:55;-;-; 52.71; 0.7;-; 68.7; 68.7; 38.1; 19.1; 19.1;2246; 1.1; 0.9; 0.9;57; 21.2;B;0;-;On;On;Off; 28.0; 27.5;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:19:55;-;-; 52.85; 1.0;-; 69.1; 68.9; 51.7; 26.2; 25.5;2246; 0.9; 0.8; 0.8;47; 21.2;B;0;-;On;On;Off; 28.2; 27.7;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:20:55;-;-; 52.95; 1.0;-; 69.1; 68.9; 51.8; 26.2; 25.6;2246; 1.1; 0.9; 0.9;59; 21.2;B;0;-;On;On;Off; 28.3; 27.8;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:21:55;-;-; 52.95; 0.7;-; 69.2; 68.9; 36.9; 19.1; 17.8;2246; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 28.4; 27.9;0;0;1693;0;1693;1;1508;1;-
2026/05/05;06:22:55;-;-; 53.16; 1.2;-; 69.4; 69.3; 61.3; 30.7; 30.7;2246; 1.1; 0.8; 0.8;57; 21.2;B;0;-;On;On;Off; 28.5; 28.0;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:23:55;-;-; 53.12; 0.7;-; 69.5; 69.2; 38.4; 19.2; 19.2;2246; 1.4; 1.0; 1.0;73; 21.2;B;0;-;On;On;Off; 28.6; 28.1;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:24:55;-;-; 53.24; 0.9;-; 69.6; 69.3; 48.5; 24.3; 24.3;2246; 1.1; 0.9; 0.9;58; 21.1;B;0;-;On;On;Off; 28.7; 28.2;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:25:55;-;-; 53.32; 0.9;-; 70.7; 69.5; 49.3; 22.9; 26.4;2246; 1.1; 0.9; 0.9;55; 21.1;B;0;-;On;On;Off; 28.8; 28.3;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:26:55;-;-; 53.58; 1.3;-; 69.9; 69.7; 69.0; 34.5; 34.5;2246; 1.2; 0.9; 0.9;62; 21.1;B;0;-;On;On;Off; 28.9; 28.4;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:27:54;-;-; 53.58; 0.7;-; 70.0; 69.8; 38.7; 19.4; 19.4;2246; 1.6; 1.1; 1.1;85; 21.2;B;0;-;On;On;Off; 29.0; 28.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:28:54;-;-; 53.52; 0.8;-; 69.9; 69.8; 42.3; 21.5; 20.8;2246; 1.5; 1.0; 1.0;77; 21.2;B;0;-;On;On;Off; 29.1; 28.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:29:54;-;-; 53.72; 0.9;-; 70.1; 71.0; 49.7; 27.4; 22.3;2246; 0.7; 0.7; 0.7;38; 21.2;B;0;-;On;On;Off; 29.1; 28.7;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:30:54;-;-; 53.81; 1.0;-; 70.2; 70.1; 54.9; 27.4; 27.4;2246; 1.4; 1.0; 1.0;75; 21.2;B;0;-;On;On;Off; 29.2; 28.7;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:31:54;-;-; 53.78; 0.7;-; 71.4; 70.0; 37.5; 16.6; 20.9;2246; 1.3; 1.0; 1.0;68; 21.2;B;0;-;On;On;Off; 29.3; 28.8;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:32:54;-;-; 54.01; 0.9;-; 71.7; 70.3; 49.3; 21.7; 27.5;2246; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 29.3; 28.9;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:33:54;-;-; 53.89; 0.8;-; 70.4; 70.2; 44.1; 22.4; 21.7;2246; 1.5; 1.1; 1.1;81; 21.1;B;0;-;On;On;Off; 29.4; 28.9;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:34:54;-;-; 54.54; 1.6;-; 71.3; 70.9; 88.6; 43.9; 44.6;2246; 0.9; 0.8; 0.8;45; 21.2;B;0;-;On;On;Off; 29.5; 29.0;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:35:54;-;-; 54.39; 1.0;-; 70.9; 70.8; 56.2; 28.4; 27.7;2246; 1.9; 1.3; 1.3;103; 21.2;B;0;-;On;On;Off; 29.6; 29.1;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:36:54;-;-; 54.53; 1.0;-; 71.1; 71.1; 51.9; 26.3; 25.6;2246; 1.7; 1.1; 1.1;92; 21.1;B;0;-;On;On;Off; 29.6; 29.1;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:37:54;-;-; 54.43; 0.9;-; 71.1; 70.8; 50.4; 25.6; 24.8;2246; 1.7; 1.1; 1.1;91; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:38:54;-;-; 54.64; 1.1;-; 71.3; 71.2; 59.4; 30.1; 29.3;2246; 1.0; 0.8; 0.8;51; 21.2;B;0;-;On;On;Off; 29.7; 29.2;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:39:54;-;-; 54.94; 1.3;-; 71.6; 71.6; 70.8; 35.4; 35.4;2246; 1.4; 1.0; 1.0;77; 21.2;B;0;-;On;On;Off; 29.8; 29.3;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:40:54;-;-; 54.88; 1.2;-; 71.5; 71.5; 64.0; 32.4; 31.7;2246; 1.7; 1.2; 1.2;94; 21.2;B;0;-;On;On;Off; 29.9; 29.4;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:41:54;-;-; 54.78; 0.8;-; 71.5; 71.3; 43.3; 22.1; 21.3;2246; 1.5; 1.0; 1.0;78; 21.2;B;0;-;On;On;Off; 29.9; 29.4;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:42:53;-;-; 55.31; 1.3;-; 72.0; 72.0; 72.7; 36.4; 36.4;2246; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:43:53;-;-; 54.90; 0.8;-; 71.7; 71.6; 41.9; 21.3; 20.6;2246; 1.6; 1.1; 1.1;87; 21.2;B;0;-;On;On;Off; 30.0; 29.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:44:53;-;-; 55.14; 1.1;-; 71.9; 71.9; 59.9; 30.3; 29.6;2246; 1.2; 0.9; 0.9;62; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:45:53;-;-; 55.24; 1.0;-; 72.0; 71.9; 55.6; 28.2; 27.4;2246; 1.3; 1.0; 1.0;72; 21.2;B;0;-;On;On;Off; 30.1; 29.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:46:53;-;-; 55.14; 0.9;-; 73.0; 71.7; 48.1; 19.9; 28.1;2246; 1.5; 1.1; 1.1;81; 21.2;B;0;-;On;On;Off; 30.2; 29.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:47:53;-;-; 54.94; 0.6;-; 71.8; 71.5; 33.1; 16.9; 16.2;2247; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:48:53;-;-; 55.18; 1.0;-; 71.9; 71.8; 53.3; 26.6; 26.6;2247; 0.9; 0.8; 0.8;51; 21.2;B;0;-;On;On;Off; 30.2; 29.7;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:49:53;-;-; 55.43; 0.9;-; 73.7; 72.2; 49.8; 19.3; 30.5;2247; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:50:53;-;-; 55.79; 1.3;-; 72.8; 72.5; 71.1; 35.1; 35.9;2247; 1.4; 1.0; 1.0;76; 21.2;B;0;-;On;On;Off; 30.3; 29.8;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:51:53;-;-; 56.02; 0.9;-; 73.2; 73.0; 51.8; 25.5; 26.3;2247; 1.5; 1.1; 1.1;83; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:52:53;-;-; 55.51; 0.9;-; 72.5; 72.2; 52.1; 26.1; 26.1;2247; 1.7; 1.1; 1.1;94; 21.2;B;0;-;On;On;Off; 30.4; 29.9;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:53:53;-;-; 56.66; 1.1;-; 74.0; 73.9; 63.8; 32.7; 31.2;2247; 1.0; 0.8; 0.8;56; 21.2;B;0;-;On;On;Off; 30.4; 30.0;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:54:53;-;-; 56.28; 1.1;-; 73.5; 73.3; 60.4; 30.2; 30.2;2247; 1.7; 1.1; 1.1;93; 21.1;B;0;-;On;On;Off; 30.5; 30.0;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:55:53;-;-; 55.67; 0.8;-; 72.6; 72.5; 45.5; 23.1; 22.4;2247; 1.4; 1.0; 1.0;75; 21.1;B;0;-;On;On;Off; 30.5; 30.0;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:56:53;-;-; 56.10; 1.2;-; 73.3; 73.1; 64.7; 33.1; 31.6;2247; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 30.5; 30.0;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:57:53;-;-; 56.46; 1.0;-; 73.6; 73.4; 57.6; 28.8; 28.8;2247; 1.3; 1.0; 1.0;69; 21.2;B;0;-;On;On;Off; 30.6; 30.1;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:58:52;-;-; 56.22; 0.7;-; 73.4; 74.5; 37.7; 27.1; 10.5;2247; 1.4; 1.0; 1.0;79; 21.2;B;0;-;On;On;Off; 30.6; 30.1;0;1;1694;1;1694;1;1508;1;-
2026/05/05;06:59:52;-;-; 56.60; 1.1;-; 73.8; 73.7; 63.0; 32.7; 30.4;2247; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.6; 30.2;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:00:52;-;-; 56.68; 1.0;-; 74.2; 73.7; 57.0; 28.9; 28.1;2247; 1.3; 1.0; 1.0;72; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:01:52;-;-; 57.05; 1.0;-; 74.4; 74.2; 54.3; 26.8; 27.5;2247; 1.3; 1.0; 1.0;74; 21.2;B;0;-;On;On;Off; 30.7; 30.3;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:02:52;-;-; 56.60; 0.9;-; 74.0; 73.7; 49.3; 25.1; 24.3;2247; 1.4; 1.0; 1.0;77; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:03:52;-;-; 56.91; 1.0;-; 74.4; 74.1; 54.2; 26.7; 27.5;2247; 1.2; 0.9; 0.9;66; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:04:52;-;-; 57.45; 1.0;-; 74.8; 74.7; 58.5; 30.0; 28.5;2247; 1.2; 0.9; 0.9;65; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:05:52;-;-; 57.82; 1.0;-; 75.9; 75.4; 55.8; 24.0; 31.8;2247; 1.3; 1.0; 1.0;70; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:06:52;-;-; 57.13; 0.8;-; 74.7; 74.5; 46.0; 23.7; 22.2;2247; 1.3; 0.9; 0.9;71; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:07:52;-;-; 57.52; 1.0;-; 74.9; 74.9; 55.5; 28.5; 27.0;2247; 1.1; 0.8; 0.8;59; 21.1;B;0;-;On;On;Off; 30.9; 30.4;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:08:52;-;-; 57.52; 1.0;-; 75.0; 74.7; 58.6; 28.5; 30.1;2247; 1.1; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 30.9; 30.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:09:52;-;-; 57.47; 0.5;-; 76.0; 74.7; 28.5; 3.0; 25.4;2247; 1.1; 0.9; 0.9;64; 21.2;B;0;-;On;On;Off; 31.0; 30.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:10:52;-;-; 57.29; 0.9;-; 74.7; 74.7; 53.0; 27.7; 25.4;2247; 1.1; 0.8; 0.8;60; 21.2;B;0;-;On;On;Off; 31.0; 30.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:11:52;-;-; 57.49; 0.9;-; 74.9; 74.6; 53.9; 26.2; 27.7;2247; 1.0; 0.8; 0.8;58; 21.2;B;0;-;On;On;Off; 31.0; 30.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:12:52;-;-; 57.74; 0.9;-; 75.2; 74.9; 51.9; 25.6; 26.3;2247; 1.1; 0.8; 0.8;59; 21.2;B;0;-;On;On;Off; 31.1; 30.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:13:51;-;-; 57.19; 0.9;-; 74.5; 74.3; 52.9; 26.9; 26.1;2247; 1.0; 0.8; 0.8;58; 21.2;B;0;-;On;On;Off; 31.1; 30.5;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:14:51;-;-; 57.60; 1.0;-; 74.9; 74.8; 58.7; 28.6; 30.1;2247; 0.9; 0.8; 0.8;51; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:15:51;-;-; 56.93; 0.8;-; 74.3; 74.1; 45.0; 22.1; 22.9;2247; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:16:51;-;-; 57.60; 1.1;-; 75.1; 74.9; 62.6; 29.4; 33.2;2247; 0.9; 0.7; 0.7;49; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1694;1;1694;1;1508;1;-
2026/05/05;07:17:51;-;-; 56.75; 0.8;-; 73.9; 73.8; 47.2; 24.3; 22.8;2247; 1.0; 0.8; 0.8;56; 21.2;B;0;-;On;On;Off; 31.2; 30.6;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:18:51;-;-; 57.43; 0.6;-; 75.8; 74.5; 36.2; 5.3; 30.8;2247; 0.8; 0.7; 0.7;44; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:19:51;-;-; 56.60; 0.5;-; 74.0; 75.0; 28.9; 25.1; 3.8;2247; 0.9; 0.8; 0.8;50; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:20:51;-;-; 56.81; 0.0;-; 75.8; 75.5; 0.0; 0.0; 0.0;2247; 0.7; 0.7; 0.7;41; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:21:51;-;-; 56.50; 0.5;-; 73.8; 73.6; 30.3; 16.6; 13.6;2247; 0.8; 0.7; 0.7;45; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:22:51;-;-; 57.13; 0.8;-; 74.6; 74.5; 46.8; 23.7; 23.0;2247; 0.8; 0.7; 0.7;45; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:23:51;-;-; 57.07; 0.8;-; 74.5; 74.4; 45.2; 23.7; 21.4;2247; 0.9; 0.8; 0.8;50; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:24:51;-;-; 57.07; 0.4;-; 74.5; 75.6; 23.7; 23.7; 0.0;2247; 0.8; 0.7; 0.7;45; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:25:51;-;-; 57.11; 0.7;-; 74.6; 74.2; 42.8; 22.2; 20.6;2247; 0.8; 0.7; 0.7;44; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:26:51;-;-; 57.19; 0.8;-; 74.5; 74.2; 46.1; 23.0; 23.0;2247; 0.8; 0.7; 0.7;44; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:27:51;-;-; 57.11; 0.8;-; 74.5; 74.3; 44.5; 23.0; 21.5;2247; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1694;1;1694;2;1509;1;-
2026/05/05;07:28:50;-;-; 57.15; 0.8;-; 74.5; 74.2; 44.5; 23.0; 21.5;2247; 0.8; 0.7; 0.7;43; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:29:50;-;-; 57.13; 0.7;-; 74.5; 74.5; 40.6; 22.2; 18.4;2247; 0.8; 0.7; 0.7;42; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:30:50;-;-; 57.05; 0.8;-; 74.4; 74.2; 43.6; 22.2; 21.4;2247; 0.7; 0.7; 0.7;41; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:31:50;-;-; 57.05; 0.7;-; 74.4; 74.4; 40.5; 22.2; 18.3;2247; 0.7; 0.7; 0.7;40; 21.2;B;0;-;On;On;Off; 31.4; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:32:50;-;-; 56.95; 0.6;-; 74.5; 74.3; 35.9; 21.4; 14.5;2247; 0.7; 0.7; 0.7;40; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:33:50;-;-; 56.95; 0.4;-; 74.4; 75.3; 21.4; 21.4; 0.0;2247; 0.7; 0.7; 0.7;40; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:34:50;-;-; 56.93; 0.6;-; 75.1; 74.2; 32.0; 12.9; 19.1;2247; 0.7; 0.7; 0.7;40; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:35:50;-;-; 56.93; 0.7;-; 74.3; 74.0; 40.5; 21.4; 19.1;2247; 0.7; 0.7; 0.7;39; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:36:50;-;-; 56.83; 0.7;-; 74.3; 74.1; 39.6; 19.8; 19.8;2247; 0.7; 0.7; 0.7;38; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:37:50;-;-; 56.87; 0.8;-; 74.2; 74.1; 42.7; 22.9; 19.8;2247; 0.7; 0.7; 0.7;39; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:38:50;-;-; 56.85; 0.7;-; 74.1; 74.0; 41.9; 22.1; 19.8;2247; 0.7; 0.7; 0.7;39; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:39:50;-;-; 56.87; 0.7;-; 74.3; 74.0; 40.4; 21.4; 19.1;2247; 0.7; 0.7; 0.7;38; 21.2;B;0;-;On;On;Off; 31.5; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:40:50;-;-; 56.87; 0.7;-; 74.3; 74.0; 41.2; 21.4; 19.8;2247; 0.7; 0.7; 0.7;37; 21.2;B;0;-;On;On;Off; 31.5; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:41:50;-;-; 56.89; 0.7;-; 74.3; 74.0; 41.2; 21.4; 19.8;2247; 0.7; 0.7; 0.7;37; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:42:50;-;-; 56.70; 0.5;-; 74.1; 74.8; 25.8; 25.1; 0.7;2247; 0.6; 0.6; 0.6;36; 21.3;B;0;-;On;On;Off; 31.3; 29.0;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:43:50;-;-; 56.79; 0.7;-; 74.3; 73.9; 38.1; 19.0; 19.0;2247; 0.4; 0.4; 0.4;22; 21.2;B;0;-;On;On;Off; 31.0; 29.3;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:44:49;-;-; 56.81; 0.7;-; 74.3; 74.0; 41.1; 21.3; 19.8;2247; 0.5; 0.5; 0.5;29; 21.3;B;0;-;On;On;Off; 31.2; 30.6;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:45:49;-;-; 56.62; 0.3;-; 74.1; 74.7; 17.4; 16.7; 0.7;2247; 0.7; 0.6; 0.6;36; 21.3;B;0;-;On;On;Off; 31.2; 29.3;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:46:49;-;-; 56.68; 0.4;-; 74.0; 74.7; 24.3; 24.3; 0.0;2247; 0.5; 0.5; 0.5;27; 21.3;B;0;-;On;On;Off; 31.0; 28.6;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:47:49;-;-; 56.83; 0.7;-; 74.3; 74.0; 41.2; 21.3; 19.8;2248; 0.4; 0.4; 0.4;22; 21.3;B;0;-;On;On;Off; 31.0; 30.2;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:48:49;-;-; 56.89; 0.7;-; 74.4; 74.0; 39.7; 19.8; 19.8;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.1; 30.5;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:49:49;-;-; 56.83; 0.7;-; 74.4; 74.0; 40.4; 20.5; 19.8;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.2; 30.6;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:50:49;-;-; 57.03; 0.6;-; 74.4; 74.1; 36.7; 16.8; 19.9;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.2; 30.7;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:51:49;-;-; 57.03; 0.6;-; 74.5; 74.1; 35.9; 16.8; 19.1;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.3; 30.7;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:52:49;-;-; 56.99; 0.3;-; 75.5; 74.1; 19.1; 0.0; 19.1;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:53:49;-;-; 56.97; 0.7;-; 74.3; 74.1; 38.2; 19.1; 19.1;2248; 0.6; 0.6; 0.6;34; 21.3;B;0;-;On;On;Off; 31.3; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:54:49;-;-; 57.03; 0.7;-; 74.5; 74.2; 38.3; 19.1; 19.1;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.4; 30.8;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:55:49;-;-; 56.97; 0.7;-; 74.4; 74.2; 39.7; 20.6; 19.1;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:56:49;-;-; 56.97; 0.4;-; 74.4; 74.7; 24.4; 20.6; 3.8;2248; 0.6; 0.6; 0.6;34; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:57:49;-;-; 57.05; 0.7;-; 74.5; 74.3; 41.3; 19.9; 21.4;2248; 0.6; 0.6; 0.6;34; 21.3;B;0;-;On;On;Off; 31.4; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:58:49;-;-; 57.09; 0.7;-; 74.6; 74.4; 39.8; 19.2; 20.6;2248; 0.6; 0.6; 0.6;35; 21.3;B;0;-;On;On;Off; 31.5; 30.9;0;2;1695;2;1695;2;1509;1;-
2026/05/05;07:59:48;-;-; 57.11; 0.7;-; 74.7; 74.5; 39.8; 19.2; 20.7;2248; 0.6; 0.6; 0.6;33; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;2;1695;2;1695;2;1509;1;-
2026/05/05;08:00:48;-;-; 57.19; 0.7;-; 74.7; 74.6; 39.1; 18.4; 20.7;2248; 0.6; 0.6; 0.6;34; 21.3;B;0;-;On;On;Off; 31.5; 31.0;0;2;1695;2;1695;2;1509;1;-
