Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/26;12:27:40;-;-; 57.78; 0.6;-; 77.2; 77.1; 32.5; 29.5; 3.1;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:28:40;-;-; 57.78; 0.7;-; 76.3; 77.6; 40.3; 40.3; 0.0;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:29:40;-;-; 57.80; 0.7;-; 80.7; 80.5; 41.8; 0.0; 41.8;2036; 0.5; 0.6; 0.6;27; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:30:40;-;-; 57.80; 0.5;-; 80.5; 79.9; 31.7; 1.5; 30.2;2036; 0.5; 0.5; 0.5;25; 21.6;B;0;-;On;On;Off; 32.5; 32.1;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:31:40;-;-; 57.80; 0.6;-; 76.5; 75.5; 35.7; 15.5; 20.1;2036; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:32:40;-;-; 57.78; 0.5;-; 80.3; 79.9; 28.6; 24.8; 3.9;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:33:40;-;-; 57.80; 0.8;-; 80.1; 79.4; 46.5; 0.0; 46.5;2036; 0.4; 0.5; 0.5;25; 21.6;B;0;-;On;On;Off; 32.6; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:34:40;-;-; 57.80; 0.6;-; 79.7; 79.3; 32.5; 0.8; 31.8;2036; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 32.6; 32.1;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:35:40;-;-; 57.78; 0.8;-; 79.6; 79.0; 45.7; 0.0; 45.7;2036; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:36:40;-;-; 57.80; 0.7;-; 77.3; 76.9; 38.8; 0.0; 38.8;2036; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.6; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:37:39;-;-; 57.78; 0.8;-; 79.3; 78.8; 48.0; 0.0; 48.0;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:38:39;-;-; 57.78; 0.8;-; 79.8; 79.0; 43.4; 0.0; 43.4;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:39:39;-;-; 57.78; 1.0;-; 79.2; 79.7; 55.0; 55.0; 0.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.6; 32.0;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:40:39;-;-; 57.78; 0.6;-; 79.0; 79.4; 33.3; 10.8; 22.5;2036; 0.5; 0.5; 0.5;25; 21.6;B;0;-;On;On;Off; 32.6; 32.1;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:41:39;-;-; 57.80; 0.8;-; 79.4; 78.6; 43.4; 0.0; 43.4;2036; 0.5; 0.5; 0.5;26; 21.6;B;0;-;On;On;Off; 32.6; 32.1;0;4;1404;4;1404;4;1218;1;-
2026/04/26;12:42:39;-;-; 57.80; 0.6;-; 78.9; 78.8; 33.3; 33.3; 0.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:43:39;-;-; 57.80; 0.7;-; 79.1; 78.5; 38.0; 0.0; 38.0;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:44:39;-;-; 57.78; 0.6;-; 78.7; 78.6; 34.1; 34.1; 0.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:45:39;-;-; 57.80; 0.8;-; 76.5; 75.4; 47.3; 0.0; 47.3;2036; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:46:39;-;-; 57.78; 0.8;-; 78.3; 77.5; 44.2; 0.0; 44.2;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:47:39;-;-; 57.78; 0.9;-; 79.1; 79.4; 53.5; 53.5; 0.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:48:39;-;-; 57.80; 0.6;-; 78.8; 79.2; 33.3; 32.5; 0.8;2036; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:49:39;-;-; 57.78; 0.6;-; 78.5; 79.0; 36.4; 36.4; 0.0;2036; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:50:39;-;-; 57.80; 0.7;-; 79.1; 78.6; 38.0; 0.0; 38.0;2036; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:51:38;-;-; 57.78; 0.5;-; 78.5; 78.7; 27.1; 8.5; 18.6;2036; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.1;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:52:38;-;-; 57.78; 0.5;-; 79.0; 78.2; 27.9; 4.6; 23.3;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:53:38;-;-; 57.80; 0.6;-; 78.7; 78.5; 37.2; 37.2; 0.0;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:54:38;-;-; 57.78; 0.6;-; 78.9; 78.2; 37.2; 0.0; 37.2;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:55:38;-;-; 57.78; 0.9;-; 78.4; 78.9; 53.5; 53.5; 0.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;4;1404;4;1404;5;1219;1;-
2026/04/26;12:56:38;-;-; 57.80; 0.8;-; 78.9; 78.3; 48.0; 0.0; 48.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.1;0;5;1405;5;1405;5;1219;1;-
2026/04/26;12:57:38;-;-; 57.78; 0.7;-; 78.2; 78.4; 38.8; 38.8; 0.0;2036; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;12:58:38;-;-; 57.80; 0.9;-; 78.7; 78.1; 51.9; 0.0; 51.9;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;12:59:38;-;-; 57.78; 0.5;-; 78.5; 78.2; 31.7; 28.6; 3.1;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:00:38;-;-; 57.78; 0.8;-; 78.7; 79.1; 47.3; 47.3; 0.0;2036; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:01:38;-;-; 57.78; 1.0;-; 78.6; 79.0; 57.4; 57.4; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:02:38;-;-; 57.78; 0.9;-; 78.4; 78.8; 54.3; 54.3; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:03:38;-;-; 57.78; 0.6;-; 78.8; 78.3; 34.0; 5.4; 28.7;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:04:38;-;-; 57.80; 0.6;-; 78.7; 78.1; 34.9; 34.9; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:05:38;-;-; 57.78; 0.6;-; 76.4; 75.5; 33.3; 0.0; 33.3;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:06:37;-;-; 57.80; 0.5;-; 79.3; 78.9; 31.0; 17.8; 13.1;2037; 0.5; 0.6; 0.6;27; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:07:37;-;-; 57.78; 0.7;-; 78.7; 79.1; 41.8; 41.8; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:08:37;-;-; 57.78; 0.5;-; 77.8; 77.4; 28.6; 20.1; 8.5;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:09:37;-;-; 57.78; 0.6;-; 76.3; 75.9; 34.0; 17.0; 17.0;2037; 0.5; 0.6; 0.6;27; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:10:37;-;-; 57.80; 0.6;-; 76.4; 76.4; 32.5; 13.1; 19.4;2037; 0.5; 0.6; 0.6;27; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:11:37;-;-; 57.80; 0.9;-; 78.5; 77.7; 52.7; 0.0; 52.7;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:12:37;-;-; 57.80; 1.0;-; 76.5; 77.1; 55.8; 55.8; 0.0;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:13:37;-;-; 57.80; 0.6;-; 77.5; 76.3; 34.9; 0.0; 34.9;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:14:37;-;-; 57.78; 0.8;-; 80.0; 79.6; 45.0; 0.0; 45.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:15:37;-;-; 57.78; 0.6;-; 79.7; 79.1; 35.7; 0.0; 35.7;2037; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:16:37;-;-; 57.78; 0.5;-; 79.7; 79.2; 27.8; 3.1; 24.8;2037; 0.4; 0.5; 0.5;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:17:37;-;-; 57.78; 0.5;-; 79.0; 79.0; 31.7; 26.3; 5.4;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:18:37;-;-; 57.78; 0.8;-; 76.5; 76.9; 43.4; 43.4; 0.0;2037; 0.5; 0.5; 0.5;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:19:37;-;-; 57.78; 0.6;-; 77.8; 77.5; 34.1; 14.7; 19.4;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:20:37;-;-; 57.78; 0.7;-; 79.3; 79.8; 42.7; 42.7; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:21:36;-;-; 57.80; 0.7;-; 78.6; 79.6; 38.8; 38.8; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:22:36;-;-; 57.78; 0.6;-; 79.0; 79.5; 36.4; 36.4; 0.0;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:23:36;-;-; 57.78; 0.5;-; 76.9; 77.0; 30.2; 14.7; 15.5;2037; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:24:36;-;-; 57.78; 0.5;-; 79.0; 78.7; 27.8; 1.5; 26.3;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:25:36;-;-; 57.80; 0.6;-; 79.1; 79.7; 32.5; 20.1; 12.4;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:26:36;-;-; 57.78; 0.8;-; 79.4; 78.9; 45.7; 0.0; 45.7;2037; 0.4; 0.6; 0.6;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:27:36;-;-; 57.78; 0.6;-; 78.8; 78.5; 35.6; 0.0; 35.6;2037; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:28:36;-;-; 57.80; 0.8;-; 76.6; 76.5; 45.7; 45.7; 0.0;2037; 0.4; 0.6; 0.6;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:29:36;-;-; 57.78; 0.8;-; 79.2; 79.6; 44.1; 44.1; 0.0;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:30:36;-;-; 57.78; 0.7;-; 76.0; 76.9; 38.8; 38.8; 0.0;2037; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:31:36;-;-; 57.80; 0.5;-; 76.7; 76.0; 31.8; 24.0; 7.8;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:32:36;-;-; 57.78; 0.7;-; 77.1; 76.1; 40.3; 0.0; 40.3;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:33:36;-;-; 57.80; 0.5;-; 80.8; 80.3; 31.8; 17.8; 13.9;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:34:36;-;-; 57.78; 0.5;-; 79.9; 80.2; 27.9; 0.0; 27.9;2037; 0.4; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:35:36;-;-; 57.78; 0.5;-; 78.1; 77.8; 30.2; 30.2; 0.0;2037; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:36:35;-;-; 57.80; 0.6;-; 78.2; 78.5; 33.3; 27.9; 5.4;2037; 0.4; 0.5; 0.5;24; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:37:35;-;-; 57.78; 0.5;-; 77.3; 76.9; 29.5; 13.9; 15.5;2037; 0.4; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:38:35;-;-; 57.78; 0.7;-; 77.1; 76.9; 40.3; 0.0; 40.3;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:39:35;-;-; 57.78; 0.7;-; 80.3; 80.7; 39.5; 39.5; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:40:35;-;-; 57.78; 0.8;-; 79.8; 80.5; 48.8; 48.8; 0.0;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:41:35;-;-; 57.78; 0.5;-; 80.1; 79.6; 31.7; 10.8; 20.9;2037; 0.4; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:42:35;-;-; 57.80; 0.7;-; 78.9; 79.5; 42.7; 42.7; 0.0;2037; 0.4; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:43:35;-;-; 57.80; 0.8;-; 76.2; 77.2; 43.4; 43.4; 0.0;2037; 0.5; 0.6; 0.6;25; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:44:35;-;-; 57.78; 0.4;-; 80.3; 80.0; 25.5; 1.5; 24.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:45:35;-;-; 57.78; 0.6;-; 79.6; 80.0; 32.5; 32.5; 0.0;2037; 0.4; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.1;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:46:35;-;-; 57.78; 0.6;-; 76.4; 76.4; 34.1; 29.5; 4.6;2037; 0.4; 0.5; 0.5;24; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:47:35;-;-; 57.80; 0.6;-; 76.6; 76.3; 34.1; 13.9; 20.1;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:48:35;-;-; 57.78; 0.7;-; 77.2; 76.3; 39.5; 0.0; 39.5;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:49:35;-;-; 57.80; 0.6;-; 77.8; 76.7; 34.8; 17.0; 17.8;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:50:35;-;-; 57.80; 0.7;-; 78.2; 76.9; 41.8; 0.0; 41.8;2037; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:51:34;-;-; 57.80; 0.8;-; 77.1; 78.0; 44.2; 44.2; 0.0;2037; 0.5; 0.6; 0.6;26; 21.6;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:52:34;-;-; 57.78; 0.6;-; 77.8; 77.6; 32.5; 0.0; 32.5;2037; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:53:34;-;-; 57.80; 0.6;-; 77.9; 77.4; 33.3; 20.1; 13.1;2037; 0.5; 0.6; 0.6;27; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:54:34;-;-; 57.80; 0.7;-; 78.3; 76.8; 40.3; 0.0; 40.3;2037; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:55:34;-;-; 57.78; 0.5;-; 77.4; 77.8; 31.0; 10.1; 20.9;2037; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:56:34;-;-; 57.78; 0.6;-; 77.6; 78.0; 36.4; 36.4; 0.0;2037; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:57:34;-;-; 57.78; 0.6;-; 78.2; 77.4; 32.5; 14.7; 17.8;2037; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:58:34;-;-; 57.80; 0.6;-; 78.3; 78.2; 32.5; 18.6; 13.9;2037; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;13:59:34;-;-; 57.78; 1.0;-; 78.6; 79.4; 55.0; 55.0; 0.0;2037; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:00:34;-;-; 57.78; 0.5;-; 77.7; 78.3; 26.3; 22.4; 3.9;2037; 0.5; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:01:34;-;-; 57.80; 1.0;-; 77.7; 78.7; 59.7; 59.7; 0.0;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:02:34;-;-; 57.80; 0.6;-; 79.0; 79.6; 32.5; 31.8; 0.8;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:03:34;-;-; 57.78; 0.5;-; 79.0; 78.5; 31.8; 31.0; 0.8;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:04:34;-;-; 57.78; 0.7;-; 78.1; 78.7; 39.5; 39.5; 0.0;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:05:34;-;-; 57.78; 0.6;-; 80.9; 80.1; 32.5; 0.0; 32.5;2038; 0.4; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:06:33;-;-; 57.80; 0.6;-; 80.4; 80.7; 32.5; 31.0; 1.5;2038; 0.4; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 32.6; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:07:33;-;-; 57.80; 0.6;-; 79.4; 79.8; 32.5; 18.6; 13.9;2038; 0.4; 0.5; 0.5;24; 21.5;B;0;-;On;On;Off; 32.6; 32.1;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:08:33;-;-; 57.78; 0.6;-; 77.2; 77.1; 34.0; 17.0; 17.0;2038; 0.4; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:09:33;-;-; 57.80; 0.7;-; 76.4; 77.1; 42.7; 42.7; 0.0;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:10:33;-;-; 57.80; 0.8;-; 76.0; 77.0; 45.7; 45.7; 0.0;2038; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:11:33;-;-; 57.80; 0.5;-; 77.0; 76.8; 31.0; 13.9; 17.0;2038; 0.5; 0.6; 0.6;27; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:12:33;-;-; 57.78; 0.5;-; 80.4; 80.7; 28.6; 10.8; 17.8;2038; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:13:33;-;-; 57.80; 0.8;-; 78.9; 79.5; 48.0; 48.0; 0.0;2038; 0.5; 0.6; 0.6;26; 21.5;B;0;-;On;On;Off; 32.5; 32.1;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:14:33;-;-; 57.78; 0.6;-; 79.1; 78.5; 34.8; 13.1; 21.7;2038; 0.4; 0.5; 0.5;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:15:33;-;-; 57.80; 0.6;-; 77.4; 78.1; 34.8; 34.1; 0.8;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
2026/04/26;14:16:33;-;-; 57.78; 0.9;-; 76.6; 77.4; 51.1; 51.1; 0.0;2038; 0.5; 0.6; 0.6;25; 21.5;B;0;-;On;On;Off; 32.5; 32.0;0;5;1405;5;1405;5;1219;1;-
