Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/05/04;05:34:32;-;-; 52.22; 0.0;-; 71.0; 70.8; 1.4; 0.7; 0.7;2221; 0.2; 0.3; 0.3;8; 21.1;B;0;-;On;On;Off; 24.0; 23.7;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:35:32;-;-; 52.24; 0.5;-; 68.1; 67.9; 28.0; 14.7; 13.3;2221;-0.1; 0.0; 0.0;-7; 21.1;B;0;-;On;On;Off; 25.6; 24.2;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:36:32;-;-; 52.28; 0.2;-; 71.2; 69.3; 11.2; 0.7; 10.5;2221; 0.2; 0.4; 0.4;12; 21.1;B;0;-;On;On;Off; 25.7; 25.6;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:37:32;-;-; 52.26; 0.0;-; 71.3; 70.9; 1.4; 0.7; 0.7;2221; 0.3; 0.4; 0.4;17; 21.1;B;0;-;On;On;Off; 24.4; 24.2;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:38:32;-;-; 52.26; 0.3;-; 68.2; 71.0; 15.4; 15.4; 0.0;2221;-0.1; 0.1; 0.1;-2; 21.1;B;0;-;On;On;Off; 25.5; 23.8;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:39:31;-;-; 52.31; 0.5;-; 69.6; 68.0; 28.0; 13.3; 14.7;2221; 0.1; 0.2; 0.2;3; 21.1;B;0;-;On;On;Off; 26.2; 25.6;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:40:31;-;-; 52.30; 0.0;-; 71.5; 71.3; 1.4; 0.7; 0.7;2221; 0.5; 0.6; 0.6;25; 21.1;B;0;-;On;On;Off; 24.8; 25.5;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:41:31;-;-; 52.30; 0.3;-; 68.2; 71.4; 17.5; 17.5; 0.0;2221; 0.1; 0.2; 0.2;4; 21.1;B;0;-;On;On;Off; 24.7; 24.0;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:42:31;-;-; 52.35; 0.7;-; 68.4; 68.1; 34.4; 17.6; 16.8;2221;-0.1; 0.1; 0.1;-2; 21.1;B;0;-;On;On;Off; 26.2; 25.4;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:43:31;-;-; 52.39; 0.7;-; 68.4; 68.3; 35.1; 18.3; 16.8;2221; 0.5; 0.5; 0.5;25; 21.1;B;0;-;On;On;Off; 26.6; 26.1;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:44:31;-;-; 52.41; 0.3;-; 69.7; 71.6; 15.4; 15.4; 0.0;2221; 0.7; 0.7; 0.7;35; 21.1;B;0;-;On;On;Off; 26.7; 24.6;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:45:31;-;-; 52.43; 0.7;-; 68.4; 68.2; 35.8; 19.0; 16.9;2221; 0.4; 0.4; 0.4;18; 21.1;B;0;-;On;On;Off; 26.7; 24.7;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:46:31;-;-; 52.49; 0.7;-; 68.5; 68.3; 37.3; 19.7; 17.6;2221; 0.4; 0.5; 0.5;22; 21.1;B;0;-;On;On;Off; 27.0; 26.4;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:47:31;-;-; 52.51; 0.4;-; 68.5; 71.6; 19.7; 19.7; 0.0;2221; 0.8; 0.7; 0.7;39; 21.1;B;0;-;On;On;Off; 27.2; 25.4;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:48:31;-;-; 52.51; 0.4;-; 68.5; 71.7; 20.4; 20.4; 0.0;2221; 0.5; 0.5; 0.5;27; 21.1;B;0;-;On;On;Off; 27.1; 24.8;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:49:31;-;-; 52.59; 0.7;-; 68.7; 68.4; 38.8; 20.4; 18.3;2222; 0.4; 0.4; 0.4;19; 21.1;B;0;-;On;On;Off; 27.2; 26.5;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:50:31;-;-; 52.63; 0.7;-; 68.7; 69.2; 37.4; 20.5; 16.9;2222; 0.8; 0.7; 0.7;38; 21.1;B;0;-;On;On;Off; 27.4; 26.9;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:51:31;-;-; 52.67; 0.7;-; 68.8; 68.5; 38.1; 19.8; 18.4;2222; 0.8; 0.7; 0.7;41; 21.1;B;0;-;On;On;Off; 27.6; 27.1;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:52:31;-;-; 52.71; 0.7;-; 68.8; 69.9; 35.3; 20.5; 14.8;2222; 0.8; 0.7; 0.7;41; 21.1;B;0;-;On;On;Off; 27.8; 27.2;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:53:31;-;-; 52.79; 0.7;-; 68.8; 69.3; 37.5; 20.5; 17.0;2222; 0.8; 0.7; 0.7;42; 21.1;B;0;-;On;On;Off; 27.9; 27.4;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:54:31;-;-; 52.81; 0.7;-; 69.0; 69.9; 36.8; 21.3; 15.5;2222; 0.8; 0.7; 0.7;43; 21.1;B;0;-;On;On;Off; 28.0; 27.5;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:55:30;-;-; 52.85; 0.7;-; 69.0; 68.9; 39.0; 20.5; 18.4;2222; 0.8; 0.7; 0.7;42; 21.1;B;0;-;On;On;Off; 28.1; 27.6;0;0;1684;0;1684;0;1498;1;-
2026/05/04;05:56:30;-;-; 52.91; 0.7;-; 69.1; 68.9; 39.0; 20.6; 18.4;2222; 0.8; 0.7; 0.7;42; 21.1;B;0;-;On;On;Off; 28.2; 27.7;0;0;1684;0;1684;1;1499;1;-
2026/05/04;05:57:30;-;-; 52.91; 0.7;-; 69.1; 69.0; 39.0; 20.6; 18.4;2222; 0.9; 0.7; 0.7;44; 21.1;B;0;-;On;On;Off; 28.3; 27.9;0;0;1684;0;1684;1;1499;1;-
2026/05/04;05:58:30;-;-; 52.93; 0.6;-; 69.1; 71.0; 31.2; 20.6; 10.7;2222; 0.8; 0.7; 0.7;42; 21.1;B;0;-;On;On;Off; 28.5; 28.0;0;0;1684;0;1684;1;1499;1;-
2026/05/04;05:59:30;-;-; 53.01; 0.7;-; 69.2; 69.1; 39.0; 20.6; 18.5;2222; 0.8; 0.7; 0.7;40; 21.1;B;0;-;On;On;Off; 28.6; 28.1;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:00:30;-;-; 53.04; 0.8;-; 69.2; 69.0; 40.5; 21.3; 19.2;2222; 0.8; 0.7; 0.7;42; 21.1;B;0;-;On;On;Off; 28.7; 28.1;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:01:30;-;-; 53.08; 0.8;-; 69.3; 69.1; 41.3; 21.4; 19.9;2222; 0.9; 0.8; 0.8;44; 21.1;B;0;-;On;On;Off; 28.7; 28.2;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:02:30;-;-; 53.12; 0.8;-; 69.4; 69.3; 40.6; 21.4; 19.2;2222; 0.9; 0.8; 0.8;46; 21.1;B;0;-;On;On;Off; 28.8; 28.3;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:03:30;-;-; 53.14; 0.8;-; 69.5; 69.2; 41.3; 22.1; 19.2;2222; 0.9; 0.8; 0.8;47; 21.1;B;0;-;On;On;Off; 28.9; 28.4;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:04:30;-;-; 53.20; 0.7;-; 69.4; 70.2; 37.1; 21.4; 15.7;2222; 0.9; 0.8; 0.8;48; 21.1;B;0;-;On;On;Off; 29.0; 28.5;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:05:30;-;-; 53.24; 0.8;-; 69.7; 69.3; 42.1; 22.1; 20.0;2222; 0.9; 0.8; 0.8;48; 21.1;B;0;-;On;On;Off; 29.1; 28.6;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:06:30;-;-; 53.30; 0.8;-; 69.5; 69.4; 42.2; 22.1; 20.0;2222; 0.9; 0.8; 0.8;47; 21.1;B;0;-;On;On;Off; 29.1; 28.6;0;0;1684;0;1684;1;1499;1;-
2026/05/04;06:07:30;-;-; 53.34; 0.8;-; 69.7; 69.4; 42.2; 22.2; 20.0;2222; 0.9; 0.8; 0.8;48; 21.1;B;0;-;On;On;Off; 29.2; 28.7;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:08:30;-;-; 53.38; 0.8;-; 69.6; 69.5; 42.9; 22.2; 20.7;2222; 1.0; 0.8; 0.8;49; 21.1;B;0;-;On;On;Off; 29.3; 28.8;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:09:30;-;-; 53.44; 0.8;-; 69.7; 69.5; 43.7; 22.9; 20.8;2222; 1.0; 0.8; 0.8;50; 21.1;B;0;-;On;On;Off; 29.3; 28.8;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:10:30;-;-; 53.48; 0.8;-; 69.8; 69.6; 43.0; 22.2; 20.8;2222; 1.0; 0.8; 0.8;50; 21.1;B;0;-;On;On;Off; 29.4; 28.9;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:11:29;-;-; 53.52; 0.8;-; 69.9; 69.7; 43.8; 22.9; 20.8;2222; 1.0; 0.8; 0.8;51; 21.1;B;0;-;On;On;Off; 29.5; 29.0;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:12:29;-;-; 53.60; 0.8;-; 70.0; 69.8; 44.5; 23.7; 20.8;2222; 1.0; 0.8; 0.8;50; 21.1;B;0;-;On;On;Off; 29.5; 29.0;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:13:29;-;-; 53.64; 0.8;-; 70.0; 69.9; 44.6; 23.7; 20.8;2222; 1.0; 0.8; 0.8;53; 21.1;B;0;-;On;On;Off; 29.6; 29.1;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:14:29;-;-; 53.70; 0.8;-; 70.2; 70.0; 43.9; 23.0; 20.9;2222; 1.0; 0.8; 0.8;53; 21.1;B;0;-;On;On;Off; 29.6; 29.1;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:15:29;-;-; 53.74; 0.8;-; 70.1; 69.9; 45.4; 23.8; 21.6;2222; 1.0; 0.8; 0.8;53; 21.1;B;0;-;On;On;Off; 29.7; 29.2;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:16:29;-;-; 53.81; 0.9;-; 70.2; 70.1; 46.2; 24.5; 21.7;2222; 1.1; 0.8; 0.8;55; 21.1;B;0;-;On;On;Off; 29.7; 29.2;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:17:29;-;-; 53.85; 0.9;-; 70.3; 70.2; 46.2; 24.5; 21.7;2222; 1.1; 0.8; 0.8;56; 21.1;B;0;-;On;On;Off; 29.8; 29.3;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:18:29;-;-; 53.91; 0.9;-; 70.4; 70.1; 47.7; 25.3; 22.4;2222; 1.1; 0.9; 0.9;57; 21.1;B;0;-;On;On;Off; 29.8; 29.3;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:19:29;-;-; 53.95; 0.8;-; 70.6; 71.5; 42.0; 25.3; 16.6;2222; 1.1; 0.9; 0.9;57; 21.1;B;0;-;On;On;Off; 29.9; 29.4;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:20:29;-;-; 54.01; 0.8;-; 71.8; 70.4; 41.3; 18.8; 22.4;2222; 1.1; 0.9; 0.9;59; 21.1;B;0;-;On;On;Off; 29.9; 29.4;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:21:29;-;-; 54.09; 0.9;-; 70.7; 70.5; 48.6; 25.4; 23.2;2222; 1.1; 0.9; 0.9;57; 21.1;B;0;-;On;On;Off; 30.0; 29.5;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:22:29;-;-; 54.15; 0.9;-; 70.6; 70.4; 49.3; 26.1; 23.2;2222; 1.1; 0.9; 0.9;59; 21.1;B;0;-;On;On;Off; 30.0; 29.5;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:23:29;-;-; 54.23; 0.8;-; 72.0; 70.6; 45.1; 21.1; 24.0;2222; 1.2; 0.9; 0.9;63; 21.1;B;0;-;On;On;Off; 30.1; 29.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:24:29;-;-; 54.31; 1.0;-; 71.3; 70.8; 51.7; 26.9; 24.7;2222; 1.2; 0.9; 0.9;66; 21.1;B;0;-;On;On;Off; 30.1; 29.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:25:29;-;-; 54.41; 0.9;-; 71.0; 72.1; 49.6; 29.9; 19.7;2222; 1.3; 1.0; 1.0;70; 21.1;B;0;-;On;On;Off; 30.2; 29.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:26:28;-;-; 54.53; 0.9;-; 71.2; 72.3; 49.8; 31.5; 18.3;2222; 1.4; 1.0; 1.0;73; 21.1;B;0;-;On;On;Off; 30.2; 29.7;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:27:28;-;-; 54.66; 1.1;-; 71.3; 71.2; 57.9; 31.5; 26.4;2222; 1.4; 1.0; 1.0;76; 21.1;B;0;-;On;On;Off; 30.2; 29.7;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:28:28;-;-; 54.76; 1.1;-; 71.4; 71.3; 58.8; 32.3; 26.4;2222; 1.5; 1.0; 1.0;77; 21.1;B;0;-;On;On;Off; 30.3; 29.8;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:29:28;-;-; 54.88; 1.1;-; 71.6; 71.4; 60.3; 33.1; 27.2;2222; 1.5; 1.1; 1.1;80; 21.1;B;0;-;On;On;Off; 30.3; 29.8;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:30:28;-;-; 54.96; 1.0;-; 71.8; 72.4; 55.3; 33.9; 21.4;2222; 1.5; 1.1; 1.1;81; 21.1;B;0;-;On;On;Off; 30.4; 29.9;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:31:28;-;-; 55.12; 1.1;-; 71.9; 71.7; 61.3; 34.7; 26.6;2222; 1.5; 1.1; 1.1;82; 21.1;B;0;-;On;On;Off; 30.4; 29.9;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:32:28;-;-; 55.24; 1.1;-; 72.0; 72.0; 62.9; 35.6; 27.4;2222; 1.6; 1.1; 1.1;84; 21.1;B;0;-;On;On;Off; 30.4; 29.9;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:33:28;-;-; 55.31; 1.2;-; 72.0; 72.0; 63.8; 36.4; 27.4;2222; 1.6; 1.1; 1.1;86; 21.1;B;0;-;On;On;Off; 30.5; 30.0;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:34:28;-;-; 55.43; 1.1;-; 72.4; 72.1; 62.5; 35.7; 26.8;2222; 1.6; 1.1; 1.1;87; 21.1;B;0;-;On;On;Off; 30.5; 30.0;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:35:28;-;-; 55.51; 1.1;-; 72.4; 72.1; 63.3; 36.5; 26.8;2222; 1.6; 1.1; 1.1;87; 21.1;B;0;-;On;On;Off; 30.5; 30.1;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:36:28;-;-; 55.61; 1.2;-; 72.6; 72.3; 64.2; 37.3; 26.9;2222; 1.6; 1.1; 1.1;86; 21.1;B;0;-;On;On;Off; 30.6; 30.1;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:37:28;-;-; 55.71; 1.1;-; 72.7; 72.5; 62.8; 36.6; 26.2;2222; 1.6; 1.1; 1.1;87; 21.1;B;0;-;On;On;Off; 30.6; 30.1;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:38:28;-;-; 55.79; 1.1;-; 72.7; 72.6; 62.1; 36.7; 25.4;2222; 1.6; 1.1; 1.1;86; 21.1;B;0;-;On;On;Off; 30.6; 30.2;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:39:28;-;-; 55.87; 1.1;-; 72.9; 72.8; 62.2; 36.0; 26.2;2222; 1.6; 1.1; 1.1;86; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:40:28;-;-; 55.91; 1.1;-; 73.0; 72.7; 62.3; 36.0; 26.3;2222; 1.6; 1.1; 1.1;85; 21.2;B;0;-;On;On;Off; 30.7; 30.2;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:41:28;-;-; 55.95; 1.0;-; 73.7; 72.9; 55.5; 28.5; 27.0;2222; 1.5; 1.1; 1.1;83; 21.2;B;0;-;On;On;Off; 30.7; 30.3;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:42:27;-;-; 56.08; 1.1;-; 73.2; 73.0; 63.1; 35.3; 27.8;2222; 1.5; 1.1; 1.1;84; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:43:27;-;-; 56.14; 1.1;-; 73.3; 73.0; 62.5; 34.6; 27.8;2222; 1.5; 1.1; 1.1;85; 21.2;B;0;-;On;On;Off; 30.8; 30.3;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:44:27;-;-; 56.22; 1.1;-; 73.5; 73.3; 62.6; 34.7; 27.9;2222; 1.5; 1.1; 1.1;82; 21.2;B;0;-;On;On;Off; 30.8; 30.4;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:45:27;-;-; 56.14; 1.0;-; 73.2; 73.1; 54.9; 29.3; 25.6;2222; 1.5; 1.1; 1.1;84; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:46:27;-;-; 56.28; 1.1;-; 73.5; 73.3; 62.7; 33.2; 29.4;2222; 1.4; 1.0; 1.0;77; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:47:27;-;-; 56.38; 1.1;-; 73.4; 73.4; 62.0; 32.5; 29.5;2222; 1.4; 1.0; 1.0;74; 21.2;B;0;-;On;On;Off; 30.9; 30.4;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:48:27;-;-; 56.46; 1.1;-; 73.6; 73.5; 62.1; 31.8; 30.3;2222; 1.5; 1.1; 1.1;83; 21.2;B;0;-;On;On;Off; 30.9; 30.5;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:49:27;-;-; 56.48; 1.1;-; 73.8; 73.7; 59.8; 29.5; 30.3;2223; 1.5; 1.0; 1.0;82; 21.2;B;0;-;On;On;Off; 31.0; 30.5;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:50:27;-;-; 56.60; 1.1;-; 73.9; 73.6; 60.7; 28.9; 31.9;2223; 1.4; 1.0; 1.0;79; 21.2;B;0;-;On;On;Off; 31.0; 30.5;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:51:27;-;-; 56.64; 1.0;-; 73.9; 73.7; 58.5; 27.3; 31.1;2223; 1.4; 1.0; 1.0;78; 21.2;B;0;-;On;On;Off; 31.1; 30.5;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:52:27;-;-; 56.68; 1.0;-; 74.1; 73.6; 57.8; 26.6; 31.2;2223; 1.4; 1.0; 1.0;76; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:53:27;-;-; 56.68; 1.0;-; 73.9; 73.7; 57.8; 26.6; 31.2;2223; 1.3; 1.0; 1.0;74; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:54:27;-;-; 56.70; 1.0;-; 74.0; 73.7; 56.3; 25.8; 30.4;2223; 1.3; 1.0; 1.0;70; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:55:27;-;-; 56.66; 1.0;-; 73.9; 73.8; 54.7; 25.1; 29.6;2223; 1.3; 0.9; 0.9;70; 21.2;B;0;-;On;On;Off; 31.1; 30.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:56:27;-;-; 56.50; 0.9;-; 73.8; 73.5; 51.5; 23.5; 28.0;2223; 1.2; 0.9; 0.9;67; 21.2;B;0;-;On;On;Off; 31.2; 30.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:57:26;-;-; 56.38; 0.9;-; 73.4; 73.4; 49.9; 24.2; 25.7;2223; 1.1; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 31.2; 30.6;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:58:26;-;-; 56.40; 0.9;-; 73.7; 73.5; 48.4; 23.4; 25.0;2223; 1.1; 0.8; 0.8;58; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1685;1;1685;1;1499;1;-
2026/05/04;06:59:26;-;-; 56.38; 0.6;-; 73.5; 74.6; 34.8; 25.0; 9.8;2223; 1.1; 0.9; 0.9;60; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1685;1;1685;1;1499;1;-
2026/05/04;07:00:26;-;-; 56.34; 0.8;-; 73.6; 73.4; 47.7; 22.7; 25.0;2223; 1.1; 0.9; 0.9;59; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1685;1;1685;1;1499;1;-
2026/05/04;07:01:26;-;-; 56.54; 1.0;-; 73.8; 73.7; 54.6; 25.0; 29.6;2223; 1.1; 0.8; 0.8;59; 21.2;B;0;-;On;On;Off; 31.2; 30.7;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:02:26;-;-; 56.77; 0.9;-; 74.2; 73.9; 52.5; 23.6; 28.9;2223; 1.1; 0.9; 0.9;62; 21.2;B;0;-;On;On;Off; 31.3; 30.7;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:03:26;-;-; 56.68; 0.5;-; 75.1; 73.9; 28.1; 0.7; 27.4;2223; 1.1; 0.9; 0.9;63; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:04:26;-;-; 56.72; 0.5;-; 75.1; 74.0; 25.8; 0.0; 25.8;2223; 1.1; 0.9; 0.9;61; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:05:26;-;-; 56.72; 0.5;-; 74.0; 75.1; 25.8; 22.8; 3.0;2223; 1.1; 0.9; 0.9;60; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:06:26;-;-; 56.89; 0.9;-; 74.2; 74.1; 52.6; 25.9; 26.7;2223; 1.1; 0.9; 0.9;59; 21.2;B;0;-;On;On;Off; 31.3; 30.8;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:07:26;-;-; 56.74; 0.9;-; 74.2; 73.9; 50.2; 23.6; 26.7;2223; 1.1; 0.9; 0.9;58; 21.2;B;0;-;On;On;Off; 31.4; 30.8;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:08:26;-;-; 56.83; 0.9;-; 74.1; 74.0; 51.1; 24.4; 26.7;2223; 1.0; 0.8; 0.8;58; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:09:26;-;-; 57.01; 0.9;-; 74.2; 74.4; 50.4; 24.4; 26.0;2223; 1.0; 0.8; 0.8;56; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;1;1685;1;1685;2;1500;1;-
2026/05/04;07:10:26;-;-; 57.17; 0.6;-; 74.6; 75.3; 36.8; 23.8; 13.0;2223; 1.0; 0.8; 0.8;58; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:11:26;-;-; 57.19; 0.9;-; 74.6; 74.5; 52.1; 23.8; 28.3;2223; 1.1; 0.9; 0.9;59; 21.2;B;0;-;On;On;Off; 31.4; 30.9;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:12:25;-;-; 56.99; 0.9;-; 74.5; 74.3; 48.9; 23.7; 25.2;2223; 1.0; 0.8; 0.8;58; 21.2;B;0;-;On;On;Off; 31.5; 30.9;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:13:25;-;-; 57.01; 0.8;-; 74.5; 74.3; 46.6; 19.1; 27.5;2223; 1.0; 0.8; 0.8;55; 21.2;B;0;-;On;On;Off; 31.5; 30.9;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:14:25;-;-; 57.13; 0.5;-; 75.9; 74.5; 27.6; 0.0; 27.6;2223; 1.0; 0.8; 0.8;56; 21.2;B;0;-;On;On;Off; 31.5; 30.9;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:15:25;-;-; 57.17; 0.9;-; 74.6; 74.4; 52.2; 25.3; 26.8;2223; 1.0; 0.8; 0.8;57; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:16:25;-;-; 57.25; 0.9;-; 74.7; 74.5; 51.4; 23.8; 27.6;2223; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:17:25;-;-; 57.21; 0.9;-; 74.5; 74.4; 49.1; 23.0; 26.1;2223; 1.0; 0.8; 0.8;54; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:18:25;-;-; 56.93; 0.4;-; 75.6; 74.1; 22.1; 0.0; 22.1;2223; 0.9; 0.8; 0.8;52; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:19:25;-;-; 56.89; 0.8;-; 74.4; 74.2; 47.3; 22.9; 24.4;2223; 0.9; 0.7; 0.7;48; 21.2;B;0;-;On;On;Off; 31.5; 31.0;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:20:25;-;-; 57.09; 0.8;-; 74.5; 74.4; 47.5; 24.5; 23.0;2223; 0.9; 0.8; 0.8;49; 21.2;B;0;-;On;On;Off; 31.5; 31.1;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:21:25;-;-; 56.97; 0.8;-; 74.4; 74.2; 46.6; 23.7; 22.9;2223; 0.9; 0.8; 0.8;50; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:22:25;-;-; 56.91; 0.5;-; 75.2; 74.2; 25.9; 2.3; 23.7;2223; 0.9; 0.7; 0.7;47; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;1686;2;1686;2;1500;1;-
2026/05/04;07:23:25;-;-; 57.03; 0.8;-; 74.4; 74.2; 47.4; 24.5; 23.0;2223; 0.9; 0.8; 0.8;49; 21.2;B;0;-;On;On;Off; 31.6; 31.1;0;2;1686;2;1686;2;1500;1;-
