Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/10;11:47:42;100;-; 56.56; 0.4;-; 76.7; 76.6; 24.2; 23.5; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.6; 28.1;0;4;872;4;872;4;686;1;-
2026/04/10;11:48:42;100;-; 56.56; 0.3;-; 76.7; 76.5; 19.7; 19.0; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.6; 28.0;0;4;872;4;872;4;686;1;-
2026/04/10;11:49:42;100;-; 56.56; 0.3;-; 76.7; 76.4; 19.7; 19.0; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.5; 28.0;0;4;872;4;872;4;686;1;-
2026/04/10;11:50:42;100;-; 56.56; 0.6;-; 76.4; 76.3; 34.1; 32.6; 1.5;1652; 0.3; 0.4; 0.4;17; 22.1;F;1;29;On;On;Off; 30.5; 28.0;0;4;872;4;872;4;686;1;-
2026/04/10;11:51:42;100;-; 56.54; 0.1;-; 76.5; 76.2; 7.5; 6.8; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.5; 28.0;0;4;872;4;872;4;686;1;-
2026/04/10;11:52:42;100;-; 56.56; 0.4;-; 76.3; 76.1; 22.0; 21.2; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.5; 27.9;0;4;872;4;872;4;686;1;-
2026/04/10;11:53:42;100;-; 56.54; 0.3;-; 76.3; 76.2; 14.4; 13.6; 0.7;1652; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 30.4; 27.9;0;4;872;4;872;4;686;1;-
2026/04/10;11:54:42;100;-; 56.56; 0.3;-; 76.4; 76.2; 18.9; 18.2; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.4; 27.9;0;4;872;4;872;4;686;1;-
2026/04/10;11:55:42;100;-; 56.54; 0.4;-; 76.6; 76.3; 20.4; 19.7; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.4; 27.9;0;4;872;4;872;4;686;1;-
2026/04/10;11:56:42;100;-; 56.54; 0.4;-; 76.5; 76.3; 22.7; 22.0; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.4; 27.8;0;4;872;4;872;4;686;1;-
2026/04/10;11:57:42;100;-; 56.54; 0.4;-; 76.3; 76.1; 20.4; 19.7; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.4; 27.8;0;4;872;4;872;4;686;1;-
2026/04/10;11:58:42;100;-; 56.54; 0.3;-; 76.2; 76.2; 18.2; 17.4; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.3; 27.8;0;4;872;4;872;4;686;1;-
2026/04/10;11:59:42;100;-; 56.54; 0.3;-; 76.5; 76.2; 15.9; 15.2; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.3; 27.8;0;4;872;4;872;4;686;1;-
2026/04/10;12:00:41;100;-; 56.54; 0.4;-; 76.2; 76.2; 21.2; 20.4; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.3; 27.7;0;4;872;4;872;4;686;1;-
2026/04/10;12:01:41;100;-; 56.54; 0.2;-; 76.3; 76.3; 12.9; 12.1; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.3; 27.7;0;4;872;4;872;4;686;1;-
2026/04/10;12:02:41;100;-; 56.54; 0.2;-; 76.5; 76.3; 9.8; 9.1; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.2; 27.7;0;4;872;4;872;4;686;1;-
2026/04/10;12:03:41;100;-; 56.56; 0.6;-; 76.3; 76.3; 33.4; 32.6; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.2; 27.7;0;4;872;4;872;4;686;1;-
2026/04/10;12:04:41;100;-; 56.56; 0.4;-; 76.2; 76.2; 22.7; 22.0; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.2; 27.7;0;4;872;4;872;4;686;1;-
2026/04/10;12:05:41;100;-; 56.56; 0.4;-; 76.2; 76.3; 20.4; 19.0; 1.5;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.2; 27.7;0;4;872;4;872;4;686;1;-
2026/04/10;12:06:41;100;-; 56.56; 0.3;-; 76.3; 76.1; 18.1; 16.7; 1.5;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.2; 27.6;0;4;872;4;872;4;686;1;-
2026/04/10;12:07:41;100;-; 56.54; 0.5;-; 75.9; 76.2; 28.8; 27.3; 1.5;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.2; 27.6;0;4;872;4;872;4;686;1;-
2026/04/10;12:08:41;100;-; 56.56; 0.4;-; 76.0; 76.1; 24.2; 23.5; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.1; 27.6;0;4;872;4;872;4;686;1;-
2026/04/10;12:09:41;100;-; 56.54; 0.1;-; 76.3; 76.2; 3.0; 2.3; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 30.1; 27.6;0;4;872;4;872;4;686;1;-
2026/04/10;12:10:41;100;-; 56.56; 0.3;-; 76.1; 75.9; 19.7; 18.2; 1.5;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.1; 27.6;0;4;872;4;872;4;686;1;-
2026/04/10;12:11:41;100;-; 56.54; 0.2;-; 75.9; 76.0; 12.1; 11.4; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.1; 27.5;0;4;872;4;872;4;686;1;-
2026/04/10;12:12:41;100;-; 56.56; 0.4;-; 75.8; 75.8; 24.2; 22.8; 1.5;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.1; 27.5;0;4;872;4;872;4;686;1;-
2026/04/10;12:13:41;100;-; 56.56; 0.4;-; 76.1; 76.0; 21.2; 20.4; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.0; 27.5;0;4;872;4;872;4;686;1;-
2026/04/10;12:14:41;100;-; 56.54; 0.4;-; 76.2; 76.0; 22.7; 22.0; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.0; 27.5;0;4;872;4;872;4;686;1;-
2026/04/10;12:15:40;100;-; 56.54; 0.2;-; 76.3; 76.1; 13.6; 12.9; 0.7;1652; 0.3; 0.3; 0.3;18; 22.1;F;1;29;On;On;Off; 30.0; 27.5;0;4;872;4;872;4;686;1;-
2026/04/10;12:16:40;100;-; 56.54; 0.5;-; 76.1; 76.0; 27.3; 26.6; 0.7;1652; 0.3; 0.3; 0.3;18; 22.1;F;1;29;On;On;Off; 30.0; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:17:40;100;-; 56.54; 0.2;-; 76.2; 76.0; 9.1; 8.3; 0.7;1652; 0.3; 0.3; 0.3;18; 22.1;F;1;29;On;On;Off; 30.0; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:18:40;100;-; 56.56; 0.4;-; 76.2; 75.9; 21.2; 20.4; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.0; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:19:40;100;-; 56.56; 0.5;-; 76.2; 76.1; 28.0; 26.6; 1.5;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 30.0; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:20:40;100;-; 56.52; 0.1;-; 76.4; 76.2; 5.3; 4.5; 0.7;1652; 0.3; 0.3; 0.3;18; 22.1;F;1;29;On;On;Off; 29.9; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:21:40;100;-; 56.54; 0.3;-; 76.0; 76.0; 17.4; 16.6; 0.7;1652; 0.3; 0.3; 0.3;18; 22.1;F;1;29;On;On;Off; 29.9; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:22:40;100;-; 56.54; 0.2;-; 76.5; 76.0; 10.6; 9.9; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.9; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:23:40;100;-; 56.56; 0.5;-; 76.2; 76.1; 25.8; 25.0; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.9; 27.4;0;4;872;4;872;4;686;1;-
2026/04/10;12:24:40;100;-; 56.54; 0.2;-; 76.5; 76.1; 11.3; 10.6; 0.7;1652; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.9; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:25:40;100;-; 56.54; 0.3;-; 76.5; 76.1; 15.1; 14.4; 0.7;1652; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:26:40;100;-; 56.56; 0.4;-; 76.1; 76.0; 23.4; 22.0; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:27:40;100;-; 56.54; 0.2;-; 76.4; 75.9; 9.1; 8.3; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:28:40;100;-; 56.54; 0.6;-; 75.9; 75.9; 32.6; 31.8; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:29:40;100;-; 56.56; 0.4;-; 76.0; 75.8; 25.0; 24.2; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:30:39;100;-; 56.56; 0.3;-; 76.2; 75.7; 17.4; 16.7; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:31:39;100;-; 56.56; 0.5;-; 76.0; 75.7; 29.5; 28.0; 1.5;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.8; 27.3;0;4;872;4;872;4;686;1;-
2026/04/10;12:32:39;100;-; 56.54; 0.6;-; 76.0; 75.9; 32.6; 31.8; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:33:39;100;-; 56.56; 0.3;-; 76.2; 75.9; 18.9; 18.2; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:34:39;100;-; 56.54; 0.1;-; 76.4; 76.0; 6.0; 5.3; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:35:39;100;-; 56.54; 0.2;-; 76.2; 76.0; 13.6; 12.9; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:36:39;100;-; 56.54; 0.2;-; 76.3; 76.1; 9.1; 8.3; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:37:39;100;-; 56.56; 0.5;-; 76.1; 76.2; 25.8; 25.0; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:38:39;100;-; 56.56; 0.2;-; 76.4; 76.0; 13.6; 12.9; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:39:39;100;-; 56.56; 0.5;-; 76.1; 76.3; 28.8; 28.0; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:40:39;100;-; 56.54; 0.4;-; 76.1; 76.4; 20.4; 19.7; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:41:39;100;-; 56.54; 0.4;-; 76.3; 76.4; 21.2; 20.4; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:42:39;100;-; 56.54; 0.1;-; 76.6; 76.4; 8.3; 7.6; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:43:39;100;-; 56.54; 0.2;-; 76.7; 76.3; 9.1; 8.3; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:44:39;100;-; 56.56; 0.5;-; 76.5; 76.4; 26.5; 25.8; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:45:38;100;-; 56.54; 0.2;-; 76.8; 76.3; 12.9; 12.1; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:46:38;100;-; 56.54; 0.2;-; 76.7; 76.4; 11.3; 10.6; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:47:38;100;-; 56.56; 0.5;-; 76.3; 76.4; 27.2; 25.8; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.8; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:48:38;100;-; 56.56; 0.3;-; 76.6; 76.4; 19.7; 19.0; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:49:38;100;-; 56.56; 0.4;-; 76.5; 76.6; 24.2; 22.8; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:50:38;100;-; 56.54; 0.4;-; 76.4; 76.6; 21.2; 20.4; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:51:38;100;-; 56.56; 0.4;-; 76.5; 76.7; 23.4; 22.0; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;4;686;1;-
2026/04/10;12:52:38;100;-; 56.56; 0.4;-; 76.8; 76.7; 23.4; 22.0; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:53:38;100;-; 56.56; 0.5;-; 76.6; 76.7; 30.3; 28.8; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:54:38;100;-; 56.54; 0.2;-; 76.7; 76.6; 9.1; 8.3; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:55:38;100;-; 56.56; 0.6;-; 76.3; 76.5; 31.8; 30.4; 1.5;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:56:38;100;-; 56.54; 0.4;-; 76.5; 76.5; 21.2; 20.4; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:57:38;100;-; 56.54; 0.4;-; 76.6; 76.5; 20.4; 19.7; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:58:38;100;-; 56.54; 0.2;-; 76.6; 76.3; 11.3; 10.6; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;12:59:38;100;-; 56.54; 0.1;-; 76.4; 76.2; 5.3; 4.5; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;13:00:37;100;-; 56.56; 0.4;-; 76.0; 76.1; 21.2; 20.4; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;13:01:37;100;-; 56.54; 0.4;-; 76.2; 76.2; 24.2; 23.5; 0.7;1653; 0.3; 0.3; 0.3;17; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;13:02:37;100;-; 56.56; 0.4;-; 76.3; 76.1; 20.5; 19.7; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.2;0;4;872;4;872;5;687;1;-
2026/04/10;13:03:37;100;-; 56.56; 0.5;-; 76.2; 76.2; 28.0; 27.3; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:04:37;100;-; 56.56; 0.4;-; 76.2; 76.2; 22.7; 22.0; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.7; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:05:37;100;-; 56.54; 0.4;-; 76.3; 76.3; 23.5; 22.8; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.7; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:06:37;100;-; 56.54; 0.4;-; 76.3; 76.3; 24.2; 23.5; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.7; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:07:37;100;-; 56.54; 0.2;-; 76.6; 76.3; 13.6; 12.9; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:08:37;100;-; 56.56; 0.2;-; 76.5; 76.4; 11.3; 10.6; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:09:37;100;-; 56.54; 0.2;-; 76.3; 76.3; 12.1; 11.4; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:10:37;100;-; 56.54; 0.4;-; 76.2; 76.4; 20.4; 19.7; 0.7;1653; 0.3; 0.3; 0.3;14; 22.1;F;1;29;On;On;Off; 29.6; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:11:37;100;-; 56.56; 0.3;-; 76.2; 76.4; 19.7; 19.0; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.1;0;4;872;4;872;5;687;1;-
2026/04/10;13:12:37;100;-; 56.54; 0.2;-; 76.4; 76.1; 10.6; 9.9; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.0;0;4;872;4;872;5;687;1;-
2026/04/10;13:13:37;100;-; 56.56; 0.3;-; 76.2; 76.1; 14.4; 13.6; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.0;0;4;872;4;872;5;687;1;-
2026/04/10;13:14:37;100;-; 56.56; 0.4;-; 76.1; 76.1; 25.0; 24.2; 0.7;1653; 0.3; 0.3; 0.3;15; 22.1;F;1;29;On;On;Off; 29.6; 27.0;0;4;872;4;872;5;687;1;-
2026/04/10;13:15:36;100;-; 56.56; 0.4;-; 76.3; 76.1; 25.0; 23.5; 1.5;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.6; 27.0;0;5;873;5;873;5;687;1;-
2026/04/10;13:16:36;100;-; 56.56; 0.4;-; 76.4; 76.2; 20.4; 19.7; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.5; 27.0;0;5;873;5;873;5;687;1;-
2026/04/10;13:17:36;100;-; 56.54; 0.3;-; 76.4; 76.2; 15.1; 14.4; 0.7;1653; 0.3; 0.3; 0.3;16; 22.1;F;1;29;On;On;Off; 29.5; 27.0;0;5;873;5;873;5;687;1;-
2026/04/10;13:18:36;100;-; 56.54; 0.3;-; 76.1; 76.2; 14.4; 13.6; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 27.0;0;5;873;5;873;5;687;1;-
2026/04/10;13:19:36;100;-; 56.56; 0.4;-; 76.2; 76.1; 22.7; 22.0; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 27.0;0;5;873;5;873;5;687;1;-
2026/04/10;13:20:36;100;-; 56.56; 0.5;-; 76.1; 76.1; 29.5; 28.0; 1.5;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 27.0;0;5;873;5;873;5;687;1;-
2026/04/10;13:21:36;100;-; 56.54; 0.3;-; 76.1; 76.0; 17.4; 16.7; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:22:36;100;-; 56.54; 0.4;-; 76.0; 75.9; 22.7; 22.0; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:23:36;100;-; 56.58; 0.4;-; 76.2; 76.0; 24.2; 23.5; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:24:36;100;-; 56.54; 0.4;-; 76.0; 76.0; 25.0; 24.2; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:25:36;100;-; 56.58; 0.4;-; 76.2; 76.1; 25.0; 24.2; 0.7;1653; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.5; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:26:36;100;-; 56.58; 0.4;-; 76.1; 76.0; 22.0; 21.2; 0.7;1654; 0.3; 0.3; 0.3;16; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:27:36;100;-; 56.58; 0.5;-; 76.1; 76.1; 28.8; 28.0; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:28:36;100;-; 56.56; 0.4;-; 76.1; 76.0; 25.0; 24.2; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:29:36;100;-; 56.56; 0.4;-; 76.3; 76.1; 25.0; 24.2; 0.7;1654; 0.3; 0.3; 0.3;16; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:30:35;100;-; 56.54; 0.2;-; 76.4; 76.1; 9.8; 9.1; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:31:35;100;-; 56.54; 0.1;-; 76.3; 76.1; 5.3; 4.5; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:32:35;100;-; 56.54; 0.3;-; 76.3; 76.1; 18.2; 17.4; 0.7;1654; 0.3; 0.3; 0.3;16; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:33:35;100;-; 56.56; 0.4;-; 76.0; 76.0; 23.5; 22.8; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.8;0;5;873;5;873;5;687;1;-
2026/04/10;13:34:35;100;-; 56.56; 0.4;-; 76.2; 76.0; 20.4; 19.7; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.8;0;5;873;5;873;5;687;1;-
2026/04/10;13:35:35;100;-; 56.56; 0.1;-; 76.3; 75.9; 8.3; 7.6; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.8;0;5;873;5;873;5;687;1;-
2026/04/10;13:36:35;100;-; 56.54; 0.3;-; 76.2; 76.1; 16.6; 15.9; 0.7;1654; 0.3; 0.3; 0.3;16; 22.0;F;1;29;On;On;Off; 29.4; 26.8;0;5;873;5;873;5;687;1;-
2026/04/10;13:37:35;100;-; 56.54; 0.2;-; 76.5; 76.1; 11.3; 10.6; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.8;0;5;873;5;873;5;687;1;-
2026/04/10;13:38:35;100;-; 56.56; 0.4;-; 76.1; 76.1; 24.2; 23.5; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
2026/04/10;13:39:35;100;-; 56.56; 0.5;-; 76.1; 76.0; 28.0; 27.3; 0.7;1654; 0.3; 0.3; 0.3;15; 22.0;F;1;29;On;On;Off; 29.4; 26.9;0;5;873;5;873;5;687;1;-
