Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/15;11:38:52;100;-; 56.54; 0.4;-; 74.8; 74.6; 22.0; 0.0; 22.0;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.3; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:39:52;100;-; 56.54; 0.5;-; 74.8; 74.4; 29.6; 0.7; 28.8;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.3; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:40:52;100;-; 56.56; 0.4;-; 74.8; 74.4; 22.0; 0.7; 21.2;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:41:52;100;-; 56.54; 0.3;-; 74.9; 74.7; 15.9; 0.7; 15.2;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:42:52;100;-; 56.54; 0.4;-; 74.9; 74.4; 22.7; 0.7; 22.0;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:43:52;100;-; 56.56; 0.5;-; 74.9; 74.4; 25.8; 0.7; 25.0;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.3; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:44:52;100;-; 56.56; 0.4;-; 74.9; 74.4; 22.7; 0.7; 22.0;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.3; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:45:52;100;-; 56.54; 0.5;-; 74.8; 74.2; 29.6; 0.7; 28.8;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:46:52;100;-; 56.54; 0.2;-; 74.7; 74.4; 12.1; 0.7; 11.4;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:47:52;100;-; 56.54; 0.3;-; 74.8; 74.5; 14.4; 0.0; 14.4;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:48:52;100;-; 56.52; 0.2;-; 74.8; 74.6; 12.9; 0.7; 12.1;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:49:52;100;-; 56.54; 0.2;-; 74.7; 74.7; 11.3; 0.7; 10.6;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:50:52;100;-; 56.54; 0.4;-; 74.8; 74.4; 24.2; 0.7; 23.5;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:51:52;100;-; 56.54; 0.2;-; 74.7; 74.7; 10.6; 0.7; 9.9;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:52:52;100;-; 56.54; 0.4;-; 74.7; 74.4; 22.8; 0.0; 22.8;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;11:53:51;100;-; 56.54; 0.2;-; 74.8; 74.6; 12.9; 0.0; 12.9;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:54:51;100;-; 56.54; 0.4;-; 74.9; 74.5; 23.5; 0.7; 22.8;1772; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:55:51;100;-; 56.54; 0.5;-; 74.9; 74.6; 25.8; 0.7; 25.0;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:56:51;100;-; 56.52; 0.4;-; 75.1; 74.5; 21.2; 0.0; 21.2;1772; 0.3; 0.4; 0.4;16; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:57:51;100;-; 56.56; 0.4;-; 75.2; 74.7; 22.7; 0.7; 22.0;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:58:51;100;-; 56.54; 0.3;-; 75.2; 74.8; 16.7; 0.0; 16.7;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;11:59:51;100;-; 56.56; 0.4;-; 75.3; 74.7; 23.5; 0.7; 22.8;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:00:51;100;-; 56.54; 0.2;-; 75.2; 75.1; 12.9; 0.7; 12.1;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:01:51;100;-; 56.54; 0.4;-; 75.2; 74.7; 22.7; 0.7; 22.0;1772; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:02:51;100;-; 56.54; 0.5;-; 75.3; 74.7; 30.3; 0.7; 29.6;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:03:51;100;-; 56.56; 0.5;-; 75.3; 74.7; 26.5; 0.7; 25.8;1772; 0.3; 0.4; 0.4;15; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:04:51;100;-; 56.54; 0.3;-; 75.2; 74.8; 15.9; 0.7; 15.2;1772; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:05:51;100;-; 56.54; 0.4;-; 75.2; 74.8; 20.4; 0.7; 19.7;1772; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:06:51;100;-; 56.56; 0.5;-; 75.3; 74.7; 28.0; 0.7; 27.3;1772; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:07:51;100;-; 56.54; 0.1;-; 75.3; 75.0; 6.8; 0.7; 6.1;1772; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:08:51;100;-; 56.54; 0.5;-; 75.3; 74.8; 27.3; 0.7; 26.6;1772; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:09:50;100;-; 56.54; 0.3;-; 75.2; 74.7; 18.9; 0.7; 18.2;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:10:50;100;-; 56.54; 0.3;-; 75.1; 74.8; 15.9; 0.7; 15.2;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:11:50;100;-; 56.56; 0.4;-; 75.1; 74.6; 25.0; 0.0; 25.0;1772; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:12:50;100;-; 56.54; 0.4;-; 75.1; 74.7; 22.0; 0.0; 22.0;1772; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:13:50;100;-; 56.54; 0.4;-; 75.1; 74.7; 22.7; 0.7; 22.0;1772; 0.3; 0.4; 0.4;14; 22.1;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:14:50;100;-; 56.54; 0.1;-; 75.1; 74.9; 5.3; 0.0; 5.3;1772; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:15:50;100;-; 56.54; 0.4;-; 75.1; 74.6; 22.0; 0.0; 22.0;1772; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:16:50;100;-; 56.56; 0.5;-; 75.1; 74.6; 27.3; 0.7; 26.6;1772; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:17:50;100;-; 56.54; 0.2;-; 75.0; 74.7; 10.6; 0.7; 9.9;1772; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:18:50;100;-; 56.54; 0.1;-; 74.9; 74.7; 6.0; 0.7; 5.3;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:19:50;100;-; 56.54; 0.5;-; 75.0; 74.5; 27.3; 0.7; 26.6;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:20:50;100;-; 56.54; 0.4;-; 74.8; 74.4; 22.0; 0.7; 21.2;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:21:50;100;-; 56.54; 0.4;-; 74.8; 74.2; 21.2; 0.7; 20.4;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:22:50;100;-; 56.54; 0.4;-; 74.8; 74.3; 22.7; 0.7; 22.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:23:50;100;-; 56.54; 0.3;-; 74.7; 74.5; 19.7; 0.7; 19.0;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:24:49;100;-; 56.54; 0.1;-; 74.9; 74.6; 7.5; 0.7; 6.8;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:25:49;100;-; 56.54; 0.2;-; 74.8; 74.5; 9.1; 0.7; 8.3;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.9;0;4;968;4;968;4;782;1;-
2026/04/15;12:26:49;100;-; 56.54; 0.3;-; 74.8; 74.5; 18.9; 0.7; 18.2;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:27:49;100;-; 56.54; 0.1;-; 74.7; 74.6; 8.3; 0.0; 8.3;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:28:49;100;-; 56.54; 0.2;-; 74.8; 74.6; 11.3; 0.7; 10.6;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:29:49;100;-; 56.54; 0.2;-; 74.8; 74.5; 12.9; 0.7; 12.1;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:30:49;100;-; 56.54; 0.4;-; 74.7; 74.2; 22.7; 0.7; 22.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:31:49;100;-; 56.54; 0.3;-; 74.9; 74.2; 18.9; 0.7; 18.2;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:32:49;100;-; 56.52; 0.3;-; 74.7; 74.4; 18.2; 0.7; 17.4;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:33:49;100;-; 56.54; 0.2;-; 74.8; 74.4; 10.6; 0.7; 9.9;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:34:49;100;-; 56.54; 0.3;-; 74.8; 74.2; 19.7; 0.7; 19.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:35:49;100;-; 56.54; 0.2;-; 74.8; 74.5; 12.9; 0.7; 12.1;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:36:49;100;-; 56.54; 0.4;-; 74.8; 74.1; 21.2; 0.7; 20.4;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:37:49;100;-; 56.56; 0.5;-; 74.7; 74.2; 27.3; 0.7; 26.6;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:38:49;100;-; 56.56; 0.5;-; 74.8; 74.3; 27.3; 0.7; 26.6;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:39:48;100;-; 56.54; 0.3;-; 74.9; 74.5; 19.7; 0.7; 19.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:40:48;100;-; 56.54; 0.1;-; 74.9; 74.7; 7.6; 0.0; 7.6;1773; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:41:48;100;-; 56.54; 0.3;-; 74.8; 74.6; 19.7; 0.7; 19.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:42:48;100;-; 56.54; 0.3;-; 74.8; 74.3; 14.4; 0.7; 13.6;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:43:48;100;-; 56.54; 0.3;-; 74.8; 74.4; 18.2; 0.7; 17.4;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:44:48;100;-; 56.54; 0.4;-; 74.9; 74.1; 23.5; 0.0; 23.5;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:45:48;100;-; 56.54; 0.2;-; 74.7; 74.6; 13.6; 0.7; 12.9;1773; 0.3; 0.4; 0.4;15; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:46:48;100;-; 56.54; 0.3;-; 74.9; 74.4; 17.4; 0.7; 16.6;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:47:48;100;-; 56.54; 0.5;-; 74.8; 74.2; 31.1; 0.7; 30.4;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:48:48;100;-; 56.56; 0.4;-; 74.7; 74.2; 20.4; 0.7; 19.7;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:49:48;100;-; 56.54; 0.3;-; 74.9; 74.5; 15.9; 0.7; 15.2;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:50:48;100;-; 56.54; 0.4;-; 74.9; 74.4; 20.4; 0.7; 19.7;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:51:48;100;-; 56.54; 0.4;-; 74.8; 74.4; 21.2; 0.7; 20.4;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:52:48;100;-; 56.54; 0.3;-; 74.9; 74.3; 19.7; 0.7; 19.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:53:48;100;-; 56.54; 0.3;-; 74.8; 74.3; 18.9; 0.7; 18.2;1773; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:54:48;100;-; 56.56; 0.3;-; 74.8; 74.2; 17.5; 0.0; 17.5;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:55:47;100;-; 56.56; 0.2;-; 74.9; 74.5; 12.9; 0.7; 12.1;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:56:47;100;-; 56.56; 0.5;-; 74.9; 74.3; 27.3; 0.7; 26.6;1773; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:57:47;100;-; 56.54; 0.3;-; 74.7; 74.5; 15.9; 0.7; 15.2;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:58:47;100;-; 56.54; 0.2;-; 74.8; 74.5; 9.9; 0.0; 9.9;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;12:59:47;100;-; 56.54; 0.5;-; 74.7; 74.1; 26.5; 0.7; 25.8;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:00:47;100;-; 56.56; 0.2;-; 74.6; 74.4; 11.3; 0.7; 10.6;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:01:47;100;-; 56.54; 0.4;-; 74.6; 74.3; 22.0; 0.7; 21.2;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:02:47;100;-; 56.54; 0.2;-; 74.6; 74.4; 10.6; 0.0; 10.6;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:03:47;100;-; 56.54; 0.4;-; 74.7; 74.5; 25.0; 0.7; 24.2;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:04:47;100;-; 56.56; 0.3;-; 74.8; 74.4; 18.2; 0.7; 17.4;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:05:47;100;-; 56.54; 0.4;-; 74.8; 74.2; 25.0; 0.7; 24.2;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:06:47;100;-; 56.56; 0.3;-; 74.7; 74.5; 17.5; 0.0; 17.5;1773; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:07:47;100;-; 56.56; 0.2;-; 74.7; 74.5; 9.9; 0.0; 9.9;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:08:47;100;-; 56.54; 0.2;-; 74.7; 74.2; 10.6; 0.7; 9.9;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:09:47;100;-; 56.56; 0.3;-; 74.7; 74.2; 19.7; 0.7; 19.0;1773; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:10:46;100;-; 56.58; 0.5;-; 74.7; 74.1; 25.8; 0.7; 25.0;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:11:46;100;-; 56.56; 0.2;-; 74.7; 74.4; 9.8; 0.7; 9.1;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:12:46;100;-; 56.56; 0.3;-; 74.6; 74.1; 19.7; 0.7; 19.0;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:13:46;100;-; 56.58; 0.5;-; 74.6; 73.9; 26.5; 0.7; 25.8;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:14:46;100;-; 56.58; 0.5;-; 74.5; 73.8; 28.0; 0.0; 28.0;1773; 0.3; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:15:46;100;-; 56.56; 0.2;-; 74.6; 74.2; 12.9; 0.7; 12.1;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:16:46;100;-; 56.56; 0.3;-; 74.4; 74.0; 17.4; 0.7; 16.7;1773; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:17:46;100;-; 56.56; 0.3;-; 74.5; 74.1; 18.2; 0.7; 17.4;1773; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:18:46;100;-; 56.56; 0.3;-; 74.4; 74.0; 16.7; 0.0; 16.7;1774; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:19:46;100;-; 56.56; 0.2;-; 74.4; 74.0; 9.1; 0.7; 8.3;1774; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:20:46;100;-; 56.58; 0.4;-; 74.3; 73.8; 25.0; 0.7; 24.2;1774; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:21:46;100;-; 56.56; 0.3;-; 74.3; 73.9; 16.7; 0.7; 15.9;1774; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.2; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:22:46;100;-; 56.56; 0.3;-; 74.4; 73.9; 18.9; 0.7; 18.2;1774; 0.2; 0.4; 0.4;13; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:23:46;100;-; 56.54; 0.2;-; 74.4; 74.1; 12.9; 0.0; 12.9;1774; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:24:46;100;-; 56.56; 0.5;-; 74.4; 73.6; 28.8; 0.7; 28.0;1774; 0.3; 0.4; 0.4;14; 22.0;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:25:45;100;-; 56.56; 0.3;-; 74.5; 73.9; 18.9; 0.7; 18.2;1774; 0.3; 0.4; 0.4;14; 21.9;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:26:45;100;-; 56.54; 0.3;-; 74.2; 73.9; 15.9; 0.7; 15.2;1774; 0.3; 0.4; 0.4;14; 21.9;F;1;29;On;On;Off; 27.1; 28.7;0;4;968;4;968;4;782;1;-
2026/04/15;13:27:45;100;-; 56.56; 0.3;-; 74.3; 73.8; 19.7; 0.0; 19.7;1774; 0.2; 0.4; 0.4;13; 21.9;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
2026/04/15;13:28:45;100;-; 56.56; 0.4;-; 74.4; 73.8; 24.2; 0.7; 23.5;1774; 0.3; 0.4; 0.4;14; 21.9;F;1;29;On;On;Off; 27.1; 28.7;0;4;968;4;968;4;782;1;-
2026/04/15;13:29:45;100;-; 56.56; 0.3;-; 74.3; 73.8; 18.9; 0.7; 18.2;1774; 0.2; 0.4; 0.4;13; 21.9;F;1;29;On;On;Off; 27.1; 28.7;0;4;968;4;968;4;782;1;-
2026/04/15;13:30:45;100;-; 56.56; 0.5;-; 74.4; 73.9; 28.0; 0.7; 27.3;1774; 0.3; 0.4; 0.4;13; 21.9;F;1;29;On;On;Off; 27.1; 28.8;0;4;968;4;968;4;782;1;-
