Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/14;06:05:48;97;-; 54.15; 1.0;-; 70.7; 70.6; 53.0; 26.8; 26.1;1742; 1.3; 1.0; 1.0;69; 23.1;F;1;29;On;On;Off; 30.0; 29.5;0;0;957;0;957;1;772;1;-
2026/04/14;06:06:48;97;-; 54.23; 1.0;-; 70.7; 70.6; 53.1; 26.9; 26.2;1742; 1.3; 1.0; 1.0;69; 23.1;F;1;29;On;On;Off; 30.0; 29.5;0;0;957;0;957;1;772;1;-
2026/04/14;06:07:48;97;-; 54.29; 1.0;-; 70.8; 70.7; 53.1; 26.9; 26.2;1742; 1.3; 1.0; 1.0;70; 23.1;F;1;29;On;On;Off; 30.1; 29.6;0;0;957;0;957;1;772;1;-
2026/04/14;06:08:48;97;-; 54.35; 0.9;-; 72.2; 70.8; 48.8; 22.6; 26.2;1742; 1.3; 1.0; 1.0;71; 23.1;F;1;29;On;On;Off; 30.1; 29.6;0;0;957;0;957;1;772;1;-
2026/04/14;06:09:48;97;-; 54.41; 1.0;-; 71.1; 70.8; 54.0; 27.7; 26.3;1742; 1.3; 1.0; 1.0;71; 23.1;F;1;29;On;On;Off; 30.2; 29.7;0;0;957;0;957;1;772;1;-
2026/04/14;06:10:48;97;-; 54.47; 1.0;-; 71.0; 70.9; 54.8; 27.8; 27.0;1742; 1.4; 1.0; 1.0;72; 23.1;F;1;29;On;On;Off; 30.2; 29.7;0;0;957;0;957;1;772;1;-
2026/04/14;06:11:48;97;-; 54.53; 1.0;-; 71.1; 71.0; 55.5; 28.5; 27.0;1742; 1.4; 1.0; 1.0;72; 23.1;F;1;29;On;On;Off; 30.3; 29.8;0;1;958;1;958;1;772;1;-
2026/04/14;06:12:48;97;-; 54.58; 1.0;-; 71.2; 71.1; 54.9; 27.8; 27.1;1742; 1.4; 1.0; 1.0;73; 23.1;F;1;29;On;On;Off; 30.3; 29.8;0;1;958;1;958;1;772;1;-
2026/04/14;06:13:47;97;-; 54.66; 1.0;-; 71.3; 71.2; 54.9; 27.9; 27.1;1742; 1.4; 1.0; 1.0;73; 23.1;F;1;29;On;On;Off; 30.4; 29.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:14:47;97;-; 54.70; 1.0;-; 71.4; 71.1; 55.7; 28.6; 27.1;1742; 1.4; 1.0; 1.0;74; 23.1;F;1;29;On;On;Off; 30.4; 29.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:15:47;97;-; 54.78; 1.0;-; 71.4; 71.3; 55.8; 28.6; 27.2;1742; 1.4; 1.0; 1.0;73; 23.1;F;1;29;On;On;Off; 30.4; 30.0;0;1;958;1;958;1;772;1;-
2026/04/14;06:16:47;97;-; 54.82; 1.0;-; 71.5; 71.4; 55.8; 28.7; 27.2;1742; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 30.5; 30.0;0;1;958;1;958;1;772;1;-
2026/04/14;06:17:47;97;-; 54.88; 1.0;-; 71.7; 71.5; 56.7; 28.7; 28.0;1742; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 30.5; 30.0;0;1;958;1;958;1;772;1;-
2026/04/14;06:18:47;97;-; 54.94; 1.0;-; 71.7; 71.5; 56.0; 28.7; 27.2;1742; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 30.5; 30.1;0;1;958;1;958;1;772;1;-
2026/04/14;06:19:47;97;-; 54.98; 0.9;-; 73.0; 71.5; 50.2; 22.1; 28.0;1742; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 30.6; 30.1;0;1;958;1;958;1;772;1;-
2026/04/14;06:20:47;98;-; 55.02; 1.0;-; 71.9; 71.7; 56.8; 28.8; 28.1;1743; 1.4; 1.0; 1.0;74; 23.1;F;1;29;On;On;Off; 30.6; 30.1;0;1;958;1;958;1;772;1;-
2026/04/14;06:21:47;98;-; 55.10; 1.0;-; 71.9; 71.7; 56.9; 28.8; 28.1;1743; 1.4; 1.0; 1.0;76; 23.1;F;1;29;On;On;Off; 30.6; 30.2;0;1;958;1;958;1;772;1;-
2026/04/14;06:22:47;98;-; 55.16; 1.0;-; 71.9; 71.8; 56.9; 28.8; 28.1;1743; 1.4; 1.0; 1.0;77; 23.1;F;1;29;On;On;Off; 30.7; 30.2;0;1;958;1;958;1;772;1;-
2026/04/14;06:23:47;98;-; 55.20; 1.0;-; 72.0; 71.9; 57.0; 28.9; 28.1;1743; 1.4; 1.0; 1.0;78; 23.1;F;1;29;On;On;Off; 30.7; 30.2;0;1;958;1;958;1;772;1;-
2026/04/14;06:24:47;98;-; 55.26; 1.0;-; 72.0; 71.9; 57.8; 28.9; 28.9;1743; 1.4; 1.0; 1.0;78; 23.1;F;1;29;On;On;Off; 30.7; 30.3;0;1;958;1;958;1;772;1;-
2026/04/14;06:25:47;98;-; 55.27; 1.0;-; 73.0; 71.9; 54.9; 25.2; 29.7;1743; 1.4; 1.0; 1.0;77; 23.1;F;1;29;On;On;Off; 30.8; 30.3;0;1;958;1;958;1;772;1;-
2026/04/14;06:26:47;98;-; 55.35; 0.9;-; 73.6; 72.1; 52.0; 22.3; 29.7;1743; 1.5; 1.0; 1.0;78; 23.1;F;1;29;On;On;Off; 30.8; 30.3;0;1;958;1;958;1;772;1;-
2026/04/14;06:27:47;98;-; 55.43; 1.0;-; 72.4; 72.2; 58.0; 29.0; 29.0;1743; 1.5; 1.0; 1.0;80; 23.1;F;1;29;On;On;Off; 30.8; 30.3;0;1;958;1;958;1;772;1;-
2026/04/14;06:28:46;98;-; 55.47; 1.1;-; 72.3; 72.2; 59.6; 29.8; 29.8;1743; 1.4; 1.0; 1.0;77; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;958;1;958;1;772;1;-
2026/04/14;06:29:46;98;-; 55.53; 1.1;-; 72.4; 72.4; 59.6; 29.8; 29.8;1743; 1.5; 1.1; 1.1;80; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;958;1;958;1;772;1;-
2026/04/14;06:30:46;98;-; 55.59; 1.1;-; 72.6; 72.3; 60.4; 29.8; 30.6;1743; 1.5; 1.1; 1.1;81; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;958;1;958;1;772;1;-
2026/04/14;06:31:46;98;-; 55.67; 1.1;-; 72.7; 72.5; 59.8; 29.9; 29.9;1743; 1.5; 1.1; 1.1;82; 23.1;F;1;29;On;On;Off; 30.9; 30.4;0;1;958;1;958;1;772;1;-
2026/04/14;06:32:46;98;-; 55.73; 1.1;-; 72.6; 72.4; 60.5; 29.9; 30.6;1743; 1.5; 1.1; 1.1;81; 23.1;F;1;29;On;On;Off; 31.0; 30.5;0;1;958;1;958;1;772;1;-
2026/04/14;06:33:46;98;-; 55.79; 1.1;-; 72.9; 72.6; 61.3; 30.7; 30.7;1743; 1.5; 1.1; 1.1;82; 23.1;F;1;29;On;On;Off; 31.0; 30.5;0;1;958;1;958;1;772;1;-
2026/04/14;06:34:46;98;-; 55.85; 1.1;-; 72.9; 72.7; 60.7; 30.0; 30.7;1743; 1.5; 1.1; 1.1;82; 23.1;F;1;29;On;On;Off; 31.0; 30.5;0;1;958;1;958;1;772;1;-
2026/04/14;06:35:46;99;-; 55.87; 1.1;-; 72.8; 72.7; 62.2; 31.4; 30.7;1743; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 31.1; 30.5;0;1;958;1;958;1;772;1;-
2026/04/14;06:36:46;99;-; 55.97; 1.1;-; 73.0; 73.0; 60.8; 30.8; 30.1;1743; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 31.1; 30.6;0;1;958;1;958;1;772;1;-
2026/04/14;06:37:46;99;-; 56.06; 1.1;-; 73.1; 72.9; 63.2; 32.3; 30.8;1743; 1.5; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 31.1; 30.6;0;1;958;1;958;1;772;1;-
2026/04/14;06:38:46;99;-; 56.14; 1.0;-; 73.1; 73.9; 57.2; 31.6; 25.6;1743; 1.5; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 31.1; 30.6;0;1;958;1;958;1;772;1;-
2026/04/14;06:39:46;99;-; 56.22; 1.1;-; 73.4; 73.2; 62.6; 33.2; 29.4;1743; 1.5; 1.1; 1.1;83; 23.1;F;1;29;On;On;Off; 31.2; 30.6;0;1;958;1;958;1;772;1;-
2026/04/14;06:40:46;99;-; 56.34; 1.1;-; 73.5; 73.3; 63.4; 34.0; 29.4;1743; 1.5; 1.1; 1.1;84; 23.1;F;1;29;On;On;Off; 31.2; 30.7;0;1;958;1;958;1;772;1;-
2026/04/14;06:41:46;99;-; 56.34; 0.7;-; 74.7; 74.7; 37.8; 21.2; 16.6;1743; 1.5; 1.1; 1.1;85; 23.1;F;1;29;On;On;Off; 31.2; 30.7;0;1;958;1;958;1;772;1;-
2026/04/14;06:42:46;99;-; 56.44; 1.1;-; 73.7; 73.7; 62.1; 34.8; 27.2;1743; 1.5; 1.0; 1.0;81; 23.1;F;1;29;On;On;Off; 31.2; 30.7;0;1;958;1;958;1;772;1;-
2026/04/14;06:43:46;99;-; 56.42; 1.0;-; 74.7; 73.6; 56.0; 26.5; 29.5;1743; 1.4; 1.0; 1.0;78; 23.1;F;1;29;On;On;Off; 31.3; 30.7;0;1;958;1;958;1;772;1;-
2026/04/14;06:44:45;99;-; 56.44; 1.1;-; 73.7; 73.7; 62.1; 33.3; 28.8;1743; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 31.3; 30.8;0;1;958;1;958;1;772;1;-
2026/04/14;06:45:45;99;-; 56.44; 0.9;-; 75.2; 73.7; 52.2; 22.7; 29.5;1743; 1.4; 1.0; 1.0;75; 23.1;F;1;29;On;On;Off; 31.3; 30.8;0;1;958;1;958;1;772;1;-
2026/04/14;06:46:45;99;-; 56.44; 0.9;-; 74.9; 74.1; 51.4; 28.0; 23.5;1743; 1.3; 1.0; 1.0;72; 23.1;F;1;29;On;On;Off; 31.3; 30.8;0;1;958;1;958;1;772;1;-
2026/04/14;06:47:45;99;-; 56.44; 1.0;-; 74.6; 73.6; 59.0; 28.0; 31.0;1743; 1.3; 1.0; 1.0;70; 23.1;F;1;29;On;On;Off; 31.4; 30.8;0;1;958;1;958;1;772;1;-
2026/04/14;06:48:45;100;-; 56.44; 1.0;-; 74.0; 74.6; 54.5; 28.0; 26.5;1743; 1.3; 1.0; 1.0;69; 23.1;F;1;29;On;On;Off; 31.4; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:49:45;100;-; 56.44; 0.9;-; 73.9; 75.1; 48.4; 32.6; 15.9;1743; 1.2; 0.9; 0.9;68; 23.1;F;1;29;On;On;Off; 31.4; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:50:45;100;-; 56.42; 0.9;-; 74.5; 74.3; 52.2; 25.0; 27.2;1743; 1.2; 0.9; 0.9;67; 23.1;F;1;29;On;On;Off; 31.4; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:51:45;100;-; 56.44; 1.0;-; 74.0; 74.2; 53.7; 30.3; 23.5;1743; 1.2; 0.9; 0.9;67; 23.1;F;1;29;On;On;Off; 31.4; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:52:45;100;-; 56.44; 0.9;-; 74.8; 73.8; 48.4; 18.1; 30.3;1743; 1.2; 0.9; 0.9;66; 23.1;F;1;29;On;On;Off; 31.4; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:53:45;100;-; 56.46; 1.0;-; 74.5; 73.8; 53.7; 24.2; 29.5;1743; 1.2; 0.9; 0.9;64; 23.1;F;1;29;On;On;Off; 31.4; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:54:45;100;-; 56.44; 0.8;-; 74.9; 73.6; 47.7; 17.4; 30.3;1743; 1.1; 0.9; 0.9;63; 23.1;F;1;29;On;On;Off; 31.5; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:55:45;100;-; 56.44; 0.9;-; 74.5; 73.9; 49.2; 21.9; 27.2;1743; 1.1; 0.9; 0.9;62; 23.1;F;1;29;On;On;Off; 31.5; 30.9;0;1;958;1;958;1;772;1;-
2026/04/14;06:56:45;100;-; 56.44; 0.8;-; 74.7; 74.2; 45.4; 21.9; 23.5;1743; 1.1; 0.9; 0.9;61; 23.1;F;1;29;On;On;Off; 31.5; 31.0;0;1;958;1;958;1;772;1;-
2026/04/14;06:57:45;100;-; 56.44; 0.8;-; 75.0; 73.6; 44.6; 20.4; 24.2;1743; 1.1; 0.9; 0.9;59; 23.1;F;1;29;On;On;Off; 31.5; 31.0;0;1;958;1;958;1;772;1;-
2026/04/14;06:58:45;100;-; 56.44; 0.8;-; 75.0; 73.9; 46.2; 19.7; 26.5;1743; 1.1; 0.9; 0.9;58; 23.1;F;1;29;On;On;Off; 31.5; 31.0;0;1;958;1;958;1;772;1;-
2026/04/14;06:59:44;100;-; 56.44; 0.8;-; 73.8; 74.9; 43.1; 28.8; 14.4;1743; 1.0; 0.8; 0.8;57; 23.1;F;1;29;On;On;Off; 31.5; 31.0;0;1;958;1;958;1;772;1;-
2026/04/14;07:00:44;100;-; 56.44; 0.8;-; 73.8; 74.7; 44.7; 25.7; 18.9;1743; 1.0; 0.8; 0.8;55; 23.1;F;1;29;On;On;Off; 31.5; 31.0;0;1;958;1;958;1;772;1;-
2026/04/14;07:01:44;100;-; 56.44; 0.8;-; 75.2; 73.6; 44.6; 16.6; 28.0;1743; 1.0; 0.8; 0.8;54; 23.1;F;1;29;On;On;Off; 31.5; 31.1;0;1;958;1;958;1;772;1;-
2026/04/14;07:02:44;100;-; 56.44; 1.0;-; 73.7; 73.7; 54.5; 29.5; 25.0;1743; 1.0; 0.8; 0.8;53; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;1;772;1;-
2026/04/14;07:03:44;100;-; 56.44; 0.8;-; 74.2; 74.6; 47.7; 26.5; 21.2;1743; 0.9; 0.8; 0.8;52; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;1;772;1;-
2026/04/14;07:04:44;100;-; 56.44; 0.6;-; 73.9; 75.7; 35.5; 28.8; 6.8;1743; 0.9; 0.8; 0.8;51; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;2;773;1;-
2026/04/14;07:05:44;100;-; 56.44; 0.8;-; 74.1; 74.1; 47.7; 25.0; 22.7;1743; 0.9; 0.8; 0.8;50; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;2;773;1;-
2026/04/14;07:06:44;100;-; 56.44; 0.9;-; 73.8; 74.7; 50.7; 28.8; 21.9;1743; 0.9; 0.8; 0.8;49; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;2;773;1;-
2026/04/14;07:07:44;100;-; 56.44; 0.8;-; 74.4; 74.4; 44.6; 27.2; 17.4;1743; 0.9; 0.8; 0.8;48; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;2;773;1;-
2026/04/14;07:08:44;100;-; 56.44; 0.8;-; 74.1; 74.9; 42.4; 27.2; 15.1;1743; 0.9; 0.7; 0.7;47; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;2;773;1;-
2026/04/14;07:09:44;100;-; 56.46; 0.8;-; 74.8; 74.0; 44.6; 16.6; 28.0;1743; 0.8; 0.7; 0.7;45; 23.1;F;1;29;On;On;Off; 31.6; 31.1;0;1;958;1;958;2;773;1;-
2026/04/14;07:10:44;100;-; 56.46; 0.8;-; 73.6; 75.3; 45.4; 29.5; 15.9;1743; 0.8; 0.7; 0.7;45; 23.1;F;1;29;On;On;Off; 31.6; 31.2;0;1;958;1;958;2;773;1;-
2026/04/14;07:11:44;100;-; 56.44; 0.6;-; 76.7; 74.3; 31.8; 3.0; 28.8;1743; 0.8; 0.7; 0.7;44; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;1;958;1;958;2;773;1;-
2026/04/14;07:12:44;100;-; 56.44; 0.7;-; 76.0; 74.0; 37.8; 1.5; 36.4;1743; 0.8; 0.7; 0.7;42; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;1;958;1;958;2;773;1;-
2026/04/14;07:13:44;100;-; 56.44; 0.6;-; 74.1; 76.3; 36.3; 33.3; 3.0;1743; 0.8; 0.7; 0.7;42; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;1;958;1;958;2;773;1;-
2026/04/14;07:14:43;100;-; 56.44; 0.8;-; 74.7; 75.4; 42.4; 25.0; 17.4;1743; 0.8; 0.7; 0.7;41; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;2;959;2;959;2;773;1;-
2026/04/14;07:15:43;100;-; 56.44; 0.8;-; 76.5; 73.6; 43.9; 0.0; 43.9;1743; 0.7; 0.7; 0.7;41; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;2;959;2;959;2;773;1;-
2026/04/14;07:16:43;100;-; 56.46; 0.7;-; 74.6; 75.4; 41.6; 33.3; 8.3;1743; 0.7; 0.7; 0.7;40; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;2;959;2;959;2;773;1;-
2026/04/14;07:17:43;100;-; 56.44; 0.7;-; 74.1; 76.1; 40.8; 31.8; 9.0;1743; 0.7; 0.7; 0.7;39; 23.1;F;1;29;On;On;Off; 31.8; 31.2;0;2;959;2;959;2;773;1;-
2026/04/14;07:18:43;100;-; 56.44; 0.6;-; 74.3; 76.9; 34.1; 34.1; 0.0;1743; 0.7; 0.7; 0.7;39; 23.1;F;1;29;On;On;Off; 31.7; 31.2;0;2;959;2;959;2;773;1;-
2026/04/14;07:19:43;100;-; 56.46; 0.7;-; 74.2; 76.9; 38.6; 37.1; 1.5;1743; 0.7; 0.7; 0.7;39; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:20:43;100;-; 56.44; 0.7;-; 76.0; 75.7; 37.1; 25.0; 12.1;1744; 0.7; 0.7; 0.7;37; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:21:43;100;-; 56.46; 0.8;-; 76.9; 74.9; 42.4; 0.0; 42.4;1744; 0.7; 0.7; 0.7;37; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:22:43;100;-; 56.46; 0.7;-; 76.9; 75.1; 41.6; 1.5; 40.1;1744; 0.7; 0.7; 0.7;37; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:23:43;100;-; 56.44; 0.6;-; 75.8; 77.1; 31.8; 14.4; 17.4;1744; 0.7; 0.6; 0.6;36; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:24:43;100;-; 56.46; 0.7;-; 76.8; 75.3; 40.9; 0.0; 40.9;1744; 0.6; 0.6; 0.6;36; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:25:43;100;-; 56.46; 1.0;-; 77.4; 74.0; 56.8; 0.0; 56.8;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 31.8; 31.3;0;2;959;2;959;2;773;1;-
2026/04/14;07:26:43;100;-; 56.46; 0.7;-; 75.3; 76.4; 41.6; 34.8; 6.8;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 31.8; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:27:43;100;-; 56.46; 0.7;-; 77.0; 75.4; 40.1; 18.9; 21.2;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:28:43;100;-; 56.46; 0.9;-; 77.2; 75.0; 52.2; 0.0; 52.2;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:29:42;100;-; 56.46; 0.6;-; 77.1; 76.1; 33.3; 11.4; 21.9;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:30:42;100;-; 56.44; 0.6;-; 77.7; 75.3; 32.6; 0.0; 32.6;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:31:42;100;-; 56.46; 0.7;-; 76.5; 76.6; 38.5; 18.1; 20.4;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:32:42;100;-; 56.44; 0.5;-; 75.9; 78.0; 29.5; 29.5; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:33:42;100;-; 56.44; 0.8;-; 75.3; 77.9; 44.7; 44.7; 0.0;1744; 0.6; 0.6; 0.6;33; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:34:42;100;-; 56.46; 0.9;-; 74.4; 78.0; 51.5; 51.5; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 31.9; 31.4;0;2;959;2;959;2;773;1;-
2026/04/14;07:35:42;100;-; 56.46; 0.7;-; 77.4; 76.0; 39.3; 25.0; 14.4;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 31.9; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:36:42;100;-; 56.46; 0.8;-; 76.4; 76.8; 43.1; 22.7; 20.4;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:37:42;100;-; 56.46; 1.0;-; 74.7; 78.2; 55.3; 55.3; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:38:42;100;-; 56.46; 0.7;-; 77.9; 75.9; 40.9; 0.0; 40.9;1744; 0.6; 0.6; 0.6;33; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:39:42;100;-; 56.44; 0.5;-; 77.8; 76.4; 29.5; 13.6; 15.9;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:40:42;100;-; 56.46; 0.9;-; 77.6; 76.2; 50.0; 0.0; 50.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:41:42;100;-; 56.46; 0.6;-; 77.1; 76.9; 36.3; 18.1; 18.1;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:42:42;100;-; 56.46; 0.9;-; 75.2; 78.3; 48.5; 48.5; 0.0;1744; 0.6; 0.6; 0.6;33; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:43:42;100;-; 56.46; 0.8;-; 75.4; 78.2; 43.1; 43.1; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:44:41;100;-; 56.46; 0.7;-; 77.9; 77.0; 37.1; 0.0; 37.1;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:45:41;100;-; 56.44; 1.0;-; 78.1; 75.9; 56.8; 0.0; 56.8;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:46:41;100;-; 56.46; 0.8;-; 76.5; 78.1; 44.7; 44.7; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.0; 31.5;0;2;959;2;959;2;773;1;-
2026/04/14;07:47:41;100;-; 56.46; 0.7;-; 77.4; 77.1; 41.6; 23.5; 18.1;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:48:41;100;-; 56.46; 0.8;-; 78.2; 75.8; 45.5; 0.0; 45.5;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:49:41;100;-; 56.46; 0.7;-; 76.5; 78.1; 40.1; 40.1; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:50:41;100;-; 56.46; 0.7;-; 76.0; 78.2; 38.6; 38.6; 0.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:51:41;100;-; 56.44; 0.4;-; 76.4; 78.3; 24.2; 20.4; 3.8;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:52:41;100;-; 56.46; 1.0;-; 76.7; 76.9; 53.8; 0.0; 53.8;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:53:41;100;-; 56.44; 0.5;-; 74.9; 77.9; 27.3; 0.0; 27.3;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:54:41;100;-; 56.46; 0.7;-; 76.3; 76.9; 40.9; 0.0; 40.9;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:55:41;100;-; 56.46; 0.7;-; 76.0; 77.7; 39.3; 0.0; 39.3;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:56:41;100;-; 56.44; 0.5;-; 73.9; 78.1; 27.2; 24.2; 3.0;1744; 0.6; 0.6; 0.6;35; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
2026/04/14;07:57:41;100;-; 56.46; 0.9;-; 75.0; 77.2; 50.7; 19.7; 31.0;1744; 0.6; 0.6; 0.6;34; 23.1;F;1;29;On;On;Off; 32.1; 31.6;0;2;959;2;959;2;773;1;-
