Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/24;12:00:50;100;-; 57.41; 7.6;-; 75.6; 74.7; 439.2; 211.9; 227.3;1987; 15.6; 7.9; 7.9;878; 25.6;B;0;-;On;On;Off; 33.4; 32.9;0;44;1371;44;1371;44;1185;1;-
2026/04/24;12:01:50;100;-; 57.43; 7.8;-; 75.0; 75.2; 448.6; 244.3; 204.3;1987; 15.2; 7.7; 7.7;860; 25.7;B;0;-;On;On;Off; 33.4; 32.8;0;44;1371;44;1371;44;1185;1;-
2026/04/24;12:02:50;100;-; 57.41; 7.3;-; 75.0; 75.5; 419.9; 241.9; 178.0;1987; 14.9; 7.5; 7.5;841; 25.7;B;0;-;On;On;Off; 33.3; 32.8;0;44;1371;44;1371;44;1185;1;-
2026/04/24;12:03:50;100;-; 57.39; 7.1;-; 75.0; 75.3; 406.0; 235.8; 170.3;1987; 14.6; 7.4; 7.4;823; 25.7;B;0;-;On;On;Off; 33.3; 32.8;0;44;1371;44;1371;44;1185;1;-
2026/04/24;12:04:50;100;-; 55.89; 0.1;-; 73.0; 73.8; 8.2; 8.2; 0.0;1988; 14.3; 7.2; 7.2;805; 25.7;B;0;-;On;On;Off; 33.2; 32.5;0;44;1371;44;1371;44;1185;1;-
2026/04/24;12:05:50;100;-; 56.70; 5.0;-; 75.3; 75.6; 281.4; 161.2; 120.2;1988; 8.0; 4.1; 4.1;446; 25.7;B;0;-;On;On;Off; 33.3; 32.8;0;44;1371;44;1371;44;1185;1;-
2026/04/24;12:06:49;100;-; 57.13; 7.0;-; 74.9; 74.9; 401.1; 245.4; 155.7;1988; 14.7; 7.4; 7.4;824; 25.7;B;0;-;On;On;Off; 33.3; 32.8;0;44;1371;44;1371;45;1186;1;-
2026/04/24;12:07:49;100;-; 57.41; 6.9;-; 75.6; 74.7; 396.8; 177.2; 219.6;1988; 13.4; 6.8; 6.8;755; 25.8;B;0;-;On;On;Off; 33.3; 32.8;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:08:49;100;-; 56.95; 4.7;-; 75.0; 76.3; 270.5; 241.5; 29.0;1988; 12.9; 6.5; 6.5;724; 25.8;B;0;-;On;On;Off; 33.3; 32.8;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:09:49;100;-; 56.93; 3.9;-; 75.5; 76.8; 221.6; 221.6; 0.0;1988; 11.9; 6.0; 6.0;670; 25.8;B;0;-;On;On;Off; 33.3; 32.8;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:10:49;100;-; 57.37; 7.2;-; 74.8; 74.7; 415.0; 210.2; 204.8;1988; 11.6; 6.0; 6.0;650; 25.8;B;0;-;On;On;Off; 33.3; 32.8;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:11:49;100;-; 55.81; 0.0;-; 73.3; 72.7; 0.0; 0.0; 0.0;1988; 11.9; 6.0; 6.0;667; 25.8;B;0;-;On;On;Off; 33.3; 32.2;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:12:49;100;-; 57.39; 6.8;-; 73.0; 76.5; 389.7; 345.1; 44.7;1988; 5.2; 2.6; 2.6;289; 25.8;B;0;-;On;On;Off; 33.1; 32.8;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:13:49;100;-; 57.31; 6.5;-; 74.7; 74.7; 373.1; 199.3; 173.9;1988; 12.4; 6.6; 6.6;697; 25.9;B;0;-;On;On;Off; 33.2; 32.7;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:14:49;100;-; 57.23; 5.8;-; 74.7; 74.6; 332.7; 166.0; 166.7;1988; 10.7; 5.3; 5.3;597; 25.9;B;0;-;On;On;Off; 33.2; 32.7;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:15:49;100;-; 57.39; 5.9;-; 75.3; 74.9; 336.6; 181.0; 155.6;1988; 10.9; 5.7; 5.7;610; 25.9;B;0;-;On;On;Off; 33.2; 32.6;0;45;1372;45;1372;45;1186;1;-
2026/04/24;12:16:49;100;-; 57.39; 6.0;-; 75.7; 75.0; 346.6; 157.1; 189.5;1988; 10.8; 5.5; 5.5;605; 25.9;B;0;-;On;On;Off; 33.2; 32.7;0;45;1372;45;1372;46;1187;1;-
2026/04/24;12:17:49;100;-; 57.39; 5.2;-; 75.7; 75.5; 299.6; 131.0; 168.7;1988; 10.4; 5.4; 5.4;586; 25.9;B;0;-;On;On;Off; 33.2; 32.7;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:18:49;100;-; 57.39; 5.2;-; 75.3; 75.2; 300.4; 133.3; 167.1;1988; 10.6; 5.4; 5.4;597; 26.0;B;0;-;On;On;Off; 33.2; 32.7;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:19:49;100;-; 55.61; 0.3;-; 73.2; 72.4; 19.4; 0.0; 19.4;1988; 10.2; 5.2; 5.2;574; 26.0;B;0;-;On;On;Off; 33.3; 32.7;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:20:49;100;-; 55.33; 2.2;-; 72.2; 72.1; 119.5; 60.9; 58.6;1988; 1.8; 0.8; 0.8;97; 26.0;B;0;-;On;On;Off; 33.2; 32.6;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:21:48;100;-; 57.39; 5.5;-; 75.3; 77.3; 315.8; 272.7; 43.1;1988; 2.2; 1.4; 1.4;118; 26.0;B;0;-;On;On;Off; 33.1; 32.6;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:22:48;100;-; 57.41; 5.1;-; 77.3; 74.8; 295.9; 0.0; 295.9;1988; 10.1; 5.3; 5.3;568; 26.0;B;0;-;On;On;Off; 32.0; 32.6;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:23:48;100;-; 57.41; 4.7;-; 77.0; 75.2; 272.7; 0.7; 272.0;1988; 10.2; 5.2; 5.2;577; 26.0;B;0;-;On;On;Off; 31.0; 32.3;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:24:48;100;-; 57.41; 4.9;-; 74.5; 76.4; 282.7; 144.9; 137.9;1988; 9.6; 4.8; 4.8;540; 26.0;B;0;-;On;On;Off; 31.7; 32.2;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:25:48;100;-; 57.37; 4.5;-; 74.8; 76.7; 261.0; 258.7; 2.3;1988; 9.0; 4.6; 4.6;509; 26.0;B;0;-;On;On;Off; 32.6; 31.0;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:26:48;100;-; 57.35; 3.9;-; 75.0; 76.7; 223.9; 222.4; 1.5;1988; 8.7; 4.5; 4.5;493; 26.0;B;0;-;On;On;Off; 32.4; 30.2;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:27:48;100;-; 57.35; 3.8;-; 75.0; 76.7; 220.1; 217.8; 2.3;1988; 8.3; 4.2; 4.2;466; 26.0;B;0;-;On;On;Off; 32.3; 30.0;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:28:48;100;-; 57.35; 3.8;-; 75.0; 76.4; 217.0; 215.5; 1.5;1988; 8.0; 4.0; 4.0;448; 26.0;B;0;-;On;On;Off; 32.1; 29.8;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:29:48;100;-; 57.37; 3.7;-; 75.2; 76.6; 210.1; 208.6; 1.5;1988; 7.7; 3.9; 3.9;432; 26.1;B;0;-;On;On;Off; 32.0; 29.7;0;46;1373;46;1373;46;1187;1;-
2026/04/24;12:30:48;100;-; 57.37; 3.8;-; 75.1; 76.5; 221.0; 218.7; 2.3;1988; 7.4; 3.8; 3.8;418; 26.0;B;0;-;On;On;Off; 31.9; 29.6;0;46;1373;46;1373;47;1188;1;-
2026/04/24;12:31:48;100;-; 57.37; 3.7;-; 75.0; 76.4; 211.7; 210.2; 1.5;1988; 7.2; 3.6; 3.6;403; 26.1;B;0;-;On;On;Off; 31.8; 29.5;0;46;1373;46;1373;47;1188;1;-
2026/04/24;12:32:48;100;-; 57.37; 3.4;-; 74.9; 76.3; 197.8; 196.3; 1.5;1988; 6.9; 3.5; 3.5;388; 26.1;B;0;-;On;On;Off; 31.7; 29.4;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:33:48;100;-; 57.35; 3.0;-; 75.5; 76.3; 174.7; 173.2; 1.5;1988; 6.6; 3.4; 3.4;372; 26.1;B;0;-;On;On;Off; 31.6; 29.3;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:34:48;100;-; 57.39; 3.3;-; 74.9; 75.9; 187.9; 187.2; 0.7;1988; 6.4; 3.3; 3.3;359; 26.1;B;0;-;On;On;Off; 31.6; 29.2;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:35:48;100;-; 57.37; 3.3;-; 74.7; 75.7; 189.4; 188.7; 0.7;1988; 6.2; 3.2; 3.2;348; 26.1;B;0;-;On;On;Off; 31.5; 29.1;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:36:47;100;-; 57.37; 2.9;-; 75.1; 75.7; 164.6; 163.1; 1.5;1988; 6.0; 3.1; 3.1;337; 26.1;B;0;-;On;On;Off; 31.4; 29.0;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:37:47;100;-; 57.37; 2.9;-; 74.7; 75.7; 167.8; 166.3; 1.5;1988; 5.8; 3.0; 3.0;327; 26.1;B;0;-;On;On;Off; 31.3; 28.9;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:38:47;100;-; 57.35; 2.5;-; 75.3; 75.9; 140.8; 140.1; 0.7;1988; 5.6; 2.9; 2.9;316; 26.1;B;0;-;On;On;Off; 31.3; 28.9;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:39:47;100;-; 57.37; 2.8;-; 75.5; 76.1; 158.6; 157.9; 0.7;1988; 5.4; 2.8; 2.8;306; 26.1;B;0;-;On;On;Off; 31.2; 28.8;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:40:47;100;-; 57.37; 2.7;-; 72.9; 74.5; 157.1; 156.3; 0.7;1988; 5.3; 2.7; 2.7;297; 26.1;B;0;-;On;On;Off; 31.2; 28.8;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:41:47;100;-; 57.37; 2.5;-; 70.1; 72.5; 145.5; 144.8; 0.7;1988; 5.1; 2.6; 2.6;288; 26.1;B;0;-;On;On;Off; 31.1; 28.7;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:42:47;100;-; 57.37; 2.5;-; 70.4; 73.1; 144.7; 143.9; 0.7;1988; 4.9; 2.6; 2.6;278; 26.1;B;0;-;On;On;Off; 31.0; 28.6;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:43:47;100;-; 57.37; 2.5;-; 76.5; 77.2; 140.8; 140.1; 0.7;1988; 4.8; 2.5; 2.5;269; 26.1;B;0;-;On;On;Off; 31.0; 28.6;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:44:47;100;-; 57.37; 2.7;-; 70.9; 73.6; 152.4; 151.7; 0.7;1988; 4.6; 2.4; 2.4;260; 26.1;B;0;-;On;On;Off; 30.9; 28.5;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:45:47;100;-; 57.37; 2.4;-; 71.3; 74.0; 138.5; 137.8; 0.7;1988; 4.5; 2.3; 2.3;251; 26.1;B;0;-;On;On;Off; 30.8; 28.4;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:46:47;100;-; 57.37; 2.4;-; 76.2; 77.1; 136.2; 135.5; 0.7;1988; 4.3; 2.3; 2.3;243; 26.1;B;0;-;On;On;Off; 30.8; 28.4;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:47:47;100;-; 57.37; 2.0;-; 72.9; 74.0; 115.4; 114.7; 0.7;1988; 4.2; 2.2; 2.2;234; 26.1;B;0;-;On;On;Off; 30.8; 28.3;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:48:47;100;-; 57.37; 2.1;-; 73.2; 74.8; 118.6; 117.8; 0.7;1988; 4.1; 2.1; 2.1;228; 26.2;B;0;-;On;On;Off; 30.7; 28.3;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:49:47;100;-; 57.37; 1.9;-; 77.4; 77.7; 110.8; 110.1; 0.7;1988; 3.9; 2.1; 2.1;220; 26.2;B;0;-;On;On;Off; 30.7; 28.3;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:50:46;100;-; 57.37; 2.0;-; 76.8; 77.3; 112.4; 111.7; 0.7;1988; 3.8; 2.0; 2.0;213; 26.2;B;0;-;On;On;Off; 30.7; 28.2;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:51:46;100;-; 57.37; 1.8;-; 76.6; 76.7; 104.7; 103.9; 0.7;1988; 3.7; 1.9; 1.9;207; 26.2;B;0;-;On;On;Off; 30.7; 28.2;0;47;1374;47;1374;47;1188;1;-
2026/04/24;12:52:46;100;-; 57.37; 1.7;-; 76.0; 76.2; 97.0; 96.2; 0.7;1988; 3.6; 1.9; 1.9;201; 26.2;B;0;-;On;On;Off; 30.6; 28.2;0;47;1374;47;1374;48;1189;1;-
2026/04/24;12:53:46;100;-; 57.37; 1.7;-; 75.9; 76.2; 100.0; 99.3; 0.7;1988; 3.5; 1.8; 1.8;195; 26.2;B;0;-;On;On;Off; 30.6; 28.1;0;47;1374;47;1374;48;1189;1;-
2026/04/24;12:54:46;100;-; 57.35; 1.4;-; 76.4; 76.5; 79.3; 79.3; 0.0;1988; 3.4; 1.8; 1.8;189; 26.2;B;0;-;On;On;Off; 30.6; 28.1;0;47;1374;47;1374;48;1189;1;-
2026/04/24;12:55:46;100;-; 57.37; 1.9;-; 75.9; 76.4; 107.0; 106.3; 0.7;1988; 3.3; 1.7; 1.7;183; 26.2;B;0;-;On;On;Off; 30.5; 28.1;0;47;1374;47;1374;48;1189;1;-
2026/04/24;12:56:46;100;-; 57.37; 1.7;-; 75.7; 76.2; 95.4; 94.7; 0.7;1988; 3.2; 1.7; 1.7;178; 26.2;B;0;-;On;On;Off; 30.5; 28.0;0;47;1374;47;1374;48;1189;1;-
2026/04/24;12:57:46;100;-; 57.35; 1.4;-; 75.6; 76.0; 77.7; 77.0; 0.7;1988; 3.1; 1.7; 1.7;173; 26.2;B;0;-;On;On;Off; 30.5; 28.0;0;48;1375;48;1375;48;1189;1;-
2026/04/24;12:58:46;100;-; 57.35; 1.6;-; 75.4; 76.0; 89.3; 88.5; 0.7;1988; 3.0; 1.6; 1.6;169; 26.2;B;0;-;On;On;Off; 30.5; 28.0;0;48;1375;48;1375;48;1189;1;-
2026/04/24;12:59:46;100;-; 57.39; 1.7;-; 75.4; 75.8; 96.3; 96.3; 0.0;1988; 2.9; 1.6; 1.6;163; 26.2;B;0;-;On;On;Off; 30.4; 28.0;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:00:46;100;-; 57.35; 1.3;-; 75.7; 75.8; 75.4; 74.6; 0.7;1988; 2.8; 1.5; 1.5;159; 26.2;B;0;-;On;On;Off; 30.4; 27.9;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:01:46;100;-; 54.09; 0.0;-; 65.7; 58.1; 0.0; 0.0; 0.0;1988; 2.6; 1.4; 1.4;145; 26.1;B;0;-;On;On;Off; 28.5; 27.8;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:02:46;100;-; 52.00; 0.0;-; 61.0; 52.8; 0.0; 0.0; 0.0;1988;-0.1; 0.0; 0.0;-6; 25.9;B;0;-;On;On;Off; 28.0; 27.5;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:03:46;100;-; 50.64; 0.0;-; 53.8; 51.0; 0.0; 0.0; 0.0;1988;-0.1; 0.0; 0.0;-5; 25.6;B;0;-;On;On;Off; 27.8; 27.3;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:04:46;-;-; 50.58; 0.0;-; 51.1; 51.0; 0.0; 0.0; 0.0;1989;-0.1; 0.0; 0.0;-3; 25.5;B;0;-;On;On;Off; 27.6; 27.1;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:05:45;56;-; 50.54; 0.0;-; 51.1; 50.9; 0.0; 0.0; 0.0;1989;-0.1; 0.0; 0.0;-3; 25.3;B;0;-;On;On;Off; 27.4; 26.9;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:06:45;56;-; 50.52; 0.0;-; 51.1; 49.1; 0.0; 0.0;-;1989;-0.1; 0.0; 0.0;-4; 25.2;B;0;-;On;On;Off; 27.2; 26.8;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:07:45;-;-; 50.50; 0.0;-; 47.8; 47.6; 0.0;-;-;1989;-0.1; 0.0; 0.0;-4; 25.2;B;0;-;On;On;Off; 27.1; 26.7;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:08:45;54;-; 50.46; 0.0;-; 42.2; 42.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-4; 25.1;B;0;-;On;On;Off; 26.9; 26.5;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:09:45;54;-; 50.44; 0.0;-; 37.3; 37.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 26.7; 26.4;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:10:45;54;-; 50.42; 0.0;-; 32.8; 32.4; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 26.6; 26.3;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:11:45;54;-; 50.38; 0.0;-; 28.9; 28.4; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 26.5; 26.1;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:12:45;54;-; 50.34; 0.0;-; 25.6; 25.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-4; 25.0;B;0;-;On;On;Off; 26.3; 26.0;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:13:45;54;-; 50.30; 0.0;-; 22.6; 22.1; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 26.2; 25.9;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:14:45;-;-; 50.28; 0.0;-; 20.0; 19.3; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 26.1; 25.8;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:15:45;-;-; 50.26; 0.0;-; 17.5; 17.1; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 26.0; 25.7;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:16:45;-;-; 50.20; 0.0;-; 15.5; 15.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 25.0;B;0;-;On;On;Off; 25.9; 25.6;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:17:45;-;-; 50.16; 0.0;-; 13.6; 13.1; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 24.9;B;0;-;On;On;Off; 25.8; 25.5;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:18:45;-;-; 50.12; 0.0;-; 12.0; 11.5; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 24.9;B;0;-;On;On;Off; 25.7; 25.4;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:19:45;-;-; 50.10; 0.0;-; 10.4; 10.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-2; 24.9;B;0;-;On;On;Off; 25.6; 25.3;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:20:44;-;-; 50.05; 0.0;-; 9.3; 8.7; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 24.9;B;0;-;On;On;Off; 25.6; 25.2;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:21:44;-;-; 50.01; 0.0;-; 8.1; 7.5; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 24.9;B;0;-;On;On;Off; 25.5; 25.2;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:22:44;-;-; 49.97; 0.0;-; 7.1; 6.8; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 24.9;B;0;-;On;On;Off; 25.4; 25.1;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:23:44;-;-; 51.51; 0.0;-; 6.3; 5.8; 0.0;-;-;1989;-0.1; 0.0; 0.0;-3; 24.9;B;0;-;Off;On;Off; 25.3; 25.0;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:24:44;-;-; 51.66; 0.0;-; 5.5; 5.1; 0.0;-;-;1989;-0.1; 0.0; 0.0;-4; 24.9;B;0;-;Off;On;Off; 25.2; 24.9;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:25:44;-;-; 51.74; 0.0;-; 4.8; 4.4; 0.0;-;-;1989;-0.1; 0.0; 0.0;-5; 24.8;B;0;-;Off;On;Off; 25.2; 24.9;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:26:44;-;-; 51.76; 0.0;-; 4.2; 3.7; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.8;B;0;-;Off;On;Off; 25.1; 24.8;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:27:44;-;-; 51.80; 0.0;-; 3.7; 3.2; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.7;B;0;-;Off;On;Off; 25.0; 24.7;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:28:44;-;-; 51.78; 0.0;-; 3.1; 2.6; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.7;B;0;-;Off;On;Off; 24.9; 24.6;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:29:44;-;-; 51.80; 0.0;-; 2.6; 2.2; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.7;B;0;-;Off;On;Off; 24.9; 24.6;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:30:44;-;-; 51.80; 0.0;-; 2.3; 2.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.6;B;0;-;Off;On;Off; 24.8; 24.5;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:31:44;-;-; 51.84; 0.0;-; 1.9; 1.5; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.5;B;0;-;Off;On;Off; 24.7; 24.4;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:32:44;-;-; 51.82; 0.0;-; 1.6; 1.3; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.5;B;0;-;Off;On;Off; 24.7; 24.4;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:33:44;-;-; 51.84; 0.0;-; 1.3; 1.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.5;B;0;-;Off;On;Off; 24.6; 24.3;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:34:44;-;-; 51.82; 0.0;-; 1.1; 0.8; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.4;B;0;-;Off;On;Off; 24.6; 24.3;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:35:44;-;-; 51.84; 0.0;-; 0.9; 0.6; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.4;B;0;-;Off;On;Off; 24.5; 24.2;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:36:43;-;-; 51.86; 0.0;-; 0.7; 0.5; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.4;B;0;-;Off;On;Off; 24.4; 24.2;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:37:43;-;-; 51.84; 0.0;-; 0.6; 0.2; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.4;B;0;-;Off;On;Off; 24.4; 24.1;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:38:43;-;-; 51.84; 0.0;-; 0.4; 0.1; 0.0;-;-;1989;-0.1; 0.0; 0.0;-6; 24.3;B;0;-;Off;On;Off; 24.3; 24.1;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:39:43;78;-; 51.86; 0.0;-; 0.3; 0.0; 0.0;-;-;1989;-0.1; 0.0; 0.0;-7; 24.3;B;0;-;Off;On;Off; 24.3; 24.0;0;48;1375;48;1375;48;1189;0;-
2026/04/24;13:40:43;78;-; 54.33; 25.7;-; 70.8; 72.2; 1399.0; 764.9; 634.2;1989;-0.1; 0.0; 0.0;-6; 24.4;B;0;-;Off;On;Off; 25.7; 25.2;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:41:43;-;-; 55.12; 21.7;-; 72.0; 71.4; 1201.2; 610.6; 590.6;1989; 25.1; 13.8; 13.8;1307; 24.4;B;0;-;On;On;Off; 27.4; 26.9;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:42:43;100;-; 53.91; 8.3;-; 70.3; 70.2; 448.5; 226.4; 222.1;1989; 45.3; 22.1; 22.1;2446; 24.5;B;0;-;On;On;Off; 27.6; 27.1;0;48;1375;48;1375;48;1189;1;-
2026/04/24;13:43:43;-;-; 53.76; 8.5;-; 70.1; 70.0; 458.2; 230.2; 228.0;1989; 24.6; 12.1; 12.1;1312; 24.7;B;0;-;On;On;Off; 27.7; 27.2;0;48;1375;48;1375;49;1190;1;-
2026/04/24;13:44:43;-;-; 53.74; 7.7;-; 70.1; 69.8; 415.3; 208.4; 206.9;1989; 16.4; 8.3; 8.3;864; 24.7;B;0;-;On;On;Off; 27.9; 27.4;0;49;1376;49;1376;49;1190;1;-
2026/04/24;13:45:43;-;-; 53.76; 8.1;-; 70.1; 69.9; 436.4; 218.6; 217.8;1989; 16.1; 8.1; 8.1;851; 24.9;B;0;-;On;On;Off; 28.1; 27.6;0;49;1376;49;1376;49;1190;1;-
2026/04/24;13:46:43;-;-; 55.06; 17.4;-; 73.2; 73.0; 962.6; 491.7; 470.9;1989; 15.4; 7.8; 7.8;812; 25.0;B;0;-;On;On;Off; 28.7; 28.1;0;49;1376;49;1376;49;1190;1;-
2026/04/24;13:47:43;-;-; 54.62; 12.7;-; 71.3; 71.6; 695.8; 343.2; 352.7;1989; 34.2; 17.3; 17.3;1835; 25.0;B;0;-;On;On;Off; 28.8; 28.3;0;49;1376;49;1376;49;1190;1;-
2026/04/24;13:48:43;-;-; 55.85; 28.2;-; 72.7; 72.4; 1579.2; 799.0; 780.2;1989; 30.3; 15.1; 15.1;1634; 25.1;B;0;-;On;On;Off; 29.2; 28.6;0;49;1376;49;1376;50;1191;1;-
2026/04/24;13:49:43;-;-; 56.26; 26.0;-; 73.4; 72.9; 1466.1; 734.5; 731.6;1989; 40.5; 20.3; 20.3;2201; 25.2;B;0;-;On;On;Off; 29.9; 29.2;0;50;1377;50;1377;50;1191;1;-
2026/04/24;13:50:43;-;-; 54.35; 8.9;-; 70.9; 70.7; 482.2; 241.5; 240.8;1989; 46.9; 22.7; 22.7;2579; 25.3;B;0;-;On;On;Off; 29.6; 29.1;0;50;1377;50;1377;50;1191;1;-
2026/04/24;13:51:42;-;-; 56.24; 22.4;-; 74.5; 73.3; 1259.7; 589.1; 670.6;1989; 20.6; 9.9; 9.9;1107; 25.4;B;0;-;On;On;Off; 30.3; 29.6;0;50;1377;50;1377;50;1191;1;-
