Steca Elektronik GmbH;MPPT6000;760749IH008963540005
Date;Time;SOC[%];Kaptest[Ah];Vbat[V];Ibat_M[A];Vbat.sense[V];VPV1_M[V];VPV2_M[V];PVpower_M[W];PV1power_M[W];PV2power_M[W];Ophours[h];Ibat_total[A]SOC;Icharge_total[A];Iload_total[A];BatPower_total[W];BatTemp[°C];ChargeMode;ErrorState;ErrorNr;StateAux1;StateAux2;StateAux3;IntTemp1[°C];IntTemp2[°C];Derating;Ah_in_24h_M[Ah];Ah_in_total_M[Ah];Ah_in_24h_SYS[Ah];Ah_in_total_SYS[Ah];Ah_out_24h_SYS[Ah];Ah_out_total_SYS[Ah];Day_night;Status_AUXIO
2026/04/05;06:28:51;92;-; 56.20; 1.4;-; 73.2; 73.2; 81.4; 40.7; 40.7;1526; 2.2; 1.4; 1.4;121; 21.8;F;1;29;On;On;Off; 28.7; 28.2;0;0;820;0;820;0;634;1;-
2026/04/05;06:29:51;92;-; 56.18; 1.3;-; 73.2; 73.1; 73.1; 36.2; 36.9;1526; 2.0; 1.3; 1.3;112; 21.8;F;1;29;On;On;Off; 28.8; 28.3;0;0;820;0;820;0;634;1;-
2026/04/05;06:30:51;92;-; 56.10; 1.2;-; 73.2; 73.0; 68.5; 33.9; 34.6;1526; 1.8; 1.2; 1.2;101; 21.8;F;1;29;On;On;Off; 28.9; 28.4;0;0;820;0;820;0;634;1;-
2026/04/05;06:31:51;93;-; 56.04; 1.2;-; 73.1; 72.9; 64.7; 32.3; 32.3;1526; 1.7; 1.2; 1.2;92; 21.8;F;1;29;On;On;Off; 29.0; 28.5;0;0;820;0;820;0;634;1;-
2026/04/05;06:32:51;93;-; 56.04; 1.1;-; 73.1; 73.0; 63.9; 31.6; 32.3;1526; 1.6; 1.1; 1.1;88; 21.8;F;1;29;On;On;Off; 29.1; 28.6;0;0;820;0;820;0;634;1;-
2026/04/05;06:33:51;93;-; 56.14; 1.2;-; 73.2; 73.1; 64.8; 32.4; 32.4;1526; 1.6; 1.1; 1.1;86; 21.8;F;1;29;On;On;Off; 29.2; 28.7;0;0;820;0;820;0;634;1;-
2026/04/05;06:34:51;93;-; 56.28; 0.6;-; 75.8; 73.6; 34.0; 0.0; 34.0;1527; 1.6; 1.1; 1.1;89; 21.8;F;1;29;On;On;Off; 29.3; 28.8;0;0;820;0;820;0;634;1;-
2026/04/05;06:35:51;93;-; 56.46; 0.7;-; 73.8; 75.9; 40.1; 36.4; 3.8;1527; 1.6; 1.1; 1.1;89; 21.8;F;1;29;On;On;Off; 29.4; 28.8;0;0;820;0;820;0;634;1;-
2026/04/05;06:36:51;93;-; 56.54; 1.0;-; 74.8; 74.8; 58.4; 37.2; 21.2;1527; 1.5; 1.1; 1.1;84; 21.8;F;1;29;On;On;Off; 29.5; 28.9;0;0;820;0;820;0;634;1;-
2026/04/05;06:37:51;93;-; 56.54; 1.0;-; 76.3; 73.7; 55.4; 15.2; 40.2;1527; 1.4; 1.0; 1.0;80; 21.8;F;1;29;On;On;Off; 29.6; 29.0;0;0;820;0;820;0;634;1;-
2026/04/05;06:38:51;93;-; 56.56; 0.9;-; 74.4; 76.4; 53.1; 42.5; 10.6;1527; 1.4; 1.0; 1.0;77; 21.8;F;1;29;On;On;Off; 29.6; 29.1;0;0;820;0;820;1;635;1;-
2026/04/05;06:39:51;93;-; 56.56; 1.0;-; 76.9; 73.7; 56.9; 0.0; 56.9;1527; 1.3; 1.0; 1.0;74; 21.8;F;1;29;On;On;Off; 29.7; 29.2;0;0;820;0;820;1;635;1;-
2026/04/05;06:40:50;93;-; 56.56; 1.0;-; 74.7; 76.6; 54.6; 40.2; 14.4;1527; 1.3; 1.0; 1.0;72; 21.8;F;1;29;On;On;Off; 29.8; 29.3;0;0;820;0;820;1;635;1;-
2026/04/05;06:41:50;93;-; 56.54; 1.1;-; 73.8; 77.4; 59.9; 59.9; 0.0;1527; 1.3; 1.0; 1.0;70; 21.8;F;1;29;On;On;Off; 29.9; 29.3;0;0;820;0;820;1;635;1;-
2026/04/05;06:42:50;94;-; 56.54; 0.9;-; 74.8; 76.9; 49.3; 42.5; 6.8;1527; 1.2; 0.9; 0.9;68; 21.8;F;1;29;On;On;Off; 29.9; 29.4;0;0;820;0;820;1;635;1;-
2026/04/05;06:43:50;94;-; 56.54; 1.1;-; 77.4; 73.7; 62.2; 0.0; 62.2;1527; 1.2; 0.9; 0.9;67; 21.8;F;1;29;On;On;Off; 30.0; 29.5;0;0;820;0;820;1;635;1;-
2026/04/05;06:44:50;94;-; 56.56; 0.9;-; 74.3; 76.3; 53.1; 44.8; 8.3;1527; 1.2; 0.9; 0.9;66; 21.8;F;1;29;On;On;Off; 30.1; 29.5;0;0;820;0;820;1;635;1;-
2026/04/05;06:45:50;94;-; 56.56; 0.9;-; 74.1; 76.6; 48.6; 34.2; 14.4;1527; 1.1; 0.9; 0.9;63; 21.8;F;1;29;On;On;Off; 30.1; 29.6;0;0;820;0;820;1;635;1;-
2026/04/05;06:46:50;94;-; 56.56; 1.0;-; 74.0; 76.3; 53.9; 30.4; 23.5;1527; 1.1; 0.9; 0.9;62; 21.8;F;1;29;On;On;Off; 30.2; 29.6;0;0;820;0;820;1;635;1;-
2026/04/05;06:47:50;94;-; 56.54; 0.9;-; 75.5; 74.9; 50.8; 33.4; 17.4;1527; 1.1; 0.9; 0.9;61; 21.8;F;1;29;On;On;Off; 30.2; 29.7;0;1;821;1;821;1;635;1;-
2026/04/05;06:48:50;94;-; 56.56; 0.8;-; 74.7; 76.7; 47.8; 37.9; 9.9;1527; 1.1; 0.9; 0.9;59; 21.8;F;1;29;On;On;Off; 30.2; 29.7;0;1;821;1;821;1;635;1;-
2026/04/05;06:49:50;94;-; 56.56; 1.0;-; 74.1; 76.6; 55.4; 47.0; 8.3;1527; 1.1; 0.9; 0.9;58; 21.8;F;1;29;On;On;Off; 30.3; 29.8;0;1;821;1;821;1;635;1;-
2026/04/05;06:50:50;94;-; 56.56; 1.0;-; 75.7; 75.5; 56.1; 23.5; 32.6;1527; 1.0; 0.8; 0.8;57; 21.8;F;1;29;On;On;Off; 30.3; 29.8;0;1;821;1;821;1;635;1;-
2026/04/05;06:51:50;94;-; 56.54; 0.9;-; 73.9; 76.8; 50.8; 50.8; 0.0;1527; 1.0; 0.8; 0.8;56; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;821;1;821;1;635;1;-
2026/04/05;06:52:50;94;-; 56.56; 0.9;-; 73.9; 76.2; 50.8; 38.0; 12.9;1527; 1.0; 0.8; 0.8;55; 21.8;F;1;29;On;On;Off; 30.4; 29.9;0;1;821;1;821;1;635;1;-
2026/04/05;06:53:50;95;-; 56.54; 0.9;-; 74.9; 75.2; 53.1; 36.4; 16.7;1527; 1.0; 0.8; 0.8;55; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;821;1;821;1;635;1;-
2026/04/05;06:54:50;95;-; 56.54; 0.8;-; 76.5; 74.0; 47.8; 0.0; 47.8;1527; 1.0; 0.8; 0.8;55; 21.8;F;1;29;On;On;Off; 30.5; 30.0;0;1;821;1;821;1;635;1;-
2026/04/05;06:55:50;95;-; 56.54; 0.8;-; 74.6; 76.5; 43.9; 42.5; 1.5;1527; 1.0; 0.8; 0.8;54; 21.8;F;1;29;On;On;Off; 30.5; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;06:56:49;95;-; 56.56; 1.1;-; 73.9; 77.0; 63.0; 63.0; 0.0;1527; 1.0; 0.8; 0.8;53; 21.8;F;1;29;On;On;Off; 30.6; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;06:57:49;95;-; 56.56; 0.8;-; 76.4; 75.6; 44.0; 1.5; 42.5;1527; 0.9; 0.8; 0.8;52; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;06:58:49;95;-; 56.56; 0.9;-; 76.4; 75.4; 50.8; 17.5; 33.4;1527; 0.9; 0.8; 0.8;52; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;821;1;821;1;635;1;-
2026/04/05;06:59:49;95;-; 56.56; 1.1;-; 77.5; 74.6; 61.5; 0.0; 61.5;1527; 0.9; 0.8; 0.8;51; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;821;1;821;1;635;1;-
2026/04/05;07:00:49;95;-; 56.56; 0.8;-; 75.0; 76.5; 43.2; 38.7; 4.5;1527; 0.9; 0.8; 0.8;50; 21.8;F;1;29;On;On;Off; 30.8; 30.2;0;1;821;1;821;1;635;1;-
2026/04/05;07:01:49;95;-; 56.56; 1.0;-; 77.2; 74.1; 56.9; 0.0; 56.9;1527; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 30.8; 30.3;0;1;821;1;821;1;635;1;-
2026/04/05;07:02:49;95;-; 56.56; 0.9;-; 75.6; 75.1; 51.6; 16.7; 34.9;1527; 0.9; 0.8; 0.8;49; 21.8;F;1;29;On;On;Off; 30.8; 30.3;0;1;821;1;821;1;635;1;-
2026/04/05;07:03:49;95;-; 56.56; 0.7;-; 76.8; 74.8; 39.4; 6.8; 32.6;1527; 0.9; 0.8; 0.8;48; 21.8;F;1;29;On;On;Off; 30.8; 30.3;0;1;821;1;821;1;635;1;-
2026/04/05;07:04:49;96;-; 56.56; 0.9;-; 76.4; 74.0; 50.8; 0.0; 50.8;1527; 0.9; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;821;1;821;1;635;1;-
2026/04/05;07:05:49;96;-; 56.56; 0.8;-; 75.7; 75.4; 43.9; 22.0; 22.0;1527; 0.9; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;821;1;821;1;635;1;-
2026/04/05;07:06:49;96;-; 56.56; 0.7;-; 76.0; 74.9; 40.2; 13.7; 26.6;1527; 0.8; 0.8; 0.8;47; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;821;1;821;1;635;1;-
2026/04/05;07:07:49;96;-; 56.56; 0.7;-; 76.2; 74.4; 41.8; 11.4; 30.4;1527; 0.8; 0.7; 0.7;46; 21.8;F;1;29;On;On;Off; 30.9; 30.4;0;1;821;1;821;1;635;1;-
2026/04/05;07:08:49;96;-; 56.56; 0.7;-; 74.0; 76.6; 39.4; 39.4; 0.0;1527; 0.8; 0.7; 0.7;46; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;821;1;821;1;635;1;-
2026/04/05;07:09:49;96;-; 56.56; 0.8;-; 76.0; 74.7; 43.2; 19.0; 24.2;1527; 0.8; 0.7; 0.7;46; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;821;1;821;1;635;1;-
2026/04/05;07:10:49;96;-; 56.56; 0.8;-; 76.2; 73.7; 47.0; 0.0; 47.0;1527; 0.8; 0.7; 0.7;45; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;821;1;821;1;635;1;-
2026/04/05;07:11:48;96;-; 56.56; 0.6;-; 74.4; 76.4; 36.4; 31.1; 5.3;1527; 0.8; 0.7; 0.7;45; 21.8;F;1;29;On;On;Off; 31.0; 30.5;0;1;821;1;821;1;635;1;-
2026/04/05;07:12:48;96;-; 56.54; 0.8;-; 75.8; 73.7; 44.0; 0.0; 44.0;1527; 0.8; 0.7; 0.7;44; 21.8;F;1;29;On;On;Off; 31.1; 30.5;0;1;821;1;821;1;635;1;-
2026/04/05;07:13:48;96;-; 56.56; 0.7;-; 75.1; 75.0; 42.4; 22.0; 20.5;1527; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:14:48;96;-; 56.56; 0.8;-; 75.7; 74.6; 43.2; 16.7; 26.6;1527; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:15:48;96;-; 56.56; 0.8;-; 75.9; 75.0; 44.8; 19.7; 25.0;1527; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:16:48;97;-; 56.56; 0.8;-; 77.0; 73.9; 47.8; 0.0; 47.8;1527; 0.8; 0.7; 0.7;43; 21.8;F;1;29;On;On;Off; 31.2; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:17:48;97;-; 56.56; 0.8;-; 77.0; 75.1; 43.2; 0.0; 43.2;1527; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;821;1;821;1;635;1;-
2026/04/05;07:18:48;97;-; 56.56; 0.5;-; 77.1; 75.4; 28.8; 9.9; 19.0;1527; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;821;1;821;1;635;1;-
2026/04/05;07:19:48;97;-; 56.56; 1.0;-; 75.0; 76.9; 53.9; 53.9; 0.0;1527; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.2; 30.7;0;1;821;1;821;1;635;1;-
2026/04/05;07:20:48;97;-; 56.56; 0.6;-; 76.0; 76.6; 33.4; 7.6; 25.8;1527; 0.8; 0.7; 0.7;42; 21.8;F;1;29;On;On;Off; 31.3; 30.7;0;1;821;1;821;1;635;1;-
2026/04/05;07:21:48;97;-; 56.54; 0.5;-; 76.7; 76.4; 27.3; 4.5; 22.8;1527; 0.8; 0.7; 0.7;41; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:22:48;97;-; 56.56; 0.8;-; 75.8; 76.3; 45.5; 33.4; 12.1;1527; 0.7; 0.7; 0.7;40; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:23:48;97;-; 56.56; 0.9;-; 77.7; 75.1; 50.1; 0.0; 50.1;1527; 0.7; 0.7; 0.7;40; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:24:48;97;-; 56.56; 0.7;-; 76.2; 76.4; 37.9; 24.2; 13.6;1527; 0.7; 0.7; 0.7;40; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:25:48;97;-; 56.56; 0.9;-; 77.3; 73.8; 51.6; 0.0; 51.6;1527; 0.7; 0.7; 0.7;39; 21.8;F;1;29;On;On;Off; 31.3; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:26:48;97;-; 56.56; 0.5;-; 75.8; 76.3; 31.1; 31.1; 0.0;1527; 0.7; 0.7; 0.7;40; 21.8;F;1;29;On;On;Off; 31.4; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:27:47;97;-; 56.56; 0.7;-; 76.2; 75.0; 38.7; 23.5; 15.2;1527; 0.7; 0.7; 0.7;39; 21.8;F;1;29;On;On;Off; 31.4; 30.8;0;1;821;1;821;1;635;1;-
2026/04/05;07:28:47;98;-; 56.56; 0.7;-; 74.9; 75.8; 40.9; 32.6; 8.3;1527; 0.7; 0.7; 0.7;39; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:29:47;98;-; 56.56; 0.7;-; 76.8; 74.6; 38.0; 0.0; 38.0;1527; 0.7; 0.7; 0.7;39; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:30:47;98;-; 56.56; 0.8;-; 76.2; 74.0; 44.0; 17.5; 26.6;1527; 0.7; 0.7; 0.7;39; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:31:47;98;-; 56.54; 0.8;-; 73.9; 76.8; 47.0; 47.0; 0.0;1527; 0.7; 0.7; 0.7;38; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:32:47;98;-; 56.56; 0.8;-; 76.2; 73.7; 43.2; 0.0; 43.2;1527; 0.7; 0.7; 0.7;38; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:33:47;98;-; 56.54; 0.7;-; 74.2; 75.7; 37.9; 25.8; 12.1;1527; 0.7; 0.7; 0.7;38; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:34:47;98;-; 56.56; 0.7;-; 74.7; 75.2; 37.2; 14.4; 22.8;1528; 0.7; 0.7; 0.7;38; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:35:47;98;-; 56.54; 0.6;-; 73.9; 76.2; 34.2; 34.2; 0.0;1528; 0.7; 0.7; 0.7;38; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:36:47;98;-; 56.54; 0.6;-; 76.1; 73.8; 33.4; 0.7; 32.6;1528; 0.7; 0.7; 0.7;37; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:37:47;98;-; 56.56; 0.7;-; 74.7; 74.6; 38.6; 20.5; 18.2;1528; 0.7; 0.7; 0.7;37; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:38:47;98;-; 56.56; 0.7;-; 73.8; 75.0; 40.9; 24.2; 16.7;1528; 0.7; 0.7; 0.7;37; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:39:47;98;-; 56.56; 0.7;-; 74.9; 73.7; 39.4; 15.9; 23.5;1528; 0.7; 0.7; 0.7;36; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:40:47;98;-; 56.54; 0.6;-; 74.2; 74.8; 34.1; 23.5; 10.6;1528; 0.7; 0.7; 0.7;36; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:41:47;99;-; 56.54; 0.6;-; 74.8; 73.7; 34.1; 13.6; 20.4;1528; 0.7; 0.7; 0.7;36; 21.8;F;1;29;On;On;Off; 31.5; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:42:46;99;-; 56.56; 0.7;-; 74.4; 73.8; 39.4; 17.4; 22.0;1528; 0.7; 0.7; 0.7;36; 21.8;F;1;29;On;On;Off; 31.5; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:43:46;99;-; 56.56; 0.6;-; 74.5; 73.9; 35.6; 15.9; 19.7;1528; 0.7; 0.7; 0.7;37; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:44:46;99;-; 56.56; 0.7;-; 73.8; 74.2; 38.7; 19.7; 19.0;1528; 0.7; 0.7; 0.7;36; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:45:46;99;-; 56.54; 0.6;-; 73.9; 73.9; 36.4; 18.2; 18.2;1528; 0.6; 0.7; 0.7;35; 21.8;F;1;29;On;On;Off; 31.4; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:46:46;99;-; 56.42; 0.7;-; 73.6; 73.5; 40.1; 19.7; 20.4;1528; 0.6; 0.7; 0.7;35; 21.8;F;1;29;On;On;Off; 31.5; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:47:46;99;-; 56.02; 0.4;-; 74.4; 73.1; 22.5; 0.7; 21.8;1528; 0.5; 0.5; 0.5;26; 21.8;F;1;29;On;On;Off; 29.9; 30.9;0;1;821;1;821;1;635;1;-
2026/04/05;07:48:46;99;-; 55.83; 0.4;-; 74.1; 72.7; 21.7; 0.0; 21.7;1528; 0.3; 0.4; 0.4;18; 21.8;F;1;29;On;On;Off; 29.2; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:49:46;99;-; 55.89; 0.4;-; 73.0; 74.0; 22.4; 18.0; 4.5;1528; 0.5; 0.6; 0.6;29; 21.8;F;1;29;On;On;Off; 30.9; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:50:46;99;-; 55.79; 0.6;-; 72.9; 72.6; 35.9; 17.9; 17.9;1528; 0.6; 0.6; 0.6;31; 21.8;F;1;29;On;On;Off; 31.1; 30.6;0;1;821;1;821;1;635;1;-
2026/04/05;07:51:46;99;-; 54.88; 0.0;-; 73.7; 73.8; 0.7; 0.0; 0.7;1528; 0.0; 0.2; 0.2;1; 21.7;F;1;29;On;On;Off; 29.1; 28.7;0;1;821;1;821;1;635;1;-
2026/04/05;07:52:46;99;-; 54.80; 0.9;-; 71.5; 71.3; 47.0; 23.5; 23.5;1528;-0.1; 0.1; 0.1;-6; 21.8;F;1;29;On;On;Off; 29.1; 28.2;0;1;821;1;821;1;635;1;-
2026/04/05;07:53:46;99;-; 55.31; 0.7;-; 72.2; 72.0; 37.8; 18.6; 19.3;1528; 0.8; 0.7; 0.7;42; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;821;1;821;1;635;1;-
2026/04/05;07:54:46;99;-; 55.55; 0.7;-; 72.5; 72.3; 36.5; 17.9; 18.6;1528; 0.6; 0.6; 0.6;34; 21.8;F;1;29;On;On;Off; 30.7; 30.2;0;1;821;1;821;1;635;1;-
2026/04/05;07:55:46;99;-; 55.41; 0.4;-; 73.8; 72.2; 20.8; 0.0; 20.8;1528; 0.5; 0.5; 0.5;26; 21.7;F;1;29;On;On;Off; 29.3; 30.3;0;1;821;1;821;1;635;1;-
2026/04/05;07:56:46;100;-; 55.45; 0.4;-; 74.0; 72.2; 23.0; 0.7; 22.3;1528; 0.3; 0.4; 0.4;18; 21.7;F;1;29;On;On;Off; 28.7; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;07:57:45;100;-; 55.91; 0.7;-; 72.9; 72.7; 38.2; 18.8; 19.5;1528; 0.6; 0.6; 0.6;31; 21.7;F;1;29;On;On;Off; 30.4; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;07:58:45;100;-; 56.01; 0.7;-; 73.1; 72.9; 36.8; 18.0; 18.8;1528; 0.6; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;1;821;1;821;1;635;1;-
2026/04/05;07:59:45;100;-; 55.75; 0.4;-; 74.2; 72.6; 20.9; 0.0; 20.9;1528; 0.4; 0.4; 0.4;19; 21.7;F;1;29;On;On;Off; 28.8; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;08:00:45;100;-; 55.87; 0.7;-; 72.9; 72.7; 39.7; 19.5; 20.2;1528; 0.4; 0.4; 0.4;19; 21.7;F;1;29;On;On;Off; 29.1; 30.0;0;1;821;1;821;1;635;1;-
2026/04/05;08:01:45;100;-; 55.91; 0.6;-; 72.8; 72.7; 36.0; 18.0; 18.0;1528; 0.6; 0.6; 0.6;34; 21.7;F;1;29;On;On;Off; 30.5; 30.1;0;1;821;1;821;1;635;1;-
2026/04/05;08:02:45;100;-; 55.39; 0.0;-; 74.1; 74.0; 1.4; 0.0; 1.4;1528; 0.4; 0.5; 0.5;22; 21.7;F;1;29;On;On;Off; 29.4; 29.3;0;1;821;1;821;1;635;1;-
2026/04/05;08:03:45;100;-; 54.66; 0.0;-; 74.0; 73.8; 0.7; 0.0; 0.7;1528;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 28.2; 27.8;0;1;821;1;821;1;635;1;-
2026/04/05;08:04:45;100;-; 55.39; 0.7;-; 72.2; 72.1; 41.5; 20.0; 21.5;1528; 0.4; 0.4; 0.4;21; 21.7;F;1;29;On;On;Off; 29.7; 29.1;0;1;821;1;821;1;635;1;-
2026/04/05;08:05:45;100;-; 55.57; 0.6;-; 72.5; 72.3; 35.0; 17.1; 17.9;1528; 0.7; 0.7; 0.7;35; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;821;1;821;2;636;1;-
2026/04/05;08:06:45;100;-; 55.24; 0.0;-; 73.6; 73.5; 0.7; 0.0; 0.7;1528; 0.5; 0.6; 0.6;28; 21.7;F;1;29;On;On;Off; 30.0; 29.8;0;1;821;1;821;2;636;1;-
2026/04/05;08:07:45;100;-; 54.56; 0.0;-; 73.4; 73.2; 0.7; 0.0; 0.7;1528;-0.2; 0.0; 0.0;-8; 21.7;F;1;29;On;On;Off; 28.1; 27.7;0;1;821;1;821;2;636;1;-
2026/04/05;08:08:45;100;-; 54.82; 0.8;-; 71.5; 71.3; 41.9; 20.6; 21.3;1528; 0.1; 0.3; 0.3;6; 21.7;F;1;29;On;On;Off; 29.3; 28.6;0;1;821;1;821;2;636;1;-
2026/04/05;08:09:45;100;-; 55.53; 0.7;-; 72.5; 72.3; 38.0; 18.6; 19.4;1528; 0.8; 0.7; 0.7;41; 21.7;F;1;29;On;On;Off; 30.0; 29.5;0;1;821;1;821;2;636;1;-
2026/04/05;08:10:45;100;-; 55.91; 0.7;-; 73.1; 73.0; 38.2; 18.8; 19.5;1528; 0.6; 0.7; 0.7;34; 21.7;F;1;29;On;On;Off; 30.2; 29.7;0;1;821;1;821;2;636;1;-
2026/04/05;08:11:45;100;-; 55.99; 0.4;-; 74.5; 72.9; 24.0; 0.7; 23.3;1528; 0.4; 0.5; 0.5;23; 21.7;F;1;29;On;On;Off; 28.5; 29.7;0;1;821;1;821;2;636;1;-
2026/04/05;08:12:44;100;-; 56.42; 0.9;-; 73.6; 73.3; 52.2; 25.0; 27.2;1528; 0.4; 0.4; 0.4;23; 21.7;F;1;29;On;On;Off; 28.1; 29.6;0;1;821;1;821;2;636;1;-
2026/04/05;08:13:44;100;-; 56.56; 0.6;-; 74.3; 75.5; 35.6; 26.6; 9.1;1528; 0.7; 0.6; 0.6;36; 21.7;F;1;29;On;On;Off; 30.1; 29.7;0;1;821;1;821;2;636;1;-
2026/04/05;08:14:44;100;-; 56.56; 0.6;-; 75.6; 74.7; 31.8; 16.7; 15.2;1528; 0.6; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 30.3; 29.9;0;1;821;1;821;2;636;1;-
2026/04/05;08:15:44;100;-; 56.58; 0.7;-; 75.5; 74.8; 40.2; 13.7; 26.6;1528; 0.6; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 30.4; 30.0;0;1;821;1;821;2;636;1;-
2026/04/05;08:16:44;100;-; 56.54; 0.5;-; 74.7; 75.7; 28.8; 19.0; 9.9;1528; 0.6; 0.6; 0.6;32; 21.7;F;1;29;On;On;Off; 30.5; 30.0;0;1;821;1;821;2;636;1;-
2026/04/05;08:17:44;100;-; 56.54; 0.5;-; 76.1; 73.9; 26.5; 0.7; 25.8;1528; 0.6; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;821;1;821;2;636;1;-
2026/04/05;08:18:44;100;-; 56.54; 0.5;-; 74.7; 75.6; 28.0; 19.7; 8.3;1528; 0.6; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 30.6; 30.1;0;1;821;1;821;2;636;1;-
2026/04/05;08:19:44;100;-; 56.56; 0.6;-; 75.7; 73.9; 31.8; 4.5; 27.3;1528; 0.6; 0.6; 0.6;33; 21.7;F;1;29;On;On;Off; 30.7; 30.2;0;2;822;2;822;2;636;1;-
2026/04/05;08:20:44;100;-; 56.56; 0.6;-; 74.4; 75.0; 32.6; 19.7; 12.9;1528; 0.6; 0.6; 0.6;32; 21.7;F;1;29;On;On;Off; 30.8; 30.2;0;2;822;2;822;2;636;1;-
